,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi8gFBVV95cUxNRG0ybjFQQ0oyenhMaVZMXzlLcGxQQkx2ZllXcjFQV0FoLVB5dFlFQ3pNVVEwY1FLQVlFc2drYUNoYmtkS2M0aW5mcU85SnZ6d1pSWUlfb05kTk1TWGZyYWZHU3FZdjZ0YUJjeGtCWWk1WFc4MlJIdmFjOWZjR1ZIb2ZITkh3aWNGSFkyekhDeGZYbnBPdjUwbHhOU1M1SmRDam9xelZHOXlpVU9TZzh0c3E3aURsM044WUtaQTlyNFZ2eFRoeUR2eEJONkd5MzhGbnh2NGVIUWlKS2ZUT0hoc19nR0I3bFhDN05ZbW9XZ0hWUQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-22T14:18:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Thibaut Madelin,"Daniela Cavallo, la syndicaliste en chef de Volkswagen","LA RELEVE 2025. La présidente du puissant comité d'entreprise du leader automobile européen a conclu vendredi un accord historique avec la direction, après un marathon de 70 heures de négociations. Les usines seront préservées mais 35.000 postes supprimés. Un…",https://www.lesechos.fr/weekend/business-story/daniela-cavallo-la-syndicaliste-en-chef-de-volkswagen-2139191,https://media.lesechos.com/api/v1/images/view/6767ff4cdebab46b0a213b8a/1280x720/01302163919387-web-tete.jpg,2024-12-22T12:00:08Z,"Par Thibaut Madelin
Publié le 22 déc. 2024 à 13:00Mis à jour le 22 déc. 2024 à 13:32
Quand elle a commencé sa carrière chez Volkswagen, en 1994, son père lui a dit : « VW est le meilleur employeur … [+307 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMitwJBVV95cUxQX1lhWko5ZU5JaTg0X3NyUUE0UGwtSFd6MEJIbnpBRHNZRktyWkExRWtfVDlUQmItNEFjVlZKSDE4SWdFY3hjbUMtM2VBOF9uQmVSZnpRcmFvX01ndnRFakEzcmxLYWdYQlRWRHhIN2V3aVk4R1RXNU9PRHg5anQ0azRJMWdXdFZQRUdwSTEzUmduQ3BqNFhBLVFCUThMWTA3bmJubHpKX2wzd3lUQzJrMllSQVptQmMxX2JjLUJlN0wzWTRRZGtJZkgxZ3A2Q3FLcmdFWVZNVVlLVS1HbjhsdzVDQU5TNUtYSDBfcDZGOWY1b2tYbjJETFdJdkd4OW92LS1SeGlHRERoSV91dU9OQzhhcjVGMHNOUW1pb21fa2N4RE1NYTB6MzlTOW01SVJpQ084V1hwWQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-22T10:40:48+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Thibaut Madelin,« J'ai dormi 7 heures en quatre jours »  : la folle semaine d'un accord historique chez Volkswagen,"Pressés de réduire les coûts dans un marché en berne, les dirigeants du premier constructeur automobile européen et les leaders du puissant syndicat IG Metall ont négocié pendant cinq jours dans un hôtel de Hanovre. Du jamais vu dans l'histoire du groupe de W…",https://www.lesechos.fr/industrie-services/automobile/jai-dormi-7-heures-en-quatre-jours-la-folle-semaine-dun-accord-historique-chez-volkswagen-2139179,https://media.lesechos.com/api/v1/images/view/6767d51d2160493ba97f85f9/1280x720/01302261887594-web-tete.jpg,2024-12-22T09:00:33Z,"Quand ils sont arrivés lundi matin 16 décembre à l'hôtel Wyndham de Hanovre, les 60 membres de la direction de Volkswagen et du syndicat IG Metall savent que ce cinquième round de négociations sera l… [+8039 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Annette Brion et Mathys Vallée,Vidéo. Vidéo. Revoyez les images les plus marquantes de l’année 2024,"Vidéo - Escalade des violences au Moyen-Orient, tentative d’assassinat visant Donald Trump, procès des viols de Mazan, Jeux olympiques de Paris 2024… Retour en images sur l’année 2024.",https://www.lemonde.fr/international/video/2024/12/22/video-revoyez-les-images-les-plus-marquantes-de-l-annee-2024_6462021_3210.html,https://img.lemde.fr/2024/12/20/0/150/1620/1080/1440/960/60/0/429cc26_1734727487961-vignette-recap-2024-sans-texte.jpg,2024-12-22T07:30:03Z,"En France, comme dans le monde, lannée 2024 a été riche en actualités et en images. On y a assisté à des drames, dans la bande de Gaza, en Ukraine, ou lors de violentes catastrophes naturelles, comme… [+429 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Béatrice Madeline,"Budget 2025 : la loi spéciale permettra un peu plus de croissance, mais au prix d’un creusement des inégalités, selon l’OFCE","Dans une note publiée dimanche 22 décembre, l’Observatoire français des conjonctures économiques souligne les effets du texte adopté en urgence par le Parlement dans l’attente d’un budget en bonne et due forme et promulgué le 20 décembre par Emmanuel Macron.",https://www.lemonde.fr/economie/article/2024/12/22/budget-la-loi-speciale-permettra-un-peu-plus-de-croissance-mais-au-prix-d-un-plus-grand-deficit-et-avec-des-inegalites-exacerbees-selon-l-ofce_6461987_3234.html,https://img.lemde.fr/2024/11/28/0/0/4653/3102/1440/960/60/0/d063285_2024-11-28t152144z-194252875-rc2aebaerxc7-rtrmadp-3-france-economy-budget.JPG,2024-12-22T07:00:00Z,"Même sil sagit dun texte technique, destiné à permettre à lEtat de « tourner » en labsence de budget, la loi spéciale ne sera pas neutre sur le plan macroéconomique. En gelant certaines mesures fisca… [+2337 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"Donald Trump est déjà aux affaires, Elon Musk aussi","Après trois jours d’incertitude et de psychodrame, les Etats-Unis ont échappé in extremis au risque de paralysie budgétaire. Un épisode qui montre à quel point le président élu veut bouleverser les pratiques parlementaires, aidé par son conseiller qui s’est m…",https://www.lemonde.fr/idees/article/2024/12/21/donald-trump-est-deja-aux-affaires-elon-musk-aussi_6460731_3232.html,https://img.lemde.fr/2024/12/21/0/0/6429/4286/1440/960/60/0/37c89b8_1734769146589-063-2185632401.jpg,2024-12-21T10:30:11Z,"Un mois avant son retour à la Maison Blanche, Donald Trump pèse déjà sur les institutions des Etats-Unis. Au point davoir failli provoquer un nouveau shutdown (« fermeture ») de lEtat fédéral, évité … [+3184 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Allemagne : les images de l’attaque à la voiture sur le marché de Noël de Magdebourg,"Vidéo - Une caméra de surveillance a filmé le moment où un SUV noir a percuté la foule, faisant deux morts.",https://www.lemonde.fr/international/video/2024/12/21/allemagne-les-images-de-l-attaque-a-la-voiture-sur-le-marche-de-noel-de-magdebourg_6460698_3210.html,https://img.lemde.fr/2024/12/21/0/88/4405/2937/1440/960/60/0/69ad922_5b628af43ca34e68bff05eda3749b12b-0-a437205097b943d486d05462c9c95edd.jpg,2024-12-21T10:24:43Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,« Le cacao met le feu aux poudres »,"A la veille des fêtes de fin d’année, c’est déjà Noël dans les salles de marché : le cours de la fève brune a dépassé, mercredi 18 décembre, le seuil des 12 000 dollars la tonne. En France, les confiseries chocolatées vendues en magasin ont connu une inflatio…",https://www.lemonde.fr/economie/article/2024/12/21/le-cacao-met-le-feu-aux-poudres_6460665_3234.html,https://img.lemde.fr/2024/12/20/0/0/3499/2333/1440/960/60/0/809cc54_1734706059229-000-36p724q.jpg,2024-12-21T10:15:55Z,"Des cabosses de cacao dans une plantation, à Ebebda (Cameroun), le 30 novembre 2024. DANIEL BELOUMOU OLOMO/AFP
La poudre de cacao pulvérise tous les records. Alors que papillotes, pralinés et bonbon… [+1370 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean Pisani-Ferry,Jean Pisani-Ferry : « Rien n’assure que des impulsions budgétaires hétéroclites répondent aux nécessités du pilotage économique d’ensemble pour la zone euro »,"Pour assurer une croissance de long terme, la politique budgétaire, la politique monétaire et le fonctionnement des marchés doivent se passer le relais. Pas facile quand il y a autant de politiques budgétaires que de pays, constate l’économiste dans sa chroni…",https://www.lemonde.fr/idees/article/2024/12/21/jean-pisani-ferry-rien-n-assure-que-des-impulsions-budgetaires-heteroclites-repondent-aux-necessites-du-pilotage-economique-d-ensemble-pour-la-zone-euro_6460049_3232.html,https://img.lemde.fr/2024/12/19/0/0/5671/3781/1440/960/60/0/d27d965_d578dc92c9eb430cb7d374e607235814-0-788367e5e58a4cddbaae1a51c272bb51.jpg,2024-12-21T04:00:09Z,Deux questions se posent aujourdhui avec acuité pour la zone euro. La première est de savoir comment accompagner le programme de réformes dont se sont dotés les Européens : les rapports Letta (sur le… [+2073 chars]
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,Canada : Justin Trudeau en sursis à cause de Donald Trump,Le Premier ministre canadien a procédé à un vaste remaniement de son gouvernement vendredi. Mais la crise politique causée par la démission de sa numéro deux lundi sur fond de divergences de vue sur l'attitude à adopter face à futur président des Etats-Unis m…,https://www.lesechos.fr/monde/ameriques/crise-politique-au-canada-justin-trudeau-en-sursis-a-cause-de-donald-trump-2139116,https://media.lesechos.com/api/v1/images/view/6765c2ecc35e921e823fb918/1280x720/01302259152602-web-tete.jpg,2024-12-20T19:17:52Z,Donald Trump va-t-il causer la chute de Justin Trudeau avant même de faire son retour à la Maison-Blanche ? Le Premier ministre du Canada a largement remanié son gouvernement vendredi alors que son a… [+4153 chars]
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Thibaut Madelin,Volkswagen veut supprimer 35.000 postes en Allemagne d'ici à 2030,"Après plus de 70 heures de négociations avec le syndicat IG Metall, le leader automobile européen a annoncé vendredi soir un programme d'économies sans précédent.",https://www.lesechos.fr/industrie-services/automobile/volkswagen-veut-supprimer-35000-postes-dici-2030-2139112,https://media.lesechos.com/api/v1/images/view/6765b8c014e02644a71e24e1/1280x720/01302255556180-web-tete.jpg,2024-12-20T18:34:35Z,"Par Thibaut Madelin
Publié le 20 déc. 2024 à 19:34Mis à jour le 22 déc. 2024 à 09:16
PremiumRéservé à nos abonnés Premium
Après plus de 70 heures de négociations marathon, la direction de Volkswag… [+128 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Gaétan Supertino,L’interminable quête du Jésus historique,"Dieu incarné, rabbin, mystique : qui était vraiment Jésus ? Depuis le début des études critiques sur les Evangiles, des centaines de chercheurs ont tenté de lire entre les légendes pour cerner les contours historiques du fondateur du christianisme.",https://www.lemonde.fr/idees/article/2024/12/20/l-interminable-quete-du-jesus-historique_6459600_3232.html,https://img.lemde.fr/2024/12/18/673/0/2974/1982/1440/960/60/0/2c38bc7_1734512316026-62-a-l-corvaisier-17-12-24.jpg,2024-12-20T17:00:08Z,"Les historiens ont-ils encore quelque chose à dire sur Jésus de Nazareth ? Le flot douvrages consacrés à la vie de ce juif de Galilée ayant vécu il y a deux mille ans ne se tarit pas, comme en témoig… [+1672 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}","Sébastien Dumoulin, Stéphane Loignon",Budget : François Bayrou donne de premiers gages aux entreprises,"Le Premier ministre a manifesté un soutien clair à la politique de l'offre dans son interview télévisée jeudi soir. Une fois son gouvernement formé, ses arbitrages sur le futur budget, annoncé pour la mi-février, sont très attendus par le monde économique.",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-francois-bayrou-donne-de-premiers-gages-aux-entreprises-2139098,https://media.lesechos.com/api/v1/images/view/676598b0f4249b2c241783d1/1280x720/01302250980059-web-tete.jpg,2024-12-20T16:17:47Z,"Par Sébastien Dumoulin, Stéphane Loignon
Publié le 20 déc. 2024 à 17:17Mis à jour le 20 déc. 2024 à 21:09
Le propos est court, mais explicite. « Il faut préserver les entreprises, le seul lieu où o… [+341 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain Ruello,Assurance-chômage : François Bayrou avalise l'accord et envoie un signal aux partenaires sociaux,Matignon a publié ce vendredi l'arrêté d'agrément de l'accord conclu mi-novembre par le patronat et trois syndicats.,https://www.lesechos.fr/economie-france/social/assurance-chomage-francois-bayrou-avalise-laccord-et-envoie-un-signal-aux-partenaires-sociaux-2138914,https://media.lesechos.com/api/v1/images/view/676515431a168f0c707c52f8/1280x720/01302151556144-web-tete.jpg,2024-12-20T07:02:44Z,"Gestion des affaires courantes ou pas, Matignon a publié ce vendredi un texte très attendu par les partenaires sociaux : l'arrêté d'agrément de leur accord de mi-novembre sur l'assurance-chômage. Sig… [+4176 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Solenn Poullennec,« Reprendre sans suspendre » : ce que changerait la proposition de Bayrou sur la réforme des retraites,"Le nouveau Premier ministre propose de chercher des « solutions nouvelles » d'ici à septembre. Faute de quoi la réforme de 2023 restera en l'état. En attendant, l'âge légal de départ doit passer à 62 ans et 9 mois l'an prochain, et la durée de cotisation augm…",https://www.lesechos.fr/economie-france/social/reprendre-sans-suspendre-ce-que-changerait-la-proposition-de-bayrou-sur-la-reforme-des-retraites-2138893,https://media.lesechos.com/api/v1/images/view/6764fb08bcb28a20a124f4fb/1280x720/01302217478187-web-tete.jpg,2024-12-20T05:05:08Z,"Une ouverture à pas comptés. Recevant ce jeudi les partis politiques - à l'exception du Rassemblement national et de La France insoumise, François Bayrou leur a proposé de « reprendre sans suspendre … [+3940 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Léa Bello et Karim El Hadj,Vidéo. Procès Mazan : quatre journalistes étrangères racontent le « choc mondial » de l’affaire Pelicot,"Vidéo - Du New York Times, aux Etats-Unis, à El Pais en Espagne, les grands médias internationaux ont suivi de près le procès des viols de Mazan. Quatre correspondantes étrangères décryptent au « Monde » comment le « phénomène Pélicot » a gagné leur pays.",https://www.lemonde.fr/societe/video/2024/12/19/proces-mazan-quatre-journalistes-etrangeres-racontent-le-choc-mondial-de-l-affaire-pelicot_6456738_3224.html,https://img.lemde.fr/2024/12/16/0/0/6000/4000/1440/960/60/0/947840e_5537932-01-06.jpg,2024-12-19T06:30:11Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Asia Balluffier, Adrien Vande Casteele et Adrien Marchais",Vidéo. La cellule d’investigations visuelles du « Monde » vous raconte ses méthodes de travail,"Vidéo - Depuis 2019, la cellule d’investigations visuelles du « Monde » s’est érigée en modèle français du genre. Sources ouvertes (OSINT), images satellites, synchronisation d’images… Plongée dans quelques-uns de nos secrets de fabrication.",https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-dans-les-coulisses-des-enquetes-videos-du-monde_6454832_6065879.html,https://img.lemde.fr/2024/12/16/0/150/1620/1080/1440/960/60/0/9fecd1e_1734344130277-appel-2.jpg,2024-12-18T05:00:18Z,"Documentées sur les réseaux sociaux, captées par des satellites et filmées par des milliers de témoins, les guerres en Ukraine, à Gaza ou encore en Syrie ont mis en lumière une évidence. Si Internet … [+872 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Raphaëlle Laurent,"VIDEO - Volkswagen, « das » grosse crise","Gérer une crise, ce n'est déjà pas si simple. La gérer quand on a 90 ans, qu'on est un totem dans son pays et qu'on a passé toute sa vie à chercher à éviter les problèmes, c'est encore un autre niveau. Bienvenue chez Volkswagen.",https://www.lesechos.fr/industrie-services/automobile/video-volkswagen-das-grosse-crise-2136741,https://media.lesechos.com/api/v1/images/view/67571e4bc65aeb593a7a66f9/1280x720/01301571242655-web-tete.jpg,2024-12-09T16:43:50Z,"Vous connaissez l'histoire de la petite bête qui monte, qui monte, qui monte ? Bien. Maintenant imaginez que cette petite bête soit une coccinelle, et appliquez la fin de la comptine à une grande mar… [+1708 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+1414 chars]"
