,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France,"Guerre en Ukraine : un mois après, quel bilan pour l’offensive ukrainienne lancée vers Koursk ? - Ouest-France",,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPUEttOW9oMUdoaE5RU3JmazBMcFpka0txMnZmaGFPVUgxV29mUGZoSllFdlhvNEN1a1B6c1VncUlMZE9xb2p4QkFQNVVrTXpIeEp1am1NUndRYlBCZnREUUQ3QlRlamozWGNObEZtcUdvazNkYXVGbHBOVnNieldUVlo1TDhXOHNiM3EtYzVLYmhOSDRmXzF3TlRWZlhkWFhRZ2Z2aFIxbkxKZ09Ob1ZHdUZIR29DX3FjeWczR3JSVDRYNDU5SkMzZEUtVWJjeU0ya1FBaDIyYVRNSDZoaFgxMTh2Zmd2OWphcVdLRG1fby1sLWd3VGRIZjJwZEwtUQ?oc=5,,2024-09-06T16:13:32+00:00,
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Violaine Morin,« C’est comme s’ils n’avaient pas de handicap » : des collégiens de Saint-Denis aux épreuves de para athlétisme,"Les élèves du collège Dora-Maar de Saint-Denis n’ont pas pu faire leur rentrée dans leur établissement, situé en plein cœur du village olympique. En revanche, chacun d’entre eux pourra aller voir deux épreuves paralympiques, mille places ayant été offertes à …",https://www.lemonde.fr/societe/article/2024/09/06/c-est-comme-s-ils-n-avaient-pas-de-handicap-des-collegiens-de-saint-denis-aux-epreuves-de-para-athletisme_6305784_3224.html,https://img.lemde.fr/2024/09/05/0/201/5128/3419/1440/960/60/0/e8bb0db_1725548122305-870531.jpg,2024-09-06T15:51:21Z,"Rien nest comme dhabitude, en cette rentrée, pour les 529 élèves du collège Dora-Maar de Saint-Denis (Seine-Saint-Denis). Dabord, parce quils nont pas pu faire leur rentrée dans leur établissement. E… [+2317 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"« Que la société sache » : Victime de viol, elle aussi a refusé le huis clos à son procès, 40 ans avant Mazan - Le HuffPost",,https://news.google.com/rss/articles/CBMi-AFBVV95cUxPTXdneWo0c2ZqQV81T3NjNlNFTzN0b0tGTDFVTnhfMTJYSGpnZkU3SXFhTjhKck52X3FpM1BTemRYcWhBZ3pSQzRUX3NOWXBLSjNSMGFRNFU1VGRRRFpwU0ZpRU9vRlE0WkNUTmtEQ0g4UXFlRjFFRVAwSjlIOEhVTWV4UUJsQndQbFdNejF3VDZOaFNtLXBQcVVtemJ2S2RwNzFta2JxN254WFMxUlhkemhfTzFjVG1PMjRSR29hT0gzcG9iMjk2M3FmOERhR1ltNE5Rc0JvN1pFRm9UN213enFKZkVhQXVsc3BrZHB2MFltSHEydU9SQg?oc=5,,2024-09-06T15:48:52+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien DUMOULIN,Fiscalité : nouvelle mise en garde contre la hausse des impôts et taxes affectés,"Contrairement à la volonté affichée par le législateur, une part toujours croissante des recettes fiscales est directement fléchée vers les collectivités, la Sécurité sociale, l'audiovisuel public, etc. Le Conseil des prélèvements obligatoires invite à faire …",https://www.lesechos.fr/economie-france/budget-fiscalite/fiscalite-nouvelle-mise-en-garde-contre-la-hausse-des-impots-et-taxes-affectes-2117488,https://media.lesechos.com/api/v1/images/view/66db2435d7476947c3190562/1280x720/01201164444322-web-tete.jpg,2024-09-06T15:47:59Z,"L'Etat a une fâcheuse tendance à se lier les mains sur le plan fiscal. Année après année, les impôts et taxes collectés par Bercy sont toujours plus dirigés vers des bénéficiaires préalablement défin… [+3665 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Pierrick Fay,"Michel Barnier, un intérimaire à Matignon ?","Emmanuel Macron a porté son choix sur Michel Barnier pour prendre la succession de Gabriel Attal comme Premier ministre. Il devra composer avec une assemblée divisée et hostile. Pour « La Story », le podcast d'actualité des « Echos », Pierrick Fay et ses invi…",https://www.lesechos.fr/politique-societe/gouvernement/michel-barnier-un-interimaire-a-matignon-2117480,https://media.lesechos.com/api/v1/images/view/66db191106b802345040cafc/1280x720/01201161162428-web-tete.jpg,2024-09-06T15:00:58Z,"Comment vous abonner à La Story ?
Ce n'est pas un conflit entre les anciens et les modernes. Michel Barnier succède à Gabriel Attal au poste de Premier ministre d'Emmanuel Macron. Le plus jeune occu… [+3415 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"L’abbé Pierre visé par 17 nouvelles accusations de violences sexuelles, la Fondation va changer de nom - Libération",,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNMy1uUjlhNDgtZHhiYXFLUkhXTjlPa3hFSU9HWmw5R1NsUVRmT25YUjRYZDdzZU1IWHNneVlEd3BzdE5mb3pFdUs3SjFvY0Z2NlZhTjBQYnlEVDJ1dTFhaUpsZ0N3a0U4ZE9od205RVdkUmJQNlR4WkdUSnZFMVJpSDJkQkdQekZSbXBmMkpJem5oWmlzMF9uWHRuUy1mUmVLdEhkZ1BjUExzUzVXTEhOS1k4U3plTm04OENVME15MTQ3cjJ0NkxDYTk4NDBiTmlzMFZYcERvV2thcWRXdl9nUDYxazk?oc=5,,2024-09-06T14:20:00+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques PAUGAM,"Reçue à Matignon, la droite négocie sa participation au gouvernement Barnier","Les chefs de groupe de la droite parlementaire, Laurent Wauquiez et Bruno Retailleau, ainsi que le président du Sénat, Gérard Larcher, ont été reçus à Matignon ce vendredi pour évoquer les conditions de leur soutien à un futur gouvernement, même si « pour l'i…",https://www.lesechos.fr/politique-societe/politique/recue-a-matignon-la-droite-negocie-sa-participation-au-gouvernement-barnier-2117427,https://media.lesechos.com/api/v1/images/view/66dafae74dddbe0bc90bdc3a/1280x720/01201169107936-web-tete.jpg,2024-09-06T12:51:44Z,"Participera, ne participera pas ? Après s'être réjouis de sa nomination , les ténors de la droite, Laurent Wauquiez, Gérard Larcher et Bruno Retailleau, ont été reçus ce vendredi à Matignon par Miche… [+3474 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,La nomination de Michel Barnier ravive les dissensions au sein du PS,"L'arrivée de la droite à Matignon nourrit les regrets et les reproches de certains socialistes qui estiment que leur parti aurait dû ouvertement soutenir Bernard Cazeneuve. Malgré les dissensions, aucun n'est prêt à rejoindre le nouveau gouvernement de Michel…",https://www.lesechos.fr/politique-societe/politique/la-nomination-de-michel-barnier-ravive-les-dissensions-au-sein-du-ps-2117420,https://media.lesechos.com/api/v1/images/view/66daeef718fa966a3c004e2a/1280x720/01201166205099-web-tete.jpg,2024-09-06T12:00:50Z,"De la colère, surtout. Mais aussi des reproches en interne. A l'annonce de la nomination de Michel Barnier, les socialistes ont unanimement laissé éclater leur ire. Dénonçant le « mépris », la « trah… [+728 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,Budget 2025 : « Il ne serait pas raisonnable de baisser les dépenses de la France » - Le Monde,,https://news.google.com/rss/articles/CBMi2wFBVV95cUxORHNUR3ZpSjhmZ0ZFYmZJSlRrYnhHRzZSNGZrTnR0Uk1hZFpTcTZiNzdEb21FSWhtSnBmUVBya3dMWGI1dEpLZFZJYnlEMzNzNnZ6Mm1lazE0ckVvVGxJOUFhRC0zNFIzc3l3bm0yRW5MNFN1Z3ZkUUt4NU0yelA2WVRodVhucFpjOGg2TWkwOHY1ZFRGa1JHempXNnRHckh6TWl2X1pRWnhLemFOSkk5U2EzMFN6SUtiY2R6cjVSektheEQtRXcxbmxaLUJIMUE2Y2owQVhya0ZCdk0?oc=5,,2024-09-06T12:00:06+00:00,
19,"{'id': 'le-monde', 'name': 'Le Monde'}","Anne-Laure Delatte, Elise Huillery",Budget 2025 : « Il ne serait pas raisonnable de baisser les dépenses de la France »,"Les économistes Anne-Laure Delatte et Elise Huillery détaillent, dans une tribune au « Monde », les mesures fiscales, notamment les hausses d’impôt, qui permettraient de redonner une marge de manœuvre budgétaire au prochain gouvernement, quel qu’il soit.",https://www.lemonde.fr/idees/article/2024/09/06/budget-2025-il-ne-serait-pas-raisonnable-de-baisser-les-depenses-de-la-france_6305676_3232.html,https://img.lemde.fr/2019/02/13/6/0/5333/3551/1440/960/60/0/ec1067f_l5yFYR-DKvgdec7FRaLcmfuh.jpg,2024-09-06T12:00:06Z,"Le défaut de gouvernement, jusquà la nomination de Michel Barnier le 5 septembre, a plongé le pays dans une incertitude inédite au moment où la situation budgétaire exige une stratégie claire et sout… [+2892 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Leïla de COMARMOND,"Après la nomination de Michel Barnier, le patronat soulagé, des syndicats inquiets",Le profil pro-business de Michel Barnier rassure le patronat et inquiète les syndicats. Tous s'interrogent sur la place que le nouveau Premier ministre réservera au dialogue social.,https://www.lesechos.fr/economie-france/social/apres-la-nomination-de-michel-barnier-le-patronat-soulage-des-syndicats-inquiets-2117415,https://media.lesechos.com/api/v1/images/view/66daecd314c53474433ecc68/1280x720/01201162169585-web-tete.jpg,2024-09-06T11:51:41Z,"« Il était temps » Après deux mois de vacance gouvernementale , les organisations patronales comme les syndicats partagent au moins ce constat concernant l'annonce de la nomination jeudi de Michel Ba… [+515 chars]"
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du Pays Yonnais,Avis de tempête en Occitanie : risque « d'orages diluviens » sur plusieurs secteurs - Le Journal du Pays Yonnais,,https://news.google.com/rss/articles/CBMiswFBVV95cUxQWTFaX2ZzZmJteXVGM2FVQkRMZTczUTZiZ3hWZjhvd3VuYTlKbWdlTFYwS0NZYk44X2xjTEpoT2NqRTlCd1dnMVlwb2JYSTFwT2lENTJmOC1DekhhWkRTWWRHa0tKNzgyYnlMdWI2cVlUYnF4R2FOYTJPVUtJZHp2Z2xUU3p2SHRpelpMREhfVGk5cHJmcDFSeUJOLXpDT1JzRlhsT0ZvR1FBSHFsM1VKaFczTQ?oc=5,,2024-09-06T10:02:01+00:00,
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Véronique Chocron,"Logement : avec l’extinction du « Pinel », la France met fin à quarante ans de politique de défiscalisation","Jugée coûteuse pour les finances publiques, cette incitation fiscale à l’investissement locatif, dernière d’une longue lignée de mécanismes destinés à soutenir la construction de logements, disparaîtra le 31 décembre.",https://www.lemonde.fr/economie/article/2024/09/06/logement-avec-l-extinction-du-pinel-la-france-met-fin-a-quarante-ans-de-politique-de-defiscalisation_6305546_3234.html,https://img.lemde.fr/2024/09/06/21/0/2150/1433/1440/960/60/0/8da40a6_1725581566808-img-5943.jpg,2024-09-06T09:54:51Z,"URBS
Finalement, dans la dernière ligne droite avant son extinction programmée au 31 décembre, la niche fiscale « Pinel », vertement critiquée ces dernières années par plusieurs missions dévaluation… [+2584 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,Paramount-Skydance : « L’influence et la cohésion familiale n’ont manifestement pas de prix »,"L’empire Paramount, géant d’Hollywood est tombé entre les mains de Larry Ellison, le cofondateur d’Oracle, après des négociations menées par son fils, le patron du studio Skydance, David Ellison, constate Philippe Escande, éditorialiste économique au « Monde …",https://www.lemonde.fr/economie/article/2024/09/06/paramount-skydance-l-influence-et-la-cohesion-familiale-n-ont-manifestement-pas-de-prix_6305507_3234.html,https://img.lemde.fr/2024/09/05/0/0/5500/3666/1440/960/60/0/83df39e_2024-09-05t174042z-1401737246-rc2gu9a8wzme-rtrmadp-3-paramount-global-m-a-skydance.JPG,2024-09-06T09:30:05Z,"Les studios Paramount à Los Angeles, le 26 septembre 2023. MARIO ANZUONI / REUTERS
Depuis les frères Lumière, le cinéma a toujours fasciné les grandes fortunes. Comme les châteaux ou les uvres dart,… [+2591 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Pauline Verge,Comment est calculée la rémunération du Premier ministre ?,"Point d'indice des fonctionnaires, traitement brut, indemnité de résidence… la rémunération du chef du gouvernement est très encadrée et pas tout à fait équivalente d'un Premier ministre à l'autre. Explications.",https://www.lesechos.fr/politique-societe/gouvernement/comment-est-calculee-la-remuneration-du-premier-ministre-2117372,https://media.lesechos.com/api/v1/images/view/66dac1d6d6a6472a59662dcb/1280x720/01201161426892-web-tete.jpg,2024-09-06T08:48:16Z,"Nouveau locataire de Matignon , Michel Barnier percevra un salaire d'un peu plus de 16.000 euros bruts par mois, comme le président de la République. Une somme élevée - elle représente plus du quadru… [+2555 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne FEITZ,"Sensible aux enjeux climatiques, Michel Barnier est attendu au tournant sur la transition écologique","Le nouveau Premier ministre s'est très peu exprimé récemment sur le sujet, si ce n'est pour signaler la « dette écologique » lors de sa passation de pouvoir avec Gabriel Attal. Mais il s'est montré dans le passé plutôt sensible aux enjeux environnementaux. Le…",https://www.lesechos.fr/politique-societe/gouvernement/sensible-aux-enjeux-climatiques-michel-barnier-est-attendu-au-tournant-sur-la-transition-ecologique-2117352,https://media.lesechos.com/api/v1/images/view/66dab1d69310c57df029bc08/1280x720/01201159767890-web-tete.jpg,2024-09-06T07:40:00Z,"Comment Michel Barnier se saisira-t-il de la transition écologique ? Les écologistes ont plutôt mal accueilli sa nomination, jugée « déplorable sur le plan démocratique », selon les termes de leur se… [+5346 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",,Matignon : Michel Barnier va recevoir les dirigeants de LR,"Tout juste nommé, le nouveau Premier ministre doit s'atteler à composer un gouvernement. Il consultera dans la matinée Gérard Larcher, président du Sénat, Laurent Wauquiez, président du groupe La Droite républicaine à l'Assemblée et Bruno Retailleau, présiden…",https://www.lesechos.fr/politique-societe/gouvernement/direct-michel-barnier-premier-ministre-le-point-sur-la-situation-ce-vendredi-6-septembre-2024-2117299,https://media.lesechos.com/api/v1/images/view/66da9458acd50f6515458278/1280x720/01201156560223-web-tete.jpg,2024-09-06T05:38:54Z,"L'interminable feuilleton a pris fin hier. Michel Barnier a donc été choisi par Emmanuel Macron pour occuper le poste de Premier ministre, au grand dam de la gauche qui dénonce une élection « volée »… [+5525 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,EXCLUSIF - Pouvoir d'achat : la mesure de « désmicardisation » de Gabriel Attal que Michel Barnier pourrait saisir,"S'appuyant sur le rapport Bozio-Wasmer achevé cet été, le Premier ministre démissionnaire a préparé une refonte des exonérations de cotisations en un système unique dégressif jusqu'à 3 SMIC. Cela doit rendre moins coûteux pour les entreprises d'augmenter les …",https://www.lesechos.fr/economie-france/social/exclusif-pouvoir-dachat-la-mesure-de-desmicardisation-de-gabriel-attal-que-michel-barnier-pourrait-saisir-2117280,https://media.lesechos.com/api/v1/images/view/66da8608e8153a2f23219236/1280x720/01201133626088-web-tete.jpg,2024-09-06T04:33:07Z,"Baisse de la TVA sur le carburant côté RN, prime Macron dopée dans le camp présidentiel, hausse du SMIC prônée par le Nouveau Front populaire (NFP) : le pouvoir d'achat est peu ou prou la seule théma… [+667 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Virginie Malingre,Antitrust : une décision de justice pourrait limiter les ambitions de la politique de l’UE,La Cour de justice de l’UE juge que la Commission n’avait pas à se prononcer sur le rachat de la biotech Grail par l’américain Illumina.,https://www.lemonde.fr/economie/article/2024/09/04/lutte-antitrust-les-ambitions-de-l-union-europeenne-en-question_6303592_3234.html,https://img.lemde.fr/2023/09/14/0/0/5500/3666/1440/960/60/0/006ca2f_2023-09-14t163724z-1245407212-rc2zi1a6eye6-rtrmadp-3-eu-antitrust.JPG,2024-09-04T07:19:48Z,"Margrethe Vestager, commissaire européenne à la concurrence, lors dune conférence de presse à Bruxelles, le 14 juin 2023. YVES HERMAN/VIA REUTERS
La Commission vient de se voir infliger un sérieux r… [+2628 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vladimir Poutine reçu en Mongolie malgré un mandat d’arrêt de la Cour pénale internationale,"Vidéo - Le président russe est arrivé en Mongolie pour une visite officielle. Malgré le mandat d’arrêt international qui pèse sur lui, il n’a pas été arrêté à sa descente d’avion.",https://www.lemonde.fr/videos/video/2024/09/03/vladimir-poutine-recu-en-mongolie-malgre-un-mandat-d-arret-de-la-cour-penale-internationale_6302955_1669088.html,https://img.lemde.fr/2024/09/03/75/0/3837/2558/1440/960/60/0/c803294_2024-09-03t070015z-1160036697-rc2us9a341hl-rtrmadp-3-mongolia-russia-putin.JPG,2024-09-03T13:12:45Z,"Fanfare et tapis rouge : Vladimir Poutine a été reçu en grande pompe mardi en Mongolie, pour sa première visite dans un pays membre de la Cour pénale internationale (CPI) depuis lémission dun mandat … [+1859 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
