,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",TF1 INFO,Législatives anticipées : à qui peut profiter le boom du vote par procuration ? - TF1 INFO,,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy50ZjFpbmZvLmZyL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMtYW50aWNpcGVlcy1qdWluLWp1aWxsZXQtMjAyNC1hLXF1aS1wZXV0LXByb2ZpdGVyLWxlLWJvb20tZHUtdm90ZS1wYXItcHJvY3VyYXRpb24tMjMwNTUyNC5odG1s0gGPAWh0dHBzOi8vd3d3LnRmMWluZm8uZnIvYW1wL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMtYW50aWNpcGVlcy1qdWluLWp1aWxsZXQtMjAyNC1hLXF1aS1wZXV0LXByb2ZpdGVyLWxlLWJvb20tZHUtdm90ZS1wYXItcHJvY3VyYXRpb24tMjMwNTUyNC5odG1s?oc=5,,2024-06-24T16:34:09+00:00,
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Cécile CORNUDET,Bardella : le flou chasseur de loups,"Beaucoup d'incohérences, de reniements et de légèreté dans le programme que présente Jordan Bardella pour Matignon. Mais dans cette campagne folle, ces faiblesses ne sont-elles pas perçues par beaucoup comme des vertus ?",https://www.lesechos.fr/elections/legislatives/bardella-le-flou-chasseur-de-loups-2103548,https://media.lesechos.com/api/v1/images/view/666b23fdd43c8b4e6612f169/1280x720/0703627647805-web-tete.jpg,2024-06-24T16:06:03Z,"Dans la vie normale, on tiendrait notre angle. Bardella lisse encore son programme pour rassurer épargnants et entreprises. Absence de colonne vertébrale ou vertige du pouvoir, verrait-on alors. Il p… [+2457 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,Législatives 2024 : Jordan Bardella ne dissipe pas le brouillard autour de son programme économique,Le président du RN a tenté ce lundi lors d'une conférence de presse de prouver le sérieux budgétaire de sa formation pour rassurer le monde économique. Mais le chiffrage de son programme reste embryonnaire et de nombreuses mesures coûteuses restent annoncées …,https://www.lesechos.fr/elections/legislatives/legislatives-2024-jordan-bardella-ne-dissipe-pas-le-brouillard-autour-de-son-programme-economique-2103539,https://media.lesechos.com/api/v1/images/view/6679967dd64df53897600f04/1280x720/01102204746804-web-tete.jpg,2024-06-24T15:53:29Z,"Il y a deux ans, pour tenter de crédibiliser son programme budgétaire, Marine Le Pen avait dégainé durant sa campagne présidentielle des tableurs Excel remplis de chiffres sur chacune de ses promesse… [+5001 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Christine CORBIER,Législatives 2024 : le retour de l'autorité à l'école version Jordan Bardella,"Interdiction du portable, uniforme… le président du RN a promis ce lundi « un big bang de l'autorité » dès septembre, s'il devenait Premier ministre à l'issue des législatives.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-ecole-le-retour-de-lautorite-version-jordan-bardella-2103524,https://media.lesechos.com/api/v1/images/view/66798f7e7d01f85cfd0eda59/1280x720/01102202381384-web-tete.jpg,2024-06-24T15:23:32Z,"Comment occuper le terrain médiatique sans aller dans le détail des mesures ? En choisir une pour faire le buzz. C'est ce qu'a fait Jordan Bardella, ce lundi, lors de la présentation de son programme… [+687 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France,Législatives : les Écologistes se désisteront au second tour quand un candidat RN risque d'être élu - Ouest-France,,https://news.google.com/rss/articles/CBMiuAFodHRwczovL3d3dy5vdWVzdC1mcmFuY2UuZnIvZWxlY3Rpb25zL2xlZ2lzbGF0aXZlcy9sZWdpc2xhdGl2ZXMtbGVzLWVjb2xvZ2lzdGVzLXNlLWRlc2lzdGVyb250LWF1LXNlY29uZC10b3VyLXF1YW5kLXVuLWNhbmRpZGF0LXJuLXJpc3F1ZS1kZXRyZS1lbHUtYjA4MzY5ZDQtMzIzOC0xMWVmLTk5MjYtMGZhNWM5NGFjNDQ00gEA?oc=5,,2024-06-24T15:07:42+00:00,
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,Cette militante relance sa plainte pour agression et harcèlement sexuels contre Coquerel - Le HuffPost,,https://news.google.com/rss/articles/CBMipwFodHRwczovL3d3dy5odWZmaW5ndG9ucG9zdC5mci9qdXN0aWNlL2FydGljbGUvZXJpYy1jb3F1ZXJlbC1sYS1taWxpdGFudGUtc29waGllLXRpc3NpZXItcmVsYW5jZS1zYS1wbGFpbnRlLXBvdXItYWdyZXNzaW9uLWV0LWhhcmNlbGVtZW50LXNleHVlbHMtY29udHJlLWx1aV8yMzU5NDQuaHRtbNIBAA?oc=5,,2024-06-24T13:43:03+00:00,
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Acteurs publics,"Pas de binationaux aux postes stratégiques, tour extérieur dans la magistrature… Le projet du RN pour l'administration | À la une | Acteurs Publics - Acteurs publics",,https://news.google.com/rss/articles/CBMilgFodHRwczovL2FjdGV1cnNwdWJsaWNzLmZyL2FydGljbGVzL3Bhcy1kZS1iaW5hdGlvbmF1eC1hdXgtcG9zdGVzLXN0cmF0ZWdpcXVlcy10b3VyLWV4dGVyaWV1ci1kYW5zLWxhLW1hZ2lzdHJhdHVyZS1sZS1wcm9qZXQtZHUtcm4tcG91ci1sYWRtaW5pc3RyYXRpb27SAQA?oc=5,,2024-06-24T12:47:11+00:00,
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,« Le rachat de Spirit AeroSystems ou la souveraineté version Boeing »,"Confronté à de multiples catastrophes, l’avionneur américain a décidé de rapatrier la fabrication de certaines pièces dans son giron. Une acquisition de l’équipementier aéronautique, dont il s’est séparé en 2005, semble proche et associera Airbus. Une marche …",https://www.lemonde.fr/economie/article/2024/06/24/le-rachat-de-spirit-aerosystems-ou-la-souverainete-version-boeing_6243296_3234.html,https://img.lemde.fr/2024/06/24/0/0/5472/3648/1440/960/60/0/d09d66e_1719218961297-063-1910140521.jpg,2024-06-24T10:00:10Z,"Il ny a pas que les politiques qui sintéressent à la souveraineté. Par les temps incertains qui courent, chacun se préoccupe de la maîtrise de son propre destin avec la conviction que ce contrôle pas… [+2946 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Restructurer la dette ukrainienne,Le gouvernement de Kiev est engagé dans une difficile négociation sur la réduction de sa dette avec ses créanciers privés occidentaux. Un effort supplémentaire de leur part est indispensable alors qu’une échéance cruciale aura lieu au 1ᵉʳ août.,https://www.lemonde.fr/idees/article/2024/06/24/restructurer-la-dette-ukrainienne_6243279_3232.html,https://img.lemde.fr/2024/06/24/0/140/7774/5183/1440/960/60/0/69ba212_1719209570093-743122.jpg,2024-06-24T08:45:03Z,"Envahie par la Russie le 24 février 2022, lUkraine tente de gérer, en même temps que la guerre sur le front, une économie mise à mal par les bombardements, la destruction systématique de ses infrastr… [+3289 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Anne-Laure Kiechel,Dette publique : « La catégorie AA dans laquelle la France se trouve est considérée comme sûre »,"Si la dépendance de la France aux marchés financiers internationaux est réelle, parler de crise de la dette de la nation est un mauvais procès, estime dans une tribune au « Monde » l’économiste Anne-Laure Kiechel.",https://www.lemonde.fr/idees/article/2024/06/24/dette-publique-la-categorie-aa-dans-laquelle-la-france-se-trouve-est-consideree-comme-sure_6243212_3232.html,https://img.lemde.fr/2024/06/21/323/0/5906/3937/1440/960/60/0/1c3f402_1718959679045-pns-2312133.jpg,2024-06-24T08:00:24Z,"Depuis les résultats des élections européennes, les débats sur la dette publique française se sont intensifiés. Compte tenu de limportance de ce sujet et de lexposition internationale de la dette fra… [+2480 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Joséphine Boone,"Législatives 2024 : alliances, censure et trahisons… les scénarios post-élections","Que se passera-t-il au soir du 7 juillet ? Difficile de prévoir à quoi ressemblera la nouvelle Assemblée. Une cohabitation est néanmoins fort probable, avec les déséquilibres et rebondissements qui l'accompagneraient dans ce contexte inédit.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-alliances-censure-et-trahisons-les-scenarios-post-elections-2103282,https://media.lesechos.com/api/v1/images/view/6679002d55dd3a0ece3b7507/1280x720/01101871747640-web-tete.jpg,2024-06-24T05:12:07Z,"C'est une campagne qui a quelque chose d'inédit. Les Français sont une nouvelle fois appelés aux urnes, les 30 juin et 7 juillet, trois semaines seulement après le scrutin européen. Au soir du deuxiè… [+11170 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Sophie Fay,La ligne 14 et son prolongement permettent au Grand Paris Express de devenir réalité,"L’extension de cette ligne de métro est la première réalisation du Grand Paris Express, lancé il y a quinze ans. Des services express régionaux métropolitains, lancés sur son modèle hors de Paris, vont être labellisés cette semaine par le ministre des transpo…",https://www.lemonde.fr/economie/article/2024/06/24/le-grand-paris-express-devient-realite-avec-le-prolongement-de-la-ligne-14_6242983_3234.html,https://img.lemde.fr/2024/06/19/1/0/5452/3634/1440/960/60/0/4d67996_5825678-01-06.jpg,2024-06-24T02:15:07Z,"Linauguration du nouveau terminus de la ligne 14 du métro, à laéroport dOrly, le 19 juin 2024. EMMANUEL DUNAND / AFP
Cest en avril 2009 que Nicolas Sarkozy, président de la République, a lancé le pr… [+2678 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie BELLAN,Législatives 2024 : Emmanuel Macron justifie ses choix et dit « faire confiance » aux Français,"Le chef de l'Etat s'adresse aux Français dans un courrier qui paraît lundi matin dans la presse régionale. Il y défend son bilan, promet des « changements dans la manière de gouverner » et appelle les électeurs à voter « en conscience et en responsabilité ».",https://www.lesechos.fr/elections/legislatives/legislatives-2024-emmanuel-macron-justifie-ses-choix-et-dit-faire-confiance-aux-francais-2103272,https://media.lesechos.com/api/v1/images/view/66786221fcbc791a110a05f8/1280x720/01102179537995-web-tete.jpg,2024-06-23T17:57:48Z,"Emmanuel Macron a une relation épistolaire nourrie avec les Français. Dans un pareil moment de crise politique pour le pays, il était étonnant qu'il ne prenne pas la plume à nouveau. Son entourage lu… [+4268 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Christophe Jakubyszyn,Dans la tête d'Emmanuel Macron,"A moins d'une semaine d'un scrutin vertigineux, il est encore temps d'espérer que le Président a agi rationnellement, en dissolvant l'Assemblée nationale.",https://www.lesechos.fr/idees-debats/editos-analyses/dans-la-tete-demmanuel-macron-2103223,https://media.lesechos.com/api/v1/images/view/665ea39371aafa77c2458d79/1280x720/01101590652602-web-tete.jpg,2024-06-23T09:35:26Z,"Le 9 juin, Emmanuel Macron a-t-il failli par orgueil ? Blessé, le président a-t-il voulu « punir » les Français, leur faire payer les conséquences de leurs actes - avoir accordé plus de la moitié de … [+759 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"Législatives 2024 : Pour François Hollande, le macronisme, « c'est terminé »","L'ancien président socialiste, candidat pour les législatives en Corrèze sous la bannière du Nouveau Front populaire, estime que le macronisme a « coûté cher sur le plan politique » à la France et que « le temps est à la recomposition ».",https://www.lesechos.fr/elections/legislatives/legislatives-2024-pour-francois-hollande-le-macronisme-cest-termine-2103212,https://media.lesechos.com/api/v1/images/view/6676daee5c356c11686781d9/1280x720/01102147390647-web-tete.jpg,2024-06-22T14:08:41Z,"« Roi des selfies » sur les marchés de Tulle et Ussel, l'ancien président François Hollande mène campagne en Corrèze pour les élections législatives malgré les « coups à prendre », assurant n'avoir p… [+4054 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Anne Chemin,"La préférence nationale prônée par le RN, une posture anticonstitutionnelle","En plaçant l’exclusion des étrangers sous le signe de la sagesse populaire, le parti d’extrême droite met en musique une ligne politique conçue il y a plus de quarante ans pour élargir l’assise électorale du Front national d’alors.",https://www.lemonde.fr/idees/article/2024/06/21/la-preference-nationale-pronee-par-le-rn-une-posture-anticonstitutionnelle_6242155_3232.html,https://img.lemde.fr/2024/06/20/557/0/2598/1732/1440/960/60/0/3e67fa7_1718877346107-aquindo-prei-fei-rence-nationale.jpg,2024-06-21T16:30:01Z,"Cest un principe politique que ses défenseurs habillent volontiers dun faux air dévidence. La préférence nationale, tente de banaliser le Rassemblement national (RN) de Marine Le Pen, consiste tout b… [+2487 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Laureline Savoye et Elisa Bellanger,Vidéo. La face cachée des tomates marocaines vendues en Europe : enquête vidéo sur une main-d’œuvre à bas coût,"Vidéo - C’est au sud d’Agadir, sous des milliers d’hectares de serres, qu’est produit l’or rouge par des travailleurs sous-payés. Premier volet de notre enquête.",https://www.lemonde.fr/afrique/video/2024/06/18/la-face-cachee-des-tomates-marocaines-vendues-en-europe-enquete-video-sur-une-main-d-uvre-a-bas-cout_6241058_3212.html,https://img.lemde.fr/2024/06/18/0/300/1620/1080/1440/960/60/0/8261879_1718702447412-sei-quence-03-00-00-46-18-still010.jpg,2024-06-18T09:21:46Z,"Elles sont bien rondes, bien rouges et pas chères. En France, les tomates marocaines sont en moyenne 24 % moins chères que le premier prix des tomates cultivées en France, selon lorganisme public Fra… [+980 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Olivier Faye,"Vidéo. Dissolution : les coulisses du pari risqué d’Emmanuel Macron, en vidéo","Vidéo - Emmanuel Macron affirme avoir voulu « déchirer l’hypocrisie et les malentendus » en décidant la dissolution de l’Assemblée nationale. Journaliste politique à « M Le magazine du Monde », Olivier Faye raconte les coulisses de cette décision.",https://www.lemonde.fr/politique/video/2024/06/16/dissolution-les-coulisses-du-pari-risque-d-emmanuel-macron-en-video_6240497_823448.html,https://img.lemde.fr/2024/06/15/0/0/7843/5228/1440/960/60/0/3303047_5787569-01-06.jpg,2024-06-16T04:00:01Z,"Au lendemain des élections européennes, lors desquelles lextrême droite a infligé une cinglante défaite à la majorité, le président français, Emmanuel Macron, a annoncé la dissolution de lAssemblée n… [+474 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Législatives 2024 : le résumé vidéo d’une folle semaine politique en France,"Vidéo - Au départ, les Français devaient « simplement » élire des députés européens. Personne ne pouvait imaginer ce qui s’est passé ensuite.",https://www.lemonde.fr/politique/video/2024/06/14/legislatives-2024-le-resume-video-d-une-folle-semaine-politique-en-france_6239961_823448.html,https://img.lemde.fr/2024/06/14/0/150/1620/1080/1440/960/60/0/314ccb4_1718377935014-vignette-sans-titre.jpg,2024-06-14T15:14:23Z,"Dimanche 9 juin, les Français se rendent aux urnes pour élire leurs députés européens. Beaucoup nimaginent pas alors que quelques jours plus tard, lAssemblée nationale dissoute, le camp de la droite … [+421 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj et Elsa Longueville",Vidéo. 80e anniversaire du Débarquement : le témoignage retrouvé du dernier survivant français du 6 juin 1944,"Vidéo - Le Français Léon Gautier fut de la première vague d’assaut, le 6 juin 1944. Son récit, enregistré au début des années 2000 et restauré par « Le Monde », offre une immersion saisissante au cœur du Débarquement.",https://www.lemonde.fr/societe/video/2024/05/26/debarquement-du-6-juin-1944-le-temoignage-retrouve-de-leon-gautier-dernier-survivant-francais-du-d-day_6235613_3224.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-05-26T04:00:06Z,"Il fut lun des premiers Français à poser le pied sur une plage du Débarquement de Normandie, le 6 juin 1944. Engagé dans la France libre et entraîné à la dure par larmée britannique, Léon Gautier ava… [+701 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
