,source,author,title,description,url,urlToImage,publishedAt,content
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Anne-Françoise Hivert,European elections: Climate and Ukraine were key to radical left's strong showing in Nordic countries,"In the European landscape, the red and green breakthrough in Finland, Sweden, Norway and Denmark is surprising.",https://www.lemonde.fr/en/international/article/2024/06/14/european-elections-climate-and-ukraine-were-key-to-radical-left-s-strong-showing-in-nordic-countries_6674827_4.html,https://img.lemde.fr/2024/06/10/0/0/8640/5760/1440/960/60/0/e6ea3fa_5737217-01-06.jpg,2024-06-14T18:01:10Z,"On election night at the Socialist People's Party, Copenhagen, June 9, 2024. BO AMSTRUP / AFP
No polling institute had seen it coming. The wave of red and green at the polls in the Nordic countries … [+2709 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Christine CORBIER,Législatives 2024 : les grandes ambitions du Front populaire pour l'école et l'université,"Le programme de la gauche pour les législatives, dévoilé ce vendredi, prévoit « une grande loi sur l'éducation » dès cet été, pour généraliser le ticket de restauration universitaire à 1 euro et abaisser à 19 le nombre d'élèves par classe. Une mesure qui supp…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-les-grandes-ambitions-du-front-populaire-pour-lecole-et-luniversite-2101691,https://media.lesechos.com/api/v1/images/view/666c7c81465e900b27636349/1280x720/01101909808033-web-tete.jpg,2024-06-14T17:23:09Z,C'est la mesure la plus critiquée par la gauche et c'est logiquement sur elle que s'ouvre le programme du Nouveau Front populaire sur l'école : l'abrogation du « choc des savoirs » et la « préservati… [+5429 chars]
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Solenn POULLENNEC,Législatives 2024 : la proposition controversée du Front populaire sur les déserts médicaux,"La coalition des partis de gauche pour les législatives, si elle l'emporte, prévoit de réguler l'installation des médecins dans les déserts médicaux. Une mesure très décriée dans la profession.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-la-proposition-controversee-du-front-populaire-sur-les-deserts-medicaux-2101689,https://media.lesechos.com/api/v1/images/view/666c77b3491f672cfd09f88a/1280x720/01101910345619-web-tete.jpg,2024-06-14T17:02:38Z,Le programme du Front populaire risque de ne pas être du goût des médecins. La coalition des partis de gauche pour les législatives a indiqué ce vendredi qu'elle comptait réguler leur installation po… [+446 chars]
14,"{'id': 'le-monde', 'name': 'Le Monde'}","Jean-Baptiste Chastand, Anne-Françoise Hivert, Allan Kaval, Virginie Malingre, Sandrine Morel, Thomas Wieder","Across Europe, Macron's move to call snap elections worries some and delights others","While some of France's EU partners are worried over France's support for Ukraine, nationalists are hoping for a far-right victory in the upcoming parliamentary elections.",https://www.lemonde.fr/en/international/article/2024/06/14/across-europe-macron-s-move-to-call-snap-elections-worries-some-and-delights-others_6674822_4.html,https://img.lemde.fr/2024/06/13/1/0/5650/3766/1440/960/60/0/079cc5c_1718294753009-lgeai-confdepresse-macron-12062024-46.jpg,2024-06-14T17:00:08Z,"Emmanuel Macron explains at a press conference about the dissolution of the National Assembly announced after the results of the European elections on June 12, 2024. LAURENCE GEAI/MYOP FOR LE MONDE
… [+2824 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Pierrick Fay,Législatives 2024 : guerre des nerfs chez LR,"Les Républicains doivent-ils s'allier avec le RN en vue des législatives ? Le débat divise la droite comme jamais après une dissolution qui a rebattu les cartes du paysage politique français. Pour « La Story », le podcast d'actualité des « Echos », Pierrick F…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-guerre-des-nerfs-chez-lr-2101655,https://media.lesechos.com/api/v1/images/view/666c5b02c39baf2ce702a4df/1280x720/01101904842767-web-tete.jpg,2024-06-14T15:00:13Z,"Comment vous abonner à La Story ?
Y a-t-il un pilote dans l'avion LR ? Oui, et il y en a même trop ! L'annonce, en solitaire, d'Eric Ciotti, président de LR, d'un accord avec le Rassemblement nation… [+3961 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Télégramme,Sondages sur les législatives anticipées : pourquoi il faut se méfier des projections en nombre de sièges - Le Télégramme,,https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5sZXRlbGVncmFtbWUuZnIvZnJhbmNlL3NvbmRhZ2VzLXN1ci1sZXMtbGVnaXNsYXRpdmVzLWFudGljaXBlZXMtcG91cnF1b2ktaWwtZmF1dC1zZS1tZWZpZXItZGVzLXByb2plY3Rpb25zLWVuLW5vbWJyZS1kZS1zaWVnZXMtNjYwNDQxMS5waHDSAQA?oc=5,,2024-06-14T14:21:38+00:00,
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,Législatives 2024 : le camp Macron signe un accord local avec LR dans les Hauts-de-Seine,"Un pacte de non-agression entre LR et les macronistes a été conclu dans ce département de la petite couronne parisienne, chacun s'engageant à ne pas présenter de candidat contre l'autre. Parmi les signataires et bénéficiaires, le Premier ministre, Gabriel Att…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-le-camp-macron-signe-un-accord-local-avec-lr-dans-les-hauts-de-seine-2101626,https://media.lesechos.com/api/v1/images/view/666c4b850bb5b92d7f24a29b/1280x720/01101907390806-web-tete.jpg,2024-06-14T13:54:09Z,"Les grandes manoeuvres s'accélèrent localement avant la date limite de dépôt des candidatures aux élections législatives anticipées ce dimanche. C'est le cas ce vendredi dans les Hauts-de-Seine, où p… [+589 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",FRANCE 24,L'actu en dessin : le coup de poker d'Emmanuel Macron avec la dissolution de l'Assemblée nationale - FRANCE 24,,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5mcmFuY2UyNC5jb20vZnIvZnJhbmNlLzIwMjQwNjE0LWwtYWN0dS1lbi1kZXNzaW4tbGUtY291cC1kZS1wb2tlci1kLWVtbWFudWVsLW1hY3Jvbi1hdmVjLWxhLWRpc3NvbHV0aW9uLWRlLWwtYXNzZW1ibCVDMyVBOWUtbmF0aW9uYWxl0gEA?oc=5,,2024-06-14T13:46:56+00:00,
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,"«Un seul TikTok, où l'élu est sexy, peut changer un vote» : comment les réseaux sociaux ruinent le débat politique - Le Figaro",,https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy5sZWZpZ2Fyby5mci9zZWN0ZXVyL2hpZ2gtdGVjaC91bi1zZXVsLXRpa3Rvay1vdS1sLWVsdS1lc3Qtc2V4eS1wZXV0LWNoYW5nZXItdW4tdm90ZS1jb21tZW50LWxlcy1yZXNlYXV4LXNvY2lhdXgtcnVpbmVudC1sZS1kZWJhdC1wb2xpdGlxdWUtMjAyNDA2MTTSAQA?oc=5,,2024-06-14T11:23:56+00:00,
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,Législatives 2024 - Impôts : la baisse de la TVA promise par le RN aurait un coût faramineux selon Bercy,"Une réduction du taux de TVA à 5,5 % sur l'énergie et les produits alimentaires promise par le RN, coûterait 24 milliards d'euros par an, selon le ministère de l'Economie. En plus de creuser le déficit public, la mesure risque de ne pas profiter aux Français,…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-impots-la-baisse-de-la-tva-promise-par-le-rn-aurait-un-cout-faramineux-selon-bercy-2101539,https://media.lesechos.com/api/v1/images/view/666c24aaaea7a96100609d5a/1280x720/01101901420362-web-tete.jpg,2024-06-14T11:08:22Z,"Le Rassemblement national en a fait sa priorité. En cas d'accession au pouvoir après les législatives anticipées, le parti d'extrême droite a promis de redresser le pouvoir d'achat des Français en fa… [+4586 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Stéphane Foucart,Deteriorating water resources threaten Perrier production,"According to information gathered by Le Monde and Radio France, two wells used to produce the natural mineral water have been suspended for disinfection. Nestlé Waters no longer has the volumes needed to produce 1-liter bottles of Perrier.",https://www.lemonde.fr/en/environment/article/2024/06/14/deteriorating-water-resources-threaten-perrier-production_6674801_114.html,https://img.lemde.fr/2024/06/13/0/0/5760/3840/1440/960/60/0/bdb96f9_1718285605810-sipa-00893956-000013.jpg,2024-06-14T11:07:19Z,"Pallets of Perrier sparkling water at the Nestlé Waters plant in Vergèze, France, February 2019. LODI FRANCK/SIPA
Employees at the Vergèze plant in southern France, which produces bottles for the Pe… [+2546 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,Législatives 2024 : ce que prévoit le programme du Nouveau Front populaire,"L'alliance des gauches a dévoilé son programme ce vendredi pour les législatives. Il comprend de nombreuses et coûteuses mesures de « justice sociale », dont le financement n'est pas explicité. Le Nouveau Front populaire garantit par ailleurs son soutien à l'…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-salaires-retraites-ukraine-les-premieres-mesures-du-programme-du-nouveau-front-populaire-2101454,https://media.lesechos.com/api/v1/images/view/666c6b126f1b3f3da80b7d98/1280x720/01101910602154-web-tete.jpg,2024-06-14T07:10:02Z,"Réunis devant la presse à la Maison de la Chimie pour acter le Nouveau Front populaire, les écologistes Marine Tondelier et Yannick Jadot, le socialiste Olivier Faure, les insoumis Manuel Bompard et … [+532 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}","Renaud Honoré, Jacques Paugam",Législatives 2024 : les nouvelles priorités du programme économique du RN,"Le Rassemblement national veut imposer deux mesures très coûteuses s'il arrive au pouvoir : une baisse de TVA sur l'électricité, le gaz, le fioul et les carburants ainsi que l'exonération de cotisations pour une hausse de salaire de 10 %. Le reste du programm…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-les-nouvelles-priorites-du-programme-economique-du-rn-2101409,https://media.lesechos.com/api/v1/images/view/666bc17a7bfaf2694d33847a/1280x720/01101880820216-web-tete.jpg,2024-06-14T04:05:35Z,"Face à l'ascension fulgurante du Rassemblement national, une expression revient dans la bouche des patrons ces derniers jours : « melonisation ». Une partie des milieux économiques parie sur le fait … [+656 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Thomas Wieder,European elections highlight Germany's political divide between East and West,"Despite several scandals and its pro-Russian stance, the far right came first in the East of the country and fourth in the West.",https://www.lemonde.fr/en/international/article/2024/06/14/european-elections-highlight-germany-s-political-divide-between-east-and-west_6674764_4.html,https://img.lemde.fr/2024/05/31/7/0/3537/2358/1440/960/60/0/0c0a1ed_2024-05-31t082141z-1905192928-rc24v7ahr08f-rtrmadp-3-germany-elections-far-right.JPG,2024-06-14T03:30:05Z,"An election campaign poster of the far-right Alternative for Germany AFD party reads ""The East stands up"" in Sonneberg, Germany, May 21, 2024. KARINA HESSLAND / REUTERS
Thirty-four years after reuni… [+3099 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Perrine Mouterde,"More than half of France's 2,900 endangered species are not directly protected",An assessment by the International Union for Conservation of Nature revealed shortcomings in the country's regulatory protection of biodiversity.,https://www.lemonde.fr/en/environment/article/2024/06/14/more-than-half-of-france-s-2-900-endangered-species-are-not-directly-protected_6674760_114.html,https://img.lemde.fr/2024/06/13/0/0/4896/3264/1440/960/60/0/a0cf6c5_1718267130835-bios-2159297.jpg,2024-06-14T01:40:12Z,"Vesubia (Vesubia jugorum) in the Mercantour National Park, in France, in January 2018. ROBERT VALARCHER/BIOSPHOTO
France is committed to halting the disappearance of all known endangered species by … [+2681 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Marion Huysman, Pia Vidal and Diana Liu",Video. Watch: Who won the European elections in each country?,"Video - Le Monde analyzes the current results in the bloc's 27 member states, which point to a breakthrough for the far right all over Europe.",https://www.lemonde.fr/en/videos/video/2024/06/11/watch-who-won-the-european-elections-in-each-country_6674519_108.html,https://img.lemde.fr/2024/06/11/0/44/991/661/1440/960/60/0/0e5091b_1718115980940-en-eu-results-00-02-04-01.png,2024-06-11T15:11:08Z,"What are the main takeaways of the results of the European elections, held from June 6 to June 9, 2024 in the bloc's 27 member states? Results show a significant rise in the far right, particularly i… [+695 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Eryeh-Fort, Olivier Escher and Diana Liu",Video. What's the history behind France's far-right Rassemblement National party?,"Video - Formerly known as the Front National, the far-right party was founded in 1972 by a neo-fascist group. It achieved historic success in France's EU elections on June 9, garnering 31.5% of the vote.",https://www.lemonde.fr/en/videos/video/2024/06/11/what-s-the-history-behind-france-s-far-right-rassemblement-national-party_6674452_108.html,https://img.lemde.fr/2024/03/01/7/0/2948/1965/1440/960/60/0/314d623_1709304069259-000-arp1469936.jpg,2024-06-11T03:30:04Z,"The far-right Rassemblement National party came out on top of the European elections in France on Sunday, June 9, with 31.5% of the votes more than double the score obtained by President Emmanuel Mac… [+1065 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Alexis Tromas, Mélody Da Fonseca and Diana Liu","Video. What happened on D-Day, a major turning point in World War II?","Video - 80 years ago, on June 6, 1944, American, Canadian, British and a handful of French soldiers landed on the coast of Normandy in France.",https://www.lemonde.fr/en/videos/video/2024/06/06/what-happened-on-d-day-a-major-turning-point-in-world-war-ii_6673972_108.html,https://img.lemde.fr/2024/05/31/0/150/1620/1080/1440/960/60/0/cc2a18f_1717167352366-snap20240531-tileh.png,2024-06-06T07:55:51Z,"It was the largest amphibious military operation in history. 80 years ago, on June 6, 1944, over 130,000 soldiers landed at dawn on five Normandy beaches. This extraordinary military operation, known… [+760 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Charles-Henry Groult, Karim El Hadj, Elsa Longueville and Sinead McCausland","Video. D-Day as told by its last French survivor, Léon Gautier","Video - Léon Gautier was one of the 177 Frenchmen in the first wave of assault on the Normandy coast on June 6, 1944. His account, recorded in the early 2000s and restored by Le Monde, is a gripping immersion into D-Day through the eyes of a French commando.",https://www.lemonde.fr/en/videos/video/2024/06/06/d-day-as-told-by-its-last-french-survivor-leon-gautier_6673952_108.html,https://img.lemde.fr/2024/05/24/0/195/1620/1080/1440/960/60/0/a61ebed_1716551958654-jp-remy-gaza-00-38-50-10-still033.jpg,2024-06-06T03:45:00Z,"He was one of the first Frenchmen to set foot on a Normandy beach on June 6, 1944. Enlisted in the Free French Forces and trained by the British army, Léon Gautier was a part of the historic Allied f… [+732 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
16,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
