,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Sharon Wajsbrot,Le plan « B » d'EDF pour reconvertir sa dernière centrale à charbon à Cordemais,"Alors que la France doit tourner le dos au charbon en 2027, EDF envisage de convertir sa dernière centrale située à Cordemais en un site de production de tuyauteries pour ses nouveaux réacteurs EPR2.",https://www.lesechos.fr/industrie-services/energie-environnement/le-plan-b-dedf-pour-reconvertir-sa-derniere-centrale-a-charbon-situee-a-cordemais-2120693,https://media.lesechos.com/api/v1/images/view/66f17e2ace8e64328e7ff618/1280x720/01201840077936-web-tete.jpg,2024-09-23T14:41:40Z,"Par Sharon Wajsbrot
Publié le 23 sept. 2024 à 16:41Mis à jour le 23 sept. 2024 à 17:18
PremiumRéservé à nos abonnés Premium
Comment tourner la page du charbon , sans recourir à des suppressions d'… [+294 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques Paugam,Le RN vent debout contre un gel du barème de l'impôt sur le revenu,"Selon le parti de Marine Le Pen, l'éventuel projet du nouveau gouvernement risque d'entraîner des hausses d'impôts déguisées pour les classes moyennes. Embarrassé, le RN est plus ambigu sur un gel qui ne viserait que les tranches supérieures.",https://www.lesechos.fr/politique-societe/politique/le-rn-vent-debout-contre-un-gel-du-bareme-de-limpot-sur-le-revenu-2120673,https://media.lesechos.com/api/v1/images/view/66f1702fa8a5e1245721ab43/1280x720/01201837624106-web-tete.jpg,2024-09-23T13:42:01Z,"Une ligne rouge supplémentaire au RN ? L'hypothèse d'un éventuel gel du barème de l'impôt sur le revenu (IR) - une des pistes travaillées à Bercy pour le prochain budget -, donne déjà du grain à moud… [+3646 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Jean-Francis Pécresse,La maladie de l'impôt,Un pays affichant un double record d'impôts et de dépenses devrait les baisser plutôt que les augmenter encore. C'est ce bien ce qui inquiète dans les intentions de Michel Barnier dont l'argument de la justice fiscale n'est d'ailleurs guère convaincant.,https://www.lesechos.fr/idees-debats/editos-analyses/la-maladie-de-limpot-2120632,https://media.lesechos.com/api/v1/images/view/66f15afd7ff6670bf03a5609/1280x720/01201838213756-web-tete.jpg,2024-09-23T12:11:37Z,"Par Jean-Francis Pécresse
Publié le 23 sept. 2024 à 14:11Mis à jour le 23 sept. 2024 à 14:17
Avec le gouvernement de Michel Barnier, revient une maladie que l'on avait crue éradiquée - au moins jus… [+532 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",TF1 INFO,"Inondation à Cannes : Météo France n'a-t-elle émis ""aucune alerte"", comme le déplore le maire de la ville ? - TF1 INFO",,https://news.google.com/rss/articles/CBMi7AFBVV95cUxObHdNXzVQT1VIbS1jdXpYNC05TTlqR0k4UlVNTDgyY20xSmYyTk5VQ0V6T1pGTUFRd1R0TTUzdE1mLVdsdGdtdGtSeEh4TkVNTEZWaDB1SVpXdFIzdl9LS2FxY0RZTnVkZXRNUUFYMkFGNFBBQmx4LUNwSEI1bGpuTURaX0Jwem1hMjNmTXpmNTJ4SWJPOGVyanRncG8tc3lzUFhfSC1RRE9xc0ZvWlJhOWFTOTRoN1dNVW01MTMyMzFnTTFfaUF6dkxLQVZTc2wycWI3enlNNnpTdGM2N0p2WG9temZablZVRmJoR9IB8gFBVV95cUxNbHpTb1FsWDhoZnFZbzZNbURUU3JqVkJUdEREeHVxZzVZQl9EVzgzWDlvTTZoYmxvaE5VX0RXMFBhZm9EWFhKQzhwLVZfQ3ptZkVYenlHdm1UemRKcllNVFR0YkVyVTFkUmtQQVlNYm5sM2RUcnpKTlFDSXhUYWFpVzlpVTBIM2hGZVBfbF9jVW55NjZHclZaNWVkazNMZm5GUHFoTkU4bjBaX3VkYUxjc2J6dHN5QUh6R2J3cmFJa3hRQmpta2RJemp0SnZoVEhRZXlKbEZlUVZjRDJVRU1qako1Nk9oVkt3c1JUN2R4NTlMZw?oc=5,,2024-09-23T11:20:19+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,"Gouvernement Barnier : Retailleau affiche sa fermeté sur « l'ordre », les hausses d'impôts divisent","Le gouvernement Barnier fait ses premiers pas ce lundi, déjà critiqué et menacé de censure. Les hausses d'impôts évoquées dimanche soir par le Premier ministre suscitent une levée de boucliers dans le camp Macron.",https://www.lesechos.fr/politique-societe/gouvernement/gouvernement-barnier-retailleau-affiche-sa-fermete-sur-lordre-les-hausses-dimpots-divisent-2120615,https://media.lesechos.com/api/v1/images/view/66f14b7453234b482c09ec56/1280x720/01201835986255-web-tete.jpg,2024-09-23T11:05:18Z,"Cette fois, c'est parti. Le Premier ministre Michel Barnier a réuni l'ensemble des membres de son gouvernement ce lundi matin pour un petit déjeuner à Matignon, avant les passations de pouvoir. L'occ… [+5336 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,Les géants du numérique se convertissent au nucléaire,"Devant les besoins électriques exponentiels de l’IA, Microsoft, Amazon et Oracle veulent relier des centres de données à des réacteurs.",https://www.lemonde.fr/economie/article/2024/09/23/les-geants-du-numerique-se-convertissent-au-nucleaire_6329378_3234.html,https://img.lemde.fr/2024/09/22/0/0/5434/3623/1440/960/60/0/154ee49_5745338-01-06.jpg,2024-09-23T08:27:38Z,"Quel type dentreprise peut être à linitiative de la réouverture dune centrale nucléaire ? Un géant du numérique et de lintelligence artificielle (IA). Microsoft a ainsi annoncé, vendredi 20 septembre… [+2558 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« Le déclin d’Intel est la conséquence de trois virages ratés qui ont, à chaque fois, fait apparaître un nouveau concurrent »","L’entreprise, autrefois pilier de la Silicon Valley, ne cesse d’enchaîner les déconvenues et les plans de restructuration. En cause, son incapacité à s’adapter à la nouvelle donne dans les mobiles, au niveau technologique et, plus récemment, dans l’intelligen…",https://www.lemonde.fr/economie/article/2024/09/23/le-declin-d-intel-est-la-consequence-de-trois-virages-rates-qui-ont-a-chaque-fois-fait-apparaitre-un-nouveau-concurrent_6329377_3234.html,https://img.lemde.fr/2024/09/17/0/0/7770/5180/1440/960/60/0/376813a_faf03bd78fa54a2bafdcb840bb339e13-0-c40b9146f0c44a378484340873791f9f.jpg,2024-09-23T08:25:39Z,"Le patron dIntel, Pat Gelsinger, à New York, le 14 décembre 2023. SETH WENIG / AP
En 1991, Intel est en pleine ascension, avec lessor des micro-ordinateurs PC. Pour faire savoir quil est le concepte… [+2593 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Johan Theuret,« Il convient de ne pas oublier l’utilité sociale des dépenses des collectivités locales »,"Dans une tribune au « Monde », l’expert de la fonction publique Johan Theuret juge infondée et contreproductive la critique des collectivités locales, désignées par l’ex-ministre de l’économie Bruno Le Maire comme responsables des dérapages des finances publi…",https://www.lemonde.fr/idees/article/2024/09/23/il-convient-de-ne-pas-oublier-l-utilite-sociale-des-depenses-des-collectivites-locales_6329101_3232.html,https://img.lemde.fr/2024/09/19/0/0/5760/3840/1440/960/60/0/84c9d51_1726750302980-pns-6737307.jpg,2024-09-23T05:00:11Z,"En quittant le ministère de léconomie, Bruno Le Maire a tenté de sexonérer de sa responsabilité dans lenvolée du déficit public qui, fin 2024, devrait atteindre 5,6 % du produit intérieur brut (PIB).… [+2504 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Outre-mer la 1ère,"Crise en Nouvelle-Calédonie : des voisins vigilants se fédèrent en ""Collectif de résistance citoyenne"" - Outre-mer la 1ère",,https://news.google.com/rss/articles/CBMigwJBVV95cUxOejJraUN0ak1EREtpRFIyWWt4djB4djNiWG9fblk5ZUNnNF9XblVnVjRUaUE4dFlxbmJmYWMxRTFhd3VHYW1oRzZId1hsTmhTajlsczZZVm5tY3lLWkFMNEVDa251dVh6NjFma2Y3dnU5ZFdLWU84amwxSEtiNnNlU0h4aEdTUUZwSmc4NlZCZHBYNk5XSmNVb2lxTkdDeHRDZmlzRy00N3U5YjBwWm02UmZ3YjZ4bm5vREVBOFBmbWw2R0dISlprMTF0RmczUjkxcldCanVFOVVFVVhiWGZaSnJOYS1qMnZiT2FzTXB5ajR5M0RMZlR2WlF0ZnFxaEVyRHZz?oc=5,,2024-09-23T04:13:42+00:00,
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Bastien Bonnefous,La grande panne de l’industrie européenne,"La production industrielle recule dans la plupart des pays de l’Union européenne. En cause, un manque de compétitivité face à la Chine et aux Etats-Unis, alors que le rapport Draghi a appelé récemment à des investissements massifs pour éviter un « décrochage …",https://www.lemonde.fr/economie/article/2024/09/23/la-grande-panne-de-l-industrie-europeenne_6328985_3234.html,https://img.lemde.fr/2024/09/22/458/0/5968/3978/1440/960/60/0/502c3f4_1727022795584-000-34uz7j7.jpg,2024-09-23T02:30:03Z,"Une carrosserie de voiture est peinte dans une usine automobile du groupe Ford à Cologne, en Allemagne, le 4 juin 2024. ROBERTO PFEIL / AFP
Le symbole est aussi fort quinquiétant : la production ind… [+2604 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,"J. D. Vance, un colistier de Trump à droite toute","En meeting au cœur de la Pennsylvanie, Etat bascule pour l’élection présidentielle de novembre, l’élu de l’Ohio a méthodiquement attaqué la candidate démocrate, Kamala Harris, devant des militants républicains soudés derrière Donald Trump.",https://www.lemonde.fr/international/article/2024/09/23/a-droite-toute-j-d-vance-colistier-de-trump-conforte-les-electeurs-republicains_6328984_3210.html,https://img.lemde.fr/2024/09/21/0/0/5568/3712/1440/960/60/0/aeb09ba_5743211-01-06.jpg,2024-09-23T02:15:01Z,"Le candidat républicain à la vice-présidence, le sénateur américain J.D. Vance, au parc des expositions du comté de Berks, à Leesport, en Pennsylvanie, le 21 septembre 2024. MATTHEW HATCHER / AFP
En… [+2953 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AP et AFP,Etats-Unis : un accord permet d’éviter un shutdown avant l’élection présidentielle,"En attendant l’adoption complète du budget 2025, le financement de l’Etat fédéral est prolongé jusqu’au 20 décembre, soit bien après le scrutin du 5 novembre au cours duquel le contrôle de la Chambre des représentants, celui du Sénat et celui de la présidence…",https://www.lemonde.fr/international/article/2024/09/23/etats-unis-un-accord-permet-d-eviter-un-shutdown-avant-l-election-presidentielle_6328981_3210.html,https://img.lemde.fr/2024/03/08/0/0/8256/5504/1440/960/60/0/3bd7940_5855678-01-06.jpg,2024-09-23T01:21:38Z,"Au moins, la menace dune paralysie de lEtat fédéral américain avant lélection présidentielle du 5 novembre est écartée. Les chefs de file du Congrès ont annoncé, dimanche 22 septembre, un accord visa… [+3750 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}","Étienne Lefebvre, Sébastien Dumoulin",EXCLUSIF - Les pistes de hausses d'impôts sur la table du nouveau gouvernement,Des augmentations substantielles de taxes et d'impôts risquent d'être nécessaires pour boucler le budget 2025. Michel Barnier a écarté dimanche soir sur France 2 une hausse qui toucherait « l'ensemble des Français ». Mais il pourrait mettre à contribution « l…,https://www.lesechos.fr/economie-france/budget-fiscalite/exclusif-les-pistes-de-hausses-dimpots-sur-la-table-du-nouveau-gouvernement-2120504,https://media.lesechos.com/api/v1/images/view/66f030fd9547423c7e4a84e9/1280x720/01201719698361-web-tete.jpg,2024-09-22T15:00:24Z,"Il faut donner la priorité aux économies sur les dépenses pour redresser les comptes, mais des hausses d'impôts seront sans doute nécessaires afin de boucler le budget 2025. C'est en substance le mes… [+7753 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,"Vidéo. En images : à la Martinique, les mobilisations contre la vie chère","Vidéo - Depuis le début du mois de septembre, les habitants de l’île protestent contre le coût de la vie trop élevé. Dans la nuit du 20 au 21 septembre, la préfecture a partiellement interdit les manifestations dans quatre villes après une semaine de violence…",https://www.lemonde.fr/societe/video/2024/09/21/en-images-a-la-martinique-les-mobilisations-contre-la-vie-chere_6326874_3224.html,https://img.lemde.fr/2024/09/18/1/0/8192/5461/1440/960/60/0/3c35175_5710305-01-06.jpg,2024-09-21T15:48:07Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Hélène Pagesy,"Taylor Swift et Kamala Harris, des « femmes à chat sans enfant » : « Aux yeux des hommes de pouvoir, une femme sans enfant apparaît comme une femme suspecte »","L’expression misogyne, utilisée par le colistier de Donald Trump, J. D. Vance, est utilisée depuis des siècles à l’encontre des femmes, notamment pour dénigrer leur engagement sur la scène politique, explique la sociologue Charlotte Debest.",https://www.lemonde.fr/international/article/2024/09/21/taylor-swift-et-kamala-harris-des-femmes-a-chat-sans-enfant-aux-yeux-des-hommes-de-pouvoir-une-femme-sans-enfant-apparait-comme-une-femme-suspecte_6326773_3210.html,https://img.lemde.fr/2024/09/18/0/124/1351/901/1440/960/60/0/9fbef76_1726641444737-taylor-swift-cat-tik-tok-ht-jc-210826-1629988886799-hpmain-16x9-1600.jpg,2024-09-21T14:00:24Z,"Tout est parti dune vidéo datant de 2021 qui a ressurgi sur les réseaux sociaux fin juillet. On y voit J. D. Vance, lactuel colistier de Donald Trump, déclarer sur Fox News que les Etats-Unis seraien… [+2719 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"A Atlanta, Kamala Harris confirme la place centrale des droits reproductifs dans sa campagne","La vice-présidente a longuement évoqué le sort d’une jeune femme de 28 ans, morte faute de soins en Géorgie, après avoir subi un avortement médicamenteux.",https://www.lemonde.fr/international/article/2024/09/21/a-atlanta-kamala-harris-confirme-la-place-centrale-des-droits-reproductifs-dans-sa-campagne_6326076_3210.html,https://img.lemde.fr/2024/09/21/0/0/4282/2855/1440/960/60/0/31baa63_1726891008656-kst-0924-3510-2.jpg,2024-09-21T04:35:03Z,"La vice-présidente et candidate démocrate, Kamala Harris, lors dun meeting de campagne à Atlanta, en Géorgie, le 20 septembre. KASIA STREK POUR « LE MONDE »
Kamala Harris aime se présenter en « comb… [+3350 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Nathalie Villard,Pharmabest : ces pharmacies qui deviennent des supermarchés,"Alors que les petites officines sont à la peine, les méga pharmacies se multiplient. Avec, sous le même toit, des médicaments bien sûr, mais aussi de la parapharmacie, des produits d'hygiène, d'orthopédie, de diététique, de parfumerie… David Abenhaim, à la tê…",https://www.lesechos.fr/weekend/business-story/pharmabest-ces-pharmacies-qui-deviennent-des-supermarche-2120157,https://media.lesechos.com/api/v1/images/view/66ed0f8d53690569a6529499/1280x720/01201551351693-web-tete.jpg,2024-09-20T06:00:37Z,"Alors que les petites officines sont à la peine, les méga pharmacies se multiplient. Avec, sous le même toit, des médicaments bien sûr, mais aussi de la parapharmacie, des produits d'hygiène, d'ortho… [+151 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Chapuis,Alimentation : les consommateurs veulent manger plus sain et plus exotique,"Les industriels de l'agroalimentaire ont repris le chemin de l'innovation, moteur clé de la consommation. Bons pour la santé, plus forts en goût ou surprenants: coup de projecteur sur les nouvelles tendances qui marqueront le Salon international de l'alimenta…",https://www.lesechos.fr/industrie-services/conso-distribution/alimentation-les-consommateurs-veulent-manger-plus-sain-et-plus-exotique-2120153,https://media.lesechos.com/api/v1/images/view/66ed0badbf45386a905e7a37/1280x720/01201679395927-web-tete.jpg,2024-09-20T05:44:08Z,"Les industriels de l'agroalimentaire ont repris le chemin de l'innovation, moteur clé de la consommation. Bons pour la santé, plus forts en goût ou surprenants: coup de projecteur sur les nouvelles t… [+89 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Couet,Affaire Ghosn : la bataille du yacht des Caraïbes,"La guérilla judiciaire qui oppose le constructeur automobile Nissan à son ancien PDG, toujours en fuite, a pris un tour inattendu l'été dernier. Yacht dans les Caraïbes, comptes en Suisse, rendez-vous à Beyrouth : « Les Echos » dévoilent les dessous de cette …",https://www.lesechos.fr/industrie-services/automobile/affaire-ghosn-la-bataille-du-yacht-des-caraibes-2119658,https://media.lesechos.com/api/v1/images/view/66eaa5ec9b34d73dc33e0029/1280x720/01201561427486-web-tete.jpg,2024-09-18T10:05:25Z,"Par Isabelle Couet
Publié le 18 sept. 2024 à 12:05Mis à jour le 19 sept. 2024 à 11:07
PremiumRéservé à nos abonnés Premium
Cela fait longtemps que Carlos et Carole Ghosn ne naviguent plus à bord d… [+273 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Adrien Vande Casteele,"Vidéo. Cinquante ans avant le youtubeur Inoxtag, l’exploit des premiers Français au sommet de l’Everest","Vidéo - Cinquante ans avant la star de YouTube, une première expédition française atteignait le toit du monde. Dans des conditions très différentes, que nous raconte son pionnier de l’époque, Pierre Mazeaud, 95 ans aujourd’hui.",https://www.lemonde.fr/pixels/video/2024/09/15/ascension-d-inoxtag-les-lecons-de-pierre-mazeaud-premier-francais-au-sommet-de-l-everest-en-1978_6318366_4408996.html,https://img.lemde.fr/2024/09/15/262/428/1792/1195/1440/960/60/0/bd650e2_1726383422467-capture-da-ei-cran-2024-09-15-ai-08-56-54.png,2024-09-15T06:59:15Z,"Après cinq mois de silence et de spéculation sur son sort, le vidéaste et youtubeur Inoxtag a partagé ce samedi le récit très attendu de son aventure sur sa chaîne YouTube. A 22 ans, le vidéaste aux … [+1155 chars]"
