,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Dèbes,Six questions pour comprendre l'explosion simultanée d'un millier de bipeurs au Liban,"Un millier d'appareils de radiomessagerie utilisés par le Hezbollah ont explosé au même moment mardi. Le groupe terroriste se méfiait des smartphones, que son ennemi israélien peut facilement infiltrer. Mais son recours à ces appareils ressurgis des années 19…",https://www.lesechos.fr/tech-medias/hightech/six-questions-pour-comprendre-lexplosion-simultanee-dun-millier-de-bipeurs-au-liban-2119747,https://media.lesechos.com/api/v1/images/view/66eaf64b7a184e4a94347434/1280x720/01201630800978-web-tete.jpg,2024-09-18T15:48:21Z,"Le scénario a tout d'un film d'espionnage, mais il s'agit bien de la réalité au Liban, dans un contexte de très forte tension au Proche-Orient, avec la guerre entre les terroristes du Hamas et Israël… [+4628 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,Voici les signes de maltraitance qui doivent alerter chez les enfants selon un psychiatre - Le HuffPost,,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOc3RySldrN0NUY3MybUVVTHdJd3lzVWFUNEd0S0djRmwxak9MLXRZWHVUTmU3dWpsMXBkQk5ZbC01NER5MmVIZEhla3dEemNjZElQWnRjU2lzdUVKZ21NVU5BNERtdWN4bnlDUWNYYzVrdzh0S1U3eGNpNm92U0ttb3N2ZmpxUHhYdTVLQV9xb19NQlQ4eDBtbFZqVkwxMzAzbWMtb3VSdXp4TWo2d05jOWN0T1IzMU5pWmtnSnFQV1VWa3JjekVqSkR2b3NSb2kxT3BHUjR5NTJ2Yk1LRzRtMS1OUQ?oc=5,,2024-09-18T14:55:39+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Pascal Brunel,Tensions au Liban : deuxième vague d'explosions d'appareils du Hezbollah,"Les explosions attribuées à Israël de bipeurs et de talkies-walkies du Hezbollah pourraient provoquer une escalade susceptible de déboucher sur une guerre au Liban, voire avec l'Iran.",https://www.lesechos.fr/monde/afrique-moyen-orient/bipeurs-pieges-pourquoi-israel-a-declenche-cette-operation-inedite-2119701,https://media.lesechos.com/api/v1/images/view/66ead26dbea71c00b5524ea9/1280x720/01201638972801-web-tete.jpg,2024-09-18T13:15:19Z,"« La situation ne peut plus durer, il faut changer l'équilibre des forces avec le Hezbollah. » Le Premier ministre israélien Benyamin Netanyahou avait lancé cette mise en garde à la milice chiite lib… [+4126 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du dimanche,"Trump ou Harris : Allan Lichtman, le «devin» des élections américaines, livre son pronostic pour le 5 novembre - Le Journal du dimanche",,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOejJNYi1MT1RLWmd4cmlSVUs1cnM5bm5OTGVHMTRLMEpGVjAzMXVqZkROXzRvTHh1S3JkRzFyR1RvNWlEbnY5bE9RcUVGSzFRTDRVTVBOX3drZmtpVndCY2huNVprMGNVX2gwTHBZN0JSbEhoQUVFUnhYN09WOXcxRGxEVkk0RmZVYmRWRUpPVmdxLUtsLUZuVDgzUnpXbTRISjMtWkdNTnZENER3dVk4bnd6Z3lIRDBpZGtGWUZEbWpkOHRncnZ4am5fWFE1Z3VvaXN4SXVtRmFHZURNRmVj?oc=5,,2024-09-18T12:30:05+00:00,
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Tech & Co,"""Bon voyage"": Elon Musk ironise sur le départ de Thierry Breton, qui lui répond - Tech & Co",,https://news.google.com/rss/articles/CBMiywFBVV95cUxOV3Fya25RVjVBRnh4YnVjX1hNOTVJbEI5MFpvZ0VBN1hqZEx0c09ndG53eHlNZDZXT3VYaV8wVWJwYUhvRTBKb2xBNjZCWmdIX1NUTUF6djR5MVREMTNsdEJxcjk1UWZJOUtwaXJpVGQ1d2t2WU45RkxmQTY2eUVBZjlESWJRZjFkRHhqcHhNNFNyVkhvNTBwYWE4OE5vQ3cyem82M3plNm0tdWRfRERVOXU4Z3pzWHhCSW1QcnFzYk9kbHZHTWlEUDl1OA?oc=5,,2024-09-18T12:01:54+00:00,
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Dèbes,Explosion de bipeurs au Liban : « Ce type d'opérations demande des moyens très importants »,"Pour l'expert en cybersécurité Gérôme Billois, associé au cabinet Wavestone, l'attaque contre les bipeurs du Hezbollah au Liban est inédite par sa taille. Une telle opération demande une préparation minutieuse.",https://www.lesechos.fr/tech-medias/hightech/explosion-de-bipeurs-au-liban-on-a-deja-vu-des-assassinats-au-smartphone-piege-mais-jamais-sur-3000-appareils-en-meme-temps-2119674,https://media.lesechos.com/api/v1/images/view/66eab743bacc312cdb3f192a/1280x720/01201632605867-web-tete.jpg,2024-09-18T11:19:25Z,"Par Florian Dèbes
Publié le 18 sept. 2024 à 13:19Mis à jour le 18 sept. 2024 à 13:38
Au Liban, l'explosion simultanée de milliers de bipeurs, ces ancêtres du téléphone portable utilisés par les mil… [+381 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Collectif,"« Dire la vérité sur la dette écologique, c’est en faire sa comptabilité ! »","Les chercheurs Clément Feger et Alexandre Rambaud et le comptable Clément Morlat expliquent, dans une tribune au « Monde », pourquoi il est nécessaire de se donner les moyens de prendre en compte la dette écologique à l’échelle de la nation, des territoires e…",https://www.lemonde.fr/idees/article/2024/09/18/dire-la-verite-sur-la-dette-ecologique-c-est-en-faire-sa-comptabilite_6322866_3232.html,https://img.lemde.fr/2024/09/17/38/0/5283/3522/1440/960/60/0/98d953d_1726584430496-pns-703264246.jpg,2024-09-18T11:00:11Z,"« La situation est très grave, je ne veux pas augmenter la dette financière sur nos générations futures ni la dette écologique. » Tels sont les mots de Michel Barnier, premier ministre, samedi 7 sept… [+2388 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle COUET,Affaire Ghosn : la bataille du yacht des Caraïbes,"La guérilla judiciaire qui oppose le constructeur automobile Nissan à son ancien PDG, toujours en fuite, a pris un tour inattendu l'été dernier. Yacht dans les Caraïbes, comptes en Suisse, rendez-vous à Beyrouth : « Les Echos » dévoilent les dessous de cette …",https://www.lesechos.fr/industrie-services/automobile/affaire-ghosn-la-bataille-du-yacht-des-caraibes-2119658,https://media.lesechos.com/api/v1/images/view/66eaa5ec9b34d73dc33e0029/1280x720/01201561427486-web-tete.jpg,2024-09-18T10:05:25Z,"Par Isabelle COUET
Publié le 18 sept. 2024 à 12:05Mis à jour le 18 sept. 2024 à 12:09
PremiumRéservé à nos abonnés Premium
Cela fait longtemps que Carlos et Carole Ghosn ne naviguent plus à bord d… [+273 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"Metro, RER, trains : un tarif unique mis en place dans toute l’Ile-de-France à partir de 2025","En supprimant le maquis tarifaire actuel, l’autorité régionale des transports dit vouloir simplifier la vie des usagers. Le ticket unique sera à 2,50 euros dans tout le réseau francilien, quelle que soit la distance parcourue.",https://www.lemonde.fr/economie/article/2024/09/18/metro-rer-trains-un-tarif-unique-mis-en-place-dans-toute-l-ile-de-france-a-partir-de-2025_6322623_3234.html,https://img.lemde.fr/2024/08/08/0/0/8113/5408/1440/960/60/0/d4c824d_5355541-01-06.jpg,2024-09-18T08:44:27Z,"Dans le métro parisien, le 1 avril 2024. JULIEN DE ROSA / AFP
A partir de janvier 2025, tous les usagers du réseau de métro, train et RER dans la région parisienne bénéficieront dun tarif unique, à … [+3272 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« Le sujet du moment, en Europe, c’est les voitures électriques et leur composant de base : la batterie »","Pour endiguer le flot de véhicules chinois débarquant dans ses ports, le Vieux Continent a décidé d’imposer des taxes douanières jusqu’à 50 % du prix de vente. Paradoxe : cette mesure, prise par les politiques pour protéger leurs industries, n’est pas forcéme…",https://www.lemonde.fr/economie/article/2024/09/18/le-sujet-du-moment-en-europe-c-est-les-voitures-electriques-et-leur-composant-de-base-la-batterie_6322589_3234.html,https://img.lemde.fr/2024/09/18/0/0/4000/2666/1440/960/60/0/5d09fff_1726647778847-va-hicules-a-lectriques-chinois.jpg,2024-09-18T08:26:52Z,"Des voitures électriques de BYD destinées à lexport attendent dêtre chargées sur un porte-conteneurs, dans le port chinois de Yantai, le 18 avril 2024. STR / AFP
Le kimchi est un trésor national. So… [+2566 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Sandra Laugier,« Taylor Swift illustre le pouvoir politique de la culture populaire par le caractère explicitement moral de son soutien à Kamala Harris »,"Si son engagement n’est pas une surprise, le moment, la tonalité et la thématique du message de la star en font un geste politique particulier, qui témoigne d’une mutation du rôle de la culture populaire, explique la philosophe Sandra Laugier dans une tribune…",https://www.lemonde.fr/idees/article/2024/09/18/taylor-swift-illustre-le-pouvoir-politique-de-la-culture-populaire-par-le-caractere-explicitement-moral-de-son-soutien-a-kamala-harris_6322487_3232.html,https://img.lemde.fr/2024/09/12/0/0/3006/2004/1440/960/60/0/7b76e95_2024-09-12t003115z-1175160038-hp1ek9c01g0f9-rtrmadp-3-awards-mtv-usa.JPG,2024-09-18T07:30:02Z,"Depuis le lancement de la campagne présidentielle aux Etats-Unis, on sattendait à un soutien de la superstar mondiale Taylor Swift à la candidature démocrate. Lannonce, juste à la fin du débat qui a … [+2554 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques Henno,Data centers : des ogres dévoreurs d'électricité,"Les data centers sont des monstres énergivores devant être gavés en permanence d'électricité pour faire tourner leurs serveurs et pour refroidir ces derniers. Dès 2026, selon l'AIE, tous ces moulins à données pourraient consommer autant que le Japon, 1.000 TW…",https://www.lesechos.fr/idees-debats/editos-analyses/data-centers-des-ogres-devoreurs-delectricite-2119548,https://media.lesechos.com/api/v1/images/view/66ea65654cc8ab1cf509db69/1280x720/01201397307103-web-tete.jpg,2024-09-18T05:30:57Z,"Par Jacques Henno
Publié le 18 sept. 2024 à 07:30Mis à jour le 18 sept. 2024 à 10:03
 Quelle puissance de calcul et donc d'électricité a été nécessaire pour la rédaction de tous ces rapports ? Impo… [+494 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}","Thibaut Madelin, Olivier Tosseri","Commerzbank, le coup de poker d'UniCredit qui désarçonne l'Allemagne","En faisant une incursion au capital de la deuxième banque allemande, Andrea Orcel, le patron d'UniCredit, a pris les responsables politiques et financiers allemands de court. Il doit maintenant les convaincre de sa stratégie.",https://www.lesechos.fr/finance-marches/banque-assurances/commerzbank-le-coup-de-poker-dunicredit-qui-desarconne-lallemagne-2119541,https://media.lesechos.com/api/v1/images/view/66ea5f4d73425520705852b9/1280x720/01201596402961-web-tete.jpg,2024-09-18T05:04:08Z,"Par Thibaut Madelin, Olivier Tosseri
Publié le 18 sept. 2024 à 07:04Mis à jour le 18 sept. 2024 à 08:57
PremiumRéservé à nos abonnés Premium
Le rendez-vous était calé de longue date : une conféren… [+310 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Mario Del Pero,"Mario Del Pero, historien : « De nombreuses études ont démenti le mythe selon lequel Trump serait le président de la classe ouvrière »","Pourquoi la thèse selon laquelle Trump est un champion de la « working class » est-elle si populaire, s’interroge l’historien dans une tribune au « Monde », alors que les analyses électorales révèlent que les moins aisés ne sont pas ceux qui ont soutenu son a…",https://www.lemonde.fr/idees/article/2024/09/18/mario-del-pero-historien-de-nombreuses-etudes-ont-dementi-le-mythe-selon-lequel-trump-serait-le-president-de-la-classe-ouvriere_6322271_3232.html,https://img.lemde.fr/2024/09/14/0/0/4832/3221/1440/960/60/0/ddf8526_fd90768fa5534cfa8701f99a37f0198c-1-2fa1c60598a54fdbbc8bff8ab31e2063.jpg,2024-09-18T04:00:11Z,"Une nouvelle tentative dassassinat contre Donald Trump ; un exemple supplémentaire de la violence politique qui sest intensifiée et généralisée ces dernières années outre-Atlantique, exacerbée par un… [+2954 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Françoise Coste,« Les supporteurs de Kamala Harris devraient garder la tête froide : les jeux ne sont pas faits »,"Aucune règle habituelle de la politique américaine ne s’applique au candidat Donald Trump, qui survit aux échecs et aux scandales, rappelle, dans une tribune au « Monde », l’enseignante-chercheuse en études américaines Françoise Coste.",https://www.lemonde.fr/idees/article/2024/09/18/les-supporteurs-de-kamala-harris-devraient-garder-la-tete-froide-les-jeux-ne-sont-pas-faits_6322268_3232.html,https://img.lemde.fr/2024/09/13/0/0/5548/3698/1440/960/60/0/e7cc238_5670572-01-06.jpg,2024-09-18T03:45:07Z,"A la suite du débat du 10 septembre, dans lequel Kamala Harris a bien tiré son épingle du jeu face à Donald Trump, on a senti un emballement au sein de la gauche américaine, dans la presse ou sur les… [+2442 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde et Cellule Enquête vidéo,"Vidéo. Vidéo. Au Liban, des milliers de blessés à la suite d’explosions de bipeurs",Vidéo - Le Hezbollah confirme que des bipeurs appartenant à des membres du mouvement ont explosé.,https://www.lemonde.fr/international/video/2024/09/17/video-des-milliers-de-blesses-a-la-suite-d-explosions-de-bipeurs-au-liban_6321825_3210.html,https://img.lemde.fr/2024/09/17/0/0/8640/5760/1440/960/60/0/c49bd53_1726582113312-739342.jpg,2024-09-17T16:43:16Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Dèbes,"Le coup d'arrêt d'Intel en Allemagne, une douche froide pour Bruxelles et sa stratégie dans les puces","En suspendant son projet d'usine dans l'est de l'Allemagne, l'américain Intel retire à la Commission européenne l'un de ses principaux succès dans le domaine des puces électroniques, alors que le secteur plaidait pour un deuxième tour de financement exception…",https://www.lesechos.fr/tech-medias/hightech/le-coup-darret-dintel-en-allemagne-une-douche-froide-pour-bruxelles-et-sa-strategie-dans-les-puces-2119504,https://media.lesechos.com/api/v1/images/view/66e9abeadde6220f23732ed7/1280x720/01201599851260-web-tete.jpg,2024-09-17T16:18:45Z,"En suspendant son projet d'usine dans l'est de l'Allemagne, l'américain Intel retire à la Commission européenne l'un de ses principaux succès dans le domaine des puces électroniques, alors que le sec… [+63 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",François Vidal,Croissance : le choix de Christine Lagarde,"En réduisant les taux d'intérêt à pas comptés alors que le combat contre l'inflation est gagné, la Banque centrale européenne, présidée par Christine Lagarde, prend le risque de pénaliser lourdement l'économie européenne.",https://www.lesechos.fr/idees-debats/editos-analyses/croissance-le-choix-de-christine-lagarde-2119272,https://media.lesechos.com/api/v1/images/view/66e913fdf3a9ff364f72eb07/1280x720/01201553389642-web-tete.jpg,2024-09-17T05:30:31Z,"Par François Vidal
Publié le 17 sept. 2024 à 07:30Mis à jour le 18 sept. 2024 à 17:21
Plus bas, plus vite, plus fort ! Pour le bonheur de l'économie européenne, on rêverait que cette forme (légèrem… [+296 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Ce que l’on sait de la nouvelle tentative d’assassinat contre Donald Trump,"Vidéo - L’ancien président américain se trouvait sur un parcours de golf quand des coups de feu ont été tirés, dimanche 15 septembre.",https://www.lemonde.fr/international/video/2024/09/16/video-ce-que-l-on-sait-de-la-nouvelle-tentative-d-assassinat-contre-donald-trump_6320156_3210.html,https://img.lemde.fr/2024/09/15/0/46/2521/1681/1440/960/60/0/d788fa9_5691074-01-06.jpg,2024-09-16T14:21:10Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Dans les jeux vidéo, des monnaies virtuelles au coût bien réel","Une plainte au niveau européen, lancée par des associations de consommateurs, vise les pratiques de monnaie virtuelle dans le secteur des jeux mobiles dits « freemium ».",https://www.lemonde.fr/economie/article/2024/09/12/jeux-video-des-monnaies-virtuelles-au-cout-bien-reel_6315023_3234.html,https://img.lemde.fr/2024/09/12/0/0/3925/2617/1440/960/60/0/18e291b_1726152530610-063-1450384196.jpg,2024-09-12T14:49:47Z,"Cartes de V-Bucks, monnaie virtuelle utilisée dans le jeu « Fortnite », à Chicago (Etats-Unis), en 2022. SCOTT OLSON / GETTY IMAGES VIA AFP
Vingt-deux associations de consommateurs européennes, dont… [+2566 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
