,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Le camp présidentiel étale ses divisions malgré les remontrances d'Emmanuel Macron,Gérald Darmanin estime que l'élection de Gabriel Attal à la présidence du groupe Renaissance à l'Assemblée ne règle en rien les problèmes du camp présidentiel notamment celui de la ligne politique. Le gouvernement devrait passer en affaires courantes en début…,https://www.lesechos.fr/politique-societe/emmanuel-macron-president/le-camp-presidentiel-etale-ses-divisions-malgre-les-remontrances-demmanuel-macron-2107571,https://media.lesechos.com/api/v1/images/view/66914476d9ea6a0ef96a80c8/1280x720/01102772352517-web-tete.jpg,2024-07-12T14:57:53Z,C'est une constante en politique : les lendemains de défaite sont douloureux pour le perdant. Le camp d'Emmanuel Macron n'échappe pas à la règle moins d'une semaine après le second tour des élections… [+5608 chars]
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Mediapart,Les « insurgés » de La France insoumise lancent le mouvement « L’Après » - Mediapart,,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3Lm1lZGlhcGFydC5mci9qb3VybmFsL3BvbGl0aXF1ZS8xMjA3MjQvbGVzLWluc3VyZ2VzLWRlLWxhLWZyYW5jZS1pbnNvdW1pc2UtbGFuY2VudC1sZS1tb3V2ZW1lbnQtbC1hcHJlc9IBAA?oc=5,,2024-07-12T14:17:09+00:00,
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Gilles Rotillon,"Paris 2024 : « Les événements sportifs comme les JO posent la question de leur pérennité, étant donné leur impact environnemental »","Les émissions de carbone des grands événements sportifs rendent leur mode de fonctionnement insoutenable pour l’environnement, explique l’économiste Gilles Rotillon, dans une tribune au « Monde ».",https://www.lemonde.fr/idees/article/2024/07/12/paris-2024-les-evenements-sportifs-comme-les-jo-posent-la-question-de-leur-perennite-etant-donne-leur-impact-environnemental_6249249_3232.html,https://img.lemde.fr/2022/10/16/0/0/3463/2309/1440/960/60/0/0fd298a_none-soccer-worldcup-centre-1016-11.jpg,2024-07-12T13:45:02Z,"Les Jeux olympiques (JO) font partie de ce que lon appelle les grands événements sportifs internationaux (GESI), comme les Coupes du monde des différents sports ou des événements sportifs importants … [+2354 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,Négociations pour le Premier ministre à gauche : ce qui coince,"Les tractations à gauche pour désigner un Premier ministrable achoppent toujours. Le nom de Jean-Luc Mélenchon serait à nouveau au centre du jeu face à celui du socialiste Olivier Faure, compliquant encore un peu plus la recherche d'un accord.",https://www.lesechos.fr/politique-societe/politique/negociations-pour-le-premier-ministre-a-gauche-ce-qui-coince-2107543,https://media.lesechos.com/api/v1/images/view/66912eded818906ff676ac4a/1280x720/01102768604835-web-tete.jpg,2024-07-12T13:25:46Z,"C'est le Jean-Luc Mélenchon de Schrödinger. Premier nom mis sur la table par les insoumis pour le poste de Premier ministre, au lendemain des législatives, le leader de LFI semblait avoir accepté de … [+3184 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,Censurer le gouvernement avec l’aide du RN ? L’aile droite de la macronie dit banco - Libération,,https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5saWJlcmF0aW9uLmZyL3BvbGl0aXF1ZS9jZW5zdXJlci1sZS1nb3V2ZXJuZW1lbnQtYXZlYy1sYWlkZS1kdS1ybi1sYWlsZS1kcm9pdGUtZGUtbGEtbWFjcm9uaWUtZGl0LWJhbmNvLTIwMjQwNzEyX0FRQk9CQVpTMzVGWkhKM0pZTVg2VkJLQzZNL9IBAA?oc=5,,2024-07-12T10:56:00+00:00,
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,Les images des violents orages de grêle qui se sont abattus sur l’Aveyron et le Sud Ouest - Le HuffPost,,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5odWZmaW5ndG9ucG9zdC5mci9mcmFuY2UvdmlkZW8vYXZleXJvbi1sZXMtaW1hZ2VzLWRlcy12aW9sZW50cy1vcmFnZXMtZGUtZ3JlbGUtcXVpLXNlLXNvbnQtYWJhdHR1cy1zdXItbGEtcmVnaW9uLXN1ZC1vdWVzdF8yMzY4MzMuaHRtbNIBAA?oc=5,,2024-07-12T10:35:54+00:00,
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« En Inde, le monde des affaires, porté par la croissance du pays, reste largement féodal dans ses pratiques et sa culture »","Dans le pays, aujourd’hui, la caste dominante est celle des amis du premier ministre, Narendra Modi. Mukesh Ambani, dans le cadre du prémariage entre son fils Anant et Radhika Merchant, la fille de Viren Merchant, autre milliardaire du Gujarat, a pris soin de…",https://www.lemonde.fr/economie/article/2024/07/12/en-inde-le-monde-des-affaires-porte-par-la-croissance-du-pays-reste-largement-feodal-dans-ses-pratiques-et-sa-culture_6249223_3234.html,https://img.lemde.fr/2024/07/12/0/0/2799/1866/1440/960/60/0/f6e03f2_5056559-01-06.jpg,2024-07-12T10:00:06Z,"Anant Ambani, fils du milliardaire Mukesh Ambani, et sa fiancée Radhika Merchant, le 5 juillet 2024, à Bombay, en Inde. SUJIT JAISWAL / AFP
Depuis quelques jours, les rues sont désertes, le trafic d… [+2429 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,L’OTAN sans stratégie claire face à la Russie,Les mesures de soutien à l’Ukraine annoncées à Washington à l’occasion du 75ᵉ anniversaire de l’Alliance atlantique traduisent les difficultés des 32 Etats membres à s’engager dans une véritable définition de leurs objectifs face à la Russie.,https://www.lemonde.fr/idees/article/2024/07/12/l-otan-sans-strategie-claire-face-a-la-russie_6249207_3232.html,https://img.lemde.fr/2024/07/12/1/0/3584/2389/1440/960/60/0/f058363_1720769931373-516743.jpg,2024-07-12T08:45:10Z,"On aurait pu rêver meilleures circonstances pour ce 75e anniversaire. Créée en 1949 comme ossature de la défense de lEurope à peine relevée de la seconde guerre mondiale, lOrganisation du traité de l… [+3283 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Cécile Boutelet,"Rheinmetall, gagnant de l’effort de réarmement allemand, au risque de se faire des ennemis en Russie","Le premier groupe de défense allemand multiplie les contrats historiques et s’active à transformer l’image de l’industrie de l’armement, longtemps honteuse outre-Rhin. Mais selon CNN, Moscou aurait planifié d’assassiner le dirigeant du groupe.",https://www.lemonde.fr/economie/article/2024/07/12/rheinmetall-gagnant-de-l-effort-de-rearmement-allemand-au-risque-de-se-faire-des-ennemis-en-russie_6249199_3234.html,https://img.lemde.fr/2024/07/11/0/0/5901/3934/1440/960/60/0/c4f49c9_1720694465703-875548.jpg,2024-07-12T08:00:01Z,"Un véhicule de combat dinfanterie Lynx est fabriqué dans les installations de la société Rheinmetall, à Unterluess, dans le nord de lAllemagne, le 6 juin 2023. AXEL HEIMKEN / AFP
Armin Papperger, pa… [+3156 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",,"EN DIRECT - Depuis Washington, Emmanuel Macron se veut rassurant sur la situation en France","Le Nouveau Front populaire continue les discussions afin de pouvoir proposer un nom qui puisse faire consensus pour le futur Premier ministre. Depuis Washington, Emmanuel Macron a refusé de commenter la situation politique française mais affirmé que la France…",https://www.lesechos.fr/politique-societe/politique/direct-legislatives-nouveau-gouvernement-le-point-sur-la-situation-ce-vendredi-12-juillet-2107391,https://media.lesechos.com/api/v1/images/view/6690b85eaa7df911b119c37a/1280x720/01102759155540-web-tete.jpg,2024-07-12T05:43:47Z,"Près d'une semaine après le second tour des élections législatives, la situation politique française reste confuse. Le Nouveau Front populaire, arrivé en tête, cherche toujours un nom à proposer pour… [+3407 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Eric LE BOUCHER,Biden et Macron dans la même tempête,"Conjointement, les deux démocraties soeurs de l'Amérique et de la France sont au bord de l'abîme populiste, rongées par les forces maléfiques de l'irrationnel, les réseaux sociaux, le catastrophisme à tous les étages, l'égoïsme affolé et les peurs, souligne E…",https://www.lesechos.fr/idees-debats/editos-analyses/biden-et-macron-dans-la-meme-tempete-2107327,https://media.lesechos.com/api/v1/images/view/668ffae014d44843ec01a8db/1280x720/01102738374628-web-tete.jpg,2024-07-11T15:31:35Z,"On ne sait si c'est rassurant, mais c'est éclairant. Les Etats-Unis et la France traversent la même grave crise de la démocratie. Joe Biden et Emmanuel Macron font face aux mêmes difficultés électora… [+737 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,"SONDAGE EXCLUSIF - Pour trois Français sur quatre, Emmanuel Macron n'a pas renouvelé la façon de faire de la politique","Selon un sondage Elabe pour « Les Echos » et l'Institut Montaigne, 76 % des Français pensent que, depuis 2017, Emmanuel Macron n'a pas tenu sa promesse de changer la vie politique française.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/sondage-exclusif-pour-trois-francais-sur-quatre-emmanuel-macron-na-pas-renouvele-la-facon-de-faire-de-la-politique-2107316,https://media.lesechos.com/api/v1/images/view/668ff4c108b63b7bd05b2b79/1280x720/01102733107742-web-tete.jpg,2024-07-11T15:05:32Z,"Depuis dimanche, un grand flou persiste sur la personne qui gouvernera le pays. Le découpage de l'hémicycle en trois blocs - gauche, centre et extrême droite - a eu raison du fait majoritaire. Un cas… [+3315 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Hadrien Valat,SONDAGE EXCLUSIF - La percée des nouveaux visages de la gauche auprès des Français,"A la faveur des élections législatives, les négociateurs et débatteurs en chef écologiste, socialiste et insoumis, Marine Tondelier, Manuel Bompard et Olivier Faure, gagnent du terrain dans le baromètre d'Elabe pour « Les Echos ».",https://www.lesechos.fr/politique-societe/politique/sondage-exclusif-la-percee-des-nouveaux-visages-de-la-gauche-aupres-des-francais-2107291,https://media.lesechos.com/api/v1/images/view/668fe62048fee275f51074ce/1280x720/01102732221114-web-tete.jpg,2024-07-11T14:03:35Z,"Il n'y aura peut-être pas de Premier ministre du Nouveau Front populaire, mais il y a assurément des personnalités à gauche qui ont pris date pour la suite. Raphaël Glucksmann avait tiré les marrons … [+3136 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,"SONDAGE EXCLUSIF - Emmanuel Macron isolé aux yeux de l'opinion, Gabriel Attal épargné","Après une forte baisse le mois dernier, la cote de confiance d'Emmanuel Macron a regagné 1 point en juillet, à 25 %, dans le baromètre Elabe pour « Les Echos ». Celle de Gabriel Attal, qui paraît moins affaibli, a repris 2 points, à 31 %.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/sondage-exclusif-emmanuel-macron-isole-aux-yeux-de-lopinion-gabriel-attal-epargne-2107289,https://media.lesechos.com/api/v1/images/view/668fe56e1c110e4f3d1fae34/1280x720/01102730770179-web-tete.jpg,2024-07-11T14:00:47Z,"Après le second tour des élections législatives , la cote de confiance d'Emmanuel Macron demeure à l'un de ses niveaux les plus bas depuis 2017. Après une chute de 5 points le mois dernier, elle rega… [+3279 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Joueurs du XV de France accusés d’agression sexuelle : l’avocate de la plaignante s’exprime,"Vidéo - Deux jours après l’arrestation des deux joueurs du XV de France, les deux parties ont exposé des visions radicalement différentes.",https://www.lemonde.fr/societe/video/2024/07/11/video-joueurs-du-xv-de-france-accuses-d-agression-sexuelle-l-avocate-de-la-plaignante-s-exprime_6248799_3224.html,https://img.lemde.fr/2024/07/09/615/0/1472/981/1440/960/60/0/c97e8a1_f4f2584ade654aada8bb46cfdb8a2055-0-14a8330162cc4f8a9f0383187496156a.jpg,2024-07-11T12:55:01Z,"Lavocate de la plaignante, Natacha Romano, est revenue sur les circonstances de lagression de la jeune femme par Hugo Auradou et Oscar Jegou. Elle parle dune « violence terrible ». En réponse, lavoca… [+308 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Marceau Bretonnier, Mahé Richard-Schmidt",Les méthodes de la SNCF pour cacher une partie des retards de ses trains,"Selon les chiffres de la SNCF, seulement 12,5 % des TGV sont arrivés en retard en 2023. La même année, l’Autorité de régulation des transports comptabilisait 23,3 % de retards. « Le Monde » a enquêté et découvert les méthodes de comptage avantageuses du group…",https://www.lemonde.fr/economie/article/2024/07/11/les-methodes-de-la-sncf-pour-camoufler-une-partie-de-ses-retards_6248470_3234.html,https://img.lemde.fr/2024/07/04/0/266/2454/1636/1440/960/60/0/b0aa8dd_1720088604403-thumbnail-sncf-retards-banniere-copie.png,2024-07-11T03:45:02Z,"La différence est spectaculaire. Dun côté, les données de la SNCF affirment que seulement un TGV sur huit est arrivé en retard en 2023. De lautre, lAutorité de régulation des transports (ART) évoque … [+1225 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Isabelle Chaperon, Vincent Fagot",L’inquiétude de la « start-up nation » après le choc de la dissolution et l’affaiblissement de leur champion Emmanuel Macron,"Le milieu de la haute technologie française redoute en particulier le changement d’image, chez les investisseurs étrangers, du pays et de son président.",https://www.lemonde.fr/economie/article/2024/07/11/le-desarroi-de-la-start-up-nation-apres-le-choc-de-la-dissolution_6248464_3234.html,https://img.lemde.fr/2024/07/11/0/0/6720/4480/1440/960/60/0/cc1cc78_1720677141124-2023-06-14t000000z-1727680751-mt1hnslcs000gb8k7z-rtrmadp-3-hans-lucas.JPG,2024-07-11T03:00:07Z,"Une rencontre avec Emmanuel Macron (à lécran), lors du salon VivaTech, à Paris, le 14 juin 2023. LAURE BOYER/HANS LUCAS VIA REUTERS
Cest dans un cadre champêtre et chic, logé au cur du bois de Boulo… [+2791 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Raphaël Glucksmann appelle la gauche à sortir du « déni de réalité »,"Dans une interview au « Nouvel Obs », l'ex-tête de liste PS-Place publique aux européennes affirme, contrairement à un certain nombre de ténors à gauche, que le Nouveau Front populaire « ne pourra pas gouverner par des décrets et des 49.3. Pour lui, son camp …",https://www.lesechos.fr/elections/legislatives/raphael-glucksmann-appelle-la-gauche-a-sortir-du-deni-de-realite-2106927,https://media.lesechos.com/api/v1/images/view/668e5404b57ac14877507418/1280x720/01102696862803-web-tete.jpg,2024-07-10T09:27:27Z,"Des quelque 180 députés de gauche qui ont fait mardi leur entrée à l'Assemblée, l'ancien ministre de la Santé Aurélien Rousseau est le seul élu avec l'étiquette Place publique, le parti de Raphaël Gl… [+2337 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Brieuc Beckers et Adrien Vande Casteele,"Vidéo. Législatives : de Le Pen à Bardella, la recette du RN pour conquérir le pouvoir","Vidéo - Derrière le succès du Rassemblement national aujourd’hui, il existe une stratégie inventée dès les années 1970. Elle repose sur quatre ingrédients, qui ont propulsé l’extrême droite sur le devant de la scène. Explications.",https://www.lemonde.fr/politique/video/2024/07/06/legislatives-de-le-pen-a-bardella-la-recette-du-rn-pour-conquerir-le-pouvoir_6247360_823448.html,https://img.lemde.fr/2024/07/05/69/0/2130/1420/1440/960/60/0/170ad20_1720189462136-thumbnail-conquete-rn-brown-sirius-ok.png,2024-07-06T09:45:02Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Karim El Hadj,"Vidéo. Préférence nationale : aux origines d’une idée dangereuse, avec l’historien Gérard Noiriel","Vidéo - Portée par des républicains de gauche à la fin du XIXe siècle, la préférence nationale a épousé tous les débats français sur l’immigration, jusqu’à servir de socle idéologique à l’extrême droite, comme l’explique l’historien Gérard Noiriel, dans un en…",https://www.lemonde.fr/politique/video/2024/07/03/preference-nationale-aux-origines-d-une-idee-dangereuse-avec-l-historien-gerard-noiriel_6246483_823448.html,https://img.lemde.fr/2024/06/30/0/8/4176/2784/1440/960/60/0/709400c_5947284-01-06.jpg,2024-07-03T13:00:58Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
