,source,author,title,description,url,urlToImage,publishedAt,content
12,"{'id': 'les-echos', 'name': 'Les Echos'}","Fabienne SCHMITT, Lionel Steinmann",Fin des voitures thermiques : Bruxelles maintient la date butoir de 2035,"L'objectif de fin des voitures diesel ou essence en 2035 doit être maintenu en Europe, mais en autorisant les véhicules roulant aux carburants synthétiques neutres en carbone. C'est ce que propose Ursula von der Leyen pour calmer la controverse sur cette loi …",https://www.lesechos.fr/industrie-services/automobile/fin-des-voitures-thermiques-bruxelles-maintient-la-date-butoir-de-2035-2108833,https://media.lesechos.com/api/v1/images/view/6699384308141b52df2bf3cd/1280x720/01102961186759-web-tete.jpg,2024-07-18T15:43:58Z,"Ursula von der Leyen a-t-elle trouvé le moyen d'apaiser la vive controverse autour de la fin des voitures thermiques en 2035 ?
La présidente de la Commission européenne, reconduite jeudi dans ses fo… [+4691 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,"Chez Renault, une page se tourne à l'ingénierie","Gilles Le Borgne, numéro deux officieux de Renault, passe la main. Après une carrière entière chez PSA, dans le camp d'en face, il a joué un rôle essentiel dans la sortie de crise du Losange ces dernières années.",https://www.lesechos.fr/industrie-services/automobile/chez-renault-une-page-se-tourne-a-lingenierie-2108831,https://media.lesechos.com/api/v1/images/view/6699375c2f344b11e41b72e8/1280x720/01102961981590-web-tete.jpg,2024-07-18T15:40:06Z,"Le départ était acté en interne depuis le début d'année, mais il sera compliqué à digérer pour Renault. Le constructeur tricolore a annoncé mercredi que Gilles Le Borgne, directeur de la technologie … [+3959 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Télégramme,"L’abbé Pierre accusé de violences sexuelles : en Bretagne, ceux qui l’ont côtoyé sont sous le choc - Le Télégramme",,https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5sZXRlbGVncmFtbWUuZnIvYnJldGFnbmUvbGFiYmUtcGllcnJlLWFjY3VzZS1kZS12aW9sZW5jZXMtc2V4dWVsbGVzLWVuLWJyZXRhZ25lLWNldXgtcXVpLWxvbnQtY290b3llLXNvbnQtc291cy1sZS1jaG9jLTY2Mjg5MjYucGhw0gEA?oc=5,,2024-07-18T15:12:58+00:00,
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Nice matin,"""Monsieur Estrosi, par pitié, faites quelque-chose!"": interpellé par des habitants après l'incendie aux Moulins, le maire de Nice promet une ""réponse très forte"" - Nice matin",,https://news.google.com/rss/articles/CBMixgFodHRwczovL3d3dy5uaWNlbWF0aW4uY29tL2ZhaXRzLWRpdmVycy9tb25zaWV1ci1lc3Ryb3NpLXBhci1waXRpZS1mYWl0ZXMtcXVlbHF1ZS1jaG9zZS1pbnRlcnBlbGxlLXBhci1kZXMtaGFiaXRhbnRzLWFwcmVzLWwtaW5jZW5kaWUtYXV4LW1vdWxpbnMtbGUtbWFpcmUtZGUtbmljZS1wcm9tZXQtdW5lLXJlcG9uc2UtdHJlcy1mb3J0ZS05MzQ0NDfSAQA?oc=5,,2024-07-18T14:54:00+00:00,
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Ukraine : les mauvaises nouvelles de la convention républicaine de Milwaukee,Le choix de James David Vance comme colistier de Donald Trump pour la présidentielle américaine est un message sans ambiguïté aux autorités ukrainiennes. Celui-ci a multiplié les déclarations désinvoltes ou méprisantes à propos d’un pays qui livre une guerre …,https://www.lemonde.fr/idees/article/2024/07/18/ukraine-les-mauvaises-nouvelles-de-la-convention-republicaine-de-milwaukee_6252048_3232.html,https://img.lemde.fr/2024/07/18/0/0/5209/3473/1440/960/60/0/cc2e513_2024-07-18t034710z-1030625275-hp1ek7i0aiiml-rtrmadp-3-usa-election-republicans-convention.JPG,2024-07-18T09:42:13Z,"Le grignotage territorial russe se poursuit lentement dans lest de lUkraine, un an après la contre-offensive de Kiev dont léchec a placé ses troupes sur la défensive. Les nouvelles les plus inquiétan… [+3172 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie MAZUIR,"Groupes, présidence, postes clefs… : ce qu'il faut savoir sur la nouvelle Assemblée","Comment s'organise la nouvelle Assemblée nationale, sans majorité absolue, issue des législatives anticipées 2024 ? Quel est le poids des différents groupes politiques ? Comment sont distribués les postes clefs ? Explications.",https://www.lesechos.fr/politique-societe/politique/legislatives-2024-ce-quil-faut-savoir-sur-la-nouvelle-assemblee-2107476,https://media.lesechos.com/api/v1/images/view/6690ed5388213f23121a3b98/1280x720/01102739358868-web-tete.jpg,2024-07-18T09:24:15Z,"Comment s'organise la nouvelle Assemblée nationale, sans majorité absolue, issue des législatives anticipées 2024 ? Quel est le poids des différents groupes politiques ? Comment sont distribués les p… [+13646 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du Pays Yonnais,"Vague de chaleur en France : des départements en vigilance canicule jeudi et vendredi, jusqu'à 41°C attendus - Le Journal du Pays Yonnais",,https://news.google.com/rss/articles/CBMijgFodHRwczovL2FjdHUuZnIvbWV0ZW8vdmFndWUtZGUtY2hhbGV1ci1lbi1mcmFuY2UtdmlnaWxhbmNlLWNhbmljdWxlLWpldWRpLWV0LXZlbmRyZWRpLWRhbnMtcGx1c2lldXJzLWRlcGFydGVtZW50cy12b2ljaS1sZXNxdWVsc182MTM2OTQwMC5odG1s0gEA?oc=5,,2024-07-18T08:40:51+00:00,
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,"Renault : les ventes restent dans le vert, Dacia porte le Losange","Renault a dévoilé ce jeudi une hausse de ses ventes en volume sur les six premiers mois de l'année, soutenue par sa dynamique en Europe, son coeur commercial, et sa marque d'entrée de gamme Dacia.",https://www.lesechos.fr/industrie-services/automobile/renault-les-ventes-restent-dans-le-vert-dacia-porte-le-losange-2108594,https://media.lesechos.com/api/v1/images/view/6698c60a2f73c43452027c8a/1280x720/01102956633164-web-tete.jpg,2024-07-18T07:36:36Z,"Bonne nouvelle pour Renault. Les ventes du constructeur français ont continué de progresser au premier semestre, malgré un attentisme grandissant du marché en France comme en Europe ces dernières sem… [+253 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Marion Douet,Aliko Dangote ou les paris audacieux de l’homme le plus riche d’Afrique,"« Fortunes africaines » (1/3). Au Nigeria, un pays regorgeant de pétrole, le milliardaire a bâti une immense fortune sans toucher une goutte d’or noir… Jusqu’à son nouveau défi : le raffinage.",https://www.lemonde.fr/economie/article/2024/07/18/aliko-dangote-ou-les-paris-audacieux-de-l-homme-le-plus-riche-d-afrique_6251935_3234.html,https://img.lemde.fr/2024/07/17/0/0/7755/5170/1440/960/60/0/a217c64_1721218408015-000-34rh74n.jpg,2024-07-18T04:00:26Z,"Lentrepreneur nigérian Aliko Dangote, lors de la 7 édition du sommet Choose France, au château de Versailles, près de Paris, le 13 mai 2024. LUDOVIC MARIN / AFP
Une noria de visiteurs et de coursier… [+2796 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Pompe à chaleur : quand l’artisan prétend avoir le label RGE,Le label « Reconnu garant de l’environnement » de l’artisan est une des conditions pour obtenir la prime énergie et le crédit d’impôt auxquels les particuliers ont droit.,https://www.lemonde.fr/argent/article/2024/07/18/pompe-a-chaleur-quand-l-artisan-pretend-avoir-le-label-rge_6251934_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/04e92ee_1681734879916-rtryyyyy.jpg,2024-07-18T04:00:17Z,"Le particulier qui veut obtenir des aides pour réaliser des travaux déconomies dénergie doit faire appel à un artisan doté du label « Reconnu garant de lenvironnement » (RGE). M. X est donc rassuré, … [+2313 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Anne Hidalgo s’est baignée dans la Seine,"Vidéo - La maire de Paris était notamment accompagnée de Tony Estanguet, le président du Comité d’organisation des Jeux olympiques et paralympiques, de Marc Guillaume, le préfet d’Ile-de-France.",https://www.lemonde.fr/sport/video/2024/07/17/video-anne-hidalgo-s-est-baignee-dans-la-seine_6251472_3242.html,https://img.lemde.fr/2024/07/17/0/0/3000/2000/1440/960/60/0/2e6f647_5100689-01-06.jpg,2024-07-17T08:55:22Z,"Elle lavait promis plusieurs fois, cest chose faite : Anne Hidalgo sest baignée dans la Seine, mercredi 17 juillet. La maire (Parti socialiste) de Paris, qui a traversé le fleuve à la nage, était not… [+517 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Desquinabo,"Nicolas Desquinabo, chercheur : « Quatre politiques publiques sont à mener pour améliorer significativement la situation en moins de trois ans »","Stagnation des revenus, hausse des dépenses contraintes, retrait des services publics, sécurité et justice : le chercheur liste, dans une tribune au « Monde », les quatre chantiers sur lesquels une coalition entre la gauche et le centre peut trouver un compro…",https://www.lemonde.fr/idees/article/2024/07/17/quatre-politiques-publiques-pour-ameliorer-significativement-la-situation-en-moins-de-trois-ans_6251453_3232.html,https://img.lemde.fr/2024/07/12/3/0/5900/3933/1440/960/60/0/c85ea68_1720794086787-jmug240614012.jpg,2024-07-17T07:00:06Z,"Lobtention de la majorité absolue par lextrême droite a été évitée, mais les moteurs de cette dynamique pourraient devenir encore plus puissants. Une coalition trop large et/ou inefficace ne pourra q… [+2588 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Fabienne SCHMITT,Hydrogène vert : l'Europe doit mieux organiser son marché,La Cour des comptes européenne dresse un bilan mitigé de la politique industrielle européenne en matière d'hydrogène renouvelable. Elle pointe des objectifs « irréalistes » et des financements publics pas suffisamment ciblés.,https://www.lesechos.fr/monde/europe/hydrogene-vert-leurope-doit-mieux-organiser-son-marche-2108257,https://media.lesechos.com/api/v1/images/view/669741cca238f473680ce88b/1280x720/01102858990824-web-tete.jpg,2024-07-17T04:00:20Z,"La politique industrielle européenne en matière d'hydrogène vert laisse à désirer, malgré des bons points. C'est ce que l'on déduit de la lecture d'un rapport de la Cour des comptes européenne rendu … [+238 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent,"Vidéo. Qui est J. D. Vance, le colistier de Donald Trump ?","Vidéo - Le sénateur de l’Ohio, âgé de 39 ans, a été investi, lundi, au premier jour de la convention républicaine à Milwaukee (Wisconsin).",https://www.lemonde.fr/international/video/2024/07/16/qui-est-j-d-vance-le-colistier-de-donald-trump_6251015_3210.html,https://img.lemde.fr/2024/07/16/0/0/3044/2029/1440/960/60/0/c686f25_2024-07-16t055821z-158185593-rc23w8a0hwur-rtrmadp-3-usa-election-republicans.JPG,2024-07-16T16:15:17Z,"En ce milieu daprès-midi, lundi 15 juillet, le jeune sénateur de lOhio, âgé de 39 ans, a pris officiellement place aux côtés de Donald Trump sur le ticket de son parti, par acclamation des délégués. … [+562 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Tentative d’assassinat contre Trump : ce que montrent les images filmées sur place,Vidéo - De nombreux médias et partisans républicains présents sur place ont pu capturer des images de l’événement. Elles permettent de retracer le déroulé des faits.,https://www.lemonde.fr/international/video/2024/07/15/video-attentat-contre-trump-ce-que-montrent-les-images_6250485_3210.html,https://img.lemde.fr/2024/07/15/0/0/8071/5380/1440/960/60/0/ac0cd5f_1721033009254-523956.jpg,2024-07-15T16:10:35Z,"Lancien président américain Donald Trump a échappé, samedi 13 juillet peu après 18 heures, heure locale (minuit, heure de Paris), à une tentative dassassinat lors dun meeting en plein air organisé à … [+703 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Bernard,« Le réflexe républicain du 7 juillet contre l’extrême droite traduit la puissance politique d’un antiracisme universaliste »,"Le soulagement de la mise à l’écart provisoire du RN ne doit pas faire oublier le déferlement public de racisme qu’a suscité la perspective de son arrivée au pouvoir, avertit Philippe Bernard, éditorialiste au « Monde », dans sa chronique.",https://www.lemonde.fr/idees/article/2024/07/14/le-reflexe-republicain-du-7-juillet-contre-l-extreme-droite-traduit-la-puissance-politique-d-un-antiracisme-universaliste_6249709_3232.html,https://img.lemde.fr/2024/07/12/1/0/5650/3766/1440/960/60/0/2f3aadc_1720795229577-lgeai-8juil2024-63.jpg,2024-07-14T03:15:08Z,"Le revirement électoral du 7 juillet nest pas un miracle. Si deux électeurs sur trois ont refusé la victoire attendue de lextrême droite, ce nest pas dabord par enthousiasme pour le programme économi… [+2427 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Isabelle Chaperon, Vincent Fagot",L’inquiétude de la « start-up nation » après le choc de la dissolution et l’affaiblissement de leur champion Emmanuel Macron,"Le milieu de la haute technologie française redoute en particulier le changement d’image, chez les investisseurs étrangers, du pays et de son président.",https://www.lemonde.fr/economie/article/2024/07/11/le-desarroi-de-la-start-up-nation-apres-le-choc-de-la-dissolution_6248464_3234.html,https://img.lemde.fr/2024/07/11/0/0/6720/4480/1440/960/60/0/cc1cc78_1720677141124-2023-06-14t000000z-1727680751-mt1hnslcs000gb8k7z-rtrmadp-3-hans-lucas.JPG,2024-07-11T03:00:07Z,"Une rencontre avec Emmanuel Macron (à lécran), lors du salon VivaTech, à Paris, le 14 juin 2023. LAURE BOYER/HANS LUCAS VIA REUTERS
Cest dans un cadre champêtre et chic, logé au cur du bois de Boulo… [+2791 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Brieuc Beckers et Adrien Vande Casteele,"Vidéo. Législatives : de Le Pen à Bardella, la recette du RN pour conquérir le pouvoir","Vidéo - Derrière le succès du Rassemblement national aujourd’hui, il existe une stratégie inventée dès les années 1970. Elle repose sur quatre ingrédients, qui ont propulsé l’extrême droite sur le devant de la scène. Explications.",https://www.lemonde.fr/politique/video/2024/07/06/legislatives-de-le-pen-a-bardella-la-recette-du-rn-pour-conquerir-le-pouvoir_6247360_823448.html,https://img.lemde.fr/2024/07/05/69/0/2130/1420/1440/960/60/0/170ad20_1720189462136-thumbnail-conquete-rn-brown-sirius-ok.png,2024-07-06T09:45:02Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
