,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Le climat dans l’inquiétante spirale Trump,"Alors que 2024 a vu des records de chaleur être battus et que 2025 s’ouvre sur les images de Los Angeles en flammes, le retour au pouvoir de Donald Trump aux Etats-Unis présage d’un recul politique en complète contradiction avec l’urgence climatique.",https://www.lemonde.fr/idees/article/2025/01/11/le-climat-dans-l-inquietante-spirale-trump_6492697_3232.html,https://img.lemde.fr/2025/01/11/0/0/3000/2000/1440/960/60/0/96043f9_sirius-fs-upload-1-zie3y8tz0p78-1736584901327-760403.jpg,2025-01-11T10:30:07Z,"Certaines concomitances entre des événements dactualité sonnent comme des coups de tocsin redoublés. Au moment où, vendredi 10 janvier, était rendu public le record de chaleur de lannée 2024, des qua… [+3246 chars]"
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,Huîtres : « Le grand plongeon de la consommation »,"Après une année 2023 marquée par l’épidémie de norovirus qui avait fait chuter la consommation du coquillage, les ventes sont reparties à la hausse pour les fêtes de 2024, nous explique Laurence Girard, journaliste économique au « Monde ».",https://www.lemonde.fr/economie/article/2025/01/11/huitres-le-grand-plongeon-de-la-consommation_6492521_3234.html,https://img.lemde.fr/2025/01/10/0/0/8000/5333/1440/960/60/0/9dacf63_sirius-fs-upload-1-ufpjerqshgrh-1736530859519-000-34fy3mb.jpg,2025-01-11T08:46:59Z,"Des huîtres à nouveau commercialisables, au port de La Teste, dans le bassin dArcachon (Gironde), le 19 janvier 2024. PHILIPPE LOPEZ / AFP
Pour Noël, lhuître a sorti la tête de leau. Elle a retrouvé… [+1367 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Gabriel Nédélec,Société Générale pied au plancher sur le crédit immobilier,"Arrivée quasiment au bout de la fusion des réseaux Crédit du Nord et Société Générale, la banque considère que les planètes sont aujourd'hui alignées pour repartir à la conquête de clients sur le front du crédit immobilier. Redresser la banque de détail est d…",https://www.lesechos.fr/finance-marches/banque-assurances/societe-generale-pied-au-plancher-sur-le-credit-immobilier-2141921,https://media.lesechos.com/api/v1/images/view/678229bfbb30ef73f41a7a19/1280x720/01303257375831-web-tete.jpg,2025-01-11T08:20:09Z,"PremiumContenu réservé aux abonnés
Arrivée quasiment au bout de la fusion des réseaux Crédit du Nord et Société Générale, la banque considère que les planètes sont aujourd'hui alignées pour repartir… [+172 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Mathys Vallée,Vidéo. Vidéo. Marche du 11 janvier 2015 : retour sur une mobilisation historique,"Vidéo - Il y a dix ans, quatre jours après les attentats de « Charlie Hebdo » et de l’Hyper Cacher, la France connaissait la plus grande mobilisation recensée de son histoire.",https://www.lemonde.fr/societe/video/2025/01/11/video-marche-du-11-janvier-2015-retour-sur-une-mobilisation-historique_6492452_3224.html,https://img.lemde.fr/2025/01/10/0/4/4920/3280/1440/960/60/0/96d708f_sirius-fs-upload-1-vylhfhrc7itr-1736523213796-000-par8071664.jpg,2025-01-11T08:00:10Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}","Stéphane Loignon, Sébastien Dumoulin",Comment Bercy mise sur l'absence de budget pour engranger des milliards d'euros d'économies,"Faute de projet de loi de finances adopté fin 2024, les dépenses des ministères sont limitées aux crédits votés l'an passé, en attendant un budget pour 2025. Bercy compte sur cette cure de minceur de début d'année pour faire discrètement des économies substan…",https://www.lesechos.fr/economie-france/budget-fiscalite/comment-bercy-mise-sur-labsence-de-budget-pour-engranger-des-milliards-deuros-deconomies-2141914,https://media.lesechos.com/api/v1/images/view/6782218a929831752c4973d5/1280x720/01303244091762-web-tete.jpg,2025-01-11T07:45:08Z,"Aux yeux de Bercy, la vie sans budget n'a pas que des mauvais côtés. Certes, l'absence de projet de loi de finances (PLF) voté au 31 décembre place la France dans une situation financière inconfortab… [+5147 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"Incendies à Los Angeles : le vent faiblit, la colère monte","L'affaiblissement des vents favorise le travail des pompiers, alors que les incendies qui font rage en Californie ont déjà tué 11 personnes et détruit des milliers de bâtiments. De nombreuses critiques se font entendre sur la gestion de cette catastrophe.",https://www.lesechos.fr/monde/etats-unis/incendies-a-los-angeles-le-vent-faiblit-la-colere-monte-2141913,https://media.lesechos.com/api/v1/images/view/67821ef2a2f84706b25f24a9/1280x720/01303286487249-web-tete.jpg,2025-01-11T07:34:04Z,"Voilà quatre jours que Los Angeles et ses alentours sont en flamme. Seule petite éclaircie dans ce tableau apocalyptique, le vent qui attise les incendies a commencé à faiblir vendredi, favorisant le… [+4831 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Denis Fainsilber,Les pistes pour contraindre les rivaux de la SNCF à desservir les gares moins rentables,"Tandis que la concurrence s'organise sur le réseau français à grande vitesse, les pouvoirs publics cherchent à corriger le tir. Etat et SNCF vont réfléchir à plusieurs leviers pour concilier l'arrivée de nouveaux entrants et l'aménagement du territoire.",https://www.lesechos.fr/industrie-services/tourisme-transport/les-pistes-pour-contraindre-les-rivaux-de-la-sncf-a-desservir-les-gares-moins-rentables-2141912,https://media.lesechos.com/api/v1/images/view/67821e0e99552e0fc44f7c08/1280x720/01303246422646-web-tete.jpg,2025-01-11T07:30:14Z,"Par Denis Fainsilber
Publié le 11 janv. 2025 à 08:30Mis à jour le 11 janv. 2025 à 08:34
PremiumRéservé à nos abonnés Premium
Contraindre les concurrents de la SNCF à ne pas effectuer que des traje… [+521 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMinAJBVV95cUxQc0h5c3JnQVhnOFVfWlktODdKN3RGdkRsaGowc2VxLVBFR0FCVi1wZEN3bjNrMjVfV3Z3N0swc1VWZ3dNVTEtUnpoazU2NDN1VTdjWU9QYTFqTTZtSmplYmlzSEx0VllBbS1TYzZEX2N3bUFmQkwwVmFzMG11SFZhR3M0MEtZVlItR1RRanNRY2FucEF2Zmd6Sm8wZzVVd3VNQ2RiUzZWVTVsMzZYT2FGMHZId3RSbWlFQ0tmOTFjU1NESmNJT19fRlFIQm9TSk9WVUhMSU81dTBpeHE0UVZBV1BkUFVheHFvMFdtdXdRaGdSbDV2OXhYUHJyNXFiT1hVSWItUkI5Y2sxZk9JeHoxWmJpaE1mOS1qSV9sYQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-11T00:53:45+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Ulysse Legavre-Jérôme,"Budget 2025 : « Sur sa faim », le RN fait toujours planer la menace d'une censure","Reçus à Bercy ce vendredi dans le cadre des consultations sur le budget 2025, les députés Jean-Philippe Tanguy et Sébastien Chenu ont mis en garde le gouvernement sur « les conséquences » que pourrait avoir une politique budgétaire identique à celle de Michel…",https://www.lesechos.fr/politique-societe/politique/budget-2025-sur-sa-faim-le-rn-fait-toujours-planer-la-menace-dune-censure-2141906,https://media.lesechos.com/api/v1/images/view/6781649750cb1d7c2c187088/1280x720/01303260897817-web-tete.jpg,2025-01-10T18:18:58Z,"Ce n'est pas faire offense au Rassemblement national (RN) de dire que depuis le début de la semaine, tout semble se jouer sans eux sur le budget. Reçus à Bercy ce vendredi après-midi, les députés Séb… [+4289 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Marion Heilmann,Crédit immobilier : les banques relancent l'offensive sur un marché en rémission,"Après une chute de la production de crédits immobiliers en 2023 et 2024, courtiers et banquiers espèrent, à la faveur de la baisse des taux, que 2025 marquera un réel rebond.",https://www.lesechos.fr/finance-marches/banque-assurances/credit-immobilier-les-banques-relancent-loffensive-sur-un-marche-en-remission-2141818,https://media.lesechos.com/api/v1/images/view/678128fadde6a61f4242b979/1280x720/01303214018232-web-tete.jpg,2025-01-10T14:04:36Z,"Par Marion Heilmann
Publié le 10 janv. 2025 à 15:04Mis à jour le 10 janv. 2025 à 16:33
PremiumRéservé à nos abonnés Premium
Les courtiers ont retrouvé le sourire. Alors que la fin d'année 2024 a é… [+425 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,Budget 2025 : la piste d'une taxation du patrimoine des plus riches ressurgit,"Pour envoyer un signal à la gauche, Bercy a évoqué avec plusieurs interlocuteurs la possibilité de taxer les plus fortunés sur le patrimoine détenu dans des holdings. Emmanuel Macron a fait part de ses critiques sur ce projet lors d'une réunion avec François …",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-2025-la-piste-dune-taxation-du-patrimoine-des-plus-riches-ressurgit-2141795,https://media.lesechos.com/api/v1/images/view/6781111c932b07569178dcfb/1280x720/01303247968265-web-tete.jpg,2025-01-10T12:22:47Z,"Est-ce un nouveau totem de la Macronie qui vacille ? Après qu'Eric Lombard a évoqué ouvertement une hausse de la flat tax sur les revenus du capital jusqu'à 35 % (contre 30 % actuellement), c'est dés… [+5861 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}","Cédric Durand, Cecilia Rikap","« Pour sortir de la dépendance européenne aux Big Tech, il faut une politique numérique non alignée »","Face aux Etats-Unis et à la Chine, l’Europe voit aujourd’hui sa souveraineté numérique menacée. Les économistes Cédric Durand et Cecilia Rikap tracent, dans une tribune au « Monde », une voie pour redonner des marges d’autonomie aux Etats et aux entreprises d…",https://www.lemonde.fr/idees/article/2025/01/09/pour-sortir-de-la-dependance-europeenne-aux-big-tech-il-faut-une-politique-numerique-non-alignee_6489676_3232.html,https://img.lemde.fr/2025/01/08/0/0/7107/4738/1440/960/60/0/cdf303e_sirius-fs-upload-1-6ogq93vutqu2-1736351073362-000-36t2938.jpg,2025-01-09T14:00:12Z,"Le décrochage numérique est si patent que les termes « périphérie » et « dépendance », autrefois réservés aux pays pauvres, sappliquent désormais au Vieux Continent. La subordination aux grandes entr… [+1892 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Marion Dupont,"Reconnaître la sentience chez les animaux, un acte qui suscite des résistances","De plus en plus utilisé à la fin du XXᵉ siècle, tant par des chercheurs en neurobiologie et en éthologie que par les militants de la cause animale, le terme de « sentience » désigne la capacité à ressentir des émotions et à percevoir de manière subjective son…",https://www.lemonde.fr/idees/article/2025/01/08/reconnaitre-la-sentience-chez-les-animaux-un-acte-qui-suscite-des-resistances_6487782_3232.html,https://img.lemde.fr/2024/12/29/0/0/5500/3666/1440/960/60/0/8e01bd3_2024-12-29t123935z-909166492-rc2wybaro4kb-rtrmadp-3-europe-weather-britain.JPG,2025-01-08T08:00:03Z,"Histoire dune notion. Le club des êtres « sentients » sagrandira-t-il encore en cette année 2025 ? Les frontières de la « sentience », cette capacité à ressentir des émotions et à percevoir de manièr… [+2376 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Arnaud Leparmentier,Après Musk et Bezos… Zuckerberg : la tech en ordre de marche derrière Trump,"En annonçant, mardi 7 janvier, des changements dans la politique de modération des contenus sur Facebook et Instagram, Mark Zuckerberg marque un revirement symbolique. Il rejoint les grands patrons de la tech au nom, officiellement, de la liberté d’expression.",https://www.lemonde.fr/economie/article/2025/01/08/apres-musk-et-bezos-zuckerberg-la-tech-en-ordre-de-marche-derriere-trump_6487504_3234.html,https://img.lemde.fr/2025/01/08/2/0/5249/3499/1440/960/60/0/9e5bbf9_sirius-fs-upload-1-kdfvf34bbuv0-1736320063874-choix.JPG,2025-01-08T04:29:20Z,"Mark Zuckerberg, PDG de Meta, au Chase Center à San Francisco (Californie), le 10 septembre 2024. LAURE ANDRILLON / REUTERS
Les uns après les autres, les grands patrons de la tech américaine se rang… [+1325 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Marceau Bretonnier et Elisa Bellanger",Vidéo. Attentats de « Charlie Hebdo » et de l’Hyper Cacher : le récit en vidéo des attaques terroristes de janvier 2015,"Vidéo - Entre le 7 et le 9 janvier 2015, trois terroristes tuent 17 personnes et en blessent grièvement quatre autres. Grâce à des documents rarement diffusés et au témoignage de François Molins, procureur de Paris au moment des faits, « Le Monde » reconstitu…",https://www.lemonde.fr/societe/video/2025/01/07/attentats-de-charlie-hebdo-et-de-l-hyper-cacher-le-recit-en-video-des-attaques-terroristes-de-janvier-2015_6485375_3224.html,https://img.lemde.fr/2024/12/27/96/105/1764/1176/1440/960/60/0/3d73a40_1735314157687-thumbnail-charlie-sirius-copie.jpg,2025-01-07T04:30:01Z,"Paris, 7 janvier 2015, les bureaux du journal Charlie Hebdo sont attaqués par deux terroristes. Equipés darmes de guerre, Saïd et Chérif Kouachi tuent douze personnes en lespace de quelques minutes a… [+778 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Dèbes,Atos : la mission impossible de Philippe Salle,"LA RELEVE 2025. En prenant les rênes d'Atos, Philippe Salle sait qu'il hérite d'une mission difficile, voire impossible. Mais son parcours milite pour lui.",https://www.lesechos.fr/weekend/business-story/atos-la-mission-impossible-de-philippe-salle-2140500,https://media.lesechos.com/api/v1/images/view/677b7198ce324635922e6779/1280x720/01302199842631-web-tete.jpg,2025-01-06T06:00:50Z,"Par Florian Dèbes
Publié le 6 janv. 2025 à 07:00Mis à jour le 6 janv. 2025 à 07:09
PremiumRéservé à nos abonnés Premium
Le nouveau patron d'Atos est prévenu. « Le groupe a besoin de quelqu'un dont… [+391 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Denis Ferrand,Les leçons économiques portugaises,"S'inspirant du cas du Portugal, Denis Ferrand, le directeur de Rexecode, rappelle qu'une stratégie de consolidation budgétaire, pour réussir, doit s'accompagner d'une restauration des conditions de la croissance.",https://www.lesechos.fr/idees-debats/editos-analyses/les-lecons-economiques-portugaises-2140479,https://media.lesechos.com/api/v1/images/view/677ab39ea6ff7e0d435c0cda/1280x720/01302904756470-web-tete.jpg,2025-01-05T16:30:15Z,"PremiumContenu réservé aux abonnés
S'inspirant du cas du Portugal, Denis Ferrand, le directeur de Rexecode, rappelle qu'une stratégie de consolidation budgétaire, pour réussir, doit s'accompagner d'… [+48 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Immobilier : ces villes où les Français ont gagné du pouvoir d'achat en 2024,"Grâce à l'amélioration des conditions d'emprunt amorcée dès le début de 2024 et au reflux des prix des logements dans certains marchés tendus, le pouvoir d'achat immobilier a progressé en France. Quelles sont ces villes où les ménages en ont le plus profité ?…",https://www.lesechos.fr/patrimoine/immobilier/immobilier-ces-villes-ou-les-francais-ont-gagne-du-pouvoir-dachat-en-2024-2140453,https://media.lesechos.com/api/v1/images/view/677a2cecf38d943c2b509399/1280x720/01302857099362-web-tete.jpg,2025-01-05T06:55:28Z,"Par Les Echos
Publié le 5 janv. 2025 à 07:55Mis à jour le 6 janv. 2025 à 10:38
L'année 2024 semble marquer une transition vers des jours meilleurs pour les acheteurs dans les 20 plus grandes villes… [+220 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Adrien Vande Casteele et Donald Walther",Vidéo. Les secrets du « Monde » pour décrypter l’actualité en vidéo,Vidéo - Les journalistes du service vidéo du « Monde » vous révèlent leurs principales techniques et astuces pour donner au grand public des clés permettant de comprendre l’actualité.,https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-les-secrets-du-monde-pour-decrypter-l-actualite-en-video_6454873_6065879.html,https://img.lemde.fr/2024/12/12/34/86/1908/1272/1440/960/60/0/13e8ff3_1734010294259-thumbnail-making-of-siriusv.jpg,2024-12-18T06:00:07Z,"Les journalistes du service vidéo du Monde réalisent chaque année des dizaines de vidéos. Parmi elles, des vidéos explicatives qui traitent des grands sujets du moment. Leur objectif : donner au gran… [+740 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc Bettinelli,Vidéo. Mort de Jean-Marie Le Pen : comment le « point de détail » s’est transformé en fiasco politique,"Vidéo - Alors en pleine ascension, le Front national ne s’est jamais totalement remis de la sortie de Jean-Marie Le Pen sur les chambres à gaz, dans un débat Le Monde-RTL de 1987. Nonna Mayer, spécialiste de l’électorat d’extrême droite, revient sur cet épiso…",https://www.lemonde.fr/politique/video/2022/10/02/cinquante-ans-du-front-national-comment-le-point-de-detail-de-jean-marie-le-pen-s-est-transforme-en-fiasco-politique_6144040_823448.html,https://img.lemde.fr/2018/05/10/48/0/1432/953/1440/960/60/0/fcee247_26019-q8t1eb.2qdle.png,2022-10-02T04:00:02Z,"Le 13 septembre 1987, Jean-Marie Le Pen déclare sur RTL que les chambres à gaz sont « un point de détail de lhistoire de la seconde guerre mondiale ». Le Front national, quil préside, est alors en pl… [+398 chars]"
