,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Recherche d'un nouveau Premier ministre : pourquoi le profil de Bernard Cazeneuve divise la gauche - franceinfo,,https://news.google.com/rss/articles/CBMigAJBVV95cUxOQW1uX3lnazFjR2Y4QXd4MVctdk5Kb3R1dEg2NksydmhlUTQ1RzRDZWFJNXpadHBQZFBpZVN0UC1mbkxQZGxmZk5mS1MxVE1QQnB6a0FSNERNRVZpYzNrRmlLZVdKQWgtcTFDdzUtdGNvTkZyZ0NxaTVrVVIyelZzeFdXdjd3LUYtMWg5ZHBwRkhMWXZvaWRxN0dSWS1YQWphMmVseWgzZTNESWpvOWhpWGo3a2V3d0xuTFdramFiclZkZmdDWWxubHA1dVJVYXk5TzNWRjNMdEpKV3lLbDRhbm1Zd09zM0RJblFZNGs5YW9zSC05X09vSElGMkxUYmRB?oc=5,,2024-09-01T16:38:24+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",CNEWS,"Gendarme tué à Mougins : expulsion des récidivistes étrangers, que dit la loi ? - CNEWS",,https://news.google.com/rss/articles/CBMiugFBVV95cUxOeWIxRTFEMTZPbXNoZUk1QURCR2JCdDhscTBncGVPYUh6eFRoemFjOTQ3NzFSMy13MWozdkFYamRzeTdhcVpGOVBCT0tibmtrMnF1QjlPMG1vSkJHb3FReUxPYnFTYUN6eGtlYXhEcFlVMHBUVUFxLUI5VFZfcDZGMm5DTWxIanJKVFNMaTk4ZHdDTS1RYzZ2WjJ3cF9jbFBTdEFuLXZwckdGS2p1R0I2S2lDbXE3bDZSRnfSAb8BQVVfeXFMTXlDcmQtMVNINV9IZGxrY1dZNFduazJXVVZ3RWEzT1NtT3A1ek5GNlZxZU5ib3hMRnZSOGFhQlg0UmE5RDNRc0JpUF9iRVh0YXlkRFZjUDF4ZXZlMkpreGQydm9aaW0tZVVsb09yb1d2eHcwUDdXRGRVNnVBS0xUbXNIbDJYbFAwVFpvdk80QU9NcXNoN0tSVFEzNkp4aFppclptZHdKcmFzNmMydkNXcGJNMXMyLTNnVk9CcktrZlE?oc=5,,2024-09-01T16:01:22+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Cécile CORNUDET,Elysée-Matignon : pourquoi il faut que cela se passe mal,"Face à l'évidence du scénario Cazeneuve pour Matignon, Emmanuel Macron réintroduit du suspense. Début d'un rapport de force.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/elysee-matignon-pourquoi-il-faut-que-cela-se-passe-mal-2116269,https://media.lesechos.com/api/v1/images/view/66cb445a73e3625341718aca/1280x720/0120718032800-web-tete.jpg,2024-09-01T15:28:23Z,"Ce dimanche ressemble à ceux qu'Emmanuel Macron aime pour paraître au centre du jeu. Il invite Bernard Cazeneuve à le rencontrer lundi et laisse l'intéressé le faire fuiter. Dans la foulée, l'Elysée … [+831 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Leïla de COMARMOND,Réforme des retraites : le coup de pouce aux petites pensions finalisé,"La deuxième et dernière étape de revalorisation des petites pensions prévue par la réforme des retraites, au coeur de l'actualité politique, entre en vigueur. Elle va concerner plus d'un million de retraités.",https://www.lesechos.fr/economie-france/social/reforme-des-retraites-le-coup-de-pouce-aux-petites-pensions-finalise-2116268,https://media.lesechos.com/api/v1/images/view/66d487a8c91cb42ed64d7b39/1280x720/0120970510410-web-tete.jpg,2024-09-01T15:26:27Z,"Quel avenir pour la réforme des retraites ? La question, qui a été au coeur de la campagne des élections législatives, sera à n'en pas douter à l'ordre du jour de l'entretien de Bernard Cazeneuve ave… [+603 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}","Mustapha Kessous, Denis Ménétrier, Louise Le Borgne, Valentin Moinard et Mathieu Maine","En direct, Jeux paralympiques : Tanguy de La Forest et Marie Patouillet en or… Suivez les épreuves","Les compétitions de triathlon, prévues ce dimanche, ont été décalées d’une journée en raison de la qualité de la Seine. Des médailles seront décernées, entre autres, en tennis de table, aviron ou encore badminton.",https://www.lemonde.fr/sport/live/2024/09/01/en-direct-jeux-paralympiques-tanguy-de-la-forest-et-marie-patouillet-en-or-suivez-les-epreuves_6300877_3242.html,https://img.lemde.fr/2024/09/01/341/0/5650/2825/1440/720/60/0/cdf8684_2024-09-01t134306z-1779297855-up1ek9111u0t5-rtrmadp-3-paralympics-2024-cyclingtrack.JPG,2024-09-01T15:13:10Z,"Bienvenue dans ce direct consacré aux Jeux paralympiques de Paris 2024.
Quel est le programme du jour ? Initialement prévues ce dimanche « au regard des prévisions météorologiques », les épreuves de… [+2148 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,Matignon : Macron et Cazeneuve à la recherche d'un terrain d'entente,"L'ancien Premier ministre de François Hollande sera reçu ce lundi à l'Elysée par Emmanuel Macron. Il entend poser ses conditions avant d'accepter de revenir à Matignon, poste qu'il a brièvement occupé à la toute fin du quinquennat de François Hollande.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/matignon-macron-et-cazeneuve-a-la-recherche-dun-terrain-dentente-2116265,https://media.lesechos.com/api/v1/images/view/66d487608c667272c729ca45/1280x720/0120979304383-web-tete.jpg,2024-09-01T14:57:55Z,"Cette fois le rendez-vous est confirmé. L'ancien Premier ministre Bernard Cazeneuve rencontrera ce lundi matin Emmanuel Macron à l'Elysée, avec, en perspective, son retour à Matignon, poste qu'il a b… [+1169 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Anthony Hernandez,"Jeux paralympiques 2024 : Mandy François-Elie, la résilience au bout de la piste et des sautoirs","Triple médaillée paralympique en trois éditions des Jeux, la sprinteuse, victime d’un AVC à l’âge de 18 ans, place ses espoirs de médaille dans le saut en longueur, dont elle dispute dimanche la finale (T37).",https://www.lemonde.fr/sport/article/2024/09/01/jeux-paralympiques-2024-mandy-francois-elie-la-resilience-au-bout-de-la-piste-et-des-sautoirs_6301199_3242.html,https://img.lemde.fr/2024/08/31/0/0/7495/4996/1440/960/60/0/0f0c5da_5547683-01-06.jpg,2024-09-01T14:30:02Z,"Mandy Francois-Elie, lors du 200 m, au Stade de France, à Saint-Denis (Seine-Saint-Denis), le 30 août 2024. JULIEN DE ROSA / AFP
Médaillée à chacune de ses trois premières participations aux Jeux pa… [+2989 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Coup de mou sur les immatriculations de voitures neuves en août,"Stellantis et Renault ont vu leurs ventes fondre au mois d'août. Si cette période est traditionnellement moins dynamique, les ventes de voitures neuves sont en baisse depuis début 2024.",https://www.lesechos.fr/industrie-services/automobile/coup-de-mou-sur-les-immatriculations-de-voitures-neuves-en-aout-2116240,https://media.lesechos.com/api/v1/images/view/66d421b8e249955092455c79/1280x720/0120968509065-web-tete.jpg,2024-09-01T08:11:31Z,"Coup de frein sur le marché automobile. Les immatriculations de voitures neuves ont nettement reculé au mois d'août, en baisse de 24 % sur un an. Plus largement, sur les huit premiers mois de l'année… [+1696 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne-Sophie Vion,Immobilier : les prix de l'ancien risquent-ils de repartir à la hausse ?,"En France, les prix de l'immobilier ancien affichent toujours une belle résistance en août selon les indices SeLoger - MeilleursAgents - « Les Echos » au 1 er septembre. Le retour des acquéreurs sur le marché résidentiel reste fragile face aux incertitudes po…",https://www.lesechos.fr/patrimoine/immobilier/immobilier-les-prix-de-lancien-risquent-ils-de-repartir-a-la-hausse-2116237,https://media.lesechos.com/api/v1/images/view/66d411149eeba73d9253d9d6/1280x720/0120823404147-web-tete.jpg,2024-09-01T07:00:54Z,"En cette rentrée immobilière inédite, dans le flou politique persistant et sans cap clair pour le secteur du logement , le marché résidentiel tricolore envoie des signaux contradictoires. L'onde de c… [+521 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Quentin Arnaud,« Le “reporting” pays par pays des activités et des bénéfices est une information cruciale pour la transparence fiscale des multinationales »,"Le chercheur en management Quentin Arnaud observe, dans une tribune au « Monde », que la récente directive européenne sur l’information fiscale des entreprises laisse encore d’importantes opportunités d’échapper à l’impôt.",https://www.lemonde.fr/idees/article/2024/09/01/le-reporting-pays-par-pays-des-activites-et-des-benefices-est-une-information-cruciale-pour-la-transparence-fiscale-des-multinationales_6300842_3232.html,https://img.lemde.fr/2024/08/30/0/47/3772/2515/1440/960/60/0/11925a0_1725024433115-pns-972348.jpg,2024-09-01T06:00:05Z,"Depuis le début des années 2000, les multinationales doivent fournir des preuves de leur comportement responsable en matière sociale et environnementale (responsabilité sociétale des entreprises, RSE… [+2408 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Aurélie Blondel,"Ce qui change le 1ᵉʳ septembre pour votre budget : retraite, prix du gaz, impôts, fonctionnaires…",Un million de petites retraites doivent être revalorisées. Le prix repère du gaz baisse légèrement. Un nouveau taux de prélèvement à la source s’applique.,https://www.lemonde.fr/economie/article/2024/09/01/ce-qui-change-le-1-septembre-pour-votre-budget-retraite-prix-du-gaz-impots-fonctionnaires_6300765_3234.html,https://img.lemde.fr/2023/05/03/0/0/3000/2000/1440/960/60/0/fbf8301_1683120136900-lmargent6.jpg,2024-09-01T04:00:30Z,"Le premier jour du mois est, comme à laccoutumée, marqué par une série de nouveautés affectant les finances personnelles.
Un million de petites retraites augmentées, avec effet rétroactif
Ce 1er se… [+2595 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Tulipier du Japon en danger : quand le changement climatique s’invite dans un conflit de voisinage,"Le code civil protège-t-il insuffisamment les arbres, en accordant aux voisins le droit d’exiger qu’ils soient arrachés ou élagués ? Le sujet pourrait à nouveau faire l’objet d’une question prioritaire de constitutionnalité.",https://www.lemonde.fr/argent/article/2024/08/31/tulipier-du-japon-en-danger-quand-le-changement-climatique-s-invite-dans-un-conflit-de-voisinage_6300050_1657007.html,https://img.lemde.fr/2024/08/30/0/0/6000/4000/1440/960/60/0/248c48c_1725019072686-bios-2546248.jpg,2024-08-31T04:00:11Z,"Dès 1881, le législateur, soucieux dorganiser les relations de voisinage entre propriétaires privés, a imposé des restrictions au droit de planter des arbres. Larticle 671 du code civil ne permet den… [+2748 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Julie Zaugg,Brewdog : la craft beer punk à l'assaut du marché mondial,"En l'espace d'une quinzaine d'années, la maison écossaise est devenue la plus importante brasserie artisanale d'Europe. Plébiscitée par des fans d'une loyauté sans faille et portée par un marketing coup de poing, Brewdog ne s'est pas fait que des amis.",https://www.lesechos.fr/weekend/business-story/brewdog-la-craft-beer-punk-a-lassaut-du-marche-mondial-2116184,https://media.lesechos.com/api/v1/images/view/66d1f68974a5d931c325a939/1280x720/0120911159112-web-tete.jpg,2024-08-30T16:42:34Z,"Au milieu des collines recouvertes de bruyère, non loin de la côte battue par le vent, la brasserie de BrewDog apparaît soudain au détour de la route. Ses tours argentées, qui peuvent stocker l'équiv… [+791 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Christine CORBIER,"Rentrée scolaire : face à la pénurie de profs, les rustines de l'Education nationale","Les enseignants font leur prérentrée, ce vendredi. Face à la crise du recrutement et aux problèmes de remplacement, des académies recourent à des « visioprofesseurs ». Des idées fusent pour des solutions plus iconoclastes. Et l'Education nationale veut pousse…",https://www.lesechos.fr/politique-societe/education/rentree-scolaire-face-a-la-penurie-de-profs-les-rustines-de-leducation-nationale-2115986,https://media.lesechos.com/api/v1/images/view/66d151f6c5867176bb486c27/1280x720/0120824511529-web-tete.jpg,2024-08-30T05:00:31Z,"Pendant que la France vibrait, cet été, devant les Jeux Olympiques , les rectorats publiaient des petites annonces. Fin août, le site Internet de France travail affichait encore des postes d'enseigna… [+655 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique SEUX,Une autre politique est-elle possible ?,La nomination d'un nouveau Premier ministre va ouvrir la boîte de Pandore de révisions de la politique économique menée pendant 7 ans. Tout n'est pas forcément dramatique.,https://www.lesechos.fr/idees-debats/editos-analyses/une-autre-politique-est-elle-possible-2115969,https://media.lesechos.com/api/v1/images/view/66ccc22746ee1c5a756a43d9/1280x720/0120761840605-web-tete.jpg,2024-08-29T17:36:23Z,"Une tentative (ratée) pour scinder le Nouveau Front Populaire, puis une autre (encore ratée) pour convaincre la droite de signer un accord de gouvernement avec le camp central La fumée blanche viendr… [+676 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",David BARROUX,Irresponsable et coupable,Le patron de Telegram est-il responsable des échanges entre criminels sur sa plateforme ? Peut-on lui reprocher de refuser de collaborer avec la police ? Un grand pouvoir n'implique-t-il pas de grandes responsabilités ?,https://www.lesechos.fr/idees-debats/editos-analyses/irresponsable-et-coupable-2115951,https://media.lesechos.com/api/v1/images/view/66a8736d83d81719164a3bc9/1280x720/01103331554742-web-tete.jpg,2024-08-29T16:13:56Z,"On peut sans doute dans certains cas être responsable mais pas coupable. Mais lorsqu'on est totalement irresponsable n'est-on pas forcément coupable ?
Accusé par la justice française d'avoir dévelop… [+313 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Cécile CORNUDET,Plongeon dans une cohabitation new style,La situation politique ne ressemble à rien de ce que l'on avait connu. L'ex-majorité a perdu mais n'a pas contre elle de majorité franche. Comment se partage le pouvoir dans une cohabitation qui ne l'est pas vraiment ?,https://www.lesechos.fr/politique-societe/emmanuel-macron-president/plongeon-dans-une-cohabitation-new-style-2115950,https://media.lesechos.com/api/v1/images/view/66cb445a73e3625341718aca/1280x720/0120718032800-web-tete.jpg,2024-08-29T16:09:36Z,"Emmanuel Macron n'a finalement pas pris le bain promis dans la Seine pour les JO, mais le pouvoir, lui, s'apprête à changer de rive, en passant de l'Elysée à Matignon (et à l'Assemblée). Cette traver… [+881 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Thomas Eydoux, Cellule Enquête vidéo et Marceau Bretonnier","Vidéo. L’Ukraine détruit des ponts en Russie, voici pourquoi","Vidéo - En quatre jours, l’Ukraine vient de détruire ou endommager trois ponts du côté russe de la frontière. « Le Monde » a analysé des images qui éclairent la stratégie ukrainienne dans cette offensive en Russie.",https://www.lemonde.fr/international/video/2024/08/23/l-ukraine-detruit-des-ponts-en-russie-voici-pourquoi_6291701_3210.html,https://img.lemde.fr/2024/08/23/0/172/1815/1210/1440/960/60/0/dc38a1d_1724404957252-capture-da-ei-cran-2024-08-23-ai-11-22-15.png,2024-08-23T11:00:14Z,"A louest de la percée ukrainienne surprise dans loblast de Koursk, trois ponts surplombent la rivière Seïm. Ils relient les localités de Glouchkovo, Zvannoïe et Karzyh au reste de la Russie. Trois po… [+656 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Félix Pommier, Adrien Vande Casteele",Faut-il avoir peur de voler dans un avion Boeing ?,"Porte arrachée en plein vol, témoignages glaçants d’anciens employés, ennuis avec la justice… Depuis le début de l’année 2024, le constructeur d’avions Boeing revient régulièrement dans l’actualité de manière préoccupante. Alors, faut-il éviter d’embarquer à …",https://www.lemonde.fr/economie/article/2024/08/23/faut-il-avoir-peur-de-voler-dans-un-avion-boeing_6291183_3234.html,https://img.lemde.fr/2014/12/22/267/0/4000/2666/1440/960/60/0/476a967_5632765-01-06.jpg,2024-08-23T04:00:06Z,"Le 5 janvier 2024, à bord du vol 1282 opéré par la compagnie Alaska Airlines, une porte de lavion, un Boeing 737 MAX 9, sarrache en plein vol. Par chance, lavion est alors en basse altitude et laccid… [+1310 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
