,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Christine CORBIER,Législatives 2024 : les propositions chocs du RN pour l'école,"Dans un entretien aux « Echos », Roger Chudeau, le monsieur Ecole du Rassemblement national, promet des mesures « le plus tôt possible » si son parti accède au pouvoir. Collège, réseaux d'éducation prioritaire REP, formation des enseignants : le parti d'extrê…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-les-propositions-chocs-du-rn-pour-lecole-2102914,https://media.lesechos.com/api/v1/images/view/66745ac06698dc190a6ac38b/1280x720/01102078624124-web-tete.jpg,2024-06-20T16:37:53Z,"Sur la profession de foi du RN pour les élections législatives, il n'y a pas un mot sur l'école. Il faudra « faire des choix » après un audit financier, a indiqué Jordan Bardella, mardi, au « Parisie… [+7143 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"DIRECT. Législatives: Gabriel Attal affirme que ces élections ""visent à désigner le Premier ministre"" - BFMTV",,https://news.google.com/rss/articles/CBMisQFodHRwczovL3d3dy5iZm10di5jb20vcG9saXRpcXVlL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMvZGlyZWN0LWxlZ2lzbGF0aXZlcy1qLTEwLWdyYW5kLW9yYWwtZGVzLXJlcHJlc2VudGFudHMtZGVzLXBhcnRpcy1jZS1qZXVkaS1kZXZhbnQtZGVzLXBhdHJvbnMtaW5xdWlldHNfTE4tMjAyNDA2MjAwMDQxLmh0bWzSAQA?oc=5,,2024-06-20T16:27:26+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Solenn POULLENNEC,Législatives 2024 : Bardella et Attal comptent sur la lutte contre la fraude pour financer leur programme,"Le Rassemblement national mise notamment sur la lutte contre la fraude sociale et fiscale pour dégager des marges de manoeuvre financières. Les macronistes affirment qu'ils ont déjà un projet en la matière, prêt à être mis sur les rails dès cet été.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-bardella-et-attal-comptent-sur-la-lutte-contre-la-fraude-pour-financer-leur-programme-2102901,https://media.lesechos.com/api/v1/images/view/667455158482b66991281c2a/1280x720/01102084967756-web-tete.jpg,2024-06-20T16:13:03Z,"Pour séduire les électeurs ou encore financer leurs promesses électorales à l'occasion des législatives, le Rassemblement national (RN) et le camp présidentiel misent tous les deux sur l'augmentation… [+3241 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"Législatives 2024 : quand donner procuration génère des tensions entre voisins, amis ou parents d'élèves - Le HuffPost",,https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5odWZmaW5ndG9ucG9zdC5mci9saWZlL2FydGljbGUvbGVnaXNsYXRpdmVzLTIwMjQtcXVhbmQtZG9ubmVyLXByb2N1cmF0aW9uLWdlbmVyZS1kZXMtdGVuc2lvbnMtZW50cmUtdm9pc2lucy1hbWlzLW91LXBhcmVudHMtZC1lbGV2ZXNfMjM1MzQ0Lmh0bWzSAQA?oc=5,,2024-06-20T15:55:08+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle FICEK,Législatives 2024 : Gabriel Attal s'émancipe de plus en plus d'Emmanuel Macron,"Gabriel Attal a détaillé ce jeudi le projet de la majorité sortante pour les législatives, qu'il a présentées comme une confrontation entre « trois blocs, trois visions différentes », renvoyant dos à dos le RN et le Nouveau Front populaire. Il a appelé les Fr…",https://www.lesechos.fr/elections/legislatives/legislatives-2024-gabriel-attal-semancipe-de-plus-en-plus-demmanuel-macron-2102867,https://media.lesechos.com/api/v1/images/view/66744fae9f850b460b24f216/1280x720/01102085268166-web-tete.jpg,2024-06-20T15:50:01Z,"Par petites touches, de plus en plus voyantes, Gabriel Attal affiche son autonomie et marque ses différences avec Emmanuel Macron dans cette campagne des législatives. Samedi dernier sur France 2, il… [+3655 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain RUELLO,Législatives 2024 : controverses sur les effets d'un SMIC à 1.600 euros,"Pour améliorer le pouvoir d'achat, le Nouveau Front populaire propose une hausse de 200 euros net du salaire minimum, quasi inédite par son ampleur. Des mesures de compensation financière sont prévues pour les TPE et PME, sans qu'on en connaisse les détails. …",https://www.lesechos.fr/elections/legislatives/legislatives-2024-controverses-sur-les-effets-dun-smic-a-1600-euros-2102861,https://media.lesechos.com/api/v1/images/view/66744f02f5877c0e26060518/1280x720/01102047952936-web-tete.jpg,2024-06-20T15:47:06Z,"A peine nommé Premier ministre, Gabriel Attal s'était fait fort de « désmicardiser » la France. S'il remporte les législatives, le Nouveau Front populaire va-t-il faire tout l'inverse ? Au nom de la … [+5289 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,"Législatives 2024 : en campagne au Mans, le cache-cache de Gabriel Attal avec les manifestants","Nouveau déplacement de campagne pour le Premier ministre. Il s'est rendu ce jeudi à Alençon et au Mans, où il a été pris à partie plusieurs fois.",https://www.lesechos.fr/elections/legislatives/legislatives-2024-en-campagne-au-mans-le-cache-cache-de-gabriel-attal-avec-les-manifestants-2102844,https://media.lesechos.com/api/v1/images/view/66744d621c6617778d64d82a/1280x720/01102089555744-web-tete.jpg,2024-06-20T15:40:13Z,"« Il faut voter pour Julie, c'est votre députée, elle est super. » Aux badauds qui se pressent autour de lui ce jeudi rue des Minimes, au Mans, Gabriel Attal apporte un soutien sans faille à la déput… [+4408 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"A quoi va ressembler le ""temps d'échanges"" sur le racisme et l'antisémitisme à l'école demandé par Emmanuel Macron ? - franceinfo",,https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvc29jaWV0ZS9hbnRpc2VtaXRpc21lL2EtcXVvaS12YS1yZXNzZW1ibGVyLWxlLXRlbXBzLWQtZWNoYW5nZXMtc3VyLWxlLXJhY2lzbWUtZXQtbC1hbnRpc2VtaXRpc21lLWEtbC1lY29sZS1kZW1hbmRlLXBhci1lbW1hbnVlbC1tYWNyb25fNjYxNTM1NC5odG1s0gEA?oc=5,,2024-06-20T15:29:36+00:00,
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Faustine Vincent,Ukrainian children face forced Russification while in school under occupation,"A report by Human Rights Watch lifts the veil on violations committed by Russian occupiers in the school system, where children are 're-educated.'",https://www.lemonde.fr/en/international/article/2024/06/20/ukrainian-children-face-forced-russification-while-in-school-under-occupation_6675280_4.html,https://img.lemde.fr/2024/06/19/182/0/7650/5100/1440/960/60/0/9fd79b4_1718809056654-raf-014.JPG,2024-06-20T15:16:47Z,"""With the Russian language, you can work miracles"" was the first sentence written by a pupil in his schoolbook, during a lesson given on September 5, 2022, under Russian occupation, in the village of… [+3056 chars]"
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La République du Centre,"Météo - Le Loiret placé en vigilance orange aux orages, pluies et inondations par Météo France - La République du Centre",,https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5sYXJlcC5mci9vcmxlYW5zLTQ1MDAwL2FjdHVhbGl0ZXMvbGUtbG9pcmV0LXBsYWNlLWVuLXZpZ2lsYW5jZS1vcmFuZ2UtYXV4LW9yYWdlcy1wbHVpZXMtZXQtaW5vbmRhdGlvbnMtcGFyLW1ldGVvLWZyYW5jZV8xNDUyMTU5Ny_SAQA?oc=5,,2024-06-20T14:39:00+00:00,
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Intempéries : les images impressionnantes des orages de grêle dans le Doubs et le Jura - franceinfo,,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvbWV0ZW8vaW5vbmRhdGlvbnMvaW50ZW1wZXJpZXMtbGVzLWltYWdlcy1pbXByZXNzaW9ubmFudGVzLWRlcy1vcmFnZXMtZGUtZ3JlbGUtZGFucy1sZS1kb3Vicy1ldC1sZS1qdXJhXzY2MTU2MjQuaHRtbNIBAA?oc=5,,2024-06-20T12:18:04+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",RFI,Corée du Sud: le pays va «reconsidérer» la fourniture directe d'armes à l'Ukraine - RFI,,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5yZmkuZnIvZnIvYXNpZS1wYWNpZmlxdWUvMjAyNDA2MjAtY29yJUMzJUE5ZS1kdS1zdWQtbGUtcGF5cy12YS1yZWNvbnNpZCVDMyVBOXJlci1sYS1mb3Vybml0dXJlLWRpcmVjdGUtZC1hcm1lcy0lQzMlQTAtbC11a3JhaW5l0gEA?oc=5,,2024-06-20T12:04:11+00:00,
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie MAZUIR,Législatives 2024 : les scénarios de l'après-7 juillet,Majorité absolue ou relative ? Coalition gouvernementale ou blocage institutionnel ? Qui à Matignon ? Le suspense plane sur les conséquences des élections législatives des 30 juin et 7 juillet prochains. Explications.,https://www.lesechos.fr/elections/legislatives/legislatives-2024-les-scenarios-de-lapres-7-juillet-2102694,https://media.lesechos.com/api/v1/images/view/6673e57d2ec5b07b521532c8/1280x720/01102057089297-web-tete.jpg,2024-06-20T08:16:39Z,Majorité absolue ou relative ? Coalition gouvernementale ou blocage institutionnel ? Qui à Matignon ? Le suspense plane sur les conséquences des élections législatives des 30 juin et 7 juillet procha… [+8162 chars]
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Clotilde Briard,"Bali, Paris, Japon : la griffe de mode Kitsuné démultiplie ses cafés","L'entreprise misant depuis l'origine sur le lifestyle, de la mode à la musique, accélère le pas tous azimuts. Elle compte passer à une centaine de cafés dans cinq ans, contre 35 aujourd'hui. Et vient de mettre sa patte sur un vaste lieu à Bali intégrant aussi…",https://www.lesechos.fr/industrie-services/conso-distribution/bali-paris-japon-la-griffe-de-mode-kitsune-demultiplie-ses-cafes-2102639,https://media.lesechos.com/api/v1/images/view/6673cc7612b4e34ddb56d599/1280x720/01102052038404-web-tete.jpg,2024-06-20T06:30:30Z,"A Bali, Kitsuné a vu grand. La griffe connue pour ses boutiques de mode, ses cafés et ses activités dans la musique met sa patte sur 5.000 m2, avec un partenaire, Savaya Group. Et ajoute des cordes à… [+796 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Stéphane Mandard,"In flood-hit French town, 'climate refugees' reject Greens in favor of far right","In the northern town of Blendecques, the environmentalists' score in the European elections was down sharply. Local residents, feeling angry and powerless, preferred the far-right Rassemblement National or abstention.",https://www.lemonde.fr/en/environment/article/2024/06/20/in-flood-hit-french-town-climate-refugees-reject-greens-in-favor-of-far-right_6675233_114.html,https://img.lemde.fr/2024/06/18/0/12/2121/1414/1440/960/60/0/9356077_1718717622476-le-monde-elections-3-ecologie-reportage.jpg,2024-06-20T02:30:01Z,"The town of Blendecques, in northern France, has borne the full brunt of the devastating effects of climate change, with repeated floods, and now homes and lives to rebuild. But of the 4,926inhabitan… [+2416 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde with AFP,US destroys two Houthi sites in Yemen,"The group has been attacking vessels in the Red Sea in a show of solidarity with Palestinians, drawing the ire of Western supporters of Israel.",https://www.lemonde.fr/en/international/article/2024/06/20/us-destroys-two-houthi-sites-in-yemen_6675230_4.html,https://img.lemde.fr/2024/06/19/0/0/5568/3712/1440/960/60/0/e79d589_2024-06-19t131341z-99529093-rc2kb8andziv-rtrmadp-3-israel-palestinians-shipping-insurance.JPG,2024-06-20T01:42:04Z,"Sailors from the Dwight D. Eisenhower Carrier Strike Group assist distressed mariners rescued from the Liberian-flagged, Greek-owned bulk carrier M/V Tutor that was attacked by Houthis, in the Red Se… [+1952 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde's video desk,Video. Rassemblement National leader Jordan Bardella refuses to be PM without an absolute majority,Video - The far-right leader of the Rassemblement National said on Tuesday that he would refuse to be the president's 'collaborator'.,https://www.lemonde.fr/en/videos/video/2024/06/19/rassemblement-national-leader-jordan-bardella-refuses-to-be-pm-without-an-absolute-majority_6675172_108.html,https://img.lemde.fr/2024/06/18/0/0/6000/4000/1440/960/60/0/023e3a1_2024-06-18t083238z-178761460-rc22b8a9i1mh-rtrmadp-3-france-election.JPG,2024-06-19T12:28:08Z,The president of the far-right Rassemblement National (RN) party said that he would refuse to be prime minister if his party failed to win an absolute majority in the upcoming parliamentary elections… [+648 chars]
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Marion Huysman, Pia Vidal and Diana Liu",Video. Watch: Who won the European elections in each country?,"Video - Le Monde analyzes the current results in the bloc's 27 member states, which point to a breakthrough for the far right all over Europe.",https://www.lemonde.fr/en/videos/video/2024/06/11/watch-who-won-the-european-elections-in-each-country_6674519_108.html,https://img.lemde.fr/2024/06/11/0/44/991/661/1440/960/60/0/0e5091b_1718115980940-en-eu-results-00-02-04-01.png,2024-06-11T15:11:08Z,"What are the main takeaways of the results of the European elections, held from June 6 to June 9, 2024 in the bloc's 27 member states? Results show a significant rise in the far right, particularly i… [+695 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Eryeh-Fort, Olivier Escher and Diana Liu",Video. What's the history behind France's far-right Rassemblement National party?,"Video - Formerly known as the Front National, the far-right party was founded in 1972 by a neo-fascist group. It achieved historic success in France's EU elections on June 9, garnering 31.5% of the vote.",https://www.lemonde.fr/en/videos/video/2024/06/11/what-s-the-history-behind-france-s-far-right-rassemblement-national-party_6674452_108.html,https://img.lemde.fr/2024/03/01/7/0/2948/1965/1440/960/60/0/314d623_1709304069259-000-arp1469936.jpg,2024-06-11T03:30:04Z,"The far-right Rassemblement National party came out on top of the European elections in France on Sunday, June 9, with 31.5% of the votes more than double the score obtained by President Emmanuel Mac… [+1065 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Alexis Tromas, Mélody Da Fonseca and Diana Liu","Video. What happened on D-Day, a major turning point in World War II?","Video - 80 years ago, on June 6, 1944, American, Canadian, British and a handful of French soldiers landed on the coast of Normandy in France.",https://www.lemonde.fr/en/videos/video/2024/06/06/what-happened-on-d-day-a-major-turning-point-in-world-war-ii_6673972_108.html,https://img.lemde.fr/2024/05/31/0/150/1620/1080/1440/960/60/0/cc2a18f_1717167352366-snap20240531-tileh.png,2024-06-06T07:55:51Z,"It was the largest amphibious military operation in history. 80 years ago, on June 6, 1944, over 130,000 soldiers landed at dawn on five Normandy beaches. This extraordinary military operation, known… [+760 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
