,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,Une nouvelle année de record d'exportation pour les industriels de l'armement français,"L'an dernier, les exportations d'armement français ont dépassé 18 milliards d'euros, une performance exceptionnelle et 2.025 se présente bien. Le ministre de la Défense a promis de se battre pour obtenir le rétablissement de l'augmentation budgétaire prévue c…",https://www.lesechos.fr/industrie-services/air-defense/une-nouvelle-annee-de-record-dexportation-pour-les-industriels-de-larmement-francais-2141146,https://media.lesechos.com/api/v1/images/view/677d6d864bb93939292f779d/1280x720/01303114755069-web-tete.jpg,2025-01-07T18:08:01Z,"Les exportations d'armement français se sont établies à « plus de 18 milliards d'euros » l'année dernière, faisant de 2024 « la deuxième meilleure année de notre histoire », a dévoilé mardi le minist… [+3780 chars]"
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPWWtBVVJKcl9US0wxNDd0Y1dwYVd4NlJEM3hyM3ZSMFZDMXB4TC1SMWgydE43cFdaeU5XZWVnSWpUMExRVXR6eURIbGdGdXFta0dDZVZieFU3X1J5RTJuUTBmb1RlNjV1a1BDejBtVnNtNXVTTm9UQjZ4cm1VZ0c2WUwxNVBVcnlTd3VnQmU3eTFBZFFuUGF3ZG13alRHbkgxczl2dFQ5WGtheXpYdHprc2NfN1ZyNDh2aFRFd19yT0RkbS1yNXoxc01YSGJBbXJ6cXlZVWRTYlc,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-07T18:07:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Aurore Lalucq,"« Face à Elon Musk, il est temps pour l’Union européenne de défendre ses acteurs et ses valeurs »","Propriétaire du réseau social X et futur membre de l’administration Trump, Elon Musk prend pour cible l’Europe, note l’eurodéputée Aurore Lalucq, dans une tribune au « Monde ». Elle invite les dirigeants du Vieux Continent à réagir tant sur le plan démocratiq…",https://www.lemonde.fr/idees/article/2025/01/07/face-a-elon-musk-il-est-temps-pour-l-union-europeenne-de-defendre-ses-acteurs-et-ses-valeurs_6486796_3232.html,https://img.lemde.fr/2025/01/05/0/0/5500/3666/1440/960/60/0/7a3f0a5_2025-01-05t164138z-1851811421-rc2m8bak0v6r-rtrmadp-3-britain-politics-musk.JPG,2025-01-07T18:00:09Z,"Depuis plusieurs semaines, Elon Musk, à travers le réseau social X, multiplie les interventions contre des gouvernements et des personnalités politiques européens, nhésitant pas à appeler au départ d… [+2126 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Jacques Paugam,"Mort de Jean-Marie Le Pen : le RN, entre hommage appuyé et volonté de tourner la page","Dans la foulée de l'annonce du décès de Jean-Marie Le Pen, les cadres du parti ont souligné le parcours et la personnalité du fondateur du Front national en passant sous silence ses déclarations et ses dérapages.",https://www.lesechos.fr/politique-societe/politique/mort-de-jean-marie-le-pen-le-rn-entre-hommage-appuye-et-volonte-de-tourner-la-page-2141137,https://media.lesechos.com/api/v1/images/view/677d68ee6c39ba7e7c153885/1280x720/01303108990074-web-tete.jpg,2025-01-07T17:48:25Z,"Rendre hommage pour mieux tourner la page. Les réactions au décès de Jean-Marie Le Pen ont été nombreuses mais empreintes de gêne du côté de l'extrême droite. Héritier du Front national, le Rassemble… [+4505 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Samir Touzani,"Base militaire, ressources minières, commerce… pourquoi Donald Trump veut « acheter » le Groenland","Alors que le fils de Donald Trump opère une visite médiatique sur l'île administrée par le Danemark, celle-ci suscite les convoitises des grandes puissances, notamment pour sa position stratégique et ses ressources minières.",https://www.lesechos.fr/monde/enjeux-internationaux/base-militaire-ressources-minieres-commerce-pourquoi-donald-trump-veut-acheter-le-groenland-2141122,https://media.lesechos.com/api/v1/images/view/677d612bf1108b31f61d542a/1280x720/01303100490425-web-tete.jpg,2025-01-07T17:15:17Z,"« Une grande transaction immobilière », c'est de cette manière que Donald Trump évoque pour la première fois ses ambitions pour le Groenland, lors de son premier mandat en 2019. Une offre qui s'était… [+5586 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMitAFBVV95cUxPeTJuVUtSaXJjMHNiWXZwbUdfNGpUNVUydUFPVUNlTVhzc1BELW1fMFVnUml2U05wQlQxSURoM2NGc0RheWNfWURfNFVJOFZlRzAwclJRVTJEeG9aeDNvQkRXZzdhUGRGWnJaSVM3M1dnREk1dE1XS2dJSXRYc25DNXo5YWdRcXA0bVB2WFE2MkNrLXd1N0phMDNDU01NOVJCZ1VMQzdKUkx3c1Nxd2V2NHUzbkI,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-07T16:46:23+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,La visite du fils de Donald Trump au Groenland hérisse le Danemark,"Acquérir le Groenland est la dernière obsession de Donald Trump, qui lorgne aussi du côté du Panama et du... Canada. Mais ni les habitants de la plus grande île du monde, ni le Danemark ne sont prêts à discuter.",https://www.lesechos.fr/monde/ameriques/la-visite-du-fils-de-donald-trump-au-groenland-herisse-le-danemark-2141109,https://media.lesechos.com/api/v1/images/view/677d5a65ea829716db10a26d/1280x720/01303111415211-web-tete.jpg,2025-01-07T16:46:23Z,"La blague a assez duré. « Le Groenland est aux Groenlandais », a martelé mardi la Première ministre danoise, Mette Frederiksen. « Comme le Premier ministre [du Groenland, NDLR] Mute Egede l'a dit, le… [+4823 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Alexandre Rousset,"« Ennemi de la République » ou « lanceur d'alerte visionnaire », les réactions à la mort de Jean-Marie Le Pen","Le décès à 96 ans du fondateur du Front National a vivement fait réagir la classe politique, de l'extrême droite à Jean-Luc Mélenchon. La déclaration mesurée de François Bayrou a fait bondir la gauche, qui rappelle ses nombreuses outrances et condamnations.",https://www.lesechos.fr/politique-societe/politique/ennemi-de-la-republique-ou-lanceur-dalerte-visionnaire-les-reactions-a-la-mort-de-jean-marie-le-pen-2141056,https://media.lesechos.com/api/v1/images/view/677d44f388f5613a866a401e/1280x720/01303109534303-web-tete.jpg,2025-01-07T15:14:54Z,"Avec le décès de Jean-Marie Le Pen , c'est une figure de la Ve République qui disparaît. Fondateur du Front National , premier candidat d'extrême droite à atteindre le second tour de l'élection prési… [+5512 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}","Yann Verdo, Jacques Paugam",Mort de Jean-Marie Le Pen : une vie à l'extrême droite,"Jean-Marie Le Pen s'est éteint ce mardi à l'âge de 96 ans, au terme de plus d'un demi-siècle de vie politique. Un demi-siècle de combats, d'invectives, de faux dérapages et de vraies provocations, de harangues et de procès en diffamation.",https://www.lesechos.fr/politique-societe/politique/mort-de-jean-marie-le-pen-une-vie-a-lextreme-droite-2140916,https://media.lesechos.com/api/v1/images/view/677d1aa698a39c7a8475c668/1280x720/0130454781935-web-tete.jpg,2025-01-07T12:15:56Z,"Jean-Marie Le Pen, homme politique sulfureux et figure majeure de l'extrême droite en France, s'est éteint ce mardi à l'âge de 96 ans à Garches (Hauts-de-Seine), dans un établissement où il avait été… [+13810 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",,Vidéo. Mort de Jean-Marie Le Pen : trente ans de déclarations polémiques,"Vidéo - Le parcours de Jean-Marie Le Pen, mort le 7 janvier 2025 à 96 ans, a été marqué par ses déclarations racistes et homophobes. Retour en vidéo sur les nombreux dérapages qui ont jalonné sa carrière politique.",https://www.lemonde.fr/disparitions/video/2025/01/07/mort-de-jean-marie-le-pen-trente-ans-de-declarations-polemiques_6486202_3382.html,https://img.lemde.fr/2015/04/10/0/0/4593/3062/1440/960/60/0/ill_4613369_0206_000_arp4133104.jpg,2025-01-07T12:12:19Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« Pour rester au sommet de la technologie mondiale, le patron de Nvidia fixe un nouvel horizon à ses ambitions, la robotique »","A l’occasion du Consumer Electronics Show, la grand-messe de la tech à Las Vegas, Jensen Huang, à la tête du géant des puces électroniques, a affiché, lundi 6 janvier, son objectif d’investir le champ des robots humanoïdes et celui des voitures autonomes, rel…",https://www.lemonde.fr/economie/article/2025/01/07/pour-rester-au-sommet-de-la-technologie-mondiale-le-patron-de-nvidia-fixe-un-nouvel-horizon-a-ses-ambitions-la-robotique_6486027_3234.html,https://img.lemde.fr/2025/01/07/0/136/4732/3155/1440/960/60/0/69a87e4_sirius-fs-upload-1-rm3z0nc3wfox-1736242999726-000-36t83rf.jpg,2025-01-07T10:35:27Z,"Le PDG de Nvidia, Jensen Huang, présente un supercalculateur personnel dIA lors du Consumer Electronics Show de Las Vegas (Etat du Nevada), le 6 janvier 2025. PATRICK T. FALLON/AFP
Sil fallait élire… [+1434 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Les Etats-Unis n’en ont pas fini avec l’assaut du Capitole,"Donald Trump devrait résister à ce que lui dictent ses instincts et placer la grandeur de l’Amérique devant ses intérêts et obsessions personnels. Au risque sinon de voir triompher le réflexe de vengeance, avec des conséquences incalculables pour des institut…",https://www.lemonde.fr/idees/article/2025/01/07/les-etats-unis-n-en-ont-pas-fini-avec-l-assaut-du-capitole_6485862_3232.html,https://img.lemde.fr/2025/01/07/0/0/4153/2769/1440/960/60/0/73f8853_sirius-fs-upload-1-jqpx3pxwumnz-1736237449011-743241.jpg,2025-01-07T10:00:09Z,"Les Etats-Unis renouent en ce mois de janvier 2025 avec lun des principes sur lesquels est fondée leur histoire politique : le transfert pacifique du pouvoir. Il y a tout lieu de sen féliciter, à con… [+3190 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Marceau Bretonnier et Elisa Bellanger",Vidéo. Attentats de « Charlie Hebdo » et de l’Hyper Cacher : le récit en vidéo des attaques terroristes de janvier 2015,"Vidéo - Entre le 7 et le 9 janvier 2015, trois terroristes tuent 17 personnes et en blessent grièvement quatre autres. Grâce à des documents rarement diffusés et au témoignage exclusif de François Molins, procureur de Paris au moment des faits, « Le Monde » a…",https://www.lemonde.fr/societe/video/2025/01/07/attentats-de-charlie-hebdo-et-de-l-hyper-cacher-le-recit-en-video-des-attaques-terroristes-de-janvier-2015_6485375_3224.html,https://img.lemde.fr/2024/12/27/96/105/1764/1176/1440/960/60/0/3d73a40_1735314157687-thumbnail-charlie-sirius-copie.jpg,2025-01-07T04:30:07Z,"Paris, 7 janvier 2015, les bureaux du journal Charlie Hebdo sont attaqués par deux terroristes. Equipés darmes de guerre, Saïd et Chérif Kouachi tuent douze personnes en lespace de quelques minutes a… [+786 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Sophy Caulier,"Software Heritage et Scikit-learn, ou la « bibliothèque d’Alexandrie » du code source","Portées par l’Inria, les deux initiatives collectent des milliards de codes au service de la science et de nombreux outils destinés à l’intelligence artificielle.",https://www.lemonde.fr/economie/article/2025/01/05/software-heritage-et-scikit-learn-ou-la-bibliotheque-d-alexandrie-du-code-source_6482998_3234.html,https://img.lemde.fr/2025/01/02/3/0/7360/4906/1440/960/60/0/149e05c_1735839619828-000-32da6j9.jpg,2025-01-05T17:00:15Z,"Etude des mouvements de foule par un scientifique de lInstitut national de recherche en sciences et technologies du numérique étudie, lors dun concert, à Clisson (Loire-Atlantique), le 26 juin 2022. … [+1500 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Bernard,« Le populisme est aussi une crise de l’éducation »,"Alors que la scolarisation n’a jamais été si massive, les démagogues, de Trump à Le Pen, ont le vent en poupe, constate dans sa chronique Philippe Bernard, éditorialiste au « Monde ».",https://www.lemonde.fr/idees/article/2025/01/05/le-populisme-est-aussi-une-crise-de-l-education_6482018_3232.html,https://img.lemde.fr/2025/01/04/0/0/6000/4000/1440/960/60/0/204cce1_1735978206420-000-36fb32m.jpg,2025-01-05T04:15:07Z,"Laffaire a longtemps été entendue : de la diffusion généralisée de léducation émergerait une démocratie enrichie, confortée par lapport de ses citoyens éclairés. Des « hussards noirs » de la IIIe Rép… [+1700 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Laura Geisswiller,Vidéo. Mort de Jimmy Carter : ce qu’il faut retenir de l’ancien président américain,"Vidéo - De ses débuts dans l’armée à la création de sa fondation aux engagements humanistes, retour en images sur la vie et la carrière de l’ancien président des Etats-Unis.",https://www.lemonde.fr/disparitions/video/2024/12/29/mort-de-jimmy-carter-ce-qu-il-faut-retenir-de-l-ancien-president-americain_6473098_3382.html,https://img.lemde.fr/2017/06/06/0/0/5472/3648/1440/960/60/0/ce281f4_ed9c3f212b434ace8cda83a26d70bcc0-ed9c3f212b434ace8cda83a26d70bcc0-0.jpg,2024-12-29T21:31:53Z,"Jimmy Carter sest éteint le 29 décembre à 100 ans. Lancien président américain, élu en 1976, après la déchéance de Richard Nixon, na pas laissé une trace indélébile à la Maison Blanche. En revanche, … [+1127 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Emmanuel Grasland,Défense : l'Allemagne accélère la modernisation de son armée,"Malgré la campagne électorale, les députés allemands se sont entendus pour approuver 21 milliards d'euros d'achats d'équipements militaires. Depuis le début de l'année, 97 projets ont été validés pour un montant de près de 60 milliards d'euros.",https://www.lesechos.fr/monde/europe/defense-lallemagne-accelere-la-modernisation-de-son-armee-2138855,https://media.lesechos.com/api/v1/images/view/676457706948c6277f1f5abe/1280x720/01302204562541-web-tete.jpg,2024-12-19T17:50:56Z,"Par Emmanuel Grasland
Publié le 19 déc. 2024 à 18:50Mis à jour le 20 déc. 2024 à 09:34
C'est un vote qui devrait servir d'exemple en France, car il marque la capacité des politiques allemands à agi… [+306 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Bauer,Missiles de longue portée : l'Europe accélère pour muscler sa défense,Le conflit en Ukraine a mis en lumière la faiblesse des pays européens dans la « frappe en profondeur ». Sept pays promettent d'accélérer les acquisitions dans ces missiles capables de frapper à plusieurs centaines de kilomètres.,https://www.lesechos.fr/industrie-services/air-defense/missiles-de-longue-portee-leurope-accelere-pour-muscler-sa-defense-2134907,https://media.lesechos.com/api/v1/images/view/674a075d20829d60290de01a/1280x720/01301238979800-web-tete.jpg,2024-11-29T16:33:10Z,"Par Anne Bauer
Publié le 29 nov. 2024 à 17:33Mis à jour le 29 nov. 2024 à 19:26
PremiumRéservé à nos abonnés Premium
C'est un projet européen qui prend de l'ampleur. Les Pays-Bas ont annoncé mercr… [+559 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc Bettinelli,Vidéo. Mort de Jean-Marie Le Pen : comment le « point de détail » s’est transformé en fiasco politique,"Vidéo - Alors en pleine ascension, le Front national ne s’est jamais totalement remis de la sortie de Jean-Marie Le Pen sur les chambres à gaz, dans un débat Le Monde-RTL de 1987. Nonna Mayer, spécialiste de l’électorat d’extrême droite, revient sur cet épiso…",https://www.lemonde.fr/politique/video/2022/10/02/cinquante-ans-du-front-national-comment-le-point-de-detail-de-jean-marie-le-pen-s-est-transforme-en-fiasco-politique_6144040_823448.html,https://img.lemde.fr/2018/05/10/48/0/1432/953/1440/960/60/0/fcee247_26019-q8t1eb.2qdle.png,2022-10-02T04:00:02Z,"Le 13 septembre 1987, Jean-Marie Le Pen déclare sur RTL que les chambres à gaz sont « un point de détail de lhistoire de la seconde guerre mondiale ». Le Front national, quil préside, est alors en pl… [+398 chars]"
9,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
