,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Parisien,"Irak, Yemen, Charlie Hebdo : Peter Cherif, un vétéran du djihad devant la justice - Le Parisien",,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPWVlwMkM1RFdJajY1WUJsUk5MVWYzQlQ3SExWSHkxbzNUUVVHd2YyN1NVV3k3UWdLYkZLaTZ0X3N3Z2N6TkFJN2MxMDVhQ3JoRV9MczNGdDVKYWtyNW5DOS1SZVowcVRwa1hUWTVmQkhJSC01U0FHemZSSmo5Tk1TY0JtQy0wcFkwVGhYS216SS1MZEhmcm5iRGlSdDlKeXRoRzl5ektNelVVbXZkSHhzeEVpRjlFQ2J2ay14T3MtTXI5cmotTkU0aGczT3ZZNjJDbFhIY1RvRlJoUEZvaFRraUR6dndnaXVuSVNGcm9B?oc=5,,2024-09-15T14:55:00+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Dépêche du Midi,"Nouvelle fusillade près de Grenoble : deux blessés dont un grave, les auteurs des faits ont menacé un automobiliste avec leurs armes - La Dépêche du Midi",,https://news.google.com/rss/articles/CBMiigJBVV95cUxQY3pyb2ZrcjNVZ0dENkdFNV9JaWVYRkJOSGlscTlVVzVzNTZ3ZS1FYW1sZE4wSUVMMkRJUnhZOWxPMWpvNHVidXFhczltcGh3dy1SWDVPazc3dUhaYjhKTHFkX0RLNHhHTGtkb3J4UzdkeDVMN3E2VDlKVmk1aTUyelBXSGk4NnRfMzFGUVJWZ2h1a2dSSnhrMXgxUmFadW9TNzBBQlBQdE5pX0QtRC1UNi1meEZweGo0YWdYdy0tMXpET1NRMG9ic3BVU1QzXzRTUzBjV2doQjdhdlFXQmtwc3A2WXVzaGQ0eHp2R2lnMHlLekVjS2tSbTFMVWEtMnI3ZHhDcUdpbHpXQQ?oc=5,,2024-09-15T14:39:00+00:00,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Marion Kindermans,Macron cherche les moyens de prolonger l'effet JO,"Après une dernière fête organisée samedi soir au pied de l'Arc de Triomphe, pour décorer les athlètes médaillés et prolonger la liesse populaire, le chef de l'Etat a annoncé des premières mesures d'héritage. Une Fête du sport aura lieu tous les ans le 14 sept…",https://www.lesechos.fr/politique-societe/societe/macron-cherche-les-moyens-de-prolonger-leffet-jo-2119010,https://media.lesechos.com/api/v1/images/view/66e6d9de08381269ad29d398/1280x720/01201512811967-web-tete.jpg,2024-09-15T12:57:59Z,"Cette fois-ci, l'aventure est vraiment finie. La parade des athlètes samedi soir sur les Champs Elysées, cette « cinquième cérémonie » souhaitée par Emmanuel Macron pour prolonger une dernière fois l… [+4527 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",FRANCE 24,"Iran : deux ans après la mort de Mahsa Amini, une ""révolution culturelle"" est en marche - FRANCE 24",,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOZzVUcEZ0ZU42M0J2TkcwTHNYT19NRU1ocmFDc2JIZWNTTy1QOHRQV0lpaWNxbjQyR2x2SmtGWkR6QjV5cXBuZnpmTlljd3JNZFBWTFZwRU1iSTZwN1N1bkdFWWFNdHBGNXFLalFwcDlXMkZnRXgwNV9adlBUTmZQNHRIUHdUUW1EY2pacEZnSzA4VWVRa1VuSmdRQ3JwU2FSVWxNVGRRR3I5YVppN2w2WGhreG5OaU5OdGFoaU9KRm1iMnNPSVRWUnBsRjh6VjMzQVVEXy1vQmhjN1JD?oc=5,,2024-09-15T12:06:44+00:00,
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du dimanche,La pâte à tartiner algérienne El Mordjene interdite d’importation en France - Le Journal du dimanche,,https://news.google.com/rss/articles/CBMitAFBVV95cUxQYWZUTUszczZqQ2JHd3RqVXZVWUNDYk9Ub0VkUnAzZ3k1eW03ejVDRTY3UFVYUTFlTUFFQjN2MFhmaXFFYjFRSUdCRHBBRFNCS1c3OEE2MGttUXZ6LXB6SUNXV2ZYd05XZnU3NDBDQktHMGI4RTNSdmRLUFQybjJBWUh3Q0FGVTFfZzRULTN4aTdVYWpxTzlwck1IR1k0VkI4emstMlVaTkwzT2NoY1lKcE0wNjE?oc=5,,2024-09-15T10:00:30+00:00,
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Ioana Lupu,Surtravail :  « les risques d’erreurs augmentent de manière démontrée lorsqu’on ne compte pas ses heures »,"La professeure de management de la performance Ioana Lupu énonce, dans une tribune au « Monde », plusieurs stratégies pour prévenir le burn-out, car elle rappelle, exemples à l’appui, que travailler beaucoup ne signifie pas forcément bien travailler.",https://www.lemonde.fr/idees/article/2024/09/15/surtravail-les-risques-d-erreurs-augmentent-de-maniere-demontree-lorsqu-on-ne-compte-pas-ses-heures_6318569_3232.html,https://img.lemde.fr/2024/09/13/0/605/4500/3000/1440/960/60/0/48b5a0f_1726217752494-pns-5720030.jpg,2024-09-15T09:00:13Z,"Comment éviter lépuisement, le burn-out, lorsquon évolue dans un milieu où le surtravail est la norme ? Pas facile de quitter le bureau à 18 heures, ni même à 21 ou 22 heures, lorsquon travaille dans… [+2954 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Myriam Attia,Vidéo. Comment Netflix est devenu un empire,"Vidéo - Avec plus de 270 millions d’abonnés dans le monde en 2024, Netflix est la première plate-forme de vidéo à la demande par abonnement. Retour sur l’histoire de cette entreprise qui a commencé en louant des DVD.",https://www.lemonde.fr/pixels/video/2024/09/15/comment-netflix-est-devenu-un-empire_6049700_4408997.html,https://img.lemde.fr/2020/03/19/106/0/2862/1908/1440/960/60/0/eaefddb_96f96b163b014573bac41313b061a654-96f96b163b014573bac41313b061a654-0.jpg,2024-09-15T07:14:54Z,"Connu pour ses séries à succès, ses films inédits et ses bandes-annonces spectaculaires, Netflix est aujourdhui devenu le roi du streaming payant, affichant près de 270 millions dabonnés dans le mond… [+1277 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}","Amélie Laurin, Édouard Lederer, Tifenn Clinkemaillié, Anne Drif","Avec la baisse des taux, banquiers et assureurs doivent à nouveau changer de logiciel","Déjà un nouvel environnement en vue pour la planète finance : deux ans à peine après la remontée à marche forcée des taux de la Banque centrale européenne, cette dernière commence à faire marche arrière. De quoi bousculer les repères qui s'étaient peu à peu m…",https://www.lesechos.fr/finance-marches/marches-financiers/avec-la-baisse-des-taux-banquiers-et-assureurs-doivent-a-nouveau-changer-de-logiciel-2118975,https://media.lesechos.com/api/v1/images/view/66e686b5f655766158688138/1280x720/01201438306686-web-tete.jpg,2024-09-15T07:03:09Z,"Deux ans à peine pour digérer la hausse des taux initiée par la Banque centrale européenne (BCE) en 2022. Le secteur financier - gros paquebot de l'épargne, du crédit et du financement - s'était prog… [+7698 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Fanny Zarifi et Adrien Vande Casteele,"Vidéo. Ascension d’Inoxtag : les leçons de Pierre Mazeaud, premier Français au sommet de l’Everest, en 1978","Vidéo - Cinquante ans avant la star de YouTube, une première expédition française atteignait le toit du monde. Dans des conditions très différentes, que nous raconte son pionnier de l’époque, Pierre Mazeaud, 95 ans aujourd’hui.",https://www.lemonde.fr/pixels/video/2024/09/15/ascension-d-inoxtag-les-lecons-de-pierre-mazeaud-premier-francais-au-sommet-de-l-everest-en-1978_6318366_4408996.html,https://img.lemde.fr/2024/09/15/262/428/1792/1195/1440/960/60/0/bd650e2_1726383422467-capture-da-ei-cran-2024-09-15-ai-08-56-54.png,2024-09-15T06:59:19Z,"Après cinq mois de silence et de spéculation sur son sort, le vidéaste et youtubeur Inoxtag a partagé ce samedi le récit très attendu de son aventure sur sa chaîne YouTube. A 22 ans, le vidéaste aux … [+1155 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}","Emma Barets, Nicolas Lepeltier, Elisabeth Pineau, Aureliano Tonet",Paris dit adieu aux JO après une parade sur les Champs-Elysées : « C’est un peu dur que tout s’arrête »,"Le défilé des champions et des volontaires a prolongé, samedi, le temps d’une dernière journée, la ferveur observée pendant les Jeux olympiques et paralympiques.",https://www.lemonde.fr/sport/article/2024/09/15/paris-dit-adieu-aux-jo-apres-une-parade-sur-les-champs-elysees-c-est-un-peu-dur-que-tout-s-arrete_6318146_3242.html,https://img.lemde.fr/2024/09/14/0/0/6036/4024/1440/960/60/0/5017492_2024-09-14t200015z-709096892-rc2j0aague34-rtrmadp-3-olympics-2024-parade.JPG,2024-09-15T03:00:17Z,"Le mot « Merci » est affiché sur lArc de triomphe à la fin du défilé des athlètes français, à Paris, le 14 septembre 2024. ED JONES / VIA REUTERS
Comme des amis qui narrivent pas à se quitter, il a … [+2968 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"L’Ouganda enterre Rebecca Cheptegei, marathonienne aux JO de Paris et victime d’un féminicide","L’athlète de 33 ans a succombé à ses graves blessures le 5 septembre, après avoir été agressée quatre jours auparavant par son compagnon au Kenya.",https://www.lemonde.fr/afrique/article/2024/09/14/l-ouganda-enterre-rebecca-cheptegei-marathonienne-aux-jo-de-paris-et-victime-d-un-feminicide_6317945_3212.html,https://img.lemde.fr/2024/09/14/0/0/6720/4480/1440/960/60/0/57c654b_5673345-01-06.jpg,2024-09-14T18:34:45Z,"Le cercueil de Rebecca Cheptegei, à Bukwa, en Ouganda, le 14 septembre 2024. BADRU KATUMBA / AFP
Des centaines dOugandais et de nombreux athlètes ont rendu un dernier hommage, lors de ses funéraille… [+2923 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Valentin Baudry et Mathieu Maine,Paris 2024 : revivez la parade des champions des Jeux olympiques et paralympiques,"Athlètes olympiques et paralympiques français, volontaires et autres acteurs de l’événement ont été mis à l’honneur sur les Champs-Elysées, avant un concert géant, au pied de l’Arc de triomphe, en conclusion de l’été sportif.",https://www.lemonde.fr/sport/live/2024/09/14/en-direct-parade-des-champions-les-medailles-des-jeux-de-paris-decores-de-l-un-des-deux-ordres-nationaux_6317464_3242.html,https://img.lemde.fr/2024/09/14/929/0/6048/3024/1440/720/60/0/5017492_2024-09-14t200015z-709096892-rc2j0aague34-rtrmadp-3-olympics-2024-parade.JPG,2024-09-14T16:56:42Z,"Bienvenue dans ce direct consacré à la « parade des champions » des Jeux olympiques et paralympiques de Paris, présenté comme la « cinquième cérémonie » de cette édition.
De quoi sagit-il ? Dune man… [+2494 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Emma Barets,"Paris 2024 : dans les clubs de sport, l’« effet JO » confronté à des moyens limités","A l’issue des Jeux olympiques et paralympiques, les clubs de sport rencontrent une forte demande pour cette rentrée, mais leurs ressources peinent à suivre.",https://www.lemonde.fr/sport/article/2024/09/14/paris-2024-dans-les-clubs-de-sport-l-effet-jo-confronte-a-des-moyens-limites_6317351_3242.html,https://img.lemde.fr/2024/09/14/0/0/2953/1968/1440/960/60/0/73f2e48_1726275214145-009-millerand-p03a0403.jpg,2024-09-14T08:30:04Z,"Jean-François Hoeni (centre), président de la section tir à larc de lUnion sportive métropolitaine des transports (USMT), à Paris, le 13 septembre 2024. CAMILLE MILLERAND / DIVERGENCE POUR « LE MONDE… [+2755 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"« Depuis le début de l’année 2024, le cours du fer a fondu de près d’un tiers »","Le prix du minerai est passé sous la barre des 90 dollars la tonne, lundi 9 septembre, sur le marché à terme de Singapour. Un niveau très bas qui s’explique surtout par l’essoufflement du secteur immobilier chinois, expose Laurence Girard, journaliste économi…",https://www.lemonde.fr/economie/article/2024/09/14/depuis-le-debut-de-l-annee-2024-le-cours-du-fer-a-fondu-de-pres-d-un-tiers_6317345_3234.html,https://img.lemde.fr/2024/09/13/0/0/3999/2666/1440/960/60/0/dde62f3_1726238659680-000-1ll5yy.jpg,2024-09-14T08:01:29Z,"Le fer ne coûte plus un bras. Son cours ne cesse de ployer au fil des mois. Le prix du minerai de fer est même passé sous la barre des 90 dollars (81 euros) la tonne, lundi 9 septembre, sur le marché… [+2117 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Gabriel GRÉSILLON,"Open space, dalle minérale, gratte ciel et tout béton, la Défense ne fait plus rêver","A l'heure du télétravail, il n'y a plus foule dans le plus grand quartier d'affaires d'Europe. Une désaffection qui vient de loin et dont le Covid n'a été que le révélateur. Construit au coeur des Trente Glorieuses triomphantes, le lieu va devoir se réinvente…",https://www.lesechos.fr/weekend/business-story/open-space-dalle-minerale-gratte-ciel-et-tout-beton-la-defense-ne-fait-plus-rever-2118928,https://media.lesechos.com/api/v1/images/view/66e46bfb1ebb8a34bb49eaa4/1280x720/01201450488591-web-tete.jpg,2024-09-13T16:44:18Z,"Par Gabriel GRÉSILLON
Publié le 13 sept. 2024 à 18:44Mis à jour le 13 sept. 2024 à 19:28
Comme il semble loin, le temps où Khadija servait chaque jour de généreuses côtes de boeuf à partager et d'e… [+640 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Gouvernement Barnier : Macron évoque une « ère nouvelle » et appelle à nouveau à des « compromis »,Le chef de l'Etat s'est exprimé jeudi soir sur la situation politique lors d'un bain de foule au Havre où il était venu commémorer les 80 ans de la libération. Son premier banc de foule depuis la nomination de Michel Barnier comme Premier ministre.,https://www.lesechos.fr/politique-societe/emmanuel-macron-president/gouvernement-barnier-macron-evoque-une-ere-nouvelle-et-appelle-a-nouveau-a-des-compromis-2118785,https://media.lesechos.com/api/v1/images/view/66e40210347f2f14c051e787/1280x720/01201436368558-web-tete.jpg,2024-09-13T09:12:43Z,"A l'occasion d'un bain de foule, jeudi soir, au Havre où il était venu commémorer la libération de la ville du joug nazi en septembre 1944, il y a 80 ans, Emmanuel Macron a évoqué l'actuelle séquence… [+2243 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Dans les jeux vidéo, des monnaies virtuelles au coût bien réel","Une plainte au niveau européen, lancée par des associations de consommateurs, vise les pratiques de monnaie virtuelle dans le secteur des jeux mobiles dits « freemium ».",https://www.lemonde.fr/economie/article/2024/09/12/jeux-video-des-monnaies-virtuelles-au-cout-bien-reel_6315023_3234.html,https://img.lemde.fr/2024/09/12/0/0/3925/2617/1440/960/60/0/18e291b_1726152530610-063-1450384196.jpg,2024-09-12T14:49:47Z,"Cartes de V-Bucks, monnaie virtuelle utilisée dans le jeu « Fortnite », à Chicago (Etats-Unis), en 2022. SCOTT OLSON / GETTY IMAGES VIA AFP
Vingt-deux associations de consommateurs européennes, dont… [+2566 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Benoit,La BCE baisse une deuxième fois ses taux et reste vigilante sur l'inflation,"Comme attendu, la Banque centrale européenne a desserré d'un quart de point l'étau monétaire, abaissant son principal taux directeur de 3,75 % à 3,50 %. Mais des questions demeurent sur l'évolution des prix et sur la croissance.",https://www.lesechos.fr/finance-marches/marches-financiers/la-bce-baisse-une-nouvelle-fois-ses-taux-et-reste-vigilante-sur-linflation-2118537,https://media.lesechos.com/api/v1/images/view/66e30a08db9e0902546450c6/1280x720/01201403599935-web-tete.jpg,2024-09-12T12:21:06Z,"Par Guillaume Benoit
Publié le 12 sept. 2024 à 14:21Mis à jour le 12 sept. 2024 à 18:30
Baisse des taux, acte II. Après un premier assouplissement le 6 juin dernier, et une pause en juillet, la Ban… [+419 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne-Sophie Vion,Crédit immobilier : encore des baisses de taux en septembre et ce n'est pas fini !,L'amélioration des conditions de financement à crédit des projets immobiliers des Français se confirme. Les taux d'intérêt des prêts à l'habitat reculent encore en septembre et des courtiers anticipent de nouvelles baisses dans les prochains mois.,https://www.lesechos.fr/patrimoine/immobilier/credit-immobilier-encore-des-baisses-de-taux-en-septembre-et-ce-nest-pas-fini-2118407,https://media.lesechos.com/api/v1/images/view/66e278f2ff7f5a0a8d0c4ca9/1280x720/01201275627660-web-tete.jpg,2024-09-12T05:15:44Z,"Par Anne-Sophie Vion
Publié le 12 sept. 2024 à 07:15Mis à jour le 12 sept. 2024 à 14:45
Dans un paysage toujours sombre pour le logement, alors que le neuf s'embourbe dans la crise , le marché de l… [+320 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Édouard Lederer,Banques : l'arrivée de Michel Barnier à Matignon loin d'apaiser les inquiétudes,"Les valeurs bancaires ont été portées, jeudi, par l'annonce de la nomination d'un Premier ministre. Mais l'absence de cap politique clair continue de plonger le secteur dans l'incertitude. Au coeur des préoccupations, la confiance des entreprises et des ménag…",https://www.lesechos.fr/finance-marches/banque-assurances/banques-larrivee-de-michel-barnier-a-matignon-loin-dapaiser-les-inquietudes-2117555,https://media.lesechos.com/api/v1/images/view/66dd560a0bd23845f80316c8/1280x720/01201163360557-web-tete.jpg,2024-09-08T07:45:08Z,"Par Édouard Lederer
Publié le 8 sept. 2024 à 09:45Mis à jour le 8 sept. 2024 à 15:21
PremiumRéservé à nos abonnés Premium
Un ouf de soulagement pour les banques françaises. La nomination de Michel… [+356 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
