,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}","Thomas Pontiroli, Charlie Perreau",Fibre optique : le ministre de l'Industrie veut rassurer le secteur,"Marc Ferracci s'exprime pour la première fois sur les télécoms, dans un entretien aux « Echos ». Il promet quelques gages à la filière, notamment une enveloppe pour aider au raccordement à la fibre. Il ferme aussi quelques portes.",https://www.lesechos.fr/tech-medias/hightech/fibre-optique-le-ministre-de-lindustrie-veut-rassurer-le-secteur-2129129,https://media.lesechos.com/api/v1/images/view/6723ad8efbc616725a7d8f27/1280x720/01203501807807-web-tete.jpg,2024-10-31T16:17:14Z,"C'est une course de fond qui s'est transformée en contre-la-montre. L'extinction du réseau cuivre à partir de janvier 2026 (commercialement) cristallise l'attention de l'industrie des télécoms, inqui… [+3638 chars]"
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,"Présidentielle américaine 2024 : dans l’Arizona, les Latinas, en première ligne du combat contre Trump","Mobilisées il y a dix ans contre les projets républicains hostiles aux migrants, des militantes d’origine hispanique ont grimpé les échelons politiques locaux et sont aujourd’hui à l’avant-garde de l’engagement pour Kamala Harris.",https://www.lemonde.fr/international/article/2024/10/31/presidentielle-americaine-2024-dans-l-arizona-les-latinas-en-premiere-ligne-du-combat-contre-trump_6369312_3210.html,https://img.lemde.fr/2024/10/29/454/0/6814/4542/1440/960/60/0/eeb7af0_1730217863907-kst-1024-1952.jpg,2024-10-31T16:00:24Z,"Si les démocrates gagnent en Arizona, ils le devront en partie à la mobilisation dun groupe de militantes dorigine hispanique, poussées à entrer en politique par les lois anti-immigration des années … [+2973 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Paris : la zone à trafic limité dans l'hypercentre entre en vigueur lundi,"Après une première annonce du projet en mai 2021 et plusieurs reports, la zone à trafic limité dans le coeur de la capitale parisienne sera finalement mise en pratique dès lundi 4 novembre.",https://www.lesechos.fr/pme-regions/ile-de-france/paris-la-zone-a-trafic-limite-dans-lhypercentre-entre-en-vigueur-lundi-2129094,https://media.lesechos.com/api/v1/images/view/67238b3f34753437d44bc35d/1280x720/01203438879253-web-tete.jpg,2024-10-31T13:50:48Z,"Le couperet est tombé. La Mairie de Paris a publié ce jeudi un arrêté instaurant une zone à trafic limité (ZTL) dans le coeur de Paris, interdisant la circulation aux véhicules ne faisant que travers… [+534 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,Cet historien connaît déjà le nom du nouveau président américain - 20 Minutes,,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQQXlPRm92Ym5PQmhUc2hFTDdpa1p5TWFJMTZlTHVUNXJNRVByTHNoZ1F3WWozUkpYMW1meGNkd2JscnpmNy00ZVhlSDNucHVaZlQ3OHg5RGx3aHRBQ050Z1lGWDJQb3dtQU5wOG5EbWo3em8tVVN4RmxhU243cFJ2Ylp4RzhfR1VhZUJycWVjMDZiMEduQTJiVmVlNjk2bW5NM3lKS182YWREMDV0cWppellNUUNnVDgxVGc3am1tZS0?oc=5,,2024-10-31T13:17:00+00:00,
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,"Aux Etats-Unis, le nombre d’exécutions capitales en hausse","Sept personnes doivent être mises à mort d’ici à la fin de l’année dans sept Etats, tous gouvernés par les républicains. Le sujet n’a pratiquement pas été évoqué dans la campagne pour l’élection du 5 novembre.",https://www.lemonde.fr/international/article/2024/10/31/aux-etats-unis-le-nombre-d-executions-capitales-en-hausse_6368992_3210.html,https://img.lemde.fr/2024/10/30/0/0/8256/5504/1440/960/60/0/39904c7_1730301697182-000-36cb8uk.jpg,2024-10-31T13:00:14Z,"Photographie non datée dune chambre dexécution, dans lUtah. UTAH DEPARTMENT OF CORRECTIONS VIA AFP
La peine de mort est en recrudescence aux Etats-Unis. Le 1er novembre, une nouvelle exécution est p… [+2752 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Pascal Brunel,Israël : le coût exorbitant de la guerre,L'économie israélienne paye le prix fort pour la poursuite de la guerre dans la bande de Gaza et au Liban. Le FMI se montre plus pessimiste pour la croissance et le déficit budgétaire du pays en raison de l'explosion des dépenses militaires.,https://www.lesechos.fr/monde/afrique-moyen-orient/la-guerre-greve-les-finances-disrael-2129020,https://media.lesechos.com/api/v1/images/view/6723548dc52d061e74227a79/1280x720/01203487843826-web-tete.jpg,2024-10-31T09:57:23Z,La croissance est devenue une des victimes collatérales de la guerre multifronts que mène Israël depuis plus d'un an. Les signes inquiétants se multiplient. Le Fonds monétaire international (FMI) vie… [+3561 chars]
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,Accélération des investissements dans l’IA de Meta et Microsoft : « Cette valse des dollars donne le tournis à Wall Street »,"Les cours des champions de l’Internet américains ont baissé malgré leurs très bons résultats, en conséquence de leurs dépenses massives dans l’intelligence artificielle. Les entreprises font le pari d’investir sans compter afin de ne pas se laisser distancer,…",https://www.lemonde.fr/economie/article/2024/10/31/acceleration-des-investissements-dans-l-ia-de-meta-et-microsoft-cette-valse-des-dollars-donne-le-tournis-a-wall-street_6368710_3234.html,https://img.lemde.fr/2024/10/30/110/0/7177/4784/1440/960/60/0/8f061f8_2024-10-30t201431z-735523687-rc290y9ejl82-rtrmadp-3-meta-platforms-results.JPG,2024-10-31T09:27:33Z,"Le logo de Meta, à Bruxelles, le 6 décembre 2022. YVES HERMAN / REUTERS
Si lon veut comprendre lorigine de lactuel dynamisme économique américain et, en miroir, le décrochage européen, pas besoin da… [+2271 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean-Christian Vinel,Présidentielle américaine 2024 : « L’inscription de la “classe ouvrière” dans l’élection américaine relève d’une double confusion »,"L’utilisation de l’expression « working class » a augmenté à mesure que les usines s’effaçaient du paysage économique et que les organisations syndicales perdaient de leur influence, souligne le spécialiste des Etats-Unis Jean-Christian Vinel, dans une tribun…",https://www.lemonde.fr/idees/article/2024/10/31/presidentielle-americaine-2024-l-inscription-de-la-classe-ouvriere-dans-l-election-americaine-releve-d-une-double-confusion_6368532_3232.html,https://img.lemde.fr/2024/10/29/0/0/4684/3123/1440/960/60/0/9253541_5105189-01-06.jpg,2024-10-31T07:00:16Z,"Que reste-t-il aux Etats-Unis de la classe ouvrière ? A en juger par la campagne électorale qui touche à sa fin, celle-ci est toujours une force politique de premier plan, capable, par le jeu institu… [+2558 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}","Eric Albert, Philippe Escande, Béatrice Madeline","Christine Lagarde, présidente de la BCE : « Le décrochage de l’Europe est une réalité, celui de la France aussi »","Dans un entretien au « Monde », la présidente de la Banque centrale européenne fustige le penchant européen à tout réguler et appelle à développer une union des marchés de capitaux.",https://www.lemonde.fr/economie/article/2024/10/31/christine-lagarde-presidente-de-la-bce-le-decrochage-de-l-europe-est-une-realite-celui-de-la-france-aussi_6368399_3234.html,https://img.lemde.fr/2024/10/30/79/0/4370/2913/1440/960/60/0/e776660_1730297337539-lagarde-christine-19a5442.jpg,2024-10-31T05:30:11Z,"La présidente de la Banque centrale européenne, Christine Lagarde, au siège du « Monde », à Paris, le 28 octobre 2024. LéA CRESPI POUR « LE MONDE »
Un à un, les leaders européens sonnent lalarme sur… [+2500 chars]"
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,La gaffe de Joe Biden a inspiré Donald Trump qui s’affiche dans un camion poubelle - Le HuffPost,,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQUE8yeDJSaTVjU2JWRFA4c2hzOEp1YVBCdTFFcnF6cEdjQmxyWGRmY3FFSlNzb1I5eV9UTUstOHZpTFRubUJtRWZDNVZaSDN3LUNlaTVBSmZRcHdCQmNfT3F0emM0Y0xfUlpRSjZ6Q2ZVQkRDQmJ2SFpZNTJfTHJucmplNHpmazU4aWpyMk1fR0VkazVNZ08yWnJ3VWtFVUQ3LTI1R0NEd0ZHQWlRMkZLNXNLY0t2M0ZXdFkzdlEycTdJcTR3REQtUXJxclZTOUJYczdTcA?oc=5,,2024-10-31T05:10:06+00:00,
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Pauline Grosjean,« On pourrait s’attendre à ce que les citoyens favorisent des partis qui prennent au sérieux la réalité du réchauffement climatique. C’est l’inverse aux Etats-Unis »,"Une étude montre que l’expérience personnelle d’une catastrophe climatique accentue le clivage partisan entre républicains et démocrates sur son origine, rapporte l’économiste Pauline Grosjean dans sa chronique.",https://www.lemonde.fr/idees/article/2024/10/30/on-pourrait-s-attendre-a-ce-que-les-citoyens-favorisent-des-partis-qui-prennent-au-serieux-la-realite-du-rechauffement-climatique-c-est-l-inverse-aux-etats-unis_6366807_3232.html,https://img.lemde.fr/2024/10/14/0/0/5472/3648/1440/960/60/0/83a1d40_7fe7f4a5afb34d21882db0fe8f8acc27-0-0ab903e3e6794b89a6bc2966d4ec326a.jpg,2024-10-30T10:00:06Z,"En pleine campagne électorale pour une course à la présidence aussi serrée que décisive pour lavenir du pays, les Etats-Unis ont été frappés par deux catastrophes climatiques dévastatrices, les ourag… [+2657 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Hortense Goulard,Présidentielle américaine : comment San Francisco a façonné Kamala Harris,"La candidate démocrate à la présidence des Etats-Unis est née à Oakland, une ville aux traditions afro-américaines, à quelques kilomètres de San Francisco. Dans ses discours, elle met en avant ses origines modestes et sa carrière de procureure, tout en cherch…",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-comment-san-francisco-a-faconne-kamala-harris-2128636,https://media.lesechos.com/api/v1/images/view/6721c465c7c64204bf1add17/1280x720/01203029211756-web-tete.jpg,2024-10-30T05:30:08Z,"Par Hortense Goulard
Publié le 30 oct. 2024 à 06:30Mis à jour le 30 oct. 2024 à 06:55
Ce 29 octobre, à 4.000 kilomètres de ses bases, la californienne Kamala Harris va tout donner dans un dernier d… [+222 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Laura Berny,"Présidentielle américaine : du Big Mac aux armes à feu, 12 chiffres qui racontent l'Amérique",La puissance américaine se lit aussi dans les statistiques souvent superlatives qu'elle produit. Démonstration.,https://www.lesechos.fr/weekend/business-story/presidentielle-americaine-du-big-mac-aux-armes-a-feu-12-chiffres-qui-racontent-lamerique-2128528,https://media.lesechos.com/api/v1/images/view/6720feb45df4bc07ec22a7e9/1280x720/01203362704847-web-tete.jpg,2024-10-29T15:26:35Z,"Par Laura Berny
Publié le 29 oct. 2024 à 16:26Mis à jour le 29 oct. 2024 à 16:40
A l'heure de l'élection américaine, voici des chiffres -décalés ou non - qui traduisent chacun à leur façon les évol… [+65 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. En images : le Parlement israélien vote un texte interdisant les activités de UNRWA dans son pays,"Vidéo - Alors que la bande de Gaza est soumise à la pire crise humanitaire de son histoire, les élus israéliens ont adopté deux textes visant à compromettre les activités de l’agence de l’ONU pour les réfugiés palestiniens.",https://www.lemonde.fr/international/video/2024/10/29/en-images-le-parlement-israelien-vote-un-texte-interdisant-les-activites-de-unrwa-dans-son-pays_6364989_3210.html,https://img.lemde.fr/2024/10/29/0/0/3180/2120/1440/960/60/0/eac2265_5102450-01-06.jpg,2024-10-29T13:32:13Z,"Les députés israéliens ont approuvé, lundi 28 octobre, deux projets de loi dont leffet est de mettre, techniquement, un terme aux activités de lagence de lONU chargée des réfugiés palestiniens, lUNRW… [+375 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Pascal Brunel,Réfugiés palestiniens : l'offensive contre l'agence de l'ONU isole Israël dans le monde,"Le Parlement israélien a voté lundi deux lois contre l'UNRWA, l'agence des Nations unies pour les réfugiés palestiniens, accusée de complicité avec le Hamas.",https://www.lesechos.fr/monde/afrique-moyen-orient/refugies-palestiniens-loffensive-contre-lagence-de-lonu-isole-israel-dans-le-monde-2128454,https://media.lesechos.com/api/v1/images/view/6720bbda1982b11373556855/1280x720/01203394153715-web-tete.jpg,2024-10-29T10:41:19Z,"L'heure est à l'escalade dans l'offensive lancée par Israël contre l'UNRWA. Deux lois ont été votées lundi prévoyant d'interdire toute activité de cette agence onusienne à Jérusalem est, et d'entrave… [+4350 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,"Présidentielle américaine : l'avenir incertain de Lina Khan, icône de l'antitrust","LE BILAN DE JOE BIDEN (2/4) - Symbole de l'aile gauche de l'administration Biden, la trentenaire a remis la lutte contre les monopoles au centre du jeu en insufflant une nouvelle dynamique à la tête du gendarme américain de la Concurrence. Mais elle s'est att…",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-lina-khan-la-figure-de-proue-de-lantitrust-americain-en-position-delicate-2128353,https://media.lesechos.com/api/v1/images/view/67207b2177bed2288515af66/1280x720/01203310898384-web-tete.jpg,2024-10-29T06:05:12Z,"Lina Khan est partout. Mise à l'honneur dans la mythique émission de CBS « 60 Minutes » qui l'a affublée du titre de « Trustbuster », soit la « Chasseuse de monopoles ». Interviewée par le « New York… [+11633 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Sébastien Bourdon, Antoine Schirer, Cellule Enquête vidéo","La sécurité de Macron, Biden et Poutine compromise par leurs gardes du corps : le premier épisode de notre enquête « StravaLeaks »","« StravaLeaks » (1/3). En cause, leur utilisation d’un réseau social sportif, révèle « Le Monde ». Dans ce premier épisode : comment suivre Emmanuel Macron à la trace grâce aux footings des agents du groupe de sécurité de la présidence de la République.",https://www.lemonde.fr/societe/article/2024/10/27/comment-suivre-a-la-trace-emmanuel-macron-decouvrez-le-premier-episode-de-notre-enquete-stravaleaks_6361677_3224.html,https://img.lemde.fr/2024/10/14/0/0/3000/2000/1440/960/60/0/99b522c_1728916532463-strava-macron-appel-1.jpg,2024-10-27T16:00:02Z,"Où se trouve Emmanuel Macron en ce moment ? Est-il à Paris ? En déplacement à létranger ? En vacances ? Demandez à ses gardes du corps.
Retrouvez notre enquête vidéo au bas de cet article. LE MONDE… [+1344 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Yves Bourdillon,Israël-Iran : pourquoi le Proche-Orient ne s'embrasera pas,"Un conflit militaire dans lequel s'engouffreraient, de fil en aiguille, la plupart des pays du Proche-Orient est évoqué à tout bout de champ ces derniers temps et la crainte est ravivée par les raids israéliens sur l'Iran, samedi dernier. Il semble pourtant f…",https://www.lesechos.fr/monde/enjeux-internationaux/israel-iran-pourquoi-le-proche-orient-ne-sembrasera-pas-2127999,https://media.lesechos.com/api/v1/images/view/6720998e6f53325e28122209/1280x720/01203394793668-web-tete.jpg,2024-10-26T10:10:57Z,"Un conflit militaire dans lequel s'engouffreraient, de fil en aiguille, la plupart des pays du Proche-Orient est évoqué à tout bout de champ ces derniers temps et la crainte est ravivée par les raids… [+121 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,Amazon s’investit dans la formation au numérique en France,"Le géant de l’e-commerce a annoncé sa volonté de former 600 000 Français aux compétences numériques grâce à ses propres programmes de formation, notamment dans l’IA, la cybersécurité et le cloud. La démarche, soutenue par France Travail, les écoles et les ent…",https://www.lemonde.fr/economie/article/2024/10/24/amazon-s-investit-dans-la-formation-au-numerique-en-france_6359207_3234.html,https://img.lemde.fr/2024/10/21/1/0/5137/3424/1440/960/60/0/ad24311_1729520509631-lux-ip3viso2405234.jpg,2024-10-24T13:46:03Z,"Le stand du géant américain de la distribution Amazon, lors de la 8e édition du salon Vivatech, à Paris, le 23 mai 2024. VINCENT ISORE / IP3
Dans le grand espace central de la Station F, incubateur … [+2876 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Pascal Brunel,Israël-Iran : la chasse aux espions,"Israël a arrêté sept de ses citoyens recrutés par les services secrets iraniens, alors que les deux pays se livrent à une guerre des agents secrets qui ne fait que s'intensifier depuis le début de la guerre à Gaza.",https://www.lesechos.fr/monde/afrique-moyen-orient/israel-iran-la-guerre-des-agents-secrets-bat-son-plein-2126931,https://media.lesechos.com/api/v1/images/view/671779de868abb74e37d6c2a/1280x720/01203080540542-web-tete.jpg,2024-10-22T10:14:50Z,"Par Pascal Brunel
Publié le 22 oct. 2024 à 12:14Mis à jour le 22 oct. 2024 à 17:57
« C'est l'affaire d'espionnage la plus grave que nous ayons connue », a admis Yaron Benyamin, un haut responsable … [+242 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
