,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume de Calignon,Croissance : l'Europe face au risque d'une nouvelle année perdue,"Les enquêtes de conjoncture en Europe laissent présager d'une croissance faible dans les prochains mois. Entre une politique budgétaire restrictive, des taux encore élevés et le protectionnisme de Trump, 2025 pourrait être une nouvelle année perdue pour le Vi…",https://www.lesechos.fr/monde/europe/croissance-leurope-face-au-risque-dune-nouvelle-annee-perdue-2133756,https://media.lesechos.com/api/v1/images/view/6744ae1b43e4dc325735bd8a/1280x720/01301022514906-web-tete.jpg,2024-11-25T17:04:15Z,Les enquêtes auprès des chefs d'entreprise européens sont de nouveau inquiétantes. Qu'il s'agisse de celles réalisées par S&amp;P Global Ratings auprès des directeurs d'achats ou celles des instituts… [+4886 chars]
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,"Télétravail, congés : la tension monte sur les concessions demandées par Renault à ses salariés",Le nouvel accord social en négociation démine les inquiétudes sur l'emploi mais braque les syndicats sur les conditions de travail des cadres.,https://www.lesechos.fr/industrie-services/automobile/teletravail-jours-de-conge-la-tension-monte-autour-des-concessions-demandees-par-renault-a-ses-salaries-2133734,https://media.lesechos.com/api/v1/images/view/6744a2c11c250c0b80428c51/1280x720/01301026430392-web-tete.jpg,2024-11-25T16:15:53Z,"Dernière ligne droite pour la négociation du « nouveau contrat social » chez Renault. Après deux mois de discussions, direction et syndicats se retrouveront pour une ultime séance jeudi 28 novembre, … [+4060 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVkdWSFdKM2RsSUJpcTkyQ0gwdFdtMDY5S1dwV1BUSVZGNEY3c09uNDFhWVhLZk1FeWtPRHRsRWRWdmlObV84ajV2LTc0cHZTUkpGdVZSRHhPalVkb2FMbkNqZTFjblltVEtDV1pxRGxlYWlUd3RTZmhjWk9KYmRLRGpUX3d1bTJRY1JVZmtiNVlZVnhkMjliOXZxR3JXSGpVckE4MF9hQkp2ajNOekxRZUpsWXpndUgzTzNEclI0MnZSQ2ZEX1psMGJGalB6ZlB1X3BGdnJRQ3o,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-25T16:05:41+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Adrien Tallent,« La transformation des réseaux sociaux en arènes électorales pose des défis majeurs à la démocratie »,"L’absence de modération sur les forums de discussion crée l’illusion d’une pluralité de points de vue et l’automatisation des recommandations propage plus facilement les fake news, souligne, dans une tribune au « Monde », Adrien Tallent, enseignant en éthique…",https://www.lemonde.fr/idees/article/2024/11/25/la-transformation-des-reseaux-sociaux-en-arenes-electorales-pose-des-defis-majeurs-a-la-democratie_6413506_3232.html,https://img.lemde.fr/2024/11/18/0/0/4999/3333/1440/960/60/0/250e8ef_2024-11-18t234648z-264577497-rc2qu9atjw0c-rtrmadp-3-usa-trump-space.JPG,2024-11-25T14:00:06Z,"Désormais, chaque élection, en France ou ailleurs, est loccasion de scruter le rôle politique des réseaux sociaux, et surtout détudier comment les interactions des utilisateurs avec certains contenus… [+2580 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQbUc2alJxQ1REdTR3emdVcXlwOXFnbGhMeWFNVFpWVWl0VGhNWjJPUm5iblZmTHV3ZUl2SXVtY3JPa1I4TU9OcWxfTGMzZEVXTVliR0QtLXFmOS16WDFKd3d5bVRWeWRxSHF6c1BoUjVvWkctTFZid0V1WDJWQ0tmRXBNWVQwR0VGMG5udkFyYkZfcjFVb3VpMWxDLWt1by1Vb2RZR1N4WUtjNkRfdUZZLXJ1UnFuQVJWbVZF0gHAAUFVX3lxTE5Ha2NNbkszb0hSV3lWWGYtMU9xQjY2QnhJZDFOM2wtemR0QXZ1Y0lrcVlvTkN0d2RRQjBPTVlQVWRhUnRzVk5UX0VWMGpYdmYybmVKdVdGUkticFQwQVNJdWJTVHg5V1pwOU5RV1l0N1ZoWUsyS000OFJ1Z0JCdk00N3Yyd3EtLVBPN0lqeElaMnFDN19mRklXNllSM0ttQVlUWS1rdDd4dnRKdmFWVHlSaUhTTnVfZHN1NEVjLTdOQg,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-25T13:59:26+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMigAJBVV95cUxQWDg4aDRMbUtOUmRzMk5YdGNsZE1vSFhOdjg0Tjc5dk80OHU0c1ZWSWRibkpzd1NZZER3UC1ZSTZ0RjE2SnlCOW1fVmRUVWJEb05yamp5N0hwMi1vX1hkTFk4N1JyUmU5N2Mtdm51ZmI1c2J2MHh0eVZBU2RkQUlnX1cyVkVKT2ExLWVya2M1SmxSWlQ4aW5JdmZudHZXcGxzRTJNVG0wX1lxdVloNkVzVkg3eXVzYTRMdF9MWndUSk9ic3RFOGMzaFRrMWlYaXh2QUw3aVh0bm9pa3pRVTkyVnRpelc5UTJaUE9aZE1lc3J1SVd6TE5xWG9qZHhJNmJU,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-25T13:43:23+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Solenn Poullennec,Allègements de charges des entreprises : la nouvelle ouverture du gouvernement,"Le ministre du Budget s'est dit prêt ce lundi à ramener à 1,5 milliard d'euros l'objectif d'économies, au lieu des 4 milliards initialement prévus. Une main tendue aux macronistes dans la dernière ligne droite de la discussion sur le budget de la Sécurité soc…",https://www.lesechos.fr/economie-france/social/allegements-de-charges-des-entreprises-la-nouvelle-ouverture-du-gouvernement-2133663,https://media.lesechos.com/api/v1/images/view/674468458f966a6fac32e708/1280x720/01301022286538-web-tete.jpg,2024-11-25T12:06:25Z,Le gouvernement semble prêt à mettre de nouveau de l'eau dans son vin pour limiter la hausse du coût du travail. A l'heure où l'examen du budget de la Sécurité sociale arrive dans la dernière ligne d… [+3357 chars]
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Isabelle Chaperon,« Le choix de Carrefour de ne plus commercialiser de viande du Mercosur en France s’avère périlleux pour ses intérêts au Brésil »,"La promesse lancée par Alexandre Bompard, le PDG de l’enseigne, de ne plus proposer de bœuf ou de porc en provenance d’Amérique latine, a provoqué un appel au boycott au Brésil, où le français est leader du marché, relève Isabelle Chaperon, journaliste au « M…",https://www.lemonde.fr/economie/article/2024/11/25/le-choix-de-carrefour-de-ne-plus-commercialiser-de-viande-du-mercosur-s-avere-perilleux-pour-ses-interets-au-bresil_6413153_3234.html,https://img.lemde.fr/2024/11/25/0/0/7480/4986/1440/960/60/0/fdc7750_1732526422036-000-36g34gx.jpg,2024-11-25T09:49:21Z,"Alexandre Bompard, PDG de Carrefour, à lhypermarché Carrefour de Drancy (Seine-Saint-Denis), le 11 septembre 2024. LUDOVIC MARIN/AFP
« Vérité en deçà des Pyrénées, erreur au-delà », disait Blaise Pa… [+2564 chars]"
18,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMilgJBVV95cUxNRnQtOE9VeDZVNFNKSDVsaDdkM25YdzVrdVVtX3pnZWFmakR1dy1TYWFVYzduSEtVVm8wQTA3cEJ3YkdBMXh2cjM4dHJEQU56bGZOdTdkRTNLSVVFQ0oweXUtZ2h4T3JVX0xUMUxKRDNNNEhFVWhBekZ3N01qdEFidWJPX2dZUUJpdkJ5YWtIclNSLXIydWRnYmFBTE5JbGlIU0tNV0xFVXlQR1FmVlVwU3RDOHB5STlYd1pJc1U0UHNYX2kzNVpBNzY1aGlaamc4ZkhEQ19GSnBTT19ZRl94YW1HcDlLTk5SaTdraTUzd0JydU9oc0lqdzlIdVptQkdycGxSNUdTb3RaOGprUGJqN3dfdVhHUQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-25T09:14:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Le signal d’alarme de la COP29,Les débats âpres auxquels cette conférence annuelle a donné lieu ont mis en évidence une fragilisation de la diplomatie climatique. Les pays développés ont opposé l’ampleur de l’effort financier demandé à une conjoncture économique et politique défavorable.,https://www.lemonde.fr/idees/article/2024/11/25/le-signal-d-alarme-de-la-cop29_6413041_3232.html,https://img.lemde.fr/2024/11/25/17/0/5500/3666/1440/960/60/0/8a5e961_1732520409171-154161.jpg,2024-11-25T08:45:07Z,"La conclusion dans une grande confusion, le 24 novembre, de la 29e Conférence des parties sur le climat (COP29), organisée à Bakou (Azerbaïdjan), doit être considérée pour ce quelle est : un signal d… [+3218 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Marie Charrel,"Peter Turchin, anthropologue : « Aux Etats-Unis, le mécontentement des classes populaires s’accumule depuis trente ans »","Dans un entretien au « Monde », le professeur à l’université du Connecticut explique comment, à travers l’histoire, certaines constantes, telles que la croissance des inégalités et la « surproduction d’élites », favorisent l’émergence de crises, comme celle o…",https://www.lemonde.fr/economie/article/2024/11/25/peter-turchin-anthropologue-aux-etats-unis-le-mecontentement-des-classes-populaires-s-accumule-depuis-trente-ans_6412660_3234.html,https://img.lemde.fr/2024/11/22/0/0/2560/1706/1440/960/60/0/7f9dd0e_1732292603301-turchin-peter-c-dr.jpg,2024-11-25T03:30:02Z,"Lanthropologue Peter Turchin, à Chaplin (Connecticut), en 2023. OLGA TURCHIN/EDITIS
Il y a quinze ans, il prévenait déjà : les Etats-Unis traverseraient sans doute de fortes turbulences politiques d… [+2538 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. En images : l’armée israélienne frappe un immeuble du centre de Beyrouth,"Vidéo - Au moins onze personnes sont mortes, selon un bilan provisoire, dans l’attaque d’un immeuble du centre de la capitale libanaise.",https://www.lemonde.fr/videos/video/2024/11/23/en-images-l-armee-israelienne-frappe-un-immeuble-du-centre-de-beyrouth_6410688_1669088.html,https://img.lemde.fr/2024/11/23/67/0/4032/2688/1440/960/60/0/5343522_ff257faeb6154facac3966cffd01cc77-0-428b7837b2a34a93a06ab470f39a5b79.jpg,2024-11-23T14:39:56Z,"Une frappe israélienne a visé, tôt samedi 23 novembre, le quartier populaire de Basta, à Beyrouth. Un immeuble dhabitation a été visé. Selon un bilan provisoire du ministère de la santé libanais, onz… [+1456 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc Bettinelli et Franck Johannès,Vidéo. Vidéo. Procès des assistants parlementaires du FN : quel avenir politique pour Marine Le Pen ?,Vidéo - La cheffe de file du Rassemblement national à l’Assemblée pourrait ne pas pouvoir se présenter à la présidentielle en 2027. Un gros risque pour sa survie politique.,https://www.lemonde.fr/politique/video/2024/11/23/video-proces-des-assistants-parlementaires-du-fn-quel-avenir-politique-pour-marine-le-pen_6410003_823448.html,https://img.lemde.fr/2024/11/18/0/0/4399/2932/1440/960/60/0/5b34552_5286827-01-06.jpg,2024-11-23T07:30:10Z,"Après un mois et demi daudience, le parquet a requis cinq ans de prison, dont deux ferme, et cinq ans dinéligibilité contre Marine Le Pen, dans le procès des assistants parlementaires deurodéputés du… [+522 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Marion Dupont,"Le bon sens en politique, un redoutable contresens démocratique","Si la notion de « bon sens » a créé un terrain idéologique favorable à l’émergence des démocraties libérales, ses contours flous permettent aujourd’hui à des acteurs politiques peu scrupuleux, en particulier d’extrême droite, d’en user comme d’une arme, aussi…",https://www.lemonde.fr/idees/article/2024/11/22/le-bon-sens-en-politique-un-redoutable-contresens-democratique_6409310_3232.html,https://img.lemde.fr/2024/11/21/95/0/2439/1626/1440/960/60/0/994661b_1732189276663-double-idees-novembre-2024-bonsens-bonhomme.jpg,2024-11-22T17:00:05Z,"Depuis West Palm Beach, en Floride, dans la nuit du mercredi 6 novembre, tandis que Donald Trump prononce son discours de victoire, sa voix prend soudain le ton de lévidence : « [Cette campagne] a co… [+2546 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",François Vidal,"Michelin, ou le rapport Draghi pour les nuls",Les raisons qui ont conduit le spécialiste du pneu à fermer deux de ses usines françaises illustrent la perte de compétitivité du made in Europe décrite dans son rapport par l'ex-président de la BCE. Analyse d'un cas d'école.,https://www.lesechos.fr/idees-debats/editos-analyses/michelin-ou-le-rapport-draghi-pour-les-nuls-2132907,https://media.lesechos.com/api/v1/images/view/673ee9de1cf91119c75ca949/1280x720/0130791725699-web-tete.jpg,2024-11-21T06:15:09Z,"Par François Vidal
Publié le 21 nov. 2024 à 07:15Mis à jour le 21 nov. 2024 à 09:05
PremiumRéservé à nos abonnés Premium
Oubliez le rapport Draghi et ses quelque 400 pages, certes passionnantes, m… [+267 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Michèle Warnet,Cette arche de Noé du végétal en plein coeur de l'Arctique,"Construit par la Norvège, le Svalbard Global Seed Vault est sorti des terres arctiques en 2008. Si elle incarne une globalisation positive, la réserve mondiale de semences agricoles n'échappe pas à la géopolitique, dans un archipel où la Russie et la Chine po…",https://www.lesechos.fr/idees-debats/sciences-prospective/cette-arche-de-noe-du-vegetal-en-plein-coeur-de-larctique-2132905,https://media.lesechos.com/api/v1/images/view/673ecd9fca631f783a1b1bdc/1280x720/0130744364757-web-tete.jpg,2024-11-21T06:05:09Z,"Par Michèle Warnet
Publié le 21 nov. 2024 à 07:05Mis à jour le 22 nov. 2024 à 10:59
Aéroport de Longyearbyen. L'atmosphère cristalline et le silence enveloppant du cercle Arctique vous cueillent dè… [+279 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Nouveau record en vue pour les dividendes mondiaux,"Les dividendes mondiaux ont progressé de plus de 3 % au troisième trimestre pour atteindre 431,1 milliards de dollars. Selon le gérant d'actifs Janus Henderson, les versements de dividendes pourraient atteindre 1.730 milliards de dollars cette année, un nouve…",https://www.lesechos.fr/finance-marches/marches-financiers/nouveau-record-en-vue-pour-les-dividendes-mondiaux-2132896,https://media.lesechos.com/api/v1/images/view/673ec03d660828130e0c5a3d/1280x720/0130782527810-web-tete.jpg,2024-11-21T05:08:08Z,"Par Florian Maussion
Publié le 21 nov. 2024 à 06:08Mis à jour le 21 nov. 2024 à 06:32
PremiumRéservé à nos abonnés Premium
Record toujours en vue. Les dividendes mondiaux ont atteint au troisième … [+249 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+3033 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Léa Sanchez, Elisa Bellanger et Adrien Vande Casteele",Vidéo. Comment Elon Musk a dopé la campagne de Donald Trump,Vidéo - Le prolifique Elon Musk a posté plus de 3 000 tweets au cours du mois précédant la victoire du candidat républicain. « Le Monde » a rassemblé et analysé l’ensemble de ces messages. Ils mettent en lumière une propagande politique de grande ampleur.,https://www.lemonde.fr/international/video/2024/11/08/enquete-comment-elon-musk-a-dope-la-campagne-de-donald-trump_6382607_3210.html,https://img.lemde.fr/2024/11/07/0/150/1620/1080/1440/960/60/0/646c5f3_1730991297776-thumbnail-musk-sirius-copie.jpg,2024-11-08T02:15:08Z,"3 247, cest limpressionnant nombre de messages postés par Elon Musk sur son compte X entre le 5 octobre et le 5 novembre. Soit en moyenne 101 messages par jour adressés à ses 203,4 millions dabonnés.… [+552 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
