,source,author,title,description,url,urlToImage,publishedAt,content
15,"{'id': 'les-echos', 'name': 'Les Echos'}","Rachel Cotte, Gwénaëlle Barzic","Dopé par Trump, le bitcoin vole de record en record","Le bitcoin vient de dépasser pour la première fois les 82.000 dollars et poursuit sa folle ascension depuis la victoire du candidat républicain. Euphorique, la cryptosphère table sur une politique beaucoup plus accommodante et des régulateurs moins sourcilleu…",https://www.lesechos.fr/finance-marches/marches-financiers/dope-par-trump-le-bitcoin-vole-de-record-en-record-2130829,https://media.lesechos.com/api/v1/images/view/6731fc31f59a2365023871a5/1280x720/0130345233649-web-tete.jpg,2024-11-11T12:44:27Z,Le monde des cryptos jubile à mesure que les derniers résultats de l'élection présidentielle américaine tombent et confirment la victoire sans appel de Donald Trump. Alors qu'une poignée de scrutins … [+3522 chars]
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Laurance N'Kaoua,Donald Trump nomme son « Tsar des frontières » à l'immigration,"L'inflexible Thomas Homan gérera l'agence américaine chargée de l'immigration, une fonction qu'il occupait déjà sous le premier mandat de Donald Trump. A l'époque, près de 4.000 enfants de migrants avaient été séparés de leurs parents et placés en détention.",https://www.lesechos.fr/monde/etats-unis/donald-trump-nomme-son-tsar-des-frontieres-a-limmigration-2130828,https://media.lesechos.com/api/v1/images/view/6731f9e270fb19003f2abeba/1280x720/0130346790567-web-tete.jpg,2024-11-11T12:34:35Z,"Donald Trump le surnomme le « Tsar des frontières ». Dans la foulée des déclarations fracassantes de sa campagne, le président élu a nommé, dimanche, l'inflexible Thomas Homan aux commandes de l'ICE,… [+2603 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Ce que l'on sait sur la baleine qui s'est échouée dans le Val de Saire - La Presse de la Manche,"<ol><li>Ce que l'on sait sur la baleine qui s'est échouée dans le Val de Saire  La Presse de la Manche
</li><li>Une baleine retrouvée morte sur une plage de la Manche  Le Figaro
</li><li>EN IMAGES. « Elle menaçait d’exploser » : une baleine à bosse de 8 m é…",https://admin.google.com/ServiceNotAllowed,,2024-11-11T12:19:40+00:00,"We are sorry, but you do not have access to Google News. Some reasons why you may not have access: 
<ul><li>Your account is managed by an organization that has this service turned off for its users.… [+306 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"SNCF, aviation, agriculteurs… les appels à la grève et à la mobilisation se multiplient en France",Les syndicats de la SNCF ont appelé samedi à une grève illimitée à partir du mercredi 11 décembre. Les pilotes de ligne et les fonctionnaires seront mobilisés jeudi.,https://www.lemonde.fr/economie/article/2024/11/11/sncf-aviation-agriculteurs-les-appels-a-la-greve-se-multiplient-en-france_6387780_3234.html,https://img.lemde.fr/2024/11/09/0/0/4042/2694/1440/960/60/0/59c1d34_5207249-01-06.jpg,2024-11-11T10:02:07Z,"Le gouvernement doit faire face à une multiplication dappels à la grève pour les mois de novembre et décembre en France, dans un contexte économique peu porteur et sur fond daustérité budgétaire pour… [+4504 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Thomas Grjebine,« La France ne pourra réduire significativement son endettement public qu’en renforçant son tissu productif »,"La France est confrontée à un modèle de croissance à bout de souffle, et pour y remédier, le budget doit s’attaquer aux racines des déficits français, estime l’économiste Thomas Grjebine, dans une tribune au « Monde ».",https://www.lemonde.fr/idees/article/2024/11/11/la-france-ne-pourra-reduire-significativement-son-endettement-public-qu-en-renforcant-son-tissu-productif_6387596_3232.html,https://img.lemde.fr/2024/10/22/27/0/5734/3822/1440/960/60/0/52f6b18_2024-10-22t152409z-791743424-rc2rpaamkzk1-rtrmadp-3-france-budget.JPG,2024-11-11T07:00:11Z,"Lexplosion du déficit public nest pas un problème conjoncturel. Depuis près de quarante ans, la dette publique française ne fait quaugmenter. A ces déficits publics sajoutent depuis près de vingt-cin… [+2464 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Un enfant en bas âge qui en frappe grièvement un autre avec un hochet commet-il une infraction pénale ?,"La victime, invalide à 90 %, demande que la solidarité nationale joue, la responsabilité des parents de l’auteur des coups ayant été écartée.",https://www.lemonde.fr/argent/article/2024/11/11/un-enfant-en-bas-age-qui-en-frappe-grievement-un-autre-avec-un-hochet-commet-il-une-infraction-penale_6387461_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/2a2ab28_1681721637938-rgnrgn.jpg,2024-11-11T05:00:13Z,"Le Fonds de garantie des victimes des actes de terrorisme et dautres infractions (FGTI) doit-il indemniser une personne devenue infirme quand elle était bébé, pour avoir été frappée par un autre bamb… [+2315 chars]"
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUU9EQnpEOHdNZ3pFT1JvNkdTMGZRT1QxbVdpb2xfcUt5UWotVF9YYnpLMHBqXy1QOUpFQ1JYdzVxMUNsdXJUZWU1VmRxbVpCSGU2Z20yckUxMko2UlFHeWFGeWh5VXd5dHBJNmpyYXZYSEhxOERaSTVRMDhsNDlwV01lcko5SksyY3Q4Y09meGhoWkNZc2hMS0VRQWZHZ2hnM2xnSW9penpBUGI0d3dsTFY4WTRxZldzWTBJTzQ3cDdNOXRwSkhpTDdINEZJMjNacnNN,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-11T04:45:19+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Corine Lesnes,"Election de Trump : « Réaliser qu’une partie croissante de ce pays rejette tout progrès en dehors de ce qui est blanc, masculin et hétéronormatif est difficile à accepter »","Proche de Kamala Harris, Kimberly Ellis est juriste, engagée dans la promotion des femmes dans la politique à San Francisco. Elle déplore que la victoire de Trump « reflète ce qu’est le pays aujourd’hui ».",https://www.lemonde.fr/international/article/2024/11/10/election-de-trump-realiser-qu-une-partie-croissante-de-ce-pays-rejette-tout-progres-en-dehors-de-ce-qui-est-blanc-masculin-et-heteronormatif-est-difficile-a-accepter_6386182_3210.html,https://img.lemde.fr/2024/11/08/0/0/4134/2756/1440/960/60/0/e3415bb_1731078076016-democraticwomen-gaias-25.jpg,2024-11-10T08:41:09Z,"Un stand près de la Maison Blanche, à Washington, le 7 novembre 2024. GAIA SQUARCI POUR « LE MONDE »
Kimberly Ellis est depuis 2020 à la tête du département de la municipalité de San Francisco sur l… [+2637 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Yves Bourdillon,L'inquiétante connivence de Donald Trump avec Vladimir Poutine,"Le président élu des Etats-Unis ne cache pas l'estime qu'il porte au maître du Kremlin. De son côté, Vladimir Poutine juge vraisemblablement que Donald Trump peut lui être « utile ».",https://www.lesechos.fr/monde/enjeux-internationaux/linquietante-connivence-de-donald-trump-avec-vladimir-poutine-2130758,https://media.lesechos.com/api/v1/images/view/67307170a9957e6f3c601628/1280x720/0130216057609-web-tete.jpg,2024-11-10T08:40:08Z,"Le président des Etats-Unis serait-il un agent du Kremlin ? La question, provocatrice, semble sortie d'un mauvais roman d'espionnage, tant elle paraît hallucinante. D'ailleurs, un véritable agent de … [+5764 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}","Corine Lesnes, Garance Muñoz, Gilles Paris",Présidentielle américaine : le moral en berne des femmes démocrates après la réélection de Donald Trump,"Les électrices de Kamala Harris peinent à s’expliquer qu’un « goujat » comme le milliardaire républicain ait pu l’emporter. Elles sont persuadées que le genre a joué et que, si leur championne avait été un homme, les démocrates auraient gagné.",https://www.lemonde.fr/international/article/2024/11/10/presidentielle-americaine-le-moral-en-berne-des-femmes-democrates-apres-la-reelection-de-donald-trump_6385707_3210.html,https://img.lemde.fr/2024/11/08/0/0/4134/2756/1440/960/60/0/1bee061_1731078054804-democraticwomen-gaias-13.jpg,2024-11-10T04:00:08Z,"Puja Thakkar avait déjà prévu dassister à linvestiture de Kamala Harris, le 20 janvier à Washington. Médecin à Danville (Californie), elle avait réussi à se procurer deux tickets, par lintermédiaire … [+2759 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}","Sébastien Dumoulin, Stéphane Loignon",Budget 2025 : l'Assemblée termine l'examen des recettes avec 34 milliards d'euros d'impôts supplémentaires,L'examen de la première partie du projet de loi de finances s'achève mardi au Palais-Bourbon par un vote solennel. Les 472 amendements adoptés ont radicalement transformé la copie du gouvernement.,https://www.lesechos.fr/economie-france/budget-fiscalite/budget-2025-lassemblee-termine-lexamen-des-recettes-avec-34-milliards-deuros-dimpots-supplementaires-2130734,https://media.lesechos.com/api/v1/images/view/672f4a6476dc104e64310efa/1280x720/0130221370652-web-tete.jpg,2024-11-09T11:41:11Z,"Il était près de trois heures du matin, dans la nuit de vendredi à samedi, quand les députés ont voté les derniers amendements à la première partie du projet de loi de finances (PLF), qui définit les… [+6719 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Léa Sanchez, Elisa Bellanger et Adrien Vande Casteele",Vidéo. Comment Elon Musk a dopé la campagne de Donald Trump,Vidéo - Le prolifique Elon Musk a posté plus de 3 000 tweets au cours du mois précédant la victoire du candidat républicain. « Le Monde » a rassemblé et analysé l’ensemble de ces messages. Ils mettent en lumière une propagande politique de grande ampleur.,https://www.lemonde.fr/international/video/2024/11/08/enquete-comment-elon-musk-a-dope-la-campagne-de-donald-trump_6382607_3210.html,https://img.lemde.fr/2024/11/07/0/150/1620/1080/1440/960/60/0/646c5f3_1730991297776-thumbnail-musk-sirius-copie.jpg,2024-11-08T02:15:08Z,"3 247, cest limpressionnant nombre de messages postés par Elon Musk sur son compte X entre le 5 octobre et le 5 novembre. Soit en moyenne 101 messages par jour adressés à ses 203,4 millions dabonnés.… [+552 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Pierre Cahuc,Le faux chemin du budget Barnier pour contenir la dette,"Contrairement à l'augmentation des impôts, la réduction des dépenses tend à renforcer la confiance du secteur privé. « Un constat à méditer dans la situation actuelle », avertit Pierre Cahuc.",https://www.lesechos.fr/idees-debats/editos-analyses/le-faux-chemin-du-budget-barnier-pour-contenir-la-dette-2130415,https://media.lesechos.com/api/v1/images/view/672cf23788529913ed2afb9c/1280x720/0130123002747-web-tete.jpg,2024-11-07T17:00:33Z,"Alors que l'Assemblée nationale et le Sénat débattent du budget 2025, la France est confrontée à une question cruciale : comment faire face à la montée de la dette publique sans compromettre la repri… [+3328 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Laureline Savoye, Noé Hochet-Bodin et Brice Pedroletti",Vidéo. Comment des milliers d’Africains sont séquestrés en Asie du Sud-Est pour escroquer des Occidentaux,"Vidéo - Forcées de travailler pour un business à plusieurs milliards de dollars, ces petites mains sont piégées en Birmanie, au Cambodge et au Laos. « Le Monde » a pu recueillir les témoignages de trois d’entre elles et leurs images exclusives.",https://www.lemonde.fr/afrique/video/2024/10/28/comment-des-milliers-d-africains-sont-sequestres-en-asie-du-sud-est-pour-escroquer-des-occidentaux_6362392_3212.html,https://img.lemde.fr/2024/10/27/0/300/1620/1080/1440/960/60/0/60c5da2_1730067932552-00-master-00-08-56-12-still009.jpg,2024-10-28T05:00:01Z,"A première vue, loffre demploi a tout du bon plan : une mission au sein dun service après-vente en Asie, correctement rémunérée, avec prise en charge du logement et des frais alimentaires. Sauf que d… [+1448 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,Amazon s’investit dans la formation au numérique en France,"Le géant de l’e-commerce a annoncé sa volonté de former 600 000 Français aux compétences numériques grâce à ses propres programmes de formation, notamment dans l’IA, la cybersécurité et le cloud. La démarche, soutenue par France Travail, les écoles et les ent…",https://www.lemonde.fr/economie/article/2024/10/24/amazon-s-investit-dans-la-formation-au-numerique-en-france_6359207_3234.html,https://img.lemde.fr/2024/10/21/1/0/5137/3424/1440/960/60/0/ad24311_1729520509631-lux-ip3viso2405234.jpg,2024-10-24T13:46:02Z,"Le stand du géant américain de la distribution Amazon, lors de la 8 édition du salon Vivatech, à Paris, le 23 mai 2024. VINCENT ISORE / IP3
Dans le grand espace central de la Station F, incubateur d… [+2875 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
