,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Télégramme,« Guerre totale » contre le trafic de drogue à Rennes : voici les annonces de Bruno Retailleau [Vidéo] - Le Télégramme,,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQbHQ4NFZUMVg5RmU0STF6Y2lZMUdPdWVHOUdmYW1SVElYY3YtUWJNOUhORGduQ0o2OVg1eUJmc2tndGF5U1pBLWZaR1doTTJfajlCQV9LUk5lQllDY3ZZR1drM2VkeE5Vam1Zc2gzRlcyTVktbUNtTFpWWVF6dmt6MGc2Vm9tZXVzcFZhT2dYeEMyZnRRb0tVMnRkaWFqOE1MOU5DR0RCa1M5X1NNRUN2VkhkT3hWUUxCc3lWRGVjdzcwMVB0Q2taZXFHbXZ2MWhPN2ZTdVNhQjVBSWplMU1WYjViTXJQcU5sWTVKQTFn?oc=5,,2024-11-01T15:36:14+00:00,
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"En direct, guerre en Ukraine : à Moscou, la Corée du Nord et la Russie affichent leur unité - Le Monde",,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPdGx4UXZ1VDRyTlRKZU9iWERWUW94QTdjNlNfYzUwYjhFN3ZwYWw1anFUcHZnTUdodkpwNmoySi1qRnhtMkdZSXJLVFlweEtpU3k2UXYxOVUtT05GVEd3RDVBUzkyT2p5UkY5MGxSMWVQck1kNHJ0bWRnaWJ6Sm5tZVVWSlZ1MElzbnVoQVFUZFd2eVZ5WVRyX3lXeGVoWncwLXVjMEVYOTJtR0wtbFp6bE43c2dIQ3RxSm5CMDBvVERXVThQamxBVlZnLVRvNzJQbm9yeXRlQy1KbjBfTERudW5qTlFuT2pNNUZpUFFoVQ?oc=5,,2024-11-01T15:36:04+00:00,
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Myriam Merad,Inondations en Espagne : « Les dispositifs de mutualisation des risques doivent inscrire la solidarité et la responsabilité dans une démarche durable »,"La spécialiste de la prévention des catastrophes Myriam Merad considère, dans une tribune au « Monde », que la gestion actuelle du risque est insuffisante pour faire face à des événements climatiques toujours plus violents. Une refonte du système assurantiel …",https://www.lemonde.fr/idees/article/2024/11/01/inondations-en-espagne-les-dispositifs-de-mutualisation-des-risques-doivent-inscrire-la-solidarite-et-la-responsabilite-dans-une-demarche-durable_6370967_3232.html,https://img.lemde.fr/2024/11/01/0/0/6000/4000/1440/960/60/0/dee38db_1117bb44374b4245933d33e33d9d6936-0-ff5e5de716434c3c9cc62c1693249a4b.jpg,2024-11-01T15:00:30Z,"Depuis trois décennies, les scientifiques alertent sur la hausse des catastrophes, amplifiées par des événements climatiques toujours plus violents. Les inondations qui ont récemment dévasté Valence,… [+2278 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}","John Trotter (Photos), Laurence Cornet","En images : les eaux du Colorado, un enjeu politique dans la campagne pour l’élection présidentielle américaine","De l’ouest des Etats-Unis au nord-ouest du Mexique, le photographe américain John Trotter documente depuis vingt ans les conséquences de la baisse dramatique du niveau du fleuve.",https://www.lemonde.fr/international/article/2024/11/01/en-images-les-eaux-du-colorado-un-enjeu-politique-dans-la-campagne-pour-l-election-presidentielle-americaine_6370790_3210.html,https://img.lemde.fr/2024/10/28/455/0/4800/3200/1440/960/60/0/faff385_1730135927651-trj20240033268.jpg,2024-11-01T13:30:12Z,"Lorsque John F. Kennedy inaugure en grande pompe le barrage de Flaming Gorge, dans le nord de lUtah, en 1963, il en fait un instrument politique. En voyant ces murs de 150 mètres de haut redessiner l… [+2557 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Pourquoi les bijoux du défunt ne reviennent pas à sa famille après la crémation,"Le Conseil constitutionnel juge conforme au droit de propriété la disposition qui permet la récupération par le crématorium, et non par les familles, du produit de la valorisation des métaux précieux.",https://www.lemonde.fr/argent/article/2024/11/01/pourquoi-les-bijoux-du-defunt-ne-reviennent-pas-a-sa-famille-apres-la-cremation_6370754_1657007.html,https://img.lemde.fr/2023/04/19/0/0/3000/2000/1440/960/60/0/684d5b7_1681895615477-argent-13.jpg,2024-11-01T13:00:15Z,"La famille dun défunt peut exiger que celui-ci soit crématisé avec ou sans ses bijoux, comme le rappelle laffaire suivante : le 10 février 2019, Mme X décède, laissant pour lui succéder son neveu, M.… [+2459 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Nessim Aït-Kacimi,Présidentielle américaine : le dollar anticipe le retour au pouvoir de Trump,La progression du dollar traduit les anticipations d'une victoire de Donald Trump à l'élection présidentielle du 5 novembre. Sa politique économique centrée sur la croissance et les baisses d'impôts exercera une pression à la hausse sur les taux et sur la mon…,https://www.lesechos.fr/finance-marches/marches-financiers/presidentielle-americaine-le-dollar-anticipe-le-retour-au-pouvoir-de-trump-2129233,https://media.lesechos.com/api/v1/images/view/6724b8a268ba747ce6054c84/1280x720/01203404390955-web-tete.jpg,2024-11-01T11:16:44Z,"Dans la dernière ligne droite d'une élection disputée, les marchés, plus affirmatifs que les sondages, misent sur la victoire de Donald Trump face à Kamala Harris. La hausse du dollar, qui a gagné 3 … [+3318 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Midi Libre,"Fusillade en pleine soirée d'Halloween : trois blessés par balles devant une boîte de nuit, pronostic vital engagé pour un jeune de 22 ans - Midi Libre",,https://news.google.com/rss/articles/CBMikAJBVV95cUxPVkcxb1hMT2wzQkZkWmRvbzU4eE1CZElLam5kWjdtbldrczFsLV9HeF9YQ0JSYUVwNUJxTWVzRmpCSTJGd3Atb2NxNDNYa2xIT1hIZmtBMk5lQUFRc3pVUFAyMy1iNklrOVlXaE9EUDRLNDhaaF9qdXQzcy1iS2Yzc0VJSGZWSG5NWHhCMnVOclEtRUtJV1dpODVDVHhfRlZuQndpcHZkTjV4NFhTY3M1b2FwN1RxTThtSlJod3VPRVZXTDFPT3AxUFd0eU1mcmgxTUdiYWdoUzZKMUllcmpwUjRLMXlvUlJRZEFCZUNGQ2VuT1JSdFRfYlI3WnFaejNXSDF3Wjc1NE5NblUtT3hISA?oc=5,,2024-11-01T11:15:00+00:00,
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Pascal Brunel,Israël sommé de ne pas provoquer la faillite de l'Autorité palestinienne,"La France, la Grande-Bretagne, l'Allemagne ainsi que les Etats-Unis ont pressé Israël de renouveler un accord interbancaire pour éviter un « effondrement » économique de l'Autorité palestinienne.",https://www.lesechos.fr/monde/afrique-moyen-orient/israel-somme-de-ne-pas-provoquer-la-faillite-de-lautorite-palestinienne-2129221,https://media.lesechos.com/api/v1/images/view/6724a6fb7383a7712371cd18/1280x720/01203538132415-web-tete.jpg,2024-11-01T10:01:26Z,"Une véritable coalition internationale s'est mobilisée pour empêcher la faillite de l'Autorité Palestinienne. La France, l'Allemagne, la Grande-Bretagne, ainsi que les Etats-Unis ont pressé Israël de… [+2942 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Jessica Gourdon,"Au Parc Astérix, les loisirs après l’inflation : « Avant, on faisait Disney, mais c’est devenu trop cher »","Les parcs de loisirs continuent d’attirer, en dépit d’un contexte moins propice à la consommation. Sur place, ces visites donnent lieu à de nouveaux arbitrages.",https://www.lemonde.fr/economie/article/2024/11/01/au-parc-asterix-les-loisirs-apres-l-inflation-avant-on-faisait-disney-mais-c-est-devenu-trop-cher_6370478_3234.html,https://img.lemde.fr/2024/10/31/0/0/4937/3291/1440/960/60/0/80c30c7_1730370782717-kzihnioglu-eco-parc-asterix-20241024-5-2.jpg,2024-11-01T10:00:12Z,"Cest toujours le même manège et, à chaque fois, cela fait son effet. Soudain, un homme à la tronçonneuse, dégoulinant de sang derrière son masque de cuir, surgit dun cagibi et se met à courser les vi… [+2885 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Pauline Verge,Qui va gagner la présidentielle américaine ? Notre simulateur,"Kamala Harris et Donald Trump doivent conquérir au moins 270 grands électeurs pour voir s'ouvrir les portes de la Maison Blanche. Mais l'issue du vote est encore imprévisible dans sept « Swing States », qui totalisent 93 grands électeurs. Simulez les différen…",https://www.lesechos.fr/elections/presidentielle-americaine/qui-va-gagner-la-presidentielle-americaine-notre-simulateur-2129196,https://media.lesechos.com/api/v1/images/view/67248b7c60e3ab50d10e02f9/1280x720/01203506442166-web-tete.jpg,2024-11-01T08:04:07Z,"La presse américaine les surnomme tantôt « battleground States », tantôt « Swing States », mais en France, on parle plutôt d'Etat clés. Dans la nuit de mardi à mercredi, les regards - et les caméras … [+1729 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Lucas Minisini,"Présidentielle américaine 2024 : à Ferguson, dans le Missouri, les illusions perdues de l’électorat noir","Le souvenir de Michael Brown, tué à 18 ans par un policier blanc en 2014, reste présent dans les mémoires des habitants de cette petite ville défavorisée de la banlieue de Saint-Louis, dans le Missouri. A l’époque, des milliers de personnes avaient défilé dan…",https://www.lemonde.fr/m-le-mag/article/2024/11/01/presidentielle-americaine-2024-a-ferguson-dans-le-missouri-les-illusions-perdues-de-l-electorat-noir_6369898_4500055.html,https://img.lemde.fr/2024/10/28/255/0/1177/784/1440/960/60/0/86a34b5_355648-3394621.jpg,2024-11-01T04:30:06Z,"Depuis quelques mois seulement, Michael Brown Sr se sent de nouveau capable de rire. Pas aux éclats, bien sûr, plutôt en quelques gloussements qui agitent parfois la longue barbe de ce père de famill… [+2773 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie de Senneville,"Présidentielle américaine : entre légendes et reliques insolites, dans les secrets du Capitole","Le 6 janvier 2021, les téléspectateurs du monde entier assistaient médusés à l'assaut de ce symbole de la démocratie américaine par les partisans de Donald Trump. Le monumental bâtiment où se réunit le Congrès pour proclamer officiellement le nom du (ou de la…",https://www.lesechos.fr/weekend/business-story/presidentielle-americaine-entre-legendes-et-reliques-insolites-dans-les-secrets-du-capitole-2129140,https://media.lesechos.com/api/v1/images/view/6723b79dcc9a391ed20079ea/1280x720/01203399864706-web-tete.jpg,2024-10-31T17:00:00Z,"Par Valérie de Senneville
Publié le 31 oct. 2024 à 18:00Mis à jour le 31 oct. 2024 à 18:56
PremiumRéservé à nos abonnés Premium
C'est l'un des bâtiments les plus connus des Etats-Unis. Comment éch… [+354 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,Présidentielle américaine : les jeux dangereux de la droite radicale,"Rudy Giuliani vient de perdre son penthouse pour avoir diffamé des employés d'un bureau de vote en Géorgie. En dépit des risques, les réseaux d'extrême droite se mobilisent pour surveiller étroitement l'élection.",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-les-jeux-dangereux-de-la-droite-radicale-2129026,https://media.lesechos.com/api/v1/images/view/6723556436e91e53db7cef96/1280x720/01203450050802-web-tete.jpg,2024-10-31T10:01:03Z,"Il a tout perdu, sauf sa combativité. Rudy Giuliani était l'un des invités d'honneur de la grand-messe de la campagne Trump au Madison Square Garden dimanche. Il est apparu aussi pugnace et outrancie… [+4538 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,"Présidentielle américaine : en Géorgie, le combat sans fin contre le mythe de l'élection volée","Les accusations de fraude à grande échelle en 2020 ont laissé des traces en Géorgie. L'Etat espère éviter de nouvelles tensions cette année, mais démocrates et républicains se préparent à toute éventualité en cas de résultat serré.",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-en-georgie-le-combat-sans-fin-contre-le-mythe-de-lelection-volee-2128892,https://media.lesechos.com/api/v1/images/view/67227991397bca680379f5d9/1280x720/01203438103700-web-tete.jpg,2024-10-30T18:23:23Z,"« On se prépare à tous les scénarios catastrophes, même les plus fous », assure Allegra Lawrence-Hardy, la conseillère juridique de Fair Fight, l'ONG créé par Stacey Abrams pour défendre l'accès au d… [+5684 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Véronique Le Billon,Présidentielle américaine : voyage en carte au coeur de l'Amérique de 2024,Retrouvez dans une carte interactive tous les reportages de nos correspondants permanents et de nos envoyés spéciaux aux Etats-Unis. « Les Echos » ont parcouru le pays pour raconter ses mutations et prendre le pouls d'une société divisée mais d'une économie t…,https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-voyage-en-carte-au-coeur-de-lamerique-de-2024-2128741,https://media.lesechos.com/api/v1/images/view/6719c659518b397c72595279/1280x720/01202736213693-web-tete.jpg,2024-10-30T10:57:02Z,"Le 5 novembre, les électeurs américains trancheront pour dire qui ils veulent voir s'installer au Bureau ovale en janvier prochain. La vice-présidente démocrate Kamala Harris a mené une campagne écla… [+1680 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Laureline Savoye, Noé Hochet-Bodin et Brice Pedroletti",Vidéo. Comment des milliers d’Africains sont séquestrés en Asie du Sud-Est pour escroquer des Occidentaux,"Vidéo - Forcées de travailler pour un business à plusieurs milliards de dollars, ces petites mains sont piégées en Birmanie, au Cambodge et au Laos. « Le Monde » a pu recueillir les témoignages de trois d’entre elles et leurs images exclusives.",https://www.lemonde.fr/afrique/video/2024/10/28/comment-des-milliers-d-africains-sont-sequestres-en-asie-du-sud-est-pour-escroquer-des-occidentaux_6362392_3212.html,https://img.lemde.fr/2024/10/27/0/300/1620/1080/1440/960/60/0/60c5da2_1730067932552-00-master-00-08-56-12-still009.jpg,2024-10-28T05:00:01Z,"A première vue, loffre demploi a tout du bon plan : une mission au sein dun service après-vente en Asie, correctement rémunérée, avec prise en charge du logement et des frais alimentaires. Sauf que d… [+1448 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Sébastien Bourdon, Antoine Schirer, Cellule Enquête vidéo","La sécurité de Macron, Biden et Poutine compromise par leurs gardes du corps : le premier épisode de notre enquête « StravaLeaks »","« StravaLeaks » (1/3). En cause, leur utilisation d’un réseau social sportif, révèle « Le Monde ». Dans ce premier épisode : comment suivre Emmanuel Macron à la trace grâce aux footings des agents du groupe de sécurité de la présidence de la République.",https://www.lemonde.fr/societe/article/2024/10/27/comment-suivre-a-la-trace-emmanuel-macron-decouvrez-le-premier-episode-de-notre-enquete-stravaleaks_6361677_3224.html,https://img.lemde.fr/2024/10/14/0/0/3000/2000/1440/960/60/0/99b522c_1728916532463-strava-macron-appel-1.jpg,2024-10-27T16:00:02Z,"Où se trouve Emmanuel Macron en ce moment ? Est-il à Paris ? En déplacement à létranger ? En vacances ? Demandez à ses gardes du corps.
Retrouvez notre enquête vidéo au bas de cet article. LE MONDE… [+1344 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,Amazon s’investit dans la formation au numérique en France,"Le géant de l’e-commerce a annoncé sa volonté de former 600 000 Français aux compétences numériques grâce à ses propres programmes de formation, notamment dans l’IA, la cybersécurité et le cloud. La démarche, soutenue par France Travail, les écoles et les ent…",https://www.lemonde.fr/economie/article/2024/10/24/amazon-s-investit-dans-la-formation-au-numerique-en-france_6359207_3234.html,https://img.lemde.fr/2024/10/21/1/0/5137/3424/1440/960/60/0/ad24311_1729520509631-lux-ip3viso2405234.jpg,2024-10-24T13:46:03Z,"Le stand du géant américain de la distribution Amazon, lors de la 8e édition du salon Vivatech, à Paris, le 23 mai 2024. VINCENT ISORE / IP3
Dans le grand espace central de la Station F, incubateur … [+2876 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Julien Boitel,Présidentielle américaine : sept questions pour tout comprendre,"Mardi 5 novembre, les Américains sont appelés aux urnes pour élire leur prochain président, mais ils ne voteront pas directement pour Kamala Harris ou Donald Trump. Plongée dans les arcanes d'un scrutin complexe.",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-sept-questions-pour-tout-comprendre-2125108,https://media.lesechos.com/api/v1/images/view/670cf339792486636b2e7146/1280x720/01202563656660-web-tete.jpg,2024-10-14T10:32:20Z,"Par Julien Boitel
Publié le 14 oct. 2024 à 12:32Mis à jour le 14 oct. 2024 à 14:01
A quelques jours de la soixantième élection présidentielle américaine, tous les regards sont tournés vers la premi… [+251 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig Godeluck,Présidentielle américaine 2024 : l'Arizona prêt à parer une émeute lors des élections,"En 2020, les bureaux de vote avaient été pris d'assaut par une foule persuadée que l'élection avait été truquée. Pour novembre, le secrétaire d'Etat de l'Arizona, le démocrate Adrian Fontes, a pris ses précautions.",https://www.lesechos.fr/monde/etats-unis/presidentielle-americaine-2024-larizona-pret-a-parer-une-emeute-lors-des-elections-2087793,https://media.lesechos.com/api/v1/images/view/66152284a853ee48351d81bb/1280x720/0110270419587-web-tete.jpg,2024-04-09T11:11:56Z,"« Sérieusement ? Vous allez me faire pleurer » Adrian Fontes, le secrétaire d'Etat du gouvernement de l'Arizona, est ému, et l'interview avec « Les Echos » tourne court : une quarantaine d'employés o… [+3993 chars]"
