,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}","Marie-Josée Cougard, Elsa Dicharry, Yann Duvert, Christophe Palierse, Matthieu Quiret, Martine Robert, Lionel Steinmann",Les entreprises sous le choc de la censure du gouvernement,"Depuis mercredi soir et la censure du gouvernement Barnier, c'est non seulement le budget 2025 qui reste dans les limbes, mais aussi un ensemble de mesures parfois très structurantes. Agriculture, logement, automobile… le brouillard s'épaissit pour les grands…",https://www.lesechos.fr/industrie-services/conso-distribution/les-entreprises-sous-le-choc-de-la-censure-du-gouvernement-2136153,https://media.lesechos.com/api/v1/images/view/6751dacb79b3244519340bd3/1280x720/01301512763581-web-tete.jpg,2024-12-05T16:54:30Z,"Par Marie-Josée Cougard, Elsa Dicharry, Yann Duvert, Christophe Palierse, Matthieu Quiret, Martine Robert, Lionel Steinmann
Publié le 5 déc. 2024 à 17:54Mis à jour le 5 déc. 2024 à 18:21
PremiumRés… [+470 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}","Isabelle Ficek, Jacques Paugam, Hadrien Valat","Censure : comme sidérés par leur propre comportement, les députés reparlent compromis","Après la censure votée massivement mercredi, l'idée d'un « accord de non-censure » fleurit sur les bancs de l'Assemblée. Nombre de politiques craignant que l'impasse politique ne leur soit reprochée par leurs électeurs.",https://www.lesechos.fr/politique-societe/politique/censure-comme-sideres-par-leur-propre-comportement-les-deputes-reparlent-compromis-2136131,https://media.lesechos.com/api/v1/images/view/6751d42e1b04b018bc7f138d/1280x720/01301526007065-web-tete.jpg,2024-12-05T16:26:10Z,
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Elsa Dicharry,Censure : le décret de dernière minute qui évite un chamboulement de MaPrimeRénov',"Sans vote du budget pour 2025, l'aide à la rénovation énergétique MaPrimeRénov'aurait dû être reconduite selon les modalités du 1 er janvier 2024, qui excluaient les travaux dits « mono-geste ». Un décret et un arrêté signés en dernière minute changent la don…",https://www.lesechos.fr/industrie-services/immobilier-btp/censure-le-decret-de-derniere-minute-qui-evite-un-chamboulement-de-maprimerenov-2136114,https://media.lesechos.com/api/v1/images/view/6751cbbcd333033bb14c869e/1280x720/01301514304860-web-tete.jpg,2024-12-05T15:50:15Z,"Les professionnels de l'immobilier et du BTP peuvent pousser un « ouf » de soulagement. Juste avant la censure du gouvernement de Michel Barnier, ils marquaient leur inquiétude : « sans adoption du b… [+4281 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi8AFBVV95cUxPZWJZMlJ4eWhfUGllZk95Sl9Zb3dRRXJvTUpzUm1JeDBOeGVnWTRadDdJTmlXOU85QnZ5cjkzRmlBamlsT29BQnJqOGdBNjhHWDYzODZxamVvM0VtYnRIYjVzQ1I2aHJ2TGZVQW51M0prVmFnbk5nNUJubHg4SHdVbzNKdmh2STdYcUJyelMtajZwNWpmMmtQRGRfTDZPdktTV3ROcXRra180MDRiaG5YOWNxck4taTNOMlpNVmczMTRzWGdiRzVWQ1FtaWxmVmdqbk5VcTU1OHFxVkMya3hSZTlNS29hQzA2cXgycVdrVUc,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-05T15:00:20+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiygFBVV95cUxNYmRjLWt6czlYZ0F6cENINUxrd1czSkpKd1E2VjJxTHVCVDZjTGNMZ2pRcVZiMTdJc0tTM3ZWem9XaVdJdGkzcHlCVVdMMms3cXcwWnUxd1ZVY3R1Rmw5S1BrQ1JnejBDdFE3czZ3VjN5bnZQVGZKMklyOHVMUld1djRXeG1CVWFaUzAzOEpLdVZYYVNKTE54ZG43UkU5c2dOUWZheFl6OTh0a3lqRV9YaFRZYnF5YVZpSlEzc29YdmN3eHNyUWNiTTVn,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-05T14:50:09+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Accord UE-Mercosur : tension maximum entre Paris et Bruxelles,"Alors que la présidente de la Commission européenne, Ursula von der Leyen, est en Amérique du Sud pour finaliser l'accord de libre-échange entre les deux zones, Emmanuel Macron a « redit » jeudi que celui-ci était « inacceptable en l'état ».",https://www.lesechos.fr/monde/enjeux-internationaux/finalisation-de-laccord-ue-mercosur-pour-macron-cest-toujours-non-2136066,https://media.lesechos.com/api/v1/images/view/6751b147bf1c856b8136ea14/1280x720/01301520837132-web-tete.jpg,2024-12-05T13:57:22Z,"Emmanuel Macron campe sur ses positions. Jeudi, le président français a « redit » à Ursula von der Leyen que le projet d'accord commercial entre l'Union européenne et les pays du Mercosur était « ina… [+2618 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Collectif,« Les opposants à la directive CSRD oublient que les entreprises européennes ont beaucoup à perdre à ne pas anticiper les effets du changement climatique »,"Un collectif d’entrepreneurs, de chercheurs et de consultants s’élève, dans une tribune au « Monde », contre le risque d’un moratoire sur la directive européenne sur le « reporting » environnemental.",https://www.lemonde.fr/idees/article/2024/12/05/les-opposants-a-la-directive-csrd-oublient-que-les-entreprises-europeennes-ont-beaucoup-a-perdre-a-ne-pas-anticiper-les-effets-du-changement-climatique_6431492_3232.html,https://img.lemde.fr/2023/12/01/0/0/5601/3734/1440/960/60/0/cd7447e_1701428534357-pns-6027531.jpg,2024-12-05T12:00:04Z,"Plusieurs membres des patronats européens tirent à boulets rouges sur la directive CSRD, relative à la publication dinformations en matière de durabilité par les entreprises (Corporate Sustainability… [+2380 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Censure du gouvernement : le risque d’une crise institutionnelle,"L’échec du gouvernement Barnier reflète la difficulté de la France à basculer dans une culture de compromis. D’ici au mois de juin 2025, date à laquelle s’ouvrira la possibilité d’une nouvelle dissolution de l’Assemblée nationale, deux dangers sont à conjurer…",https://www.lemonde.fr/idees/article/2024/12/05/censure-du-gouvernement-le-risque-d-une-crise-institutionnelle_6431212_3232.html,https://img.lemde.fr/2024/12/05/0/0/5899/3933/1440/960/60/0/91908a7_1733382756956-jmug241204128.jpg,2024-12-05T10:00:14Z,"Décidée lundi 2 décembre par Marine Le Pen, acquise deux jours plus tard à une confortable majorité de 331 voix, la chute du gouvernement Barnier est un nouveau symptôme de la profonde crise que trav… [+3324 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Isabelle Chaperon,"Royaume-Uni : « Keir Starmer tient à rendre les trajets en train ponctuels pour ses concitoyens. Pour cela, il a prévu de renationaliser la totalité du système ferroviaire »","South Western Railway, reliant le sud-ouest de l’Angleterre à Londres, sera la première ligne reprise en main par l’Etat, en mai 2025, a annoncé le gouvernement. Un casse-tête en perspective pour le premier ministre, qui désire revenir sur la privatisation ra…",https://www.lemonde.fr/economie/article/2024/12/05/royaume-uni-keir-starmer-tient-a-rendre-les-trajets-en-train-ponctuels-pour-ses-concitoyens-pour-cela-il-a-prevu-de-renationaliser-la-totalite-du-systeme-ferroviaire_6431176_3234.html,https://img.lemde.fr/2024/12/05/0/0/4380/2920/1440/960/60/0/4e95e71_1733392011050-000-9ae3f6.jpg,2024-12-05T09:51:04Z,"Un train de la compagnie South Western Railway, devant la gare de Clapham Junction, à Londres, le 20 mai 2021. DANIEL LEAL / AFP
Les retards des trains britanniques devraient être inscrits au Patrim… [+2492 chars]"
19,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiiwJBVV95cUxPMGxleV9fYUF6OWVaOWYyMWlkN2dCTjhvdGczMDVTU2VRTGJCWTR0SEJBQUpOWGtfTzlZWE1JTGJXR1VicnNHSHhacWhuR25yYzZCZTlBRm04bGJmZlM3N3VlcjlTNzVpMVh1eFpJNzdPY005TjBBdWhZUFI5SkM0UjhXakdIanRtMDV5bnZVdEF0SHoxeTJPMG0waWluWUpZSjI4QmF4T2pHVnFuVWtjT3ZEaUJpQU44cVM3bVY5NU1uQVVHQkx4SmtzZWhWZUp5U05sUE1YNzlSVEJoNVdkYm4zdWRqVXA1X1VQVllQZGNqZDRFZ2RyeXlpTHNlUjItRFptaUJnWmZBelE,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-05T08:53:59+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Marie Charrel,"Daron Acemoglu, prix Nobel d’économie : « Avec Trump, les Etats-Unis risquent de sombrer dans le capitalisme de connivence »","Le professeur au Massachusetts Institute of Technology explique, dans un entretien au « Monde », comment l’affaiblissement probable des institutions démocratiques sous le second mandat de Donald Trump risque de menacer, à terme, l’économie américaine.",https://www.lemonde.fr/economie/article/2024/12/05/daron-acemoglu-prix-nobel-d-economie-les-effets-de-l-administration-trump-ne-seront-pas-immediats-mais-si-cela-se-confirme-ils-seront-tres-nefastes-pour-la-democratie-comme-pour-l-economie_6430812_3234.html,https://img.lemde.fr/2024/12/04/1018/0/4335/2890/1440/960/60/0/7404e7f_1733323520192-rea10785198.jpg,2024-12-05T04:30:06Z,"Daron Acemoglu, à Paris, le 13 juin 2024. BRUNO LEVY/CHALLENGES-REA
Professeur au Massachusetts Institute of Technology, Daron Acemoglu a, avec Simon Johnson et James Robinson, reçu le prix Nobel dé… [+2513 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}","Fanny Zarifi, Lucas Minisini et Annette Brion","Vidéo. La méthode Paul Watson : « L’arme la plus puissante du monde, c’est la caméra »","Vidéo - « Le Monde » a rencontré le fondateur de l’ONG Sea Shepherd. Détenu au Groenland depuis le 21 juillet, il vit sous la menace d’une extradition au Japon qui signerait la fin de cinquante ans de combat. Il nous raconte sa méthode : l’agressivité non vio…",https://www.lemonde.fr/planete/video/2024/12/02/la-methode-paul-watson-l-arme-la-plus-puissante-du-monde-c-est-la-camera_6424586_3244.html,https://img.lemde.fr/2024/11/28/0/719/3699/2466/1440/960/60/0/12b5b10_1732783697689-000-par3139722.jpg,2024-12-02T05:00:07Z,"« Sea Shepherd marche sur une ligne très fine lorsquil sagit de la loi, admet Paul Watson de sa prison, à Nuuk (Groenland). Mais quimporte la finesse de la ligne tant quon ne la franchit pas, non ? »… [+414 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Adrien Vande Casteele et Annette Brion",Vidéo. Incendie de Notre-Dame de Paris : comment la cathédrale est passée à quelques minutes d’une destruction complète,"Vidéo - Le 15 avril 2019, la toiture et la flèche de Notre-Dame partent en fumée. C’est un désastre, mais le bilan aurait pu être bien plus grave. « Le Monde » s’est appuyé sur une modélisation 3D inédite pour reconstituer les événements et identifier la déci…",https://www.lemonde.fr/societe/video/2024/11/30/incendie-de-notre-dame-de-paris-comment-la-cathedrale-est-passee-a-quelques-minutes-d-une-destruction-complete_6421645_3224.html,https://img.lemde.fr/2024/12/02/174/716/3753/2502/1440/960/60/0/9518daf_1733137746112-thumbnail-notre-dame-sirius-03-clean.jpg,2024-11-30T05:00:02Z,"Notre-Dame de Paris a bien failli disparaître entièrement dans un terrible incendie le 15 avril 2019. La cathédrale perd alors sa charpente, son toit et sa flèche, une partie de sa voûte et de son mo… [+536 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}","Gabriel Nédélec, Krystèle Tachdjian","Seize ans après Kerviel, la « peur du loup solitaire » hante encore les salles de marchés","Une série documentaire produite par la plateforme Max donne la parole aux anciens protagonistes. Chez tous les acteurs financiers, l'affaire Kerviel a provoqué un traumatisme mais elle a aussi conduit à un renforcement des processus de contrôle.",https://www.lesechos.fr/finance-marches/banque-assurances/seize-ans-apres-kerviel-la-peur-du-loup-solitaire-hante-encore-les-salles-de-marches-2134719,https://media.lesechos.com/api/v1/images/view/67495256f4b56e12151e7a98/1280x720/01301175909504-web-tete.jpg,2024-11-29T05:34:07Z,"Par Gabriel Nédélec, Krystèle Tachdjian
Publié le 29 nov. 2024 à 06:34Mis à jour le 29 nov. 2024 à 06:53
PremiumRéservé à nos abonnés Premium
Il y a des souvenirs que l'on préfère ne pas voir remo… [+412 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Guillaume Guichard,Voitures électriques : la nouvelle stratégie au rabais du gouvernement,"L'exécutif a décidé de sanctionner les entreprises qui ne respectent pas leurs obligations d'achats de voitures électriques. Une manière de compenser, pour les constructeurs, la baisse du bonus, confirmée jeudi.",https://www.lesechos.fr/industrie-services/automobile/voitures-electriques-la-nouvelle-strategie-au-rabais-du-gouvernement-2134675,https://media.lesechos.com/api/v1/images/view/6748a9e35384b44c7d594a89/1280x720/01301182637717-web-tete.jpg,2024-11-28T17:35:26Z,"L'exécutif a décidé de sanctionner les entreprises qui ne respectent pas leurs obligations d'achats de voitures électriques. Une manière de compenser, pour les constructeurs, la baisse du bonus, conf… [+11 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Eugénie Deloire,J'irai dormir chez Fendi : ces marques de luxe qui investissent dans l'immobilier de prestige,"Initié par les grands noms de l'hôtellerie, le marché des résidences de marque séduit de plus en plus les maisons de luxe, qui y voient une fructueuse diversification de leurs activités. Objets de désir et de prestige, ces produits immobiliers rares et coûteu…",https://www.lesechos.fr/weekend/business-story/jirai-dormir-chez-fendi-ces-marques-de-luxe-qui-investissent-dans-limmobilier-de-prestige-2134655,https://media.lesechos.com/api/v1/images/view/6748a1b19ea0a64c4f68ca67/1280x720/0130883435149-web-tete.jpg,2024-11-28T17:00:27Z,"Par Eugénie Deloire
Publié le 28 nov. 2024 à 18:00Mis à jour le 28 nov. 2024 à 18:40
PremiumRéservé à nos abonnés Premium
Au coeur de la Milla de Oro, quartier huppé de Marbella qui s'étend de Pue… [+340 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Marc Bettinelli et Franck Johannès,Vidéo. Vidéo. Procès des assistants parlementaires du FN : quel avenir politique pour Marine Le Pen ?,Vidéo - La cheffe de file du Rassemblement national à l’Assemblée pourrait ne pas pouvoir se présenter à la présidentielle en 2027. Un gros risque pour sa survie politique.,https://www.lemonde.fr/politique/video/2024/11/23/video-proces-des-assistants-parlementaires-du-fn-quel-avenir-politique-pour-marine-le-pen_6410003_823448.html,https://img.lemde.fr/2024/11/18/0/0/4399/2932/1440/960/60/0/5b34552_5286827-01-06.jpg,2024-11-23T07:30:04Z,"Après un mois et demi daudience, le parquet a requis cinq ans de prison, dont deux ferme, et cinq ans dinéligibilité contre Marine Le Pen, dans le procès des assistants parlementaires deurodéputés du… [+522 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+3033 chars]"
