,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMizAFBVV95cUxNVXVnUTdlWmJRYkhwMW5zYU1JeG5qWXVJcXNST3VuMkN2VWNtTnprUEFqb056Z0tWSVliTmFsMFo4NEVBVDdVMVZKV0U4NzlPWFFJbm5OTlQ5eE5SYnRTaVhjeXQ4X01wbUp0NzBMRE1RTFlnZUJxZ2lESDRHdU9ZNnZBY2JrcEI5WWhNSktxWC1vemtvMzB0R0ZRUEhFUmgyMTZ5SC1ZT0ROSFBFUFlPcXMwMXJUcUNTWjZTMjZWTnZfRFpwQl84aEZKSEU,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-13T15:18:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Richard Hiault,L'énorme facture des droits de douane de Trump pour l'économie américaine,"Le relèvement des droits de douane aux Etats-Unis aboutira à un surcoût de 640 milliards de dollars pour l'économie du pays, selon les calculs du Boston Consulting Group. Les routes commerciales verront leur physionomie évoluer, avec une Chine renforçant sa p…",https://www.lesechos.fr/monde/enjeux-internationaux/lenorme-facture-des-droits-de-douane-de-trump-our-leconomie-americaine-2142133,https://media.lesechos.com/api/v1/images/view/6785273e112edc41e516a5bd/1280x720/01303367787652-web-tete.jpg,2025-01-13T14:46:16Z,"Le relèvement des droits de douane sur les produits importés aux Etats-Unis aura un coût pour l'économie américaine. Les analystes du Boston Consulting Group, dans une étude publiée ce lundi, l'estim… [+3621 chars]"
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"France 4 sur la 4, BFM-TV sur la 13… La nouvelle numérotation des chaînes sur la TNT dévoilée","Après avoir mené des consultations avec les chaînes, le régulateur de l’audiovisuel a annoncé lundi 13 janvier la nouvelle numérotation de la TNT.",https://www.lemonde.fr/economie/article/2025/01/13/france-4-sur-la-4-bfm-tv-sur-la-13-la-nouvelle-numerotation-des-chaines-sur-la-tnt-devoilee_6495899_3234.html,https://img.lemde.fr/2021/09/10/0/0/5119/3413/1440/960/60/0/02e1fd6_366893438-pns-724117710.jpg,2025-01-13T14:25:05Z,"Le président de lArcom, Roch-Olivier Maistre, le 28 novembre 2022 à Paris. CHRISTIAN HARTMANN / REUTERS
Cest un enjeu important en termes daudience. Après avoir mené des consultations avec les chaîn… [+2681 chars]"
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPUXBrQk1UUUt4bUl4VDBJSEsxNFlHVDZ6STNBdzVsZXhYa2lITEN0eXdJOTJVSm5YbU5STDRHSVQ4SW1CdjhwT1NKOWZ4aTREN1VUUnU0dlpqcWFyNXU3S2dUSUdCdjZUbS1ONGZURkdWVVV1bERDNDZDVkFwOExJZHRMbjRRbXczSWhMUkFoVWF0WF95ejg0dVR1Z0xmMGtTZDg1VnZIT2tnN3BWQ3FLOFQweXVfa2dXeDRUSEtDamI1cngxZzFLUDBpOG4xVllkeWxYWW5Yb0ZfVTAzWGJ30gHkAUFVX3lxTE5HN2N0c0o2UkQ0UFhZeGJLUXBEblZFUUtVUXA5Znp2WjhwakdVdmJvUjBYQ3Y4RElGZHM4d3dndTY1alYxd25lcWxvOUczZzFrZjhWQXFKUHdoSlVfeWhubFpUanBuYzR0R2Iwa25hYXFzM21KMWFrNmlLUjlickdJQlFxV2tkTWdwWlBNWlVqMTFHM1FjVFk5RlN4OWY0dHppV2pTRGpXdjFsb1NUaS1tY1NZY20tRFZOcDg0ZXdmZXItM3V2S3hFdkJjLWZjWHhUR1ZZS1ZiUTlVelZ3TUpjQi0yRg,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-13T14:15:12+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Solenn Poullennec,"Retraites : gel ou suspension de la réforme, loi ou décret, les options juridiques sur la table","Le Parti socialiste insiste pour que le gouvernement de François Bayrou s'engage sur une suspension de la réforme des retraites de 2023. Au-delà du bras de fer politique, la mise en oeuvre pratique d'un tel scénario pose de nombreuses questions.",https://www.lesechos.fr/economie-france/social/retraites-gel-ou-suspension-de-la-reforme-les-options-juridiques-sur-la-table-2142115,https://media.lesechos.com/api/v1/images/view/67851b417247e24fde48602d/1280x720/01303367891228-web-tete.jpg,2025-01-13T13:55:01Z,"Par Solenn Poullennec
Publié le 13 janv. 2025 à 14:55Mis à jour le 13 janv. 2025 à 15:56
A la veille de la présentation par François Bayrou de sa feuille de route gouvernementale, l'avenir de la ré… [+397 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiggJBVV95cUxQTmFmSE55UEszcUxzMkVzZUtGOGNLNG50eUU1MEZVbWtqTjJhaFp0MGNaZHI5WFFheXVJemJGSHBzVHhuZDZOYnRhbVY5bTdEMjhPWi02ckpDNHlrdVYtb3pFdG9rOVpIM0ZObGx2SjlMRzFPMDNtS1hES3FKb1ZKdERaRXdEanJhUUFsQVg5Rm1WOG9LdkpmUHNHc0pmTnZ2bjY4VHVEMy1VN2p1QzRka0NNdTkwWHpPNGQydkRGdkcyd2lwUGdFM0FJeFdxbWhRazdWbm9CQTR3bG1jZzVobkpHenNLaDl1TGZFLTNEd0tYMTR1ZHdMZnZmQXRMc21PaHc,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-13T13:30:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
16,"{'id': 'le-monde', 'name': 'Le Monde'}","Christian Babusiaux, Bernadette Malgorn, Emmanuel Millard","« La pauvreté a cessé de diminuer en France il y a vingt ans, et est même en augmentation »","Alors que la France compte près de 10 millions de pauvres, Christian Babusiaux, Bernadette Malgorn et Emmanuel Millard, membres du think tank Le Cercle de la réforme de l’Etat font, dans une tribune au « Monde », plusieurs propositions pour améliorer l’effica…",https://www.lemonde.fr/idees/article/2025/01/13/la-pauvrete-a-cesse-de-diminuer-en-france-il-y-a-vingt-ans-et-est-meme-en-augmentation_6495760_3232.html,https://img.lemde.fr/2015/09/10/0/5/757/505/1440/960/60/0/20edae1_2025-klsvus.jpg,2025-01-13T12:00:04Z,"Il y a plus de 9 millions de pauvres dans lHexagone, soit 14,4 % de la population, et près de 10 millions en comprenant les départements doutre-mer. Et cela, malgré des dépenses dévolues à la lutte c… [+2264 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQbFNsUmFTWFZLbHo5NnFKSlN0VXY0aDEzNHFxN1o2MENGMFNyaUhldm92U2VvajQwSlVCeUxybkhlSFZKVDVTUDlJa240QWd1Sjc3SFRZSjZoZ0tIRlZNNVU0VzZVWG1OdU9pRUpENXoxRWlPVm0xM0J1dU5Qd0taMnNSS0dlbUxkOXFjbkpPeURVeTRnZ05kUmdZbUc0SGZSTkFKUHJmc2kyNnhCQ3AybzVFOENFbFF1TkpIM3NvLVkyZnVjTTI2cXhwdVF6UUpYRDlOZzRPbFNHamJ0R194dXZJRQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-13T11:30:22+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Psychiatrie : il faut abolir la contention des malades,"Alors que plus personne ne lui prête la moindre vertu thérapeutique, la contention continue d’être utilisée avec des justifications qui vont du manque de personnel à la sécurité des patients ou des soignants.",https://www.lemonde.fr/idees/article/2025/01/13/psychiatrie-il-faut-abolir-la-contention-des-malades_6495660_3232.html,https://img.lemde.fr/2025/01/06/0/0/5650/3766/1440/960/60/0/9e6bfce_sirius-fs-upload-1-g5ieiocbg3zf-1736185186459-lgeai-usip-montpellier-29.jpg,2025-01-13T10:30:12Z,"Dans notre société qui se veut libérée des tabous, la maladie psychiatrique fait exception. Certes, la banalisation des préoccupations liées à la « santé mentale » tranche avec un long déni et la ten… [+3442 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"Pétrole : « Biden frappe plus fort, offrant à son successeur une position plus solide dans le cadre des futures négociations entre la Russie et l’Ukraine »","L’administration américaine a annoncé un renforcement sans précédent des sanctions contre la Russie, visant les exportations de gaz et de pétrole. C’est un beau cadeau de Biden à Trump, estime Philippe Escande, éditorialiste économique au « Monde ».",https://www.lemonde.fr/economie/article/2025/01/13/petrole-biden-frappe-plus-fort-offrant-a-son-successeur-une-position-plus-solide-dans-le-cadre-des-futures-negociations-entre-la-russie-et-l-ukraine_6495589_3234.html,https://img.lemde.fr/2025/01/13/0/0/5767/3845/1440/960/60/0/b2ce3d9_sirius-fs-upload-1-fhflf4kjvonq-1736761234741-000-33uc2zr.jpg,2025-01-13T09:45:30Z,"A Moscou, le 4 septembre 2023. NATALIA KOLESNIKOVA / AFP
Dix jours avant la fin de son mandat, Joe Biden a lancé une dernière bombe. Mais celle-ci est plutôt un cadeau à son successeur, Donald Trump… [+1408 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Piquard,« Le pouvoir des géants de la tech érode la démocratie »,"Marietje Schaake, ex-députée européenne et essayiste, dénonce, dans un entretien au « Monde », le contrôle « d’infrastructures critiques » par les patrons du numérique comme Elon Musk ou Mark Zuckerberg, désormais bienveillants envers Donald Trump.",https://www.lemonde.fr/economie/article/2025/01/13/le-pouvoir-des-geants-de-la-tech-erode-la-democratie_6495406_3234.html,https://img.lemde.fr/2025/01/11/0/0/8256/5504/1440/960/60/0/4546f14_sirius-fs-upload-1-ry9zqf9hedor-1736596064615-000-33cd2fh.jpg,2025-01-13T06:30:07Z,"Marietje Schaake, modère une session sur « La lutte contre lutilisation abusive de la technologie et la montée de lautoritarisme numérique » lors du Sommet pour la démocratie au Walter E. Washington … [+1408 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Immobilier : les dix villes où la demande locative explose en 2025,"Si nombre de particuliers se détournent de l'investissement immobilier, c'est aussi le moment de faire des affaires alors que les vendeurs commencent à accepter de baisser leurs prix et que les taux des crédits sont plus raisonnables. Mais où investir ? La re…",https://www.lesechos.fr/patrimoine/immobilier/immobilier-les-dix-villes-ou-la-demande-locative-explose-en-2025-2142016,https://media.lesechos.com/api/v1/images/view/6784aebf7bfe32466757c607/1280x720/01303256486843-web-tete.jpg,2025-01-13T06:12:08Z,"Le marché locatif français est en tension depuis plusieurs années. Les villes qui concentrent la demande voient leur offre se réduire ou stagner alors que parallèlement, certains territoires perdent … [+8393 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}","Renaud Honoré, Sébastien Dumoulin","Impôts : le pacte Dutreil, cette niche fiscale qui électrise les patrons","Alors que les annonces sur les hausses d'impôts rythment le débat public, un dispositif inconnu du grand public est surveillé comme le lait sur le feu par le patronat : le pacte Dutreil, qui allège la facture fiscale pour les transmissions d'entreprises. Enqu…",https://www.lesechos.fr/economie-france/budget-fiscalite/impots-le-pacte-dutreil-cette-niche-fiscale-qui-electrise-les-patrons-2142014,https://media.lesechos.com/api/v1/images/view/6784ad191ba00246ce6ecda7/1280x720/01303255476469-web-tete.jpg,2025-01-13T06:05:08Z,"Par Renaud Honoré, Sébastien Dumoulin
Publié le 13 janv. 2025 à 07:05Mis à jour le 13 janv. 2025 à 07:07
Courant septembre, la tension est montée d'un cran avenue Delcassé. Dans cet immeuble anonym… [+354 chars]"
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi8AFBVV95cUxOY1R0LWZsNDNSMzNXc3B4b1FodGJLM21kdmFwTHg0TE5RbWxJMDBYbkd5czNWRVFpaUUxcU5Tck96bGxMSTFWeUF5WDdEdWZxRFEtd3A1aTIxVUZzUFVSUnJwcEUzMTlIcEE1cFVDbFBOeWlYTU1SQ3NJY21NYjFDOXRTZGpWYjRMT21ad25EMHBTZXgxUl8yYkFfcElUSWhUMkxTa3B4c3M0dFFZQjFnb21jYUNmdWNnY3ZvVmgwSnRkQlRkUXotbEd5cXFfWE5qMWZ2eXJvV0dGeVlaMjAtLVphNWpLcTVINkxGTlo5TGI,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2025-01-13T04:00:03+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Sophie Amsili,Le blues de Wall Street pour démarrer l'année 2025,"Le S&P 500 a quasiment effacé ses gains depuis l'élection de Donald Trump. Les signes de bonne santé de l'économie américaine crispent les marchés, qui tablaient sur de nouvelles baisses de taux cette année.",https://www.lesechos.fr/finance-marches/marches-financiers/le-blues-de-wall-street-pour-demarrer-lannee-2025-2141997,https://media.lesechos.com/api/v1/images/view/6783f79dd5420660e72ba988/1280x720/01303328245142-web-tete.jpg,2025-01-12T17:10:41Z,"PremiumContenu réservé aux abonnés
Le S&amp;P 500 a quasiment effacé ses gains depuis l'élection de Donald Trump. Les signes de bonne santé de l'économie américaine crispent les marchés, qui tablaie… [+47 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Mathys Vallée,Vidéo. Vidéo. Marche du 11 janvier 2015 : retour sur une mobilisation historique,"Vidéo - Il y a dix ans, quatre jours après les attentats de « Charlie Hebdo » et de l’Hyper Cacher, la France connaissait la plus grande mobilisation recensée de son histoire.",https://www.lemonde.fr/societe/video/2025/01/11/video-marche-du-11-janvier-2015-retour-sur-une-mobilisation-historique_6492452_3224.html,https://img.lemde.fr/2025/01/10/0/4/4920/3280/1440/960/60/0/96d708f_sirius-fs-upload-1-vylhfhrc7itr-1736523213796-000-par8071664.jpg,2025-01-11T08:00:10Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Truong,"Dix ans après la manifestation du 11 janvier 2015, les clivages intellectuels se sont creusés","Sur l’islam et l’immigration, la République et la laïcité, l’antisémitisme ou la liberté d’expression, le débat s’est tendu et les différences se sont accentuées, même si la France dispose des ressources pour refaire société.",https://www.lemonde.fr/idees/article/2025/01/10/dix-ans-apres-la-manifestation-du-11-janvier-2015-les-clivages-intellectuels-se-sont-creuses_6491628_3232.html,https://img.lemde.fr/2025/01/09/0/88/3189/2126/1440/960/60/0/558c442_sirius-fs-upload-1-moj0k436mrqm-1736435937724-le-monde-charlie25-def.jpg,2025-01-10T17:00:01Z,"Une marée humaine, une communion républicaine. Cétait hier, et cela paraît déjà une éternité. Le 11 janvier 2015, la plus grande manifestation française depuis la Libération sélançait dans tout le pa… [+2028 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Etats-Unis : les images des incendies près de Los Angeles,"Vidéo - Trois incendies se sont déclarés mardi 7 janvier, dans le quartier huppé de Pacific Palisades, au nord de Sylmar et près d’Altadena. En tout, 1 800 hectares ont déjà brûlé.",https://www.lemonde.fr/international/video/2025/01/08/etats-unis-les-images-des-incendies-pres-de-los-angeles_6487956_3210.html,https://img.lemde.fr/2025/01/08/0/0/4780/3186/1440/960/60/0/28b1084_ftp-import-images-1-eb4ctloktnwj-63478df3e41b464f829469a8a18ddbf4-0-0a9974c4b9c2429681b1cbd5944a7d8b.jpg,2025-01-08T10:05:34Z,"Les images montrent des maisons en feu dans le quartier de Pacific Palisades, peuplé de villas à plusieurs millions de dollars et situé dans les montagnes au nord-ouest de la ville. Le feu sy est déc… [+471 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",,Vidéo. Mort de Jean-Marie Le Pen : trente ans de déclarations polémiques,"Vidéo - Le parcours de Jean-Marie Le Pen, mort le 7 janvier 2025 à 96 ans, a été marqué par ses déclarations racistes et homophobes. Retour en vidéo sur les nombreux dérapages qui ont jalonné sa carrière politique.",https://www.lemonde.fr/disparitions/video/2025/01/07/mort-de-jean-marie-le-pen-trente-ans-de-declarations-polemiques_6486202_3382.html,https://img.lemde.fr/2015/04/10/0/0/4593/3062/1440/960/60/0/ill_4613369_0206_000_arp4133104.jpg,2025-01-07T12:12:19Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
