,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,Renault : la R5 électrique à moins de 25.000 euros enfin disponible,"Après avoir débuté les ventes avec la finition haut de gamme, Renault lance les versions plus abordables de sa R5 électrique. Avec un objectif bien particulier en tête.",https://www.lesechos.fr/industrie-services/automobile/renault-la-r5-electrique-a-moins-de-25000-euros-enfin-disponible-2131677,https://media.lesechos.com/api/v1/images/view/67362b20f83e41070e2a6ada/1280x720/0130494892041-web-tete.jpg,2024-11-14T16:53:39Z,La R5 électrique à moins de 25.000 euros est enfin disponible à la commande. La marque au losange a annoncé mercredi l'arrivée sur le marché dela version « autonomie urbaine » de sa nouvelle voiture … [+3384 chars]
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Nathalie Silbert,Démographie : « Il ne faut pas rêver sur l'effet des politiques publiques pour relancer la natalité »,"Pour le sociologue Julien Damon, la chute des naissances en France « est préoccupante sans être aussi alarmante que chez certains de nos voisins ». L'auteur de l'essai « Les batailles de la natalité » préconise de créer une allocation familiale dès la naissan…",https://www.lesechos.fr/economie-france/conjoncture/demographie-il-ne-faut-pas-rever-sur-leffet-des-politiques-publiques-pour-relancer-la-natalite-2131657,https://media.lesechos.com/api/v1/images/view/673625ecfd89c50eb457dcd6/1280x720/0130488945252-web-tete.jpg,2024-11-14T16:31:27Z,"Par Nathalie Silbert
Publié le 14 nov. 2024 à 17:31Mis à jour le 14 nov. 2024 à 17:35
En janvier, Emmanuel Macron annonçait la création d'un « congé de naissance » et d'un « grand plan » de lutte c… [+615 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Myriam Chauvot,Diabète : l'exception française,"Les diabétiques sont passés en 30 ans de 7 % à 14 % de la population mondiale. C'est la maladie du XXI e siècle, avec de rares exceptions dont la France où le taux de diabétiques reste bas.",https://www.lesechos.fr/industrie-services/pharmacie-sante/diabete-lexception-francaise-2131639,https://media.lesechos.com/api/v1/images/view/67361f7028adaf0e726c3fbb/1280x720/0130485000218-web-tete.jpg,2024-11-14T16:03:56Z,"L'exception française s'impose. Depuis trois décennies, le diabète a explosé un peu partout dans le monde sauf en France. Une étude mondiale parue dans la revue scientifique de référence « The Lancet… [+3735 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Nathalie Silbert,La France rattrapée par l'hiver démographique,"En 2023, la baisse des naissances dans l'Hexagone a été plus forte que la moyenne européenne, selon une étude de l'Insee publiée ce jeudi. Pour la première fois, les femmes de plus de 35 ans ont, elles aussi, eu moins d'enfants.",https://www.lesechos.fr/economie-france/conjoncture/la-france-rattrapee-par-lhiver-demographique-2131637,https://media.lesechos.com/api/v1/images/view/673622b1af27d12f4d5db466/1280x720/0130503728981-web-tete.jpg,2024-11-14T16:00:18Z,"La crise démographique se poursuit en France. Au cours des neuf premiers mois de l'année, la natalité a encore reculé de 2,7 % par rapport à 2023, selon l'Insee. Certes la baisse ralentit, ce d'autan… [+2614 chars]"
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi-wFBVV95cUxQVG5nQkRTSGhkdHFCTVk3YmpiSGZpQlFMNW9hZ1JlbVoyaVJvMFJYby1kVjFVMS1pMGlqdlhqbFJ6dk84YXVoa0tNMy1OX2ZGc25CeXotMG5MOVRnR0NfZExoWTFnMHVkOHhVLXBJNmR1cmVpYmNNcC0zcldXeDVmUGxhYjZNTmFFSGw2RTdtVzlDT1Nvd0ZGOVFqNU9ZNzI0S3MzTmpQUTlDWllwZVh0OWVDWFhqdy13OEFJWTcyUlBxdXlDVWNZNzZPMkpvS1cwVFhvT2t6bFQ5a2JwTGZTNTF5Q3pZN3JZa09FanRqakRHbFVQUEdkSkwxdw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-14T15:54:26+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Stéphane Loignon,Une « dream team » d'économistes et d'experts pour plancher sur les prévisions budgétaires de Bercy,Les ministres de l'Economie et du Budget ont lancé ce jeudi un comité scientifique chargé de plancher sur les prévisions budgétaires françaises. Celles-ci se sont avérées largement erronées lors des exercices 2023 et 2024.,https://www.lesechos.fr/economie-france/budget-fiscalite/une-dream-team-deconomistes-et-dexperts-pour-plancher-sur-les-previsions-budgetaires-de-bercy-2131560,https://media.lesechos.com/api/v1/images/view/6735fb87f4001014b73f09d0/1280x720/0130489812878-web-tete.jpg,2024-11-14T13:30:42Z,"Par Stéphane Loignon
Publié le 14 nov. 2024 à 14:30Mis à jour le 14 nov. 2024 à 14:47
Neuf cerveaux de plus s'apprêtent à se pencher sur les écarts massifs et répétés entre les prévisions budgétair… [+617 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Élection de Donald Trump : pourquoi Kamala Harris a-t-elle perdu ?,"Est-ce l’échec d’une femme politique ou d’un parti tout entier ? Largement battue par son rival Donald Trump, la démocrate Kamala Harris a échoué à devenir la ...",https://www.lemonde.fr/podcasts/article/2024/11/14/election-de-donald-trump-pourquoi-kamala-harris-a-t-elle-perdu_6392795_5463015.html,https://assets.voxeus.com/podcasts/assets/images/rs/episode/1200/b4f14a976f612bf69025c83727b513b953d0dd1f/a8ac90d3-c3e2-4463-b577-6467bafe7e3b/4b9c2e742398a5594c5cddf5cde1a57494ab64d8.png,2024-11-14T10:22:34.5616215Z,
17,"{'id': 'les-echos', 'name': 'Les Echos'}",Philippe Bertrand,Comment Carrefour peut sortir de son impasse boursière,"Lesté par ses hypermarchés et sous la pression de Leclerc, le groupe dirigé par Alexandre Bompard n'arrive pas à faire décoller son cours de Bourse. La situation attise les rumeurs d'opérations structurantes.",https://www.lesechos.fr/industrie-services/conso-distribution/comment-carrefour-peut-sortir-de-son-impasse-boursiere-2131470,https://media.lesechos.com/api/v1/images/view/6735bc1e6914c05abc0c556b/1280x720/0130436318133-web-tete.jpg,2024-11-14T09:00:08Z,"Par Philippe Bertrand
Publié le 14 nov. 2024 à 10:00Mis à jour le 14 nov. 2024 à 10:05
PremiumRéservé à nos abonnés Premium
A côté de Casino, le rescapé, et d'Auchan, le malade sous traitement de … [+400 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}","Stéphan Pezé, Christelle Théron",Climat : « Les collectifs de salariés sont de plus en plus nombreux à vouloir s’attaquer aux objectifs de croissance affichés par leur entreprise »,"Ayant étudié une trentaine de collectifs de salariés chargés d’accélérer la transition au sein de leurs entreprises, les chercheurs en stratégie Stéphan Pezé et Christelle Théron dressent, dans une tribune au « Monde », un bilan mitigé devant la lenteur des p…",https://www.lemonde.fr/idees/article/2024/11/14/climat-les-collectifs-de-salaries-sont-de-plus-en-plus-nombreux-a-vouloir-s-attaquer-aux-objectifs-de-croissance-affiches-par-leur-entreprise_6393052_3232.html,https://img.lemde.fr/2024/11/13/0/379/4741/3161/1440/960/60/0/0daf253_1731506119519-pns-725679929.jpg,2024-11-14T07:00:21Z,La COP29 vient de démarrer et elle est déjà critiquée. De nombreuses voix sélèvent pour dénoncer des résultats probables très en deçà des enjeux et questionnent lutilité de ces grands rassemblements.… [+2566 chars]
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Isabelle Lesniak,Who's Who : l'annuaire immuable de « la France qui gagne »,"A 70 ans, l'annuaire de l'élite se voit administrer une cure de jouvence par son nouveau propriétaire, Franck Papazian. Sa stratégie : multiplier les produits dérivés pour diversifier les revenus d'une marque réputée pour sa fiabilité.",https://www.lesechos.fr/weekend/business-story/whos-who-lannuaire-immuable-de-la-france-qui-gagne-2131404,https://media.lesechos.com/api/v1/images/view/673592089907a028770dc758/1280x720/0130174181268-web-tete.jpg,2024-11-14T06:00:31Z,"Par Isabelle Lesniak
Publié le 14 nov. 2024 à 07:00Mis à jour le 14 nov. 2024 à 10:42
PremiumRéservé à nos abonnés Premium
Les jeunes générations ont beau largement ignorer son utilité - voire son… [+605 chars]"
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Alain Frachon,"« Persuadé de son propre génie, Donald Trump s’efforcera de réaliser le maximum de ce qu’il a “vendu” en campagne »","L’erreur serait d’imaginer un « Trump II » assagi, libéré de ses engagements des semaines passées dès lors qu’il sera à la Maison Blanche : il s’est avancé à visage découvert et ne manque pas d’atouts pour réussir, explique Alain Frachon, éditorialiste au « M…",https://www.lemonde.fr/idees/article/2024/11/14/persuade-de-son-propre-genie-donald-trump-s-efforcera-de-realiser-le-maximum-de-ce-qu-il-a-vendu-en-campagne_6392944_3232.html,https://img.lemde.fr/2024/11/13/0/0/5758/3838/1440/960/60/0/d669e0c_5293f2bc3e774c498f819ed1315240ca-0-ee26b7a3bd07467d9aa30322e315889e.jpg,2024-11-14T05:20:10Z,"Il faut juger Donald Trump à laune de ce quil a promis. Le prendre au sérieux et au mot est un impératif : il croit ce quil dit (au moins passagèrement). En politique, le 47 président est un homme de… [+2555 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Etats-Unis : le retour de Donald Trump à Washington, entre nominations controversées et visite polie à la Maison Blanche","Le président élu a été reçu mercredi par Joe Biden, un échange qualifié de « cordial » par le démocrate. Peu après, Donald Trump a désigné comme ministre de la justice Matt Gaetz, élu de Floride, et l’isolationniste Tulsi Gabbard directrice du renseignement n…",https://www.lemonde.fr/international/article/2024/11/14/etats-unis-entre-nominations-controversees-et-visite-polie-a-la-maison-blanche-le-retour-de-donald-trump-a-washington_6392799_3210.html,https://img.lemde.fr/2024/11/14/0/0/4900/3266/1440/960/60/0/5e492a3_1731552959313-000-34rt8v8.jpg,2024-11-14T04:00:13Z,"Matt Gaetz (au centre), alors élu républicain à la Chambre des représentants, écoute Donald Trump sadresser à la presse à la sortie du procès de laffaire Stormy Daniels, au tribunal pénal de Manhatta… [+2549 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Seux,"Elon Musk, le premier oligarque américain",Le milliardaire innovateur sera en charge d'une mission de démantèlement de la bureaucratie fédérale. Donald Trump récompense celui qui a mis X à son service. Jamais le mélange des genres n'a été aussi assumé.,https://www.lesechos.fr/idees-debats/editos-analyses/elon-musk-le-premier-oligarque-americain-2131366,https://media.lesechos.com/api/v1/images/view/671fcd6b299cf86492661a8e/1280x720/01203368340745-web-tete.jpg,2024-11-13T17:22:17Z,"Par Dominique Seux
Publié le 13 nov. 2024 à 18:22Mis à jour le 13 nov. 2024 à 18:41
Oligarque : « personne faisant partie d'un petit groupe politique qui gouverne de façon privilégiée. Exemple : da… [+242 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Nessim Aït-Kacimi,Les monnaies gagnantes et perdantes du triomphe de Donald Trump,"Le dollar dispose encore d'une marge de progression si son évolution est conforme à son envolée de fin 2016, lors de l'élection surprise de Donald Trump. Le triomphe électoral du républicain a jusqu'ici épargné le rouble et le shekel tout en malmenant les dev…",https://www.lesechos.fr/finance-marches/marches-financiers/les-monnaies-gagnantes-et-perdantes-du-triomphe-de-donald-trump-2131361,https://media.lesechos.com/api/v1/images/view/6734def3e022672a9138633c/1280x720/0130446136499-web-tete.jpg,2024-11-13T17:16:31Z,"Par Nessim Aït-Kacimi
Publié le 13 nov. 2024 à 18:16Mis à jour le 14 nov. 2024 à 10:15
PremiumRéservé à nos abonnés Premium
Derrière les récents mouvements des monnaies depuis l'élection de Donald… [+570 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Dominique Gallois,"NanoXplore, spécialiste de l’électronique de l’industrie spatiale, met un pied dans la défense","La PME familiale française, championne des composants programmables, qui équipent par exemple le système de radioguidage Galileo, se diversifie désormais dans le secteur stratégique de la défense.",https://www.lemonde.fr/economie/article/2024/11/13/nanoxplore-specialiste-de-l-electronique-de-l-industrie-spatiale-met-un-pied-dans-la-defense_6391925_3234.html,https://img.lemde.fr/2024/11/13/0/0/3000/2000/1440/960/60/0/c5c55f3_1731517611195-000-par1417103.jpg,2024-11-13T15:30:07Z,"Vue de la zone dassemblage des satellites Galileo, sur le site de Thales Alenia Space, à Rome, le 13 juillet 2007. ANDREAS SOLARO / AFP
En matière industrielle, la souveraineté dun pays est essentie… [+2898 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,« Le destin de Tesla se joue dans les relations d’Elon Musk avec l’administration Trump »,"Le patron de Tesla veut devenir le champion sur le terrain de la conduite autonome. Mais le développement de ce secteur est étroitement encadré aux Etats-Unis. Un carcan réglementaire que le milliardaire, attendu comme le nouveau chef de l’efficacité administ…",https://www.lemonde.fr/economie/article/2024/11/12/le-destin-de-tesla-se-joue-dans-les-relations-d-elon-musk-avec-l-administration-trump_6389709_3234.html,https://img.lemde.fr/2024/11/12/136/0/1365/910/1440/960/60/0/72b745b_1731400359709-000-36jx7xn.jpg,2024-11-12T10:53:27Z,"Capture décran montrant un Cybercab de Tesla, lors dun événement de lancement aux studios Warner Brothers, près de Los Angeles (Californie), le 10 octobre 2024. TESLA/AFP
Les voitures autonomes ne v… [+2694 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,VIDEO - La chute de la natalité est-elle vraiment un problème ?,"Emmanuel Macron a annoncé le 16 janvier un grand plan contre l'infertilité. Qui dit moins d'enfants, dit en effet baisse du nombre d'actifs et pression sur notre modèle social. Quelles solutions existent pour pallier le manque de naissances ? Est-ce vraiment …",https://www.lesechos.fr/politique-societe/societe/video-demographie-la-baisse-de-la-natalite-est-elle-vraiment-un-probleme-2042008,https://media.lesechos.com/api/v1/images/view/658018697685f60c2628b16c/1280x720/01001157183372-web-tete.jpg,2023-12-18T10:04:00Z,"La chute est nette et claire : les Françaises font moins de bébés. En 10 ans, la France est passée de 830.000 à 720.000 naissances annuelles. Et en 2023, le décrochage est encore plus fort, avec une … [+1707 chars]"
8,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
9,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
