,source,author,title,description,url,urlToImage,publishedAt,content
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Olivier Pinaud,Le groupe d’informatique Atos doit faire le deuil des Jeux olympiques,"Responsable de l’informatique de tous les Jeux, depuis 2002, le groupe sera remplacé par l’américain Deloitte, dès les JO d’hiver 2026 à Milan et à Cortina.",https://www.lemonde.fr/economie/article/2024/08/10/le-groupe-d-informatique-atos-doit-faire-le-deuil-des-jeux-olympiques_6275101_3234.html,https://img.lemde.fr/2024/08/10/0/0/6000/4000/1440/960/60/0/8b0eefa_1723270953637-000-33dr6nl.jpg,2024-08-10T06:24:36Z,"Un employé de lentité JO dAtos, à Madrid (Espagne), le 24 avril 2023. PIERRE-PHILIPPE MARCOU / AFP
Aux commandes de linformatique des Jeux olympiques de Paris 2024, les deux mille salariés dAtos mob… [+2536 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig GODELUCK,Présidentielle américaine 2024 : Donald Trump baisse d'un ton sur les véhicules électriques pour ménager son allié Elon Musk,"Le candidat républicain à la présidentielle avait promis de mettre fin à « l'obligation ridicule » de rouler électrique dès le premier jour de son arrivée au pouvoir. Il explique à présent qu'il aime les véhicules électriques, mais qu'il s'agit d'un « sous-ma…",https://www.lesechos.fr/industrie-services/automobile/presidentielle-americaine-2024-donald-trump-baisse-dun-ton-sur-les-vehicules-electriques-pour-menager-son-allie-elon-musk-2113188,https://media.lesechos.com/api/v1/images/view/66b70013872bce5cad295889/1280x720/0120158799423-web-tete.jpg,2024-08-10T05:52:13Z,"« Je respecte Elon Musk. Il a du courage. Il faut du courage pour me soutenir. » Jeudi 8 août, lors d'une conférence de presse impromptue où il a balayé tous les sujets de sa campagne présidentielle,… [+2634 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Ralf-Peter Schaefer,JO 2024 : « Une opportunité unique pour créer une ville où la priorité n’est plus donnée à la voiture »,"L’expert de la mobilité Ralf-Peter Schaefer affirme, dans une tribune au « Monde », que les Jeux olympiques de Paris sont l’occasion d’une transformation durable des modes de transport des villes hôtes.",https://www.lemonde.fr/idees/article/2024/08/10/jo-2024-une-opportunite-unique-pour-creer-une-ville-ou-la-priorite-n-est-plus-donnee-a-la-voiture_6275030_3232.html,https://img.lemde.fr/2024/07/08/0/0/7873/5248/1440/960/60/0/bf361b3_5019577-01-06.jpg,2024-08-10T04:30:06Z,"Avec 8,8 millions de billets vendus à Londres en 2012, puis 7,5 millions à Rio de Janeiro en 2016, et plus de 10 millions de visiteurs à Paris cet été, les Jeux olympiques (JO) représentent non seule… [+2397 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Bourse : les marchés rebondissent mais restent fébriles,"Les grands indices mondiaux ont repris des couleurs après l'accès de panique de lundi. Le rebond reste toutefois fragile, dans un marché toujours extrêmement sensible au moindre indicateur sur l'état de santé de l'économie américaine.",https://www.lesechos.fr/finance-marches/marches-financiers/bourse-les-marches-rebondissent-mais-restent-febriles-2113167,https://media.lesechos.com/api/v1/images/view/66b63bc87d057d07f637560a/1280x720/0120156624918-web-tete.jpg,2024-08-09T15:54:36Z,"Après un séisme, le retour au calme n'est jamais complètement serein. Et la peur d'une réplique, toujours présente. Mais les grandes Bourses mondiales semblent reprendre leurs esprits, après l'accès … [+4147 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Benjamin Houry,"Saison d'enfer pour le blé, pire récolte des 40 dernières années","Pluies incessantes, manque de soleil… L'année 2024 s'annonce comme l'une des plus mauvaises qu'ait connues le monde agricole. Dans les grandes cultures, les productions d'hiver comme le blé ou l'orge accusent des baisses importantes.",https://www.lesechos.fr/industrie-services/conso-distribution/saison-denfer-pour-le-ble-pire-recolte-des-40-dernieres-annees-2113122,https://media.lesechos.com/api/v1/images/view/66b603c9bd2ff7600a53d6d7/1280x720/012085741781-web-tete.jpg,2024-08-09T12:05:34Z,"Si la moisson de médailles ravit le coeur des Français, celle du blé donne des cauchemars aux céréaliers. Dans les champs, les moissonneuses-batteuses tournent encore à plein régime ces jours-ci pour… [+493 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne FEITZ,Comment le réchauffement climatique va bouleverser les ressources en eau en France,"Une étude de grande ampleur pilotée par l'Inrae évalue l'évolution de l'hydrométrie en France, selon différents scénarios, sur les différents territoires de l'Hexagone. Elle montre notamment que les sécheresses seront de plus en plus fréquentes.",https://www.lesechos.fr/politique-societe/societe/comment-le-rechauffement-climatique-va-bouleverser-les-ressources-en-eau-en-france-2113049,https://media.lesechos.com/api/v1/images/view/66b5a43d6c5f9527353d314a/1280x720/0120114603135-web-tete.jpg,2024-08-09T05:08:59Z,"Sécheresses plus fréquentes , davantage de pluie en hiver et moins en été S'il est impossible de prévoir précisément l'évolution des ressources en eau en France avec le réchauffement climatique, quel… [+3574 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Quand l’avion arrive en retard à cause du manque de bagagistes,La compagnie devra indemniser les passagers si elle prouve qu’elle ne pouvait pas recourir à un autre prestataire.,https://www.lemonde.fr/argent/article/2024/08/08/quand-l-avion-arrive-en-retard-a-cause-du-manque-de-bagagistes_6272427_1657007.html,https://img.lemde.fr/2024/07/19/0/0/3000/2000/1440/960/60/0/7f10f40_1721376774104-lmargent139.jpg,2024-08-08T04:00:07Z,"Les compagnies aériennes doivent indemniser leurs passagers lorsque leurs avions sont arrivés à destination avec un retard de plus de trois heures, sauf si ce retard était dû à des « circonstances ex… [+2518 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",David BARROUX,Bourse : le krach de l'été,"Comme souvent en été, les places boursières connaissent un coup de tabac. Faut-il craindre le pire ?",https://www.lesechos.fr/idees-debats/editos-analyses/bourse-le-krach-de-lete-2112396,https://media.lesechos.com/api/v1/images/view/66a8736d83d81719164a3bc9/1280x720/01103331554742-web-tete.jpg,2024-08-05T15:20:20Z,"Les traders et les boursicoteurs sont pour beaucoup d'entre eux en vacances et en dépit des secousses boursières qui font trembler les grandes places, ils ne prévoient pas encore d'écourter leurs con… [+710 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Maussion,Coup de tabac sur les Bourses mondiales,"De Tokyo à New York en passant par Paris, les grandes places boursières de la planète se sont fait peur, ce lundi. Les marchés ont tangué. Les investisseurs craignent que l'économie américaine ne ralentisse beaucoup plus brutalement que prévu. Les mouvements …",https://www.lesechos.fr/finance-marches/marches-financiers/coup-de-tabac-sur-les-bourses-mondiales-2112361,https://media.lesechos.com/api/v1/images/view/66b0d4ba3ee619218c592413/1280x720/01205335575-web-tete.jpg,2024-08-05T13:33:41Z,"Avis de gros temps sur les marchés. Alors que le mois d'août vient à peine de commencer, les grandes places boursières mondiales affrontent une tempête dont il est difficile de prédire à la fois l'in… [+505 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Antoine Schirer, Sylvain Malacria, Jonathan Ros",JO Paris 2024 : les danseurs de break à la conquête de la double vrille,"« Secrets de JO » (4/4). Pendant deux ans, en France, à Taïwan ou au Laos, « Le Monde » a suivi des danseurs qui se cassent les dents sur cette figure longtemps considérée comme impossible.",https://www.lemonde.fr/sport/article/2024/08/04/jo-paris-2024-les-danseurs-de-break-se-cassent-les-dents-sur-ce-mouvement-depuis-vingt-ans_6266579_3242.html,https://img.lemde.fr/2024/08/04/0/228/2454/1636/1440/960/60/0/b21ab5f_1722759975666-banniere-double-vrille-v5.png,2024-08-04T02:00:03Z,"Tous ceux qui ont essayé ont vite arrêté. Depuis une quinzaine dannées, réaliser une double vrille est le rêve dune partie des danseurs de break. Réalisée lors dun passage au sol, elle consiste à se … [+1414 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Elisa Bellanger",Paris 2024 : à quel point faut-il prouver qu’on est une femme pour participer aux JO ?,"« Secrets de JO » (3/4). Aux JO de Paris 2024, plusieurs championnes ont l’interdiction de participer aux épreuves d’athlétisme. Transgenres ou intersexes, elles menaceraient l’équité des épreuves, selon la Fédération internationale d’athlétisme. Est-ce vrai …",https://www.lemonde.fr/sport/article/2024/07/30/paris-2024-a-quel-point-faut-il-prouver-qu-on-est-une-femme-pour-participer-aux-jo_6261439_3242.html,https://img.lemde.fr/2024/06/26/0/267/2454/1636/1440/960/60/0/10d6c6c_1719414262238-thumbnail-jo-femmes-banniere-copie.png,2024-07-30T01:00:02Z,"Aux Jeux olympiques (JO) de Rio en 2016, trois athlètes se partagent le podium du 800 mètres féminin : Caster Semenya, Margaret Wambui et Francine Niyonsaba. Huit ans plus tard, aux JO de Paris 2024,… [+1152 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Juliette Roussel,Céréales : le gouvernement prêt à aider les agriculteurs si les mauvaises récoltes se confirment,"En réponse aux revendications des syndicats agricoles s'inquiétant des faibles rendements céréaliers, Marc Fesneau, le ministre de l'Agriculture, s'est montré rassurant. Le gouvernement serait prêt à activer des dispositifs d'aides exceptionnelles si les mauv…",https://www.lesechos.fr/industrie-services/conso-distribution/cereales-le-gouvernement-pret-a-aider-les-agriculteurs-si-les-mauvaises-recoltes-se-confirment-2111038,https://media.lesechos.com/api/v1/images/view/66a7b98ac1d83608d17059da/1280x720/01103330184745-web-tete.jpg,2024-07-29T15:47:16Z,"C'est une première piste de réponse, positive, aux demandes des syndicats agricoles. Le gouvernement se dit prêt à activer des dispositifs d'aides exceptionnelles si les moissons se révèlent vraiment… [+585 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
