,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOODlTcE56a0NXQ3VuLWkxREhRXzNGVjU1eGJDZ0xZNWNBTzJ2WHZJOFgwNlp2eXNNdElqOGNzYk9WYnUwVE9UVVoyRko5R0ZJcFlhNDdZZFBWODB1OGxKc05TTF9XTHRsNWhjb1Q1UUx0M0l0dW54aXpmQUNzdUkzalExWHdGb01xNFVFSkE1NFo3TlJyOFAwdFRWNDAtbHBobldkbzBkYU82ZllkalNReVJxb2VHT1FodFZUY0JqNktrX2dLV2FmQWJIUVN6UXNva3dhNA,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-20T15:29:10+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMizwFBVV95cUxPX09QTmQ5SlpXV2dJMGpXZWtTanRqUzFHN1h2aURhb1J0YmFNc1dqTHdkVkJHVjRucTFFc0Zaa3k1U0hTWG9ybjZST2FFOGhIQVFHUXdYcTh6a0w5MU1PeG9VdVVyeUhtbU5ZamwxRTJJTDc2dW8xLW5DQTl1LTRNUTRJcGlfX29NT2pMRGxwQVNJbERLVEVlbVNDX0Z5SEhUWTNwcDdkdjh6NmVaaXZ0cE45anNfNVhQeXBKMm80bGF0YkpLN3FwcVZDTGFTQnM,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-20T15:06:11+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Emmanuel Grasland,Ford tire un trait sur 4.000 postes en Europe,"Pénalisé par la faible demande de modèles électriques, le constructeur américain annonce la suppression de 14 % de ses effectifs sur le Vieux Continent. L'Allemagne et la Grande-Bretagne sont en première ligne.",https://www.lesechos.fr/industrie-services/automobile/ford-tire-un-trait-sur-4000-postes-en-europe-2132782,https://media.lesechos.com/api/v1/images/view/673df9e2c33ec5412d3cf93c/1280x720/0130791065945-web-tete.jpg,2024-11-20T15:02:01Z,"Par Emmanuel Grasland
Publié le 20 nov. 2024 à 16:02Mis à jour le 20 nov. 2024 à 16:09
Il n'y aura pas d'exception Ford. A l'instar de Volkswagen, Stellantis ou Nissan, le géant américain va engage… [+333 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Askenazy,"« Aux Etats-Unis, la trahison de l’administration démocrate a dilapidé une partie de son capital auprès des syndicats »","En laissant interdire, en 2022, une grève emblématique des cheminots américains, l’administration Biden a perdu le soutien des travailleurs, rappelle l’économiste Philippe Askenazy dans sa chronique.",https://www.lemonde.fr/idees/article/2024/11/20/aux-etats-unis-la-trahison-de-l-administration-democrate-a-dilapide-une-partie-de-son-capital-aupres-des-syndicats_6405197_3232.html,https://img.lemde.fr/2024/11/06/0/0/3894/2596/1440/960/60/0/4dd678f_2024-11-06t213844z-386439719-rc2ms9avkg27-rtrmadp-3-usa-election-democrats.JPG,2024-11-20T14:30:11Z,"En France, les menaces de grèves dans le transport ferroviaire planent sur la fin dannée, avec un premier mouvement dès le 21 novembre. Elles se nourrissent des inquiétudes pour lemploi et les condit… [+2769 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Nicolas Rauline,Le coup de frein sur l'hydrogène menace les premières gigafactories de la filière,"Les fabricants d'électrolyseurs, dont les usines géantes ont été largement aidées par des fonds publics, redoutent de ne pas pouvoir monter en puissance comme prévu. Certains en Europe se retrouvent même en grandes difficultés. La faute à un net ralentissemen…",https://www.lesechos.fr/industrie-services/energie-environnement/le-coup-de-frein-sur-lhydrogene-menace-les-premieres-gigafactories-de-la-filiere-2132741,https://media.lesechos.com/api/v1/images/view/673deed06cc93041d941d5a6/1280x720/0130776178806-web-tete.jpg,2024-11-20T14:14:35Z,"Par Nicolas Rauline
Publié le 20 nov. 2024 à 15:14Mis à jour le 20 nov. 2024 à 15:27
PremiumRéservé à nos abonnés Premium
Une semaine pour tenter d'inverser la tendance C'est sans doute illusoire … [+669 chars]"
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Emeline Cazi,"A Paris, le grand chamboulement des règles de construction","Le nouveau plan local d’urbanisme dit « bioclimatique » de la capitale doit être définitivement approuvé mercredi 20 novembre. Il crée de nouvelles obligations pour les promoteurs et investisseurs : végétalisation, amélioration du quartier, création de logeme…",https://www.lemonde.fr/economie/article/2024/11/20/a-paris-le-grand-chamboulement-des-regles-de-construction_6405082_3234.html,https://img.lemde.fr/2024/11/19/168/0/4032/2688/1440/960/60/0/49c7cef_1732029895869-img-4385.JPG,2024-11-20T13:00:08Z,"La surélévation et la réhabilitation de ce bâtiment de trois étages, rue de la Croix Saint-Simon, dans le 20e arrondissement de Paris, a permis de créer seize nouveaux logemens, répartis sur deux niv… [+3195 chars]"
16,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMixAFBVV95cUxQNWprNkJEaF9mY2U0OEVXSDBMWldIajlTXy1ZOEFWMy1LMzZGV0ZGQU1WYzNvQnBudFZhdFBaOUhacTM2a1liX0lsWlJKYmhrdjQxZ2hodTZ2OWVxVnE1MGxPTHFuMjMwZ2t1WHRlR19mNGZyeU5ZUTJJOWZBYzQzQWkxcjFURWJMNmNKRGpoS2RxNWU3MGFYVzlFaGd6ZEdkNi1OR3BKV0FyQm9XMUx0bTU0Y2dqc3Zpc0hfMmN3VWE1U1VX,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-20T10:53:35+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,Economie française : le risque de la spirale négative,"Les difficultés que la France rencontre (baisse de l’investissement, plans sociaux, remontée du chômage…) tombent au plus mauvais moment, car la compétition mondiale s’intensifie. Or les débats parlementaires, marqués par de profondes dissensions, se résument…",https://www.lemonde.fr/idees/article/2024/11/20/economie-francaise-le-risque-de-la-spirale-negative_6404732_3232.html,https://img.lemde.fr/2024/11/20/0/0/5899/3933/1440/960/60/0/a8328eb_1732091500950-jmug241106064.jpg,2024-11-20T10:00:02Z,"Les difficultés budgétaires que rencontre la France et que la représentation nationale a tant de mal de résoudre se doublent dune autre menace : depuis la rentrée, léconomie française connaît un net … [+3384 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,"« ArcelorMittal, une goutte d’eau de plus dans l’océan de mauvaises nouvelles qui menacent l’industrie française »","Après des plans sociaux chez Michelin, Valeo, Vencorex ou Exxon, c’est au tour du sidérurgiste d’annoncer des fermetures de sites. Et il est peu probable que l’appel aux pouvoirs publics pour sauver les meubles soit efficace, car les contraintes budgétaires a…",https://www.lemonde.fr/economie/article/2024/11/20/arcelormittal-une-goutte-d-eau-de-plus-dans-l-ocean-de-mauvaises-nouvelles-qui-menacent-l-industrie-francaise_6404655_3234.html,https://img.lemde.fr/2024/11/20/106/0/3900/2600/1440/960/60/0/f71c024_1732093469507-565649.jpg,2024-11-20T09:23:35Z,"Le logo de lusine sidérurgique dArcelorMittal à Florange (Moselle), dans lest de la France, le 10 décembre 2012. JEAN-CHRISTOPHE VERHAEGEN / AFP
Et maintenant ArcelorMittal. Le sidérurgiste a annonc… [+2446 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Yann Duvert,Casino en ligne : cette légalisation qui divise les acteurs des jeux d'argent,Tout le secteur constate le développement de l'offre illégale. La réflexion du gouvernement sur une éventuelle légalisation est engagée.,https://www.lesechos.fr/industrie-services/services-conseils/casino-en-ligne-les-acteurs-des-jeux-dargent-sinterrogent-sur-les-vertus-dune-legalisation-2132571,https://media.lesechos.com/api/v1/images/view/673cd8ff66cbfe6c844daa2e/1280x720/0130741975187-web-tete.jpg,2024-11-19T18:29:15Z,"Par Yann Duvert
Publié le 19 nov. 2024 à 19:29Mis à jour le 20 nov. 2024 à 09:08
PremiumRéservé à nos abonnés Premium
La France doit-elle suivre l'exemple de ses voisins européens - excepté Chypre… [+329 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Romain Gueugneau,"Google, Microsoft : les derniers combats de l'antitrust américain avant l'arrivée de Trump","Le département de la Justice suggère aux juges de demander la cession de certains actifs de Google, dans le cadre de son procès pour position dominante dans la recherche Internet. L'administration Biden continue d'instruire ses grands dossiers dans la tech, a…",https://www.lesechos.fr/tech-medias/hightech/google-microsoft-les-derniers-combats-de-lantitrust-americain-avant-larrivee-de-trump-2132535,https://media.lesechos.com/api/v1/images/view/673cc0a563a20f6bf63354bc/1280x720/0130739293370-web-tete.jpg,2024-11-19T16:45:19Z,"Par Romain Gueugneau
Publié le 19 nov. 2024 à 17:45Mis à jour le 19 nov. 2024 à 18:05
PremiumRéservé à nos abonnés Premium
Donald Trump sera bien le futur président des Etats-Unis. Mais pas avant … [+309 chars]"
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Denis Fainsilber,La SNCF sonne la fin des fortes hausses de salaires,"Après trois années d'augmentations supérieures à l'inflation, le groupe public de transport va mettre la pédale douce pour s'aligner sur l'inflation prévue l'an prochain. De quoi faire tousser les syndicats, qui auront cependant du mal à rallier l'opinion.",https://www.lesechos.fr/industrie-services/tourisme-transport/la-sncf-sonne-la-fin-des-fortes-hausses-de-salaires-2132532,https://media.lesechos.com/api/v1/images/view/673cbf0f2e7b4f37cc2eaddc/1280x720/0130732235057-web-tete.jpg,2024-11-19T16:38:34Z,"Après trois années d'augmentations supérieures à l'inflation, le groupe public de transport va mettre la pédale douce pour s'aligner sur l'inflation prévue l'an prochain. De quoi faire tousser les sy… [+56 chars]"
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Krystèle Tachdjian,Crédit Agricole : dernière ligne droite pour la nomination d'un nouveau patron,"Un conseil d'administration de Crédit Agricole SA est prévu le 17 décembre. A cette occasion, le comité des nominations doit proposer le nom d'un candidat pour succéder à Philippe Brassac, le patron de la banque qui passera le relais en mai 2025.",https://www.lesechos.fr/finance-marches/banque-assurances/credit-agricole-sa-derniere-ligne-droite-pour-la-nomination-dun-nouveau-patron-2132448,https://media.lesechos.com/api/v1/images/view/673c94baf195b52e2c317519/1280x720/0130735170533-web-tete.jpg,2024-11-19T13:37:57Z,"Par Krystèle Tachdjian
Publié le 19 nov. 2024 à 14:37Mis à jour le 19 nov. 2024 à 17:06
PremiumRéservé à nos abonnés Premium
L'organisation de la succession de Philippe Brassac à la tête de Crédit… [+514 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Françoise Fressoz,"« Michel Barnier ne peut, pour l’heure, que comptabiliser la somme des difficultés qu’il rencontre, prisonnier d’un jeu politique qui ne fait que des perdants »","Chaque jour, le premier ministre intervient pour tenter de désamorcer tel ou tel mécontentement, sans en tirer le moindre gain. L’affaiblissement de l’autorité politique et la dégradation du débat public sont aussi rapides que spectaculaires, explique, dans s…",https://www.lemonde.fr/idees/article/2024/11/19/michel-barnier-ne-peut-pour-l-heure-que-comptabiliser-la-somme-des-difficultes-qu-il-rencontre-prisonnier-d-un-jeu-politique-qui-ne-fait-que-des-perdants_6401911_3232.html,https://img.lemde.fr/2024/11/15/0/0/5899/3933/1440/960/60/0/f1bd649_1731676190454-jmug241106031.jpg,2024-11-19T04:15:01Z,"Pour la première fois depuis quil a été nommé premier ministre, Michel Barnier a publiquement exprimé le peu de satisfaction quil tire de lexercice de la fonction. « Cest extrêmement frustrant de dev… [+2506 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+3033 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Clara De Antoni,"Vidéo. Vidéo. Qui est Pete Hegseth, l’animateur de Fox News choisi par Donald Trump pour diriger le Pentagone ?",Vidéo - La nomination de cet ancien militaire qui n’a pas d’expérience du commandement de haut niveau a été une énorme surprise.,https://www.lemonde.fr/international/video/2024/11/15/video-qui-est-pete-hegseth-l-animateur-de-fox-news-choisi-par-donald-trump-pour-diriger-le-pentagone_6395297_3210.html,https://img.lemde.fr/2024/11/13/897/0/4000/2666/1440/960/60/0/810dc1e_5235478-01-06.jpg,2024-11-15T14:07:59Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Donald Walther et Adrien Vande Casteele,"Vidéo. « Gladiator », le film qui ressuscite les morts et détruit le cinéma","Vidéo - Le film « Gladiator 2 » sort en salle mercredi 13 novembre. Bien avant, en juin 2000, le premier film du même nom était rempli d’effets spéciaux remarquables pour l’époque. Parmi eux : la résurrection à l’écran d’un acteur mort pendant le tournage. Un…",https://www.lemonde.fr/culture/video/2024/11/13/gladiator-le-film-qui-ressuscite-les-morts-et-detruit-le-cinema_6391036_3246.html,https://img.lemde.fr/2024/11/11/24/46/1830/1220/1440/960/60/0/ec64a6a_1731325046695-thumbnail-glasiator-sirius-copie.jpg,2024-11-13T06:00:03Z,"Cest lhistoire dun tour de magie que personne na remarqué. En lan 2000, Ridley Scott réalisait Gladiator, avec Russel Crowe et Joaquin Phoenix. Les effets spéciaux de cette fresque épique étaient si … [+541 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Brieuc Beckers, Elisa Bellanger, Adrien Vande Casteele et Marceau Bretonnier",Vidéo. Présidentielle américaine : les astuces de Kamala Harris pour séduire les électeurs,"Vidéo - Pour convaincre les Américains de voter pour elle, Kamala Harris a deux méthodes-clés : raconter sa vie et critiquer Donald Trump. « Le Monde » a analysé la rhétorique de la candidate avec l’aide de deux linguistes.",https://www.lemonde.fr/international/video/2024/11/02/presidentielle-americaine-les-astuces-de-kamala-harris-pour-seduire-les-electeurs_6371828_3210.html,https://img.lemde.fr/2024/10/30/0/167/1620/1080/1440/960/60/0/2337e5a_1730307986240-thumbnail-harris-rhetorique-copie-sirius-copie.jpg,2024-11-02T06:00:00Z,"Embarquée dans la campagne présidentielle américaine au dernier moment, Kamala Harris a dû mettre au point dans lurgence un discours pour convaincre les électeurs. Heureusement, elle a pu recycler un… [+650 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Matthieu QUIRET,Ford met la pédale douce sur l'électrique au profit des voitures hybrides,Le constructeur américain a annoncé ce mercredi un coûteux renoncement à un nouveau modèle de SUV électrique trop peu rentable et le report du renouvellement du pick-up F-150 à batteries. La priorité est donnée aux propulsions hybrides qui devraient suffire à…,https://www.lesechos.fr/industrie-services/automobile/ford-met-la-pedale-douce-sur-lelectrique-au-profit-des-voitures-hybrides-2114574,https://media.lesechos.com/api/v1/images/view/66c60fe7a392ef68d53ca071/1280x720/0120577357614-web-tete.jpg,2024-08-21T16:03:39Z,"Par Matthieu QUIRET
Publié le 21 août 2024 à 18:03Mis à jour le 21 août 2024 à 18:22
PremiumRéservé à nos abonnés Premium
Qu'il est loin le temps où Ford n'arrivait pas à suivre en production l'en… [+444 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",,Vidéo. Peut-on encore vivre de l’agriculture en France ?,Vidéo - Les faibles revenus sont au cœur des revendications des agriculteurs depuis plusieurs mois. Mais qu’en est-il vraiment ? « Le Monde » a rencontré certains d’entre eux et exploré des données chiffrées pour saisir les réalités financières de la professi…,https://www.lemonde.fr/economie/video/2024/03/17/crise-agricole-peut-on-encore-vivre-de-l-agriculture-en-france_6222540_3234.html,https://img.lemde.fr/2024/03/14/85/157/1959/1306/1440/960/60/0/e3579b2_1710428292689-thumbnail-agriculteurs-sirius-02.png,2024-03-17T13:00:05Z,"Alors que la crise agricole secoue la France, la colère des exploitants se concentre en grande partie sur le manque dargent. A en croire les chiffres, en effet, 15 % des agriculteurs français navaien… [+1594 chars]"
