,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPQURTb0dVSW9QMHZ3QkVoU2s0ZU9KRHYzb2FzWWVBakIzNW44ZXJ1UW9YS1BjMzFmRXdpSTFxbUgySXRnZUplNUdBd2tPMFZOR1YxdXhJdlpfcEQ1S2dDeEFsNU0xMjZDbTI4VlBZNnMtcF9JaHFYV1ZoRk5vWFAtN041MmZsM1pyVmh0Y2lQZWpvWWJaempTZ0NMTlFJdnJUVTdzT190TDJqZzdJWi13WFRxRHd2ZExZRGtiMjJjTnZwbW00WjJObFBkVWp2MEFna1g1NXowU0RJNWh5djBnU2dfQThlT3MwZEpveVRmNA,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-19T16:12:57+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Lionel Steinmann,"Emploi, télétravail, jours de congé : le donnant-donnant entre Renault et ses salariés","Le constructeur et deux syndicats ont signé jeudi l'accord définissant le cadre social qui s'appliquera à quelque 40.000 salariés en France. Avec, à la clé, des progrès sociaux, mais aussi des efforts demandés aux cadres, qui travailleront trois jours de plus…",https://www.lesechos.fr/industrie-services/automobile/emploi-teletravail-jours-de-conge-le-donnant-donnant-entre-renault-et-ses-salaries-2138811,https://media.lesechos.com/api/v1/images/view/6764409d6a04a30b7c775c6b/1280x720/01302157495014-web-tete.jpg,2024-12-19T15:49:43Z,"PremiumContenu réservé aux abonnés
Le constructeur et deux syndicats ont signé jeudi l'accord définissant le cadre social qui s'appliquera à quelque 40.000 salariés en France. Avec, à la clé, des pr… [+114 chars]"
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Brice Laemle,Frédéric Taddeï remplace Natacha Polony à la direction de l’hebdomadaire « Marianne »,"La ligne éditoriale souverainiste portée par la directrice de la rédaction ne convenait plus au milliardaire proeuropéen Daniel Kretinsky, qui tentait de céder le magazine depuis avril. Après deux échecs de reventes, le groupe CMI France annonce finalement so…",https://www.lemonde.fr/economie/article/2024/12/19/natacha-polony-quitte-la-direction-de-l-hebdomadaire-marianne-remplacee-par-frederic-taddei_6457435_3234.html,https://img.lemde.fr/2024/12/19/0/4/4920/3280/1440/960/60/0/3ed1d8d_1734601071622-sipa-00832112-000010.jpg,2024-12-19T13:43:37Z,"Frédéric Taddeï, le 15 novembre 2017, à Paris. ANTHONY GHNASSIA/SIPA
Natacha Polony, directrice de la rédaction depuis 2018, va quitter son poste. Jeudi 19 décembre au matin, Denis Olivennes, le bra… [+1318 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Gabriel Nédélec,Quelle est l'exposition des banques françaises à la dette de l'Etat ?,La décision de Moody's de dégrader la note de sept banques françaises reflète la forte exposition de ces établissements à la dette de l'Etat français. Une note de l'Ieseg School of Management vient de chiffrer précisément cette exposition.,https://www.lesechos.fr/finance-marches/banque-assurances/quelle-est-lexposition-des-banques-francaises-a-la-dette-de-letat-2138757,https://media.lesechos.com/api/v1/images/view/67640abb8d15275e6e3b158e/1280x720/01302198698495-web-tete.jpg,2024-12-19T11:59:42Z,"Le couperet tombé mardi soir n'a pas encore produit ses effets de façon visible. Ce jour-là, l'agence de notation Moody's a annoncé avoir dégradé la note de sept banques françaises. Une décision pris… [+2947 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,« La proximité des banques françaises avec la puissance publique les rend vulnérables à un affaiblissement des finances publiques »,"Après avoir abaissé la note de la France, l’agence Moody’s a annoncé, mardi 17 décembre, dégrader également la dette de sept banques du pays. Les effets de l’instabilité politique commencent à se ressentir sur les affaires, explique Philippe Escande, éditoria…",https://www.lemonde.fr/economie/article/2024/12/19/la-proximite-des-banques-francaises-avec-la-puissance-publique-les-rend-vulnerables-a-un-affaiblissement-des-finances-publiques_6457180_3234.html,https://img.lemde.fr/2024/12/04/1/0/8192/5461/1440/960/60/0/1813a35_2024-12-03t234513z-1913232794-rc20iba256kk-rtrmadp-3-moody-s-safrica-ratings.JPG,2024-12-19T10:30:09Z,"Le siège de Moodys à New York, le 12 novembre 2021. ANDREW KELLY / REUTERS
Poison lent, la crise politique actuelle en France est en train de montrer progressivement sa toxicité pour le monde des af… [+1481 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Nathalie Silbert,"En France, la grande panne de l'industrie","En décembre, les perspectives de production dans l'industrie sont tombées à « leur plus bas niveau depuis près de dix ans hors crise sanitaire », selon les données publiées ce jeudi par l'Insee. Les fermetures d'usines seront plus nombreuses que les ouverture…",https://www.lesechos.fr/economie-france/conjoncture/en-france-la-grande-panne-de-lindustrie-2138716,https://media.lesechos.com/api/v1/images/view/6763ebfc25a20e76b2148acb/1280x720/01302194024873-web-tete.jpg,2024-12-19T09:48:39Z,"Par Nathalie Silbert
Publié le 19 déc. 2024 à 10:48Mis à jour le 19 déc. 2024 à 14:25
PremiumRéservé à nos abonnés Premium
Sans visibilité sur le plan politique, c'est sans surprise en cette fin d… [+319 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}","Joséphine Boone, Florian Dèbes","Neuralink, Precision Neuroscience, Onward… Les investisseurs craquent pour les implants cérébraux","Aux Etats-Unis, mais aussi en Europe, plusieurs acteurs se lancent dans la course aux implants neuronaux. Un marché estimé à plusieurs centaines de milliards de dollars et dont les premiers produits pourraient être lancés dans quelques années.",https://www.lesechos.fr/tech-medias/hightech/neuralink-precision-neuroscience-onward-les-investisseurs-craquent-pour-les-implants-cerebraux-2138706,https://media.lesechos.com/api/v1/images/view/6763e1d0466f3a00b9580df9/1280x720/01302105680149-web-tete.jpg,2024-12-19T09:05:14Z,"Par Joséphine Boone, Florian Dèbes
Publié le 19 déc. 2024 à 10:05Mis à jour le 19 déc. 2024 à 10:41
PremiumRéservé à nos abonnés Premium
Rendre aux personnes paralysées le mouvement ? Freiner les … [+270 chars]"
17,"{'id': 'les-echos', 'name': 'Les Echos'}",,"DIRECT - Nouveau gouvernement, Macron à Mayotte, consultations de Bayrou… Suivez l'actualité politique de ce jeudi 19 décembre","François Bayrou reçoit ce jeudi les responsables des forces politiques - hors RN et LFI - pour leur présenter ses orientations avant de composer son gouvernement. Les Ecologistes ont confirmé leur présence, les socialistes n'ont pas encore répondu.",https://www.lesechos.fr/politique-societe/gouvernement/direct-nouveau-gouvernement-macron-a-mayotte-consultations-de-bayrou-suivez-lactualite-politique-de-ce-jeudi-19-decembre-2138663,https://media.lesechos.com/api/v1/images/view/6763ca16c8d34a3b1060c4c8/1280x720/01302190318444-web-tete.jpg,2024-12-19T07:24:04Z,"La France aura-t-elle un gouvernement avant Noël ? C'est en tout cas l'objectif que se sont fixés Emmanuel Macron et François Bayrou, à en croire leurs entourages respectifs. Une nouvelle étape devra… [+2862 chars]"
18,"{'id': 'le-monde', 'name': 'Le Monde'}",Morgane Le Cam,La France face au vent de souverainisme africain,"S’il avait réussi à séduire une partie du continent au début de son premier mandat, Emmanuel Macron a vu nombre d’anciennes colonies françaises lui tourner le dos, incapable de traduire en actes le renouveau qu’il avait promis.",https://www.lemonde.fr/afrique/article/2024/12/19/paris-face-au-vent-de-souverainisme-africain_6456772_3212.html,https://img.lemde.fr/2023/12/22/0/0/6672/4448/1440/960/60/0/e1bf974_1703241366816-000-323g3vt-1.jpg,2024-12-19T07:00:00Z,"La nécessité de renouveler les relations entre la France et lAfrique ne lui avait pourtant pas échappé.« Il ny a plus de politique africaine de la France ! », sétait exclamé Emmanuel Macron à luniver… [+1884 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Léa Bello et Karim El Hadj,Vidéo. Procès Mazan : quatre journalistes étrangères racontent le « choc mondial » de l’affaire Pelicot,"Vidéo - Du New York Times, aux Etats-Unis, à El Pais en Espagne, les grands médias internationaux ont suivi de près le procès des viols de Mazan. Quatre correspondantes étrangères décryptent au « Monde » comment le « phénomène Pélicot » a gagné leur pays.",https://www.lemonde.fr/societe/video/2024/12/19/proces-mazan-quatre-journalistes-etrangeres-racontent-le-choc-mondial-de-l-affaire-pelicot_6456738_3224.html,https://img.lemde.fr/2024/12/16/0/0/6000/4000/1440/960/60/0/947840e_5537932-01-06.jpg,2024-12-19T06:30:11Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Laurent Guez,Marché de Rungis : dans la véritable cuisine du père Noël,"Le marché d'intérêt national, en pleine effervescence à quelques jours des fêtes, se rêve en défenseur de la souveraineté alimentaire. Mais il ne peut résoudre à lui seul les difficultés de la filière.",https://www.lesechos.fr/weekend/business-story/marche-de-rungis-dans-la-veritable-cuisine-du-pere-noel-2138642,https://media.lesechos.com/api/v1/images/view/6763b6a6ec88a435e11bbb9e/1280x720/01302055993346-web-tete.jpg,2024-12-19T06:00:54Z,"Par Laurent Guez
Publié le 19 déc. 2024 à 07:00Mis à jour le 19 déc. 2024 à 07:03
PremiumRéservé à nos abonnés Premium
Sur l'immense étal du pavillon des volailles, on distingue au premier coup d'… [+643 chars]"
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMivgFBVV95cUxNNWFpRFBjUVVuRXRObEhXRmJHVW1yRHUxUGp5QUtBdS1ocmVIOHBmb1ZMcmU0VDV2Rlk2MENhOXJweUsxZTNCQ2tQMFVkQkdRb2tIZUpuX1duSS1tU0I5Z2ZvV3BSVFNmVTE1aktaTExNRi12QWdRWFdJYWtZMnBpMWVVUjhfR3dudjVrdUVOdXpWTmp0Zy1DOXpUNkpKQmRCc0lQNlM3dHVpVXBwa00xcVB4eXJNaUxGR2MwT0hB,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-19T05:15:07+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"Nicolas Sarkozy condamné, un séisme dans l’histoire de la Vᵉ République","C’est la première fois qu’un ex-président de la République écope d’une peine aussi lourde. La saisine de la Cour européenne des droits de l’homme qu’il s’apprête à lancer le place dans la situation d’un ancien chef d’Etat qui, après avoir représenté et défend…",https://www.lemonde.fr/idees/article/2024/12/19/nicolas-sarkozy-condamne-un-seisme-dans-l-histoire-de-la-v-republique_6456664_3232.html,https://img.lemde.fr/2024/12/18/0/0/5410/3606/1440/960/60/0/57a29f5_1734534254686-000-34jc73y.jpg,2024-12-19T05:00:09Z,La condamnation de Nicolas Sarkozy à de la prison ferme dans laffaire dite des « écoutes » est un séisme. Cest la première fois sous la Ve République quun ancien président de la République écope dune… [+2250 chars]
3,"{'id': 'les-echos', 'name': 'Les Echos'}",Amélie Laurin,L'ultimatum d'EDF pour inciter les industriels à signer des contrats nucléaires,"Alors que les négociations avec les industriels sont dans l'impasse, l'énergéticien public prépare un système d'enchères pour inciter les grands industriels à signer des contrats d'allocation de production nucléaire à très long terme.",https://www.lesechos.fr/industrie-services/energie-environnement/lultimatum-dedf-pour-inciter-les-industriels-a-signer-des-contrats-nucleaires-2138617,https://media.lesechos.com/api/v1/images/view/676312c57f576f10cf59043f/1280x720/01302148232365-web-tete.jpg,2024-12-18T18:21:53Z,"Par Amélie Laurin
Publié le 18 déc. 2024 à 19:21Mis à jour le 19 déc. 2024 à 08:54
PremiumRéservé à nos abonnés Premium
Sortir de l'impasse. Tel est le souhait d'EDF, sous le feu de critiques des … [+405 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Gabriel Nédélec,Dégradation de Moody's : le risque d'une spirale négative pour les banques françaises,"L'agence de notation a dégradé la note de sept banques françaises, dont BNP Paribas, Crédit Agricole et Crédit Mutuel. En cause, la baisse, quelques jours plus tôt, de la note de l'Etat français. Ce qui pourrait, in fine, impacter leur activité.",https://www.lesechos.fr/finance-marches/banque-assurances/degradation-de-moodys-le-risque-dune-spirale-negative-pour-les-banques-francaises-2138575,https://media.lesechos.com/api/v1/images/view/6762f7dcceb6f527e010be6b/1280x720/01302159353285-web-tete.jpg,2024-12-18T16:26:56Z,"PremiumContenu réservé aux abonnés
L'agence de notation a dégradé la note de sept banques françaises, dont BNP Paribas, Crédit Agricole et Crédit Mutuel. En cause, la baisse, quelques jours plus tôt… [+81 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Alexandre Sokic,"« Dans le cas de l’adhésion du Monténégro, l’UE comptera un membre ayant l’euro comme monnaie, sans être admis dans la zone euro »","Un membre de l’Union européenne peut-il avoir l’euro comme monnaie officielle sans faire partie de la zone euro, se demande, dans une tribune au « Monde », l’économiste Alexandre Sokic.",https://www.lemonde.fr/idees/article/2024/12/18/dans-le-cas-de-l-adhesion-du-montenegro-l-ue-comptera-un-membre-ayant-l-euro-comme-monnaie-sans-etre-admis-dans-la-zone-euro_6455461_3232.html,https://img.lemde.fr/2024/12/13/2038/0/3986/2657/1440/960/60/0/d9bf532_1734101025282-pns-1048840.jpg,2024-12-18T12:30:10Z,Un Etat membre de lUnion européenne (UE) peut-il avoir leuro comme monnaie officielle sans faire partie de la zone euro ? Alors que se tient le 18 décembre un sommet entre lUE etles pays des Balkans … [+1978 chars]
6,"{'id': 'le-monde', 'name': 'Le Monde'}","Asia Balluffier, Adrien Vande Casteele et Adrien Marchais",Vidéo. 80 ans : dans les coulisses des enquêtes vidéos du « Monde »,"Vidéo - Depuis 2019, la cellule d’investigations visuelles du « Monde » s’est érigée en modèle français du genre. Sources ouvertes (OSINT), images satellites, synchronisation d’images… Plongée dans quelques-uns de nos secrets de fabrication.",https://www.lemonde.fr/le-monde-et-vous/video/2024/12/18/80-ans-dans-les-coulisses-des-enquetes-videos-du-monde_6454832_6065879.html,https://img.lemde.fr/2024/12/16/0/150/1620/1080/1440/960/60/0/9fecd1e_1734344130277-appel-2.jpg,2024-12-18T05:00:21Z,"Documentées sur les réseaux sociaux, captées par des satellites et filmées par des milliers de témoins, les guerres en Ukraine, à Gaza ou encore en Syrie ont mis en lumière une évidence. Si Internet … [+872 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Juliette Prigent,"Vidéo. A Mayotte, après le cyclone Chido, le témoignage d’un habitant : « c’est le chaos total, on nous a abandonnés »","Vidéo - Madi, vidéaste amateur vivant dans le nord du département, témoigne de la violence de l’événement et des difficultés auxquelles il est désormais confronté.",https://www.lemonde.fr/outre-mer/video/2024/12/17/a-mayotte-c-est-le-chaos-total-apres-le-cyclone-chido_6453532_1840826.html,https://img.lemde.fr/2024/12/17/160/0/1174/782/1440/960/60/0/757b23a_1734428110144-capture-da-ei-cran-2024-12-17-ai-10-34-48.png,2024-12-17T12:31:04Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Fanny Zarifi, Lucas Minisini et Annette Brion","Vidéo. La méthode Paul Watson : « L’arme la plus puissante du monde, c’est la caméra »","Vidéo - « Le Monde » a rencontré le fondateur de l’ONG Sea Shepherd. Détenu au Groenland depuis le 21 juillet, il vit sous la menace d’une extradition au Japon qui signerait la fin de cinquante ans de combat. Il nous raconte sa méthode : l’agressivité non vio…",https://www.lemonde.fr/planete/video/2024/12/02/la-methode-paul-watson-l-arme-la-plus-puissante-du-monde-c-est-la-camera_6424586_3244.html,https://img.lemde.fr/2024/11/28/0/719/3699/2466/1440/960/60/0/12b5b10_1732783697689-000-par3139722.jpg,2024-12-02T05:00:07Z,"« Sea Shepherd marche sur une ligne très fine lorsquil sagit de la loi, admet Paul Watson de sa prison, à Nuuk (Groenland). Mais quimporte la finesse de la ligne tant quon ne la franchit pas, non ? »… [+414 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+1414 chars]"
