,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'le-monde', 'name': 'Le Monde'}",La Documentation du Monde,Présidentielle américaine 2024 : Donald Trump à travers les archives du « Monde »,"De la Trump Tower à la Maison Blanche, de meetings en salles d’audience, le candidat républicain a fait l’objet de très nombreux articles au fil des ans. Nous vous proposons une plongée dans ces archives.",https://www.lemonde.fr/international/article/2024/11/04/presidentielle-americaine-2024-donald-trump-a-travers-les-archives-du-monde_6376069_3210.html,https://img.lemde.fr/2024/11/04/0/0/2767/1844/1440/960/60/0/e78c884_5157982-01-06.jpg,2024-11-04T17:00:09Z,"Lancien président des Etats-Unis et candidat à lélection présidentielle du 5 novembre, Donald Trump, à Macon, en Géorgie, le 3 novembre 2024. ELIJAH NOUVELAGE / AFP
Promoteur immobilier le plus conn… [+2342 chars]"
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Caroline Ruellan,« La triple cotation issue de Vivendi placerait les actionnaires minoritaires dans des juridictions moins protectrices de leurs droits »,"Caroline Ruellan, présidente du Cercle des administrateurs, dénonce, dans une tribune au « Monde », le projet de scission de Vivendi en trois entités cotées sur trois places différentes, au détriment de celle de Paris.",https://www.lemonde.fr/idees/article/2024/11/04/la-triple-cotation-issue-de-vivendi-placerait-les-actionnaires-minoritaires-dans-des-juridictions-moins-protectrices-de-leurs-droits_6375968_3232.html,https://img.lemde.fr/2024/10/29/0/0/5500/3666/1440/960/60/0/881eb03_2024-10-29t164845z-1713903941-rc2ze6anvo56-rtrmadp-3-vivendi-split.JPG,2024-11-04T16:00:18Z,"Lannonce par le conseil de surveillance de Vivendi, mardi 29 octobre, du projet de scission visant à « libérer pleinement le potentiel de développement des différentes activités de Vivendi » nest pas… [+2311 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,Ce qu’on sait de la rixe à la hache qui a fait plusieurs blessés dans le RER E - Le HuffPost,,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQQno0T3BSSjBEUWpjQlB2MGQxeEphbnYyTlBDa2JQaWViNVJ0WlJjZUh4NEpSeUFZLTVTVV83SHZzdFFzZGZNdlgyazNrTktpS3RFVmZHQlFKU1Y5eDFPLWF5NUx2VTJ5TEktc0doX19yTk1hdVZ5RllTUEdfZllHZjZIRzZVWnNDVk5VQVdONWNOZm1vUUZZS3lQQzFxTDNuQzIyNVYwc180dTZHdWJ2aE9kVGdXQTN1bkRiSEd5UVMyUUpIMFh3ek5uT0l6ZThqc2R1eG9BMUM4V2lSNzFHQ0QzOWVBRlpmOFE?oc=5,,2024-11-04T15:16:30+00:00,
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Inondations en Espagne : l’agglomération de Barcelone placée en alerte rouge, la recherche des disparus se poursuit dans la région de Valence - Le Monde",,https://news.google.com/rss/articles/CBMipwJBVV95cUxNSnpBSzlNc015YUhENk8wZm1uR2N1Skx4Q0hDMGdHanJjNUEzSjNrbGVpTE1ZbjQzcnRaRFVydVZCZXZQdHkwaWtmMVoyVDd1ak1WOV90R1hvQnNpRjNEZE5ENkFYdTFodGlndWZCZ2FwN3c1MGNPc2NLT1FYdERhcVoySVpVMXlzNmhBZHdQTUprT3VKNjk4UTBjcVF6enRYV0lvbXllMVIwb3FwQnNEamhTLUlnUGxaNVFIbi1vejRFN0dZa1ItLW9TVzBKV0VaMF9mSkNCQWNzQmF6X0lEcDI4Sm8tbHJacWpRWGR6VkJOdWVNZmRHQmxyZExRR3NSUlQ4ODJpemRIbGp4bGdnSmJXZUQtYmhFNXBTYUM1S3pyVEZXWktr?oc=5,,2024-11-04T13:34:30+00:00,
14,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Numerama,"Dans la nouvelle Zone à Trafic Limité (ZTL) de Paris, les véhicules électriques ne sont pas épargnés - Numerama",,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQb0pZZ1Y4ZVZoeXEzWGdQVllCVC1Mek1EVWM0eF9PbXR0d2pPcmRnZF9ZSWU1c3ZIXzF3M1ZnTWZfQTF3TTQ1SlZvVHNZOXM3YlNGWUliV191alRrQThtcGMya2lvZnY4Nnh6SzZQd1ZmYXU1R2JBUV8tNW94SzlmRS1QLXEyamFnS3FfTHpXOHp5N3JCeklHNlNMUEZFLXdSUklaQ3FXdjJjZm9FcDRUS3pUdWxUd25yNER5NDRfdnZVVHdIakRHeHp4bXlpa29NZVByUmFvTHY?oc=5,,2024-11-04T11:32:52+00:00,
15,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Escande,« Une victoire de Donald Trump à la présidentielle américaine pourrait avoir un impact considérable sur la Chine »,"Alors que les hiérarques chinois doivent décider, d’ici au 8 novembre, du montant du plan de stimulation de l’économie, l’élection du candidat républicain outre-Atlantique pourrait avoir des conséquences catastrophiques pour le pays. En cause : la volonté de …",https://www.lemonde.fr/economie/article/2024/11/04/une-victoire-de-donald-trump-a-la-presidentielle-americaine-pourrait-avoir-un-impact-considerable-sur-la-chine_6375211_3234.html,https://img.lemde.fr/2024/11/04/0/0/8062/5374/1440/960/60/0/16b6541_1730710493624-468460.jpg,2024-11-04T09:11:14Z,"Des ouvriers installent des panneaux solaires à Lingwu, dans la région du Ningxia (nord de la Chine), le 28 octobre 2024. - / AFP
Les électeurs américains ne seront pas les seuls à être rivés à leur… [+2724 chars]"
16,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,"« C’est un métier ! » : la cybersécurité, tantôt ingénieur, tantôt juriste, une fonction multifacettes","Alors que les entreprises manquent déjà de compétences en cybersécurité, elles devraient être conduites à recruter des profils ayant toujours plus d’expertise, mais aussi, à l’inverse, des métiers plus proches du management.",https://www.lemonde.fr/emploi/article/2024/11/04/c-est-un-metier-la-cybersecurite-tantot-ingenieur-tantot-juriste-une-fonction-multifacettes_6374889_1698637.html,https://img.lemde.fr/2024/11/01/0/128/5104/3403/1440/960/60/0/132ebc8_1730474284743-pns-6602552.jpg,2024-11-04T05:30:05Z,"NIS2, REC et DORA : ces directives et ces règlements européens, visant à harmoniser le niveau de cybersécurité des entreprises à léchelle du continent, sont très attendus par le secteur numérique, et… [+2335 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Brieuc Beckers, Elisa Bellanger, Adrien Vande Casteele et Marceau Bretonnier",Vidéo. Présidentielle américaine : les astuces de Kamala Harris pour séduire les électeurs,"Vidéo - Pour convaincre les Américains de voter pour elle, Kamala Harris a deux méthodes-clés : raconter sa vie et critiquer Donald Trump. « Le Monde » a analysé la rhétorique de la candidate avec l’aide de deux linguistes.",https://www.lemonde.fr/international/video/2024/11/02/presidentielle-americaine-les-astuces-de-kamala-harris-pour-seduire-les-electeurs_6371828_3210.html,https://img.lemde.fr/2024/10/30/0/167/1620/1080/1440/960/60/0/2337e5a_1730307986240-thumbnail-harris-rhetorique-copie-sirius-copie.jpg,2024-11-02T06:00:10Z,"Embarquée dans la campagne présidentielle américaine au dernier moment, Kamala Harris a dû mettre au point dans lurgence un discours pour convaincre les électeurs. Heureusement, elle a pu recycler un… [+650 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Pauline Verge,Qui va gagner la présidentielle américaine ? Notre simulateur,"Kamala Harris et Donald Trump doivent conquérir au moins 270 grands électeurs pour voir s'ouvrir les portes de la Maison Blanche. Mais l'issue du vote est encore imprévisible dans sept « Swing States », qui totalisent 93 grands électeurs. Simulez les différen…",https://www.lesechos.fr/elections/presidentielle-americaine/qui-va-gagner-la-presidentielle-americaine-notre-simulateur-2129196,https://media.lesechos.com/api/v1/images/view/67248b7c60e3ab50d10e02f9/1280x720/01203506442166-web-tete.jpg,2024-11-01T08:04:07Z,"La presse américaine les surnomme tantôt « battleground States », tantôt « Swing States », mais en France, on parle plutôt d'Etat clés. Dans la nuit de mardi à mercredi, les regards - et les caméras … [+1533 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,Amazon s’investit dans la formation au numérique en France,"Le géant de l’e-commerce a annoncé sa volonté de former 600 000 Français aux compétences numériques grâce à ses propres programmes de formation, notamment dans l’IA, la cybersécurité et le cloud. La démarche, soutenue par France Travail, les écoles et les ent…",https://www.lemonde.fr/economie/article/2024/10/24/amazon-s-investit-dans-la-formation-au-numerique-en-france_6359207_3234.html,https://img.lemde.fr/2024/10/21/1/0/5137/3424/1440/960/60/0/ad24311_1729520509631-lux-ip3viso2405234.jpg,2024-10-24T13:46:02Z,"Le stand du géant américain de la distribution Amazon, lors de la 8 édition du salon Vivatech, à Paris, le 23 mai 2024. VINCENT ISORE / IP3
Dans le grand espace central de la Station F, incubateur d… [+2875 chars]"
0,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
1,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
2,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
3,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
4,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
5,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
6,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
7,"{'id': 'liberation', 'name': 'Libération'}",Veronika Dorman,"Alexeï Navalny : vent debout, jusqu’au bout","Le blogueur anticorruption devenu l’ennemi numéro 1 du Kremlin comparaît devant la justice ce mardi. Au fil de son combat politique, il a gagné en stature et en soutiens en s’attaquant frontalement à Poutine, quoi qu’il en coûte.",http://www.liberation.fr/planete/2021/02/01/alexei-navalny-vent-debout-jusqu-au-bout_1819009,https://medias.liberation.fr/photo/1375440-alexei-navalny.jpg?modified_at=1612207491&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:07Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
8,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,Mal-logement : le parc HLM paralysé par le Covid,"Dans un rapport publié ce mardi, la Fondation Abbé-Pierre estime que 100 000 logements sociaux de moins ont été attribués l’année dernière, à cause de la crise sanitaire et des confinements. Toute la chaîne d’attribution est embouteillée et risque d’exploser …",http://www.liberation.fr/france/2021/02/01/mal-logement-le-parc-hlm-paralyse-par-le-covid_1818999,https://medias.liberation.fr/photo/1375385-000_1hi6xbjpg.jpg?modified_at=1612204923&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T19:36:14Z,"Les chiffres définitifs ne seront connus que dans quelques mois, mais déjà les estimations donnent le tournis. En 2020, le nombre dattributions de HLM devrait chuter de 20 %. Soit 100 000 logements s… [+4840 chars]"
9,"{'id': 'liberation', 'name': 'Libération'}","Cédric Mathiot, Pauline Moullot",Les chiffres officiels des hospitalisations liées au Covid-19 sont-ils gonflés ?,La publication d'un article de «Nice-Matin» mi-janvier a relancé la polémique sur la manière dont les statistiques sont fabriquées.,http://www.liberation.fr/checknews/2021/02/01/les-chiffres-officiels-des-hospitalisations-liees-au-covid-19-sont-ils-gonfles_1817820,https://medias.liberation.fr/photo/1375353-french-hospital-faces-second-wave-of-covid-19-patients.jpg?modified_at=1612191406&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T12:42:15Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
10,"{'id': 'le-monde', 'name': 'Le Monde'}","Arthur Carpentier, Charles-Henry Groult et Nicolas Chapuis",Vidéo. Attentat contre Samuel Paty : enquête sur le parcours de la rumeur et l’itinéraire du tueur,"Vidéo - Enquête vidéo. De Conflans à Idlib, de Facebook à Twitter, « Le Monde » a remonté le fil de l’attentat perpétré contre le professeur d’histoire-géographie Samuel Paty, le 16 octobre 2020.",https://www.lemonde.fr/police-justice/video/2020/11/16/attentat-de-conflans-le-parcours-d-une-rumeur-l-itineraire-du-tueur_6059947_1653578.html,https://img.lemde.fr/2020/11/16/0/178/1619/1079/1440/960/60/0/7d4332a_277539898-conflans-sirius.jpg,2020-11-16T16:18:34Z,"Cest la généalogie dun crime, lhistoire dune rumeur lancée sur Facebook par un parent délève, le 7 octobre 2020, qui sachève en revendication terroriste sur Twitter, neuf jours plus tard, relayée jus… [+491 chars]"
