,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNWWo2VmMwRVNoallxbzFTanhfWk1wT2lCYl9IV2FLSl8zUkdEMDZDbWstV19wZzNGVEZCazR4ZjJHWHpwOFZHWC1CMUR0RHVWZHI2SHhHck9PaEFIOWFkeVZsdW9oTGhVTUE4MVBMZGV4ZmcyN0xpQ0VlNk42VGY3NkRLYkYtRzZ0Snc3T2hBc3NhRkJHTER6R2tGc0x3ZHBoZS1hZWhGV1FqbnRiN3VKMEdUVmxHeXdiVGlDNFVMWnR2TjFHTUc3Vmh1RFJzaGdCNFFiTnQxM2ZrYkVPc1V3,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-08T15:18:45+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Yves Bourdillon,« La chute du régime syrien est un revers monumental pour l'Iran et la Russie »,"Sinan Ulgen, le directeur du think tank turc Edam, souligne la complexité de la suite des événements après la chute de Bachar Al-Assad en Syrie. Il considère prometteuse, à ce stade, la rhétorique du principal groupe des insurgés.",https://www.lesechos.fr/monde/afrique-moyen-orient/la-chute-du-regime-syrien-est-un-revers-monumental-pour-liran-et-la-russie-2136526,https://media.lesechos.com/api/v1/images/view/6755b145cb922f098f5e2cb9/1280x720/01301660982055-web-tete.jpg,2024-12-08T14:46:24Z,Le directeur du think tank Edam met en lumière les incertitudes et les scénarios possibles pour l'avenir de la Syrie. Il appelle à la prudence face aux défis de la transition et aux implications pour… [+3352 chars]
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"Faute de budget, le déficit 2025 se situerait « autour de 6 % », selon Pierre Moscovici","Le premier président de la Cour des comptes, Pierre Moscovici, a insisté ce dimanche sur LCI sur la nécessité de voter rapidement un nouveau budget, en début d'année prochaine, afin d'éviter une « perte de crédibilité » de la France.",https://www.lesechos.fr/economie-france/budget-fiscalite/faute-de-budget-le-deficit-2025-se-situerait-autour-de-6-selon-pierre-moscovici-2136524,https://media.lesechos.com/api/v1/images/view/6755acba4fcc35419b6af608/1280x720/01301666568403-web-tete.jpg,2024-12-08T14:26:59Z,"La censure du gouvernement Barnier « n'est pas le chaos » mais il faut éviter « une perte de crédibilité progressive » de la France en raison notamment d'une « dette trop importante », a estimé diman… [+3080 chars]"
13,"{'id': 'le-monde', 'name': 'Le Monde'}",Cellule Enquête vidéo,"Vidéo. En Syrie, les images de la liesse populaire après la chute du régime Al-Assad",Vidéo - La cellule enquête du « Monde » a vérifié les images montrant les célébrations du peuple syrien après la chute du régime Al-Assad.,https://www.lemonde.fr/videos/video/2024/12/08/en-syrie-les-images-de-la-liesse-populaire-apres-la-chute-du-regime-al-assad_6436903_1669088.html,https://img.lemde.fr/2024/12/08/0/0/7938/5292/1440/960/60/0/f4ce50a_5464337-01-06.jpg,2024-12-08T13:38:38Z,"Dimanche 8 décembre, la capitale syrienne, Damas, est tombée aux mains de groupes rebelles menés par des islamistes radicaux, après une offensive éclair qui avait déjà entraîné la chute dAlep, deuxiè… [+610 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"La chute du bourreau de la Syrie, enfin","A la tête d’un pays exsangue après des décennies d’incurie et une effroyable guerre civile, le président Bachar Al-Assad a été chassé en quelques jours du pouvoir par une fulgurante offensive des islamistes de Hayat Tahrir Al-Cham. Une tâche herculéenne atten…",https://www.lemonde.fr/idees/article/2024/12/08/la-chute-du-bourreau-de-la-syrie-enfin_6436869_3232.html,https://img.lemde.fr/2024/12/08/0/0/7938/5292/1440/960/60/0/f4ce50a_5464337-01-06.jpg,2024-12-08T13:16:19Z,"Personne ne peut massacrer son peuple sans en payer un jour le prix. Ce principe auquel trop de dictateurs parviennent pourtant à échapper sest abattu, dans la nuit du samedi 7 au dimanche 8 décembre… [+3761 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Syrie : la fin d'un demi-siècle de dynastie Assad,"Le parti Baas tenu par Hafez Al Assad, arrivé au pouvoir en 1970, puis son fils Bachar à partir de 2000, a régné sur la Syrie pendant 54 ans, en réprimant sans pitié toutes les oppositions.",https://www.lesechos.fr/monde/afrique-moyen-orient/syrie-la-fin-de-cinquante-annees-de-dynastie-assad-2136511,https://media.lesechos.com/api/v1/images/view/67556e38c51f4940c77e99f9/1280x720/01301659333083-web-tete.jpg,2024-12-08T10:12:21Z,"Un long chapitre de l'histoire de la Syrie et du Moyen-Orient se referme. La fuite de Bachar Al Assad ce dimanche , après l'entrée des troupes rebelles dans Damas, marque la fin d'un règne de 24 ans,… [+3232 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"Syrie, Ukraine : à Paris, Donald Trump s'impose déjà avec fracas sur le front diplomatique","Le président élu des Etats-Unis estime que la Russie « a perdu tout intérêt pour la Syrie » à cause des pertes subies en Ukraine. Il appelle Kiev et Moscou à un « cessez-le-feu immédiat, alors que Washington annonce une nouvelle aide à l'Ukraine.",https://www.lesechos.fr/monde/enjeux-internationaux/syrie-ukraine-a-paris-donald-trump-simpose-deja-avec-fracas-sur-le-front-diplomatique-2136510,https://media.lesechos.com/api/v1/images/view/67556c1145a628522443d95a/1280x720/01301658454130-web-tete.jpg,2024-12-08T09:51:09Z,"Pas encore à la Maison-Blanche (il prendra ses fonctions le 20 janvier), mais déjà très actif sur le front diplomatique. Donald Trump, ce dimanche, a multiplié les publications sur sa plateforme Trut… [+3175 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQVHJSaFF2VktxX052RndseTJqdnowZm45QjRPb2k2eFFEZjd0RC1YZms0WjEwU3FMNUVhdHB1LVc1RVQzSFVLUUdLRWZHMklPYk9WekNRUFlCR2xSOWZzTll4VzVkZUdpZjZ5d2tNbWNOVVh6ZkZZVllWRW4xVkctb1hjaFZibHFBUzFzbVdELUN1WlFJMU9jSGJYWnlaeW50cy1HdGtjOFZ6OTg,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-08T09:00:09+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Sébastien Dumoulin,Impôts 2025 : le grand flou après la censure,Emmanuel Macron a annoncé une « loi spéciale » en décembre pour reconduire le budget 2024 puis un nouveau projet de budget 2025 en début d'année. De quels impôts devront s'acquitter les particuliers et les entreprises l'an prochain ? Cela pose question.,https://www.lesechos.fr/economie-france/budget-fiscalite/impots-2025-le-grand-flou-apres-la-censure-2136505,https://media.lesechos.com/api/v1/images/view/6755601fcb0df2509858be59/1280x720/01301569990750-web-tete.jpg,2024-12-08T09:00:09Z,"Après la censure du gouvernement Barnier, ceux qui croyaient encore à un repêchage de son projet de budget pour 2025 ont vite déchanté. Dès jeudi soir, le président de la République a douché ces espo… [+4293 chars]"
19,"{'id': 'le-monde', 'name': 'Le Monde'}",Laure Stephan,"En Syrie, la chute historique du régime Assad","Les rebelles ont annoncé la fin du règne de Bachar Al-Assad, dimanche 8 décembre, après une offensive fulgurante. Nul ne sait où se trouve le dirigeant déchu.",https://www.lemonde.fr/international/article/2024/12/08/en-syrie-la-chute-historique-du-regime-assad_6436462_3210.html,https://img.lemde.fr/2024/12/08/0/0/4330/2887/1440/960/60/0/6383a93_5462282-01-06.jpg,2024-12-08T07:34:11Z,"Tout est allé si vite. Dans la nuit de samedi 7 à dimanche 8 décembre, une foule se rassemblait dans le centre de Homs, la troisième ville de Syrie, délaissée par les forces du régime syrien. Puis ce… [+2323 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Christophe Jakubyszyn,"Syrie : Assad en fuite, les rebelles islamistes à Damas","Les rebelles menés par des islamistes radicaux de Hayat Tahrir al-Shamont ont annoncé dimanche matin à la télévision publique syrienne la chute du président Bachar al-Assad, qui a quitté la Syrie. Le premier ministre a indiqué rester en fonction pour envisage…",https://www.lesechos.fr/monde/afrique-moyen-orient/syrie-assad-en-fuite-les-rebelles-islamistes-a-damas-2136499,https://media.lesechos.com/api/v1/images/view/6755447af86c2250904c13d8/1280x720/01301653267280-web.jpg,2024-12-08T07:02:13Z,"Les rebelles menés par des islamistes radicaux ont annoncé à la télévision publique syrienne la chute du président Bachar al-Assad et la «libération» de la capitale Damas, après une offensive fulgura… [+4376 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}",Isabelle Feng,« La classe moyenne n’a jamais existé en Chine communiste »,"Les entreprises de luxe ne sont qu’au début de leurs déboires dans l’empire du Milieu, car la confiance des Chinois au pouvoir d’achat moyen est fortement érodée par la crise immobilière, explique la juriste Isabelle Feng dans une tribune au « Monde ».",https://www.lemonde.fr/idees/article/2024/12/08/la-classe-moyenne-n-a-jamais-existe-en-chine-communiste_6436448_3232.html,https://img.lemde.fr/2024/07/21/0/0/5772/3848/1440/960/60/0/2a41f73_2024-07-21t094825z-188764345-rc2nx8a4w2pm-rtrmadp-3-china-politics-plans.JPG,2024-12-08T07:00:04Z,Lindustrie de luxe peut-elle défier les lois de la gravité géopolitique et continuer à senamourer du marché chinois ? Peut-elle continuer à fantasmer sur le mythe dune « classe moyenne » chinoise avi… [+2320 chars]
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMirAJBVV95cUxQS2V4czBaZU5lU1A2cVZ0enZXWTFCZnFvVVhJTV9uNDN1UGZvUXBxbHpWTFV2NFFreEJvMnZiZEJ5YWdYQ05jdGJ0SG5lTloxd0tMSHhBSEk3Vl9jSmlMcWNDUDNQdlhPaUJQMnR2TzRZRHBncUNGRWZzajhnVVdRTE9zR0pVSUpRdXhPX3UwQjFyMVJJTGZtQjlwS2dBTFNDSy0tLW85aVltVWxTcU5Ib3VLWk5MVVIycWZhQVZ5VHplRFVxYXpYc19INGpHbWZBYWdkM0pDVGxTQ3ktRkhILTFMVjZoRjlZSWhjeTBqcF83cERQS2U4ZzVHVFN0NHNxeDd2bUF5aEl2R014WUJCTHZMWkN1S0Z3N25kVll0c3dBRU1aTEk4UGFZaXE,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-12-08T06:00:07+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Laurence Girard,« La banane veut sauver sa peau grâce au drone »,"Alors que le fruit est majoritairement importé d’Afrique ou d’Amérique latine, les bananeraies antillaises tentent de valoriser leur origine tricolore, explique Laurence Girard, journaliste économique au « Monde ».",https://www.lemonde.fr/economie/article/2024/12/07/la-banane-veut-sauver-sa-peau-grace-au-drone_6435084_3234.html,https://img.lemde.fr/2024/11/23/71/0/6495/4330/1440/960/60/0/fadd8b1_2024-11-23t052448z-811409600-rc2paba5pz2c-rtrmadp-3-sri-lanka-economy.JPG,2024-12-07T09:00:14Z,"Sur un marché de Colombo, Sri Lanka, le 23 novembre 2024. THILINA KALUTHOTAGE / REUTERS
La banane a détrôné la pomme, haut la main. Dans la corbeille de fruits, la bascule a eu lieu en 2023. Et la f… [+2873 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. Vidéo. Notre-Dame de Paris : les images de cinq années de travaux,"Vidéo - Le chantier, hors norme et parfois qualifié de « chantier du siècle », a mobilisé 2 000 professionnels.",https://www.lemonde.fr/societe/video/2024/12/06/video-notre-dame-de-paris-les-images-de-cinq-annees-de-travaux_6434355_3224.html,https://img.lemde.fr/2024/12/06/0/0/7801/5201/1440/960/60/0/18b4253_5445772-01-06.jpg,2024-12-06T19:12:20Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Stéphane Loignon,Budget : vers une loi spéciale au périmètre très limité,"Emmanuel Macron a annoncé le dépôt à venir rapidement d'une « loi spéciale », qui reconduira l'an prochain le budget 2024, jusqu'à l'adoption d'un nouveau budget 2025. Pour la Cour des comptes, le périmètre de cette loi devra être « extrêmement étroit ».",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-vers-une-loi-speciale-au-perimetre-tres-limite-2136436,https://media.lesechos.com/api/v1/images/view/67532e522c5b632d793737ff/1280x720/01301567269740-web-tete.jpg,2024-12-06T17:27:46Z,"Tenant en quelques lignes, la future « loi spéciale » va se substituer à l'ex-projet de loi de finances (PLF) 2025, avec ses 62 articles et 663 amendements adoptés au Sénat. Lors de son allocution je… [+3997 chars]"
6,"{'id': 'le-monde', 'name': 'Le Monde'}",Cécile Ducourtieux,"Derrière le charme de Boris Johnson, un héritage empoisonné pour le Royaume-Uni","A l’occasion d’une conférence sur les pensionnaires du 10 Downing Street organisée par un cercle de réflexion libéral, l’historien britannique Anthony Seldon a dressé un bilan sévère des derniers dirigeants du pays.",https://www.lemonde.fr/idees/article/2024/12/06/derriere-le-charme-de-boris-johnson-un-heritage-empoisonne-pour-le-royaume-uni_6432759_3232.html,https://img.lemde.fr/2024/11/10/0/0/4147/2764/1440/960/60/0/32c200b_2024-11-10t113227z-5908147-rc2a2ba9lwf5-rtrmadp-3-remembrance-day-britain.JPG,2024-12-06T03:30:08Z,"Lhistorien Anthony Seldon est un des observateurs les plus fins et respectés de la vie politique britannique. Auteur prolifique, il sest spécialisé dans la chronique des mandats des premiers ministre… [+2377 chars]"
7,"{'id': 'le-monde', 'name': 'Le Monde'}","Léa Bello, Adrien Vande Casteele et Annette Brion",Vidéo. Incendie de Notre-Dame de Paris : comment la cathédrale est passée à quelques minutes d’une destruction complète,"Vidéo - Le 15 avril 2019, la toiture et la flèche de Notre-Dame partent en fumée. C’est un désastre, mais le bilan aurait pu être bien plus grave. « Le Monde » s’est appuyé sur une modélisation 3D inédite pour reconstituer les événements et identifier la déci…",https://www.lemonde.fr/societe/video/2024/11/30/incendie-de-notre-dame-de-paris-comment-la-cathedrale-est-passee-a-quelques-minutes-d-une-destruction-complete_6421645_3224.html,https://img.lemde.fr/2024/12/02/174/716/3753/2502/1440/960/60/0/9518daf_1733137746112-thumbnail-notre-dame-sirius-03-clean.jpg,2024-11-30T05:00:02Z,"Notre-Dame de Paris a bien failli disparaître entièrement dans un terrible incendie le 15 avril 2019. La cathédrale perd alors sa charpente, son toit et sa flèche, une partie de sa voûte et de son mo… [+536 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}","Gabriel Nédélec, Krystèle Tachdjian","Seize ans après Kerviel, la « peur du loup solitaire » hante encore les salles de marchés","Une série documentaire produite par la plateforme Max donne la parole aux anciens protagonistes. Chez tous les acteurs financiers, l'affaire Kerviel a provoqué un traumatisme mais elle a aussi conduit à un renforcement des processus de contrôle.",https://www.lesechos.fr/finance-marches/banque-assurances/seize-ans-apres-kerviel-la-peur-du-loup-solitaire-hante-encore-les-salles-de-marches-2134719,https://media.lesechos.com/api/v1/images/view/67495256f4b56e12151e7a98/1280x720/01301175909504-web-tete.jpg,2024-11-29T05:34:07Z,"Par Gabriel Nédélec, Krystèle Tachdjian
Publié le 29 nov. 2024 à 06:34Mis à jour le 29 nov. 2024 à 06:53
PremiumRéservé à nos abonnés Premium
Il y a des souvenirs que l'on préfère ne pas voir remo… [+412 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Pour jouer les premiers rôles dans la tech mondiale, l’Europe manque de financements","Les jeunes pousses européennes devraient lever 45 milliards de dollars en 2024, selon un rapport d’Atomico. Si elles sont bien plus nombreuses qu’il y a dix ans, elles sont trop souvent contraintes de se tourner vers les Etats-Unis pour financer leur croissan…",https://www.lemonde.fr/economie/article/2024/11/19/pour-jouer-les-premiers-roles-dans-la-tech-mondiale-l-europe-manque-de-financements_6401766_3234.html,https://img.lemde.fr/2024/11/18/0/11/5454/3636/1440/960/60/0/91e78f5_1731950523744-sipausa31635106-000001.jpg,2024-11-19T00:00:14Z,"Un panneau indiquant la possibilité de payer avec le processeur de paiement en ligne Klarna, dans un magasin, à New York, le 1 avril 2024. La fintech suédoise a annoncé, le 13 novembre 2024, avoir en… [+3033 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
