,source,author,title,description,url,urlToImage,publishedAt,content
11,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"COP16 biodiversité : France Nature Environnement regrette ""le gros échec"" des négociations sur ""la question des financements"" - franceinfo",,https://news.google.com/rss/articles/CBMiowJBVV95cUxPdWNmUW5nVDZvSFNDeGYzRGQtTGNhZmx4d1pZcG04ZzVna2xtUThuTjJwV1dqYXB6RVY5VjdfSl84T0JjcG5WVzZLSF9YUHFnUTVTcVpYalJ3R1hQZTRRQkdMZUtxY3pUblBNcVJqNEY3MTFZQ3BzZmhUMkRXY21JN0ZaTC14Qjg4V1VTa3BwazNZUkM2QlNXRGlKTFFPSHlLcGpxS3dnbVRCd0p4OW81SnRRbFpxblVfaWE5Mjk4SE9XVmhEMDhzSFZ4eGpjQWs2eVV2T1ZVSlROTmduTkJIY2NOQTJkb0ZFaU9UMDlxMFplckstUTlaMHJxSjljT2RwMnlySUtsM2tramhNM1c2RU1EbFFmRWMyUk1JUEMwdFZIR1U?oc=5,,2024-11-02T16:19:23+00:00,
12,"{'id': 'le-monde', 'name': 'Le Monde'}",Corentin Lesueur,"Donald Trump, l’encombrant modèle du Rassemblement national","Pour le parti d’extrême droite, l’ancien président des Etats-Unis est toujours un modèle, mais comme il est devenu incompatible avec l’entreprise de notabilisation du parti, le RN refuse désormais d’afficher son soutien.",https://www.lemonde.fr/international/article/2024/11/02/donald-trump-l-encombrant-modele-du-rassemblement-national_6372584_3210.html,https://img.lemde.fr/2024/11/01/26/0/5472/3648/1440/960/60/0/850e119_1730477137114-000-12a6ar.jpg,2024-11-02T15:22:33Z,Marine Le Pen na pas besoin daccéder à lElysée pour sarroger des « pouvoirs réservés » sur les affaires étrangères. Les cadres du Rassemblement national (RN)  Jordan Bardella mis à part  ont linterdi… [+2228 chars]
13,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,Autobiographie de Jordan Bardella : les libraires sous pression à quelques jours de la parution du livre du président du RN - Libération,,https://news.google.com/rss/articles/CBMinwJBVV95cUxQOG1PYU5JVHprN1FyYkFadzFoc3kzVlF2bFBKRlpFUENTcy0zUEozeVYtajlQVGRSQzdDQy1FRFE1WktCQWVxS082WVZjODM4bWd5bUp2Z2EtTmZJTlp2c1V3MkRVbXpCRnZUZWhPUWxZMEFJVmlRX1NpZG1DeGtDbmZyVmFFVEIzTmpfVUdzZEtULXZKTXlva2dlSGlMWG9qREVsMS15TkRBRFBmN1IyT3daYl9pdUVhQU1lb2lJWC1hallPYllkMldfWUEzMGdPaHVZNXY2WjE2SjBpWG4wdVV3T1htX3Z5UGZWZTY1S0duZUpqLWxNZ0pycTBZcnQ1T2FzTWZaRkdqeVZXc2xEVGZWRG1aQ2NXTUNTQ1FKOA?oc=5,,2024-11-02T14:10:01+00:00,
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Feitz,Biodiversité : un fonds sur le partage des bénéfices liés aux ressources génétiques créé à la COP16,"De nombreuses entreprises, dans la pharmacie, la cosmétique ou l'agroalimentaire, utilisent le patrimoine génétique numérisé de certaines plantes ou animaux locaux pour développer leurs produits. La COP16 a acté samedi matin la création d'un fonds pour que le…",https://www.lesechos.fr/monde/enjeux-internationaux/biodiversite-un-fonds-sur-le-partage-des-benefices-lies-aux-ressources-genetiques-cree-a-la-cop16-2129326,https://media.lesechos.com/api/v1/images/view/672631d167423e610f1672d9/1280x720/01203504761727-web-tete.jpg,2024-11-02T14:06:03Z,"Jusqu'à la dernière minute, le suspens est resté entier à Cali, en Colombie, où la COP16 sur la biodiversité est entrée dans sa dernière ligne droite. Mais les Etats membres ont fini par adopter same… [+4777 chars]"
15,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Rillieux-la-Pape : la ville en proie à une deuxième nuit de violences urbaines - franceinfo,,https://news.google.com/rss/articles/CBMiygFBVV95cUxPV09yUERVS2JXNlhIWWxzeW1TVkJMbmJ3SVB1LVNVZmZUbUQ4aFlJaHJIMkxjSGxyQlh2RnN6dXhNc1d5QTRFZncxdERuX3hsY0taU1MwOXcyMXVoODhUTEprYVdjVzVSQXZiRC1sbnNSU0VFOEFXUk42SzFnNXRKaHA4THMxdVNxTW9IeWFuakI5Vl9iMEI1YktiWWR6STdNT0JGaENfOHdFY0VVRFRnaUh3dVlER3R6ZnIxenFWWmlybzVndW83R1Bn?oc=5,,2024-11-02T12:49:00+00:00,
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,"Royaume-Uni : Kemi Badenoch, « anti-woke » revendiquée, prend la tête des conservateurs",La très à droite députée anglaise a battu l'ex-ministre de l'Immigration Robert Jenrick dans la course pour la succession de Rishi Sunak.,https://www.lesechos.fr/monde/europe/royaume-uni-kemi-badenoch-anti-woke-revendiquee-prend-la-tete-des-conservateurs-2129321,https://media.lesechos.com/api/v1/images/view/672618040dec4017ba6f5969/1280x720/01203584010468-web-tete.jpg,2024-11-02T12:15:52Z,"Coup de barre à droite chez les Tories. Kemi Badenoch a été désignée nouvelle cheffe du parti conservateur britannique, désormais dans l'opposition, pour succéder à l'ancien Premier ministre Rishi Su… [+4732 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}","Benjamin Martinez, Julie Cassotti, Victoria Denys",Présidentielle américaine 2024 : des électeurs préoccupés par leur système de santé,"Les Etats-Unis, qui votent le 5 novembre pour élire un nouveau président, sont le pays qui dépense le plus dans le domaine médical. Mais le système de soins est coûteux et très inégalitaire.",https://www.lemonde.fr/international/visuel/2024/11/02/presidentielle-americaine-2024-des-electeurs-preoccupes-par-leur-systeme-de-sante_6372140_3210.html,https://img.lemde.fr/2024/11/01/0/0/3073/1536/1440/720/60/0/5786b81_1730473543869-media-appel-3x.png,2024-11-02T10:00:04Z,
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Marion Torquebiau,COP16 : les autochtones reconnus pour leur rôle dans la protection de la biodiversité,"Lors de la COP16 en Colombie, les Etats membres ont officiellement reconnu le rôle des savoirs ancestraux des communautés autochtones dans la préservation de la biodiversité. La décision finale de la Cop est entrée dans la phase de prolongation suspendue à la…",https://www.lesechos.fr/monde/enjeux-internationaux/cop16-les-autochtones-reconnus-pour-leur-role-dans-la-protection-de-la-biodiversite-2129310,https://media.lesechos.com/api/v1/images/view/6725f0d38a137d15cf183b65/1280x720/01203466995443-web-tete.jpg,2024-11-02T09:28:45Z,"La décision était attendue par les associations indigènes venues en nombre. Jeudi, lors de l'avant-dernier jour de la COP Biodiversité , l'ONU a officiellement adopté l'article 8J reconnaissant les s… [+2970 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Moïsi,Présidentielle américaine : notre avenir est en jeu,"Dominique Moïsi explique pourquoi en choisissant le prochain locataire de la Maison-Blanche, les électeurs américains n'effectuent pas seulement un référendum sur eux-mêmes, mais choisissent les paramètres de notre devenir collectif et la remise en cause, ou …",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-notre-avenir-est-en-jeu-2129309,https://media.lesechos.com/api/v1/images/view/6725ea4ee6559b3d5c5ffa29/1280x720/01203500714623-web-tete.jpg,2024-11-02T09:00:57Z,"Par Dominique Moïsi (géopolitologue, conseiller spécial de lInstitut Montaigne.)La date du 5 Novembre 2024 restera-t-elle dans l'Histoire comme un tournant de la politique et de la géopolitique mondi… [+6318 chars]"
0,"{'id': 'les-echos', 'name': 'Les Echos'}",Karl de Meyer,Elections américaines 2024 : comment l'Europe s'est préparée pour Donald Trump ou Kamala Harris,"Les Européens ont travaillé sur des scénarios de réponse en matière de commerce, de défense et de sécurité. L'hypothèse Trump est la plus difficile, mais Kamala Harris aussi pourrait durcir la relation transatlantique.",https://www.lesechos.fr/elections/presidentielle-americaine/elections-americaines-2024-comment-leurope-sest-preparee-pour-donald-trump-ou-kamala-harris-2129308,https://media.lesechos.com/api/v1/images/view/6725ea365936a76ff2016c37/1280x720/01203438104336-web-tete.jpg,2024-11-02T09:00:33Z,"En 2016, c'est Jean-Claude Juncker, à la tête de la Commission européenne, qui a dû affronter les conséquences, notamment commerciales, de l'élection de Donald Trump à la Maison-Blanche - une surpris… [+4837 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}","Karim El Hadj, Brieuc Beckers, Elisa Bellanger, Adrien Vande Casteele et Marceau Bretonnier",Vidéo. Présidentielle américaine : les astuces de Kamala Harris pour séduire les électeurs,"Vidéo - Pour convaincre les Américains de voter pour elle, Kamala Harris a deux méthodes-clés : raconter sa vie et critiquer Donald Trump. « Le Monde » a analysé la rhétorique de la candidate avec l’aide de deux linguistes.",https://www.lemonde.fr/international/video/2024/11/02/presidentielle-americaine-les-astuces-de-kamala-harris-pour-seduire-les-electeurs_6371828_3210.html,https://img.lemde.fr/2024/10/30/0/167/1620/1080/1440/960/60/0/2337e5a_1730307986240-thumbnail-harris-rhetorique-copie-sirius-copie.jpg,2024-11-02T06:00:10Z,"Embarquée dans la campagne présidentielle américaine au dernier moment, Kamala Harris a dû mettre au point dans lurgence un discours pour convaincre les électeurs. Heureusement, elle a pu recycler un… [+650 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,Les restes des défunts inhumés en « terrain commun » doivent être traités avec dignité,Le Conseil constitutionnel juge que le maire qui entend faire procéder à la crémation des ossements doit préalablement en informer les tiers.,https://www.lemonde.fr/argent/article/2024/11/02/les-restes-des-defunts-inhumes-en-terrain-commun-doivent-etre-traites-avec-dignite_6371785_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/2a2ab28_1681721637938-rgnrgn.jpg,2024-11-02T05:00:15Z,"Au cimetière, linhumation des défunts se fait soit moyennant finances, dans une « concession », soit gratuitement, dans un « terrain commun » (anciennement nommé « carré des indigents »).
Lorsquune … [+2445 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean-Michel Hauteville,"A la Martinique, ces grandes familles qui règnent sur les prix alimentaires","Quatre groupes familiaux détiennent 80 % du marché de la distribution sur une île en proie à des tensions causées par la vie chère. Composé surtout de békés, les descendants des colons esclavagistes, cet oligopole opaque contrôle aussi la chaîne logistique et…",https://www.lemonde.fr/economie/article/2024/11/02/a-la-martinique-ces-grandes-familles-qui-regnent-sur-les-prix-alimentaires_6371650_3234.html,https://img.lemde.fr/2024/11/01/1/0/8000/5333/1440/960/60/0/3b425b9_1730467864175-000-36k8466.jpg,2024-11-02T03:30:02Z,"Au centre, Stéphane Hayot, directeur général du Groupe Bernard Hayot, lors dune réunion de la Collectivité territoriale de Martinique, à Fort-de-France, le 16 octobre 2024. PHILIPPE LOPEZ/AFP
Cétait… [+2545 chars]"
4,"{'id': 'les-echos', 'name': 'Les Echos'}",Solveig Godeluck,Présidentielle américaine : le grand bazar électoral des Etats-Unis va à nouveau retarder le verdict des urnes,"Certains Etats comme New York ont modernisé la procédure électorale et peuvent publier leurs résultats rapidement. D'autres, comme l'Arizona, ont ajouté des contraintes qui rallongent les délais.",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-le-grand-bazar-electoral-des-etats-unis-va-a-nouveau-retarder-le-verdict-des-urnes-2129285,https://media.lesechos.com/api/v1/images/view/67250513c4d73f35727de66b/1280x720/01203502024054-web-tete.jpg,2024-11-01T16:42:54Z,"Au bureau de vote du lycée Franck McCourt, dans l'Upper West Side à Manhattan, il y a comme un air de kermesse du dimanche. Dans le hall, un vampire croise deux belles aux cornes maléfiques, tandis q… [+4026 chars]"
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Pauline Verge,Qui va gagner la présidentielle américaine ? Notre simulateur,"Kamala Harris et Donald Trump doivent conquérir au moins 270 grands électeurs pour voir s'ouvrir les portes de la Maison Blanche. Mais l'issue du vote est encore imprévisible dans sept « Swing States », qui totalisent 93 grands électeurs. Simulez les différen…",https://www.lesechos.fr/elections/presidentielle-americaine/qui-va-gagner-la-presidentielle-americaine-notre-simulateur-2129196,https://media.lesechos.com/api/v1/images/view/67248b7c60e3ab50d10e02f9/1280x720/01203506442166-web-tete.jpg,2024-11-01T08:04:07Z,"La presse américaine les surnomme tantôt « battleground States », tantôt « Swing States », mais en France, on parle plutôt d'Etat clés. Dans la nuit de mardi à mercredi, les regards - et les caméras … [+1729 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Valérie de Senneville,"Présidentielle américaine : entre légendes et reliques insolites, dans les secrets du Capitole","Le 6 janvier 2021, les téléspectateurs du monde entier assistaient médusés à l'assaut de ce symbole de la démocratie américaine par les partisans de Donald Trump. Le monumental bâtiment où se réunit le Congrès pour proclamer officiellement le nom du (ou de la…",https://www.lesechos.fr/weekend/business-story/presidentielle-americaine-entre-legendes-et-reliques-insolites-dans-les-secrets-du-capitole-2129140,https://media.lesechos.com/api/v1/images/view/6723b79dcc9a391ed20079ea/1280x720/01203399864706-web-tete.jpg,2024-10-31T17:00:00Z,"Par Valérie de Senneville
Publié le 31 oct. 2024 à 18:00Mis à jour le 31 oct. 2024 à 18:56
PremiumRéservé à nos abonnés Premium
C'est l'un des bâtiments les plus connus des Etats-Unis. Comment éch… [+354 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,Présidentielle américaine : les jeux dangereux de la droite radicale,"Rudy Giuliani vient de perdre son penthouse pour avoir diffamé des employés d'un bureau de vote en Géorgie. En dépit des risques, les réseaux d'extrême droite se mobilisent pour surveiller étroitement l'élection.",https://www.lesechos.fr/elections/presidentielle-americaine/presidentielle-americaine-les-jeux-dangereux-de-la-droite-radicale-2129026,https://media.lesechos.com/api/v1/images/view/6723556436e91e53db7cef96/1280x720/01203450050802-web-tete.jpg,2024-10-31T10:01:03Z,"Il a tout perdu, sauf sa combativité. Rudy Giuliani était l'un des invités d'honneur de la grand-messe de la campagne Trump au Madison Square Garden dimanche. Il est apparu aussi pugnace et outrancie… [+4538 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Laureline Savoye, Noé Hochet-Bodin et Brice Pedroletti",Vidéo. Comment des milliers d’Africains sont séquestrés en Asie du Sud-Est pour escroquer des Occidentaux,"Vidéo - Forcées de travailler pour un business à plusieurs milliards de dollars, ces petites mains sont piégées en Birmanie, au Cambodge et au Laos. « Le Monde » a pu recueillir les témoignages de trois d’entre elles et leurs images exclusives.",https://www.lemonde.fr/afrique/video/2024/10/28/comment-des-milliers-d-africains-sont-sequestres-en-asie-du-sud-est-pour-escroquer-des-occidentaux_6362392_3212.html,https://img.lemde.fr/2024/10/27/0/300/1620/1080/1440/960/60/0/60c5da2_1730067932552-00-master-00-08-56-12-still009.jpg,2024-10-28T05:00:01Z,"A première vue, loffre demploi a tout du bon plan : une mission au sein dun service après-vente en Asie, correctement rémunérée, avec prise en charge du logement et des frais alimentaires. Sauf que d… [+1448 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Jules Thomas,Amazon s’investit dans la formation au numérique en France,"Le géant de l’e-commerce a annoncé sa volonté de former 600 000 Français aux compétences numériques grâce à ses propres programmes de formation, notamment dans l’IA, la cybersécurité et le cloud. La démarche, soutenue par France Travail, les écoles et les ent…",https://www.lemonde.fr/economie/article/2024/10/24/amazon-s-investit-dans-la-formation-au-numerique-en-france_6359207_3234.html,https://img.lemde.fr/2024/10/21/1/0/5137/3424/1440/960/60/0/ad24311_1729520509631-lux-ip3viso2405234.jpg,2024-10-24T13:46:03Z,"Le stand du géant américain de la distribution Amazon, lors de la 8e édition du salon Vivatech, à Paris, le 23 mai 2024. VINCENT ISORE / IP3
Dans le grand espace central de la Station F, incubateur … [+2876 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
