,source,author,title,description,url,urlToImage,publishedAt,content
10,"{'id': 'les-echos', 'name': 'Les Echos'}",Solène Cazenave,Budget 2025 : Lucie Castets accuse Emmanuel Macron d'imposer un calendrier « irresponsable »,"Alors que Jean-Luc Mélenchon a remis la pression sur Emmanuel Macron pour nommer Lucie Castets à Matignon, cette dernière dénonce un calendrier « irresponsable » imposé au prochain gouvernement. La candidate du Nouveau Front Populaire se dit « prête » à prése…",https://www.lesechos.fr/economie-france/budget-fiscalite/budget-2025-lucie-castets-accuse-emmanuel-macron-dimposer-un-calendrier-irresponsable-2115057,https://media.lesechos.com/api/v1/images/view/66cb5597e3611b0dab1a8ab9/1280x720/0120722684265-web-tete.jpg,2024-08-25T16:02:26Z,"« Le budget est l'acte politique par excellence », a déclaré Lucie Castets samedi, face à un amphithéâtre comble pour sa venue aux journées d'été des Insoumis. « Comment peut-on envisager qu'un gouve… [+4169 chars]"
11,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"Jeux paralympiques 2024 : Jackie Chan, Elsa Zylberstein et Jarry porteront la flamme à Paris","La DJ Barbara Butch, victime de cyberharcèlement après la cérémonie d’ouverture des Jeux olympiques, est attendue dès dimanche soir avec la flamme à Rock en Seine.",https://www.lemonde.fr/sport/article/2024/08/25/jeux-paralympiques-2024-jackie-chan-elza-zylberstein-et-jarry-porteront-la-flamme-a-paris_6294718_3242.html,https://img.lemde.fr/2024/08/25/0/1/4389/2926/1440/960/60/0/9733d38_1724598870786-000-33dm489.jpg,2024-08-25T15:49:45Z,"Lacteur Jackie Chan au Festival international du film de Pékin, le 21 avril 2023. JADE GAO / AFP
Les Jeux sont de retour : deux semaines après la fin des JO de Paris, la flamme des Jeux paralympique… [+2964 chars]"
12,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France Bleu,Deux incendies de végétation ce dimanche après-midi à Sainte-Marie et Canet-en-Roussillon - France Bleu,,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOUi1seGF0SkpONVkwcnVMbHVpYThnZWpwaDBWZVFYSzM2SVR6RGYwTGg2dGVxRWVzWm94czdvMmd0dEZYa1dqYnpTMklRUWpVTDJQU2NvV3RuTkZzN2cwdVA5aVFtaUppai04cWFVWV9hRHlGcVZTT0RXUHJtWFZfcmpkWXhlOThoNG44VTJzLWVHU3JCX1h0OThuRXdCWnI0MHZEdWlFb2xyak1sTXpaLWlNUjdjYmJPUkFTUlYxZkdBeWg4cHl5Q0Y5WXBvWmR2RHUwVDU5dElLS0dSWnMtdDVIRk5tQQ?oc=5,,2024-08-25T15:31:08+00:00,
13,"{'id': 'les-echos', 'name': 'Les Echos'}",Cécile CORNUDET,Bienvenue dans le métavers politique,Mélenchon invente le programme gouvernemental sans participation. Macron cherche une alternative sans montrer qu'il y met sa main. La marche pour Matignon se fait sur du sable.,https://www.lesechos.fr/politique-societe/gouvernement/bienvenue-dans-le-metavers-politique-2115056,https://media.lesechos.com/api/v1/images/view/66cb445a73e3625341718aca/1280x720/0120718032800-web-tete.jpg,2024-08-25T14:48:54Z,"Vous pouvez avoir été dans vos rêves d'été et rentrer sans atterrir sur terre. Un mois et demi après l'élection de la nouvelle Assemblée, la politique continue de jouer sa pièce virtuelle. Jean-Luc M… [+827 chars]"
14,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Les bornes de recharge électriques très sollicitées cet été,"Selon les opérateurs TotalEnergies et Ionity, la demande pour les recharges de voitures électriques a battu des records cet été en France. Restent deux points noirs, des tarifs élevés et un manque de transparence des prix exacts.",https://www.lesechos.fr/industrie-services/automobile/les-bornes-de-recharge-electriques-tres-sollicitees-cet-ete-2115053,https://media.lesechos.com/api/v1/images/view/66cb38671a446955cc6bddc9/1280x720/0120717922403-web-tete.jpg,2024-08-25T13:57:54Z,"Les grands chassés-croisés estivaux comptent une nouvelle catégorie de véhicules, à côté des moteurs diesel, essence et hybrides : les voitures 100 % électriques, qui n'hésitent plus à braver les aut… [+636 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,"Nouveau gouvernement : LFI fait monter la pression, Macron boucle ses consultations","Le bloc central et la droite menacent d'une censure un gouvernement issu du NFP, même sans ministres issus de LFI. Emmanuel Macron boucle ce lundi son premier round de consultations. La nomination d'un Premier ministre pourrait intervenir cette semaine.",https://www.lesechos.fr/politique-societe/emmanuel-macron-president/nouveau-gouvernement-lfi-fait-monter-la-pression-macron-boucle-ses-consultations-2115052,https://media.lesechos.com/api/v1/images/view/66cb4542fef11460a3008319/1280x720/0120720380051-web-tete.jpg,2024-08-25T13:45:51Z,"Jean-Luc Mélenchon, le leader de La France insoumise (LFI) trouve toujours un moyen pour maintenir la pression sur Emmanuel Macron, alors que celui-ci, confronté à une donne politique inédite, cherch… [+1068 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Florian Dèbes,Le sulfureux patron russe de Telegram arrêté en France,"La justice enquête sur Pavel Durov, le patron de la messagerie qui promet le secret total des correspondances. Avec plus de 900 millions d'utilisateurs dans le monde, la société réfléchissait à son introduction en Bourse.",https://www.lesechos.fr/tech-medias/hightech/le-sulfureux-patron-russe-de-telegram-arrete-en-france-2115039,https://media.lesechos.com/api/v1/images/view/66cb1a5d23ed1a7e8d365be6/1280x720/0120711680680-web-tete.jpg,2024-08-25T11:49:44Z,"Aussitôt atterri, aussitôt arrêté ! Le patron de la messagerie chiffrée Telegram a été interpellé par la police française samedi 24 août à l'aéroport du Bourget. Sous le coup d'un mandat de recherche… [+3012 chars]"
17,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Parisien,Août 1944 : découvrez ces images inédites de la Libération de Paris - Le Parisien,,https://news.google.com/rss/articles/CBMiywFBVV95cUxPMkRScnlIVmEwaFBoZldWeDhKUDhjMmRYV1ZXalE5dnhXalM3ZmJSckU0em5rR1JOcFZNSEdETm16dGZaWklUNHN4MUp4SDhGZmpxX2dQcGMta2E3Z0F0ZUJ5YjhydUJ2YlktdU04OWhSeWlpZnF0U0h6TjVfZndoWmJNbE00SXlnd3A2NkJNdVZTN1YtWFJPbmlFOHhSTHpBUk45RW1KYnpnbUhiRTkyaFRyZFp2aHVoanhhZ0swaU01X1R3ZVhfSEhhSQ?oc=5,,2024-08-25T10:30:00+00:00,
18,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Tensions au Proche-Orient : Air France suspend ses vols vers Tel-Aviv et Beyrouth jusqu'à lundi « a minima »,"La compagnie aérienne française a annoncé cette décision après l'aggravation des tensions entre Israël et le Liban, dimanche matin. Air France fera un nouveau point lundi afin d'évaluer la situation.",https://www.lesechos.fr/monde/enjeux-internationaux/le-fil-info-les-principales-informations-du-dimanche-25-aout-2115027,https://media.lesechos.com/api/v1/images/view/66cb045ca3919338c25aa06c/1280x720/0120713784510-web-tete.jpg,2024-08-25T08:19:42Z,"Réactions politiques à la suite des consultations d'Emmanuel Macron, guerres en Ukraine et au Moyen-Orient, attaque d'une synagogue à la Grande-Motte, vie des entreprises Toute l'actualité de ce dima… [+18248 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}",Les Echos,Le Hezbollah libanais annonce une attaque à large échelle contre Israël,La formation pro-iranienne a annoncé ce dimanche avoir lancé des centaines de drones et roquettes contre des objectifs militaires en Israël. L'armée israélienne a affirmé avoir mené des frappes préventives au Liban pour empêcher une « attaque d'envergure ».,https://www.lesechos.fr/monde/afrique-moyen-orient/le-hezbollah-libanais-annonce-une-attaque-a-large-echelle-contre-israel-2115019,https://media.lesechos.com/api/v1/images/view/66cad3b493c5ac6e3e3673d9/1280x720/0120708743939-web-tete.jpg,2024-08-25T06:48:15Z,Les tensions entre le Hezbollah libanais et Israël sont montées d'un cran. La formation pro-iranienne a annoncé ce dimanche avoir lancé des centaines de drones et roquettes contre des objectifs milit… [+3744 chars]
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Louise Le Borgne,"Paralympiques 2024 : « Il ne faut pas vendre les Jeux comme une solution miracle, mais comme une manière d’expérimenter »","Sylvain Ferez, spécialiste des enjeux sociohistoriques du handisport, rappelle, dans un entretien au « Monde », qu’il y avait eu un sursaut de la pratique après les paralympiques de Londres, en 2012, avant de revenir à un niveau inférieur.",https://www.lemonde.fr/sport/article/2024/08/25/paralympiques-2024-il-ne-faut-pas-vendre-les-jeux-comme-une-solution-miracle-mais-comme-une-maniere-d-experimenter_6293908_3242.html,https://img.lemde.fr/2024/08/18/0/0/7746/5164/1440/960/60/0/f3c5bcd_ff48668214bb4361adfb7038df8b7c4a-0-81193b7a302a49caa6e01efa4ea727e9.jpg,2024-08-25T05:00:08Z,"Le terrain de cécifoot des Jeux paralympiques de Paris a été installé sur le Champ-de-Mars, près de la tour Eiffel, le 18 août 2024. MICHEL EULER / AP
Au-delà des performances sportives, les Jeux pa… [+5792 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}","Mathilde Lafargue, Léa Sanchez, Audrey Lagadec, Thomas Steffen",Jeux paralympiques de Paris 2024 : les sports en compétition et leur adaptation aux différents types de handicap,"Des sports spécifiques, plus de cinq cents épreuves, une classification complexe… les Jeux paralympiques accueillent une multitude de disciplines qui méritent d’être mieux connues. Retrouvez des explications sur chacune d’entre elles.",https://www.lemonde.fr/les-decodeurs/article/2024/08/25/jeux-paralympiques-de-paris-2024-les-sports-en-competition-et-leur-adaptation-aux-differents-types-de-handicap_6293858_4355770.html,https://img.lemde.fr/2024/07/26/0/0/7900/5266/1440/960/60/0/7ed2c84_2024-07-26t204856z-1544624451-rc2839axhpj8-rtrmadp-3-olympics-2024-opening-ceremony.JPG,2024-08-25T02:30:14Z,"Pas moins de 549 épreuves figurent au programme des Jeux paralympiques, soit 200 de plus quaux Jeux olympiques (JO). Ces rendez-vous sportifs mettront à lhonneur les athlètes handicapés du 28 août au… [+2489 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Brice Laemle,"Une rentrée des radios et des télévisions marquée par les Jeux paralympiques, des nouveaux castings et toujours plus de Cyril Hanouna","Les Jeux paralympiques viennent percuter – et un peu retarder – le rituel de retour des vacances des médias audiovisuels, marqué cette année par de nombreux changements de têtes d’affiche.",https://www.lemonde.fr/economie/article/2024/08/24/rentree-des-radios-et-des-televisions-chambardement-paralympique-nouveaux-castings-et-double-ration-d-hanouna-au-programme_6293157_3234.html,https://img.lemde.fr/2024/08/24/0/0/6000/4000/1440/960/60/0/fd3178f_5494083-01-06.jpg,2024-08-24T13:30:05Z,"Si la fin de la saison radiophonique et télévisuelle dernière a été bousculée par les législatives anticipées, la rentrée de la saison 2024-2025 va lêtre aussi, mais dune autre manière, par les Jeux … [+2390 chars]"
3,"{'id': 'le-monde', 'name': 'Le Monde'}",Jérôme Courcier,« La BCE doit relever le défi de l’incorporation du risque climatique directement dans les exigences de fonds propres des banques »,"Le financier Jérôme Courcier constate, dans une tribune au « Monde », que la Banque centrale européenne pousse les banques à compenser le risque climatique plutôt qu’à l’éviter",https://www.lemonde.fr/idees/article/2024/08/24/la-bce-doit-relever-le-defi-de-l-incorporation-du-risque-climatique-directement-dans-les-exigences-de-fonds-propres-des-banques_6292683_3232.html,https://asset.lemde.fr/medias/img/social-network/default.png,2024-08-24T08:00:06Z,"Alors quun document de travail publié le 6 août par la Banque centrale européenne (BCE) constate quentre septembre 2018 et décembre 2022, les établissements bancaires de la zone euro ont davantage fa… [+2652 chars]"
4,"{'id': 'le-monde', 'name': 'Le Monde'}",Service vidéo du Monde,Vidéo. En images : le discours de Kamala Harris pour clore la convention démocrate,"Vidéo - La candidate à la présidence des Etats-Unis s’est adressée aux Américains, jeudi soir, à Chicago, pour proposer un récit personnel et sa vision pour le pays. « Cette élection est l’une des plus importantes de la vie de notre nation », a-t-elle expliqu…",https://www.lemonde.fr/international/video/2024/08/23/en-images-le-discours-de-kamala-harris-pour-clore-la-convention-democrate_6291494_3210.html,https://img.lemde.fr/2024/08/23/0/0/8256/5504/1440/960/60/0/c21a441_5485434-01-06.jpg,2024-08-23T09:02:43Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
5,"{'id': 'le-monde', 'name': 'Le Monde'}","Brieuc Beckers, Félix Pommier, Adrien Vande Casteele",Faut-il avoir peur de voler dans un avion Boeing ?,"Porte arrachée en plein vol, témoignages glaçants d’anciens employés, ennuis avec la justice… Depuis le début de l’année 2024, le constructeur d’avions Boeing revient régulièrement dans l’actualité de manière préoccupante. Alors, faut-il éviter d’embarquer à …",https://www.lemonde.fr/economie/article/2024/08/23/faut-il-avoir-peur-de-voler-dans-un-avion-boeing_6291183_3234.html,https://img.lemde.fr/2014/12/22/267/0/4000/2666/1440/960/60/0/476a967_5632765-01-06.jpg,2024-08-23T04:00:11Z,"Le 5 janvier 2024, à bord du vol 1282 opéré par la compagnie Alaska Airlines, une porte de lavion, un Boeing 737 MAX 9, sarrache en plein vol. Par chance, lavion est alors en basse altitude et laccid… [+1601 chars]"
6,"{'id': 'les-echos', 'name': 'Les Echos'}",Dominique Chapuis,"Le vaccin, une nouvelle arme des élevages face aux menaces sanitaires grandissantes","Le développement de nouvelles maladies menace la pérennité des élevages d'ovins, de bovins ou de volailles. La vaccination apparaît comme la solution pour sauver les filières, comme l'a démontré la campagne contre la grippe aviaire.",https://www.lesechos.fr/industrie-services/conso-distribution/le-vaccin-une-nouvelle-arme-des-elevages-face-aux-menaces-sanitaires-grandissantes-2114438,https://media.lesechos.com/api/v1/images/view/66c58141dea9234846087979/1280x720/0120535817822-web-tete.jpg,2024-08-21T05:55:57Z,"Agneau, boeuf, volaille, porc : le recul du cheptel tricolore touche tous les types de production, avec des troupeaux qui continuent de se réduire. Cette perte de la production n'est pas seulement li… [+457 chars]"
7,"{'id': 'les-echos', 'name': 'Les Echos'}","Ingrid Feuerstein, Rémy Videau, Édouard Lederer",Quand les banques explorent de nouveaux métiers,"Installateur d'alarme, agent sur un péage d'autoroute ou organisateur de voyages… avec leurs diversifications, certaines banques semblent s'éloigner de leur métier d'origine. Pourtant, ces stratégies s'insèrent dans des logiques fortes. Le but ? Générer des c…",https://www.lesechos.fr/finance-marches/banque-assurances/quand-les-banques-explorent-de-nouveaux-metiers-2114427,https://media.lesechos.com/api/v1/images/view/66c5772e3877bd02926eb688/1280x720/01103471370760-web-tete.jpg,2024-08-21T05:12:09Z,"Agent immobilier, installateur d'alarme ou encore voyagiste Pour faire face à la pression sur leurs marges sur leur métier traditionnel de prêteur ou pour trouver de nouveaux relais de croissance, le… [+503 chars]"
8,"{'id': 'le-monde', 'name': 'Le Monde'}",Rafaële Rivais,"Quand la spectatrice, en retard, chute dans l’escalier de la salle de spectacle",La faute d’imprudence commise par la victime exonère l’organisateur de sa responsabilité à hauteur de 80 %.,https://www.lemonde.fr/argent/article/2024/08/21/quand-la-spectatrice-en-retard-chute-dans-l-escalier-de-la-salle-de-spectacle_6288609_1657007.html,https://img.lemde.fr/2023/04/17/0/0/3000/2000/1440/960/60/0/fb6816e_1681721640133-tytyt.jpg,2024-08-21T04:00:24Z,"Quand on va au théâtre, mieux vaut arriver à lheure. Mme X la appris à ses dépens, le 26 mai 2019 : arrivée en retard au spectacle quorganise lAssociation pour lanimation dYzeure et du Bourbonnais, a… [+2153 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Vincent Fagot,"Concurrence numérique : sous la pression de l’Europe, Apple fait des concessions sur son magasin d’applications","Menacée de sanctions par Bruxelles, la firme américaine affirme que ces nouvelles règles, plus favorables aux développeurs, répondent aux exigences de la Commission européenne.",https://www.lemonde.fr/economie/article/2024/08/09/concurrence-numerique-sous-la-pression-de-l-europe-apple-fait-des-concessions-sur-son-magasin-d-applications_6274001_3234.html,https://img.lemde.fr/2024/08/09/0/6/6036/4024/1440/960/60/0/ee891e2_1723184501018-605721.jpg,2024-08-09T07:07:33Z,"A peine reconduite à la tête de la Commission européenne, Ursula von der Leyen peut, avec son commissaire au marché intérieur, Thierry Breton, se targuer davoir fait plier lun des géants américains d… [+2692 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
